评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
James O Lipinski,Do not wash,https://www.amazon.com/gp/customer-reviews/RWFJO19U7TDT2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSK3TGT,"1.0 "," the United States "," January 11, 2025",,Verified Purchase,This were great shoes until I wash them. They completely fell apart. I have never seen shoe soles completely release from shoe like that. It's like they were put together with water based glue.,
Madeline,Great wide toe box,https://www.amazon.com/gp/customer-reviews/R267SJ2MZ8TTVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSK3TGT,"5.0 "," the United States "," November 28, 2024",,Verified Purchase,My son loves these. Get several pair as the bottom wears out pretty fast as it is a minimal shoe in all aspects. Top and cloth part of shoe has stood up to wear.,
John L.,Feel like a ninja in these!,https://www.amazon.com/gp/customer-reviews/ROSCYE3QVU1TI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSK3TGT,"5.0 "," the United States "," November 26, 2024",,,"I'm only a few days into wearing these but for my foot I finally found a barefoot shoe I've been looking for!  These fit perfectly, snug but not tight at all. I tend to do a bit of flopping in barefoot shoes but not with these.  I really feel the ground, I can do anything in them.  So far so good.  My only wish is that they came in more colors other than drab. The brown look good. I'm happy but all this grey and black nonsense. Not everyone is an incel.  Strongly recommend but of course your foot shape could vary.",
Abundance Mentality,Best shoe ever ..,https://www.amazon.com/gp/customer-reviews/R19RHNSD7EYOHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSK3TGT,"5.0 "," the United States "," November 26, 2024",,Verified Purchase,"This product is by far the best value I have gotten out of a shoe. I work from home in an office shed so I am going in and out of the house several times a day. This shoe takes constant abuse from removing every time I’m in and out. So far the wear and tear has been minimal. Comfort is out of this world. Fits great even with wide feet. First week or so I had an adjustment period to minimal shoe, after my feet hardened, it was much better.  Going to be buying more. I used to use Merrill slip ons and those wouldn’t even last the year.",
Dalit R.,The shoes look okay but were returned due to a size issue.,https://www.amazon.com/gp/customer-reviews/R1Q951NH2EAAVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSK3TGT,"3.0 "," the United States "," November 23, 2024",,Verified Purchase,"The shoes look fine but were returned - very large compared to the written sizes (we checked in centimeters before ordering). After the return, the supplier quickly processed the refund.",
Leela,Nice,https://www.amazon.com/gp/customer-reviews/R3NVO42F3P6VZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSK3TGT,"5.0 "," the United States "," November 3, 2024",Size: 7.5 WideColor: Black Grey,Verified Purchase,Exactly like the description,
sayeeda rahman,Great shoe for home,https://www.amazon.com/gp/customer-reviews/R3B4YZBC13AECK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSK3TGT,"5.0 "," the United States "," October 30, 2024",,Verified Purchase,It is very comfortable and flexible to wear at home all the time. You can go out with it but I wanted a shoe just for inside so it stays clean.,
Lindsay H.,Souls do not stay attached.,https://www.amazon.com/gp/customer-reviews/RWKXVWY2KN0F6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSK3TGT,"1.0 "," the United States "," October 25, 2024",,Verified Purchase,They seem to use either a poor adhesive or to little of it. I have had them less than 2 months and the souls are already coming off all around.,
Barbara Wagner,Great fit,https://www.amazon.com/gp/customer-reviews/R20A2M1B9QP4DG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSK3TGT,"4.0 "," the United States "," October 25, 2024",,Verified Purchase,Very comfortable,
frank,"runs 1/2 size small, excellent casual shoe.",https://www.amazon.com/gp/customer-reviews/RVRFJ2D4ABMEM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CSSK3TGT,"5.0 "," the United States "," October 21, 2024",,Verified Purchase,"i normally wear a 12, i am returning for a 12+1/2. update: upping them from 4 to 5 stars because i love them. i highly recommend.",
