评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
James H Campbell III,Dimensions Not To Spec,https://www.amazon.com/gp/customer-reviews/R3RIYIQZB04IS2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"1.0 "," the United States "," December 26, 2024","Color: KhakiSize: 15.7""*25.6""",Verified Purchase,"The description of this item was 24” wide.  I bought it to fit a space exactly 24” wide, and it is actually 26.5” wide, so it does not fit the space.  I kept it for another use, but boy it’s annoying when the product does not match the dimensions in the product description.",
Barney,Works perfectly. Very satisfied,https://www.amazon.com/gp/customer-reviews/R3KHV8XFY7U7RR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," December 23, 2024","Color: Dark BrownSize: 15.7""*25.6""",Verified Purchase,Fits perfectly and looks rich,
Hannah Robertson,Just what I needed,https://www.amazon.com/gp/customer-reviews/R20UR5QHSCDIMM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," December 18, 2024","Color: KhakiSize: 23.6""*35.4""",,"So perfect. Super thin with a none slip backing. It marks up pretty easily, but washes up good as new in the wash machine.",
Nancy H,NOT DURABLE,https://www.amazon.com/gp/customer-reviews/R35BMQCW369E0K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"1.0 "," the United States "," December 14, 2024","Color: KhakiSize: 35.4""*59""",Verified Purchase,"NOT DURABLE !!!!!!!  I loved this rug until I washed it  It laid on the floor so nicely in the beginning. It really hugged the floor never slipped. It was nice and thin. I love the color. I love the texture, but within two months after one wash it completely shredded. The rubber backing completely shredded.  Do better Amazon.",2
Sandra,Ultra thin door mat.,https://www.amazon.com/gp/customer-reviews/R17NMCX7NSPKUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," December 10, 2024","Color: Dark GreySize: 15.7""*25.6""",Verified Purchase,Super tnin. Just what I needed. Perfect!,
Mary,It's very thin,https://www.amazon.com/gp/customer-reviews/R9DNTSLZA42NA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"4.0 "," the United States "," December 10, 2024","Color: KhakiSize: 17""*29.5""",Verified Purchase,"This is definitely extra thin. It's good for a place by a door where there is not much clearance, but you really need a rug. A little trouble with curling edges at first but they did straighten out.",
Bella,Thin but not safe,https://www.amazon.com/gp/customer-reviews/RZN645G4L1XY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"3.0 "," the United States "," December 5, 2024","Color: Dark GreySize: 15.7""*25.6""",Verified Purchase,I liked this in the beginning but sometimes it flips up causing you to trip.,
Cynthia,It actually IS low profile!,https://www.amazon.com/gp/customer-reviews/R2PXKIC6JVFB84/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"4.0 "," the United States "," December 2, 2024",,Verified Purchase,I like that this rug is so low profile & I can actually open the entry way door. I was looking for a rug that was washable to help with the dog tracking stuff in. The only thing I dislike so far is the creases in the rug. I’m hoping they eventually go away!,
Jill Maleson,Thin,https://www.amazon.com/gp/customer-reviews/R1HLMEZ5ZYO38C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," December 1, 2024","Color: Dark GreySize: 15.7""*25.6""",Verified Purchase,which makes it perfect for indoors.,
Johnny Miller,As expected,https://www.amazon.com/gp/customer-reviews/R2K3UMQLFELWO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," November 20, 2024","Color: Dark GreySize: 23.6""*35.4""",Verified Purchase,These are very nice rugs. Description is accurate. I returned only because I needed a different size.,
nessy,works perfect for the back door well made,https://www.amazon.com/gp/customer-reviews/R3CEL350UK8L95/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," November 10, 2024","Color: Dark GreySize: 15.7""*25.6""",Verified Purchase,"the color is perfect and it fits the door floor well,",
Steve E,Folds are hard to get out,https://www.amazon.com/gp/customer-reviews/RUBPY5NWPD2T4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"2.0 "," the United States "," November 5, 2024","Color: KhakiSize: 23.6""*35.4""",Verified Purchase,17x29 came rolled and was fine. 23x39 came folded up which left bad creases.  So I would avoid any of the larger mats.,2
Diana,Floor mats,https://www.amazon.com/gp/customer-reviews/R1JSH9WCL0KMX7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," October 31, 2024","Color: Dark GreySize: 15.7""*25.6""",Verified Purchase,I was very pleased with my door mats. I was looking for something that would fit underneath the door when opening door. I ordered several of them and I loved them. They don’t slide yet they don’t ruin your floors with adhesive glue. They’re washable too.,
Churon LaVallis,Too little,https://www.amazon.com/gp/customer-reviews/R11TP1JBXJ2YL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"1.0 "," the United States "," October 30, 2024","Color: Dark GreySize: 15.7""*25.6""",Verified Purchase,Too little for Too short for my doorway,2
Betsy R.,Flat and durable,https://www.amazon.com/gp/customer-reviews/R2KSXG6WCS2WX2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"1.0 "," the United States "," October 27, 2024","Color: Dark GreySize: 23.6""*35.4""",Verified Purchase,"Like it claims, this mat is thin, flat, durable, and Waterproof.",
lynn,Thin floor mat to clear door,https://www.amazon.com/gp/customer-reviews/RQS9WPFNS260K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," October 26, 2024","Color: Dark GreySize: 15.7""*25.6""",Verified Purchase,I liked it because my os door can open with moving  the mat,
ChristineMSands,Ultra thin,https://www.amazon.com/gp/customer-reviews/R22H64VLX90VHJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," October 26, 2024","Color: KhakiSize: 23.6""*35.4""",Verified Purchase,Finally a rug my door will close over,
PCS,Great door mat,https://www.amazon.com/gp/customer-reviews/R1HSZ6TEZF3E8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," October 22, 2024","Color: Dark GreySize: 15.7""*25.6""",Verified Purchase,Thin and machine washable!,
Jerry,Returned this item,https://www.amazon.com/gp/customer-reviews/R1VC9SJJP4E5NJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"4.0 "," the United States "," October 17, 2024","Color: Dark GreySize: 15.7""*25.6""",,A bit flimsy but it was exactly as listed,
Alicea W.,Worked,https://www.amazon.com/gp/customer-reviews/R1KQ1G5GYVXQHA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," October 12, 2024","Color: Dark GreySize: 15.7""*25.6""",Verified Purchase,"I needed it in a very, very low spot by my side door worked perfect doesn’t slide around a lot",
Tina,Best on the Market—Just Wish It Came in Black!,https://www.amazon.com/gp/customer-reviews/R3QELIMC3M33M6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," September 29, 2024","Color: Dark GreySize: 23.6""*35.4""",Verified Purchase,"After trying numerous door mats, I can confidently say that the Yancorp Ultra Thin Door Mat is the best on the market! Its high-quality construction and slim profile make it perfect for any door, allowing for easy opening and closing without any hassle. I’m particularly pleased that it stays securely in place, providing stability and safety, which is a big plus for me. What is most important to me is that it actually is UTLRA THIN so that my door can close!!! I tried so many on the market and that feature is REALLY hard to find.  However, I want to highlight that the color is not as dark as advertised; it’s more of a medium gray. While I appreciate the look, I would love to see this mat offered in a true black option. Not only does black complement any home décor beautifully, but it also does a fantastic job of hiding stains, making it more practical for everyday use.  Overall, this door mat is an excellent investment for anyone looking for a stylish and functional addition to their entryway!  5/5 stars",5
Amazon Customer,Perfect,https://www.amazon.com/gp/customer-reviews/RYOA6OY3GOWVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," September 29, 2024","Color: Dark GreySize: 15.7""*25.6""",Verified Purchase,Great mat to put at door for shoes,
Fygar,Ships folded!,https://www.amazon.com/gp/customer-reviews/R3W3LGRGTTWUY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"2.0 "," the United States "," September 28, 2024",,Verified Purchase,"Serious? They package it by folding it. The rug has large creases in a 2 x 3 pattern. Those creatures stick up too. Therefore if you bought this because your door leaves a tiny gap, the creases will rub or catch on the bottom of your door. It’s a shame because otherwise the rub was perfect for low profile needs. The manufacturer should just roll it with the upside n the outside and ship it in a tube.",9
MC,"Great mat, high price though",https://www.amazon.com/gp/customer-reviews/RCJZS85JU2MZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"4.0 "," the United States "," September 25, 2024","Color: KhakiSize: 35.4""*47.2""",,"Item: Yancorp 3'x4'Ultra Thin Door Mat Indoor for Inside Entry Way Very Thin Floor Mats Fit Under Door Ultra Thin Beige Bath Mat Super Thin Area Rug Outdoor Rug Non Slip Washable  Packaging: Packaging was ok. The mat was rolled up and wrapped in plastic. That was then put into a shipping box. Not much risk of shipping damage unless something were to puncture or cut it.  Material Quality: The top of the mat is made of a fabric described as “simulated linen,” while the bottom is rubber.  Assembly/Build Quality: The mat seems well made. The stitching looks good and is overall assembled well.  Marketing Material: The images represent the item well and there are no signs of misrepresenting this product. The marketing material calls the top “simulated linen,” but I am not sure what it actually is. Overall it is a soft and nice looking material. There are several size to choose from as well as different colors.  Functionality: This mat is a good size and one of the things I like about it is that it is not full of creases like a lot of rugs and mats that get shipped. I get that sometimes something might need to be folded, and even though this one was rolled up I still don’t think it would crease if it was folded. The mat is very thin so it lives up to its claim of low profile. The rubber bottom does make it anti-slip which is also nice. The listing says you can wash it in a washing machine but I don’t know how well it will hold up over time like that. I believe the top material and the bottom rubber are glued together, so many turns in the washer might cause the glue to fail over time.  Price: This item is listed (at the time of this review) for $59.98. This seems awfully high for a minimalist floor mat. I cant say I agree with the price.  Likes: I like that it is light but still feels solidly made.  Dislikes: The price seems very high for what it is.  Overall: I would recommend this mat as it is a nice, good looking and useful mat, but gosh the price is high compared to similar sized floor mats. I don’t know if it is worth the price. If it lasted for years and years I would say yes, but only time will tell. If you can catch it on sale I would say get it if the price is right.",2
H Fam,"Love it so much, I bought another!",https://www.amazon.com/gp/customer-reviews/R3E1L1WSGZCHV6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," September 25, 2024","Color: Dark BrownSize: 17""*29.5""",Verified Purchase,"We needed something low-profile for the sliders (bc we have sliding shutters in front of them), and that our puppy wouldn't chew on. This is so absorbent, and thin, and stays flat! Ended up getting a second one for under the puppy's food & water bowls, and it works great!",5
Adam,Okay quality,https://www.amazon.com/gp/customer-reviews/R1I2A94SB2LX09/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"4.0 "," the United States "," September 21, 2024","Color: Dark GreySize: 23.6""*35.4""",,Def very thin as advertised. And great for catching moisture. But not the best for trying to clean off shoes with dirt and grass. I suppose it was not made for that. SO it does was its supposed to and does not stick up high to catch doors,
Kristen Vollmerhausen,Perfect,https://www.amazon.com/gp/customer-reviews/RKFRMLZWXIOV8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," September 13, 2024","Color: Dark GreySize: 15.7""*25.6""",Verified Purchase,I like how well it stays in place and how durable it feels but yet still thin enough for my door to slide over. We will see how washing goes. Will update,5
Raymo,Works great!,https://www.amazon.com/gp/customer-reviews/R25WU4VT9HF524/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," September 10, 2024","Color: Dark GreySize: 23.6""*35.4""",,"I have been using this is my bathroom at work under the soap dispenser that is mounted on the wall (was always a mess). This keeps the floors clean and safe, and then I just throw it in the washer and it comes out beautiful again. This has really been a lifesaver in that regard. Totally a 5 star item to me.",
Grace B.,Perfect thickness but it it’s been days and hasn’t flattened,https://www.amazon.com/gp/customer-reviews/RNV8J9VS7HQFB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"2.0 "," the United States "," September 5, 2024",,Verified Purchase,This mat came folded up and hasn’t flattened. I tried ironing on very low heat to help and hasn’t worked. If it doesn’t flatten I will return it. It shouldn’t come like this!,6
gk,Perfect,https://www.amazon.com/gp/customer-reviews/R1A3PXQ2ZT1Z88/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," September 4, 2024","Color: KhakiSize: 15.7""*25.6""",,Very thin mat that the door won’t stick on,
B. Ghannam,"Slim, good quality and cleans easily",https://www.amazon.com/gp/customer-reviews/RZXKRVOCPMJ9X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," September 3, 2024","Color: Dark GreySize: 17""*29.5""",Verified Purchase,My doors barely give any tolerance for rugs against my hardwoods and tile.. I’ve bought two in different colors and they are perfect!,5
Bless The USA,Perfect for entry way with little to no clearance,https://www.amazon.com/gp/customer-reviews/R1JH0M2XIX7Y9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"4.0 "," the United States "," September 2, 2024",,,"I've been looking for a thin rug to put at our front door that was thin enough to not catch on the door when it was opened, but was having difficulty finding anything that would actually work.  This was a great option!  The only negative is the price.  At $60 for a 3x4 mat, I feel it is very overpriced.  However, it's the only one that has worked so far. The texture on the front has been great with catching the debris from my pet's paws and the slight wetness from wet grass.  It stays put and does not move.  I have washed it already in the washing machine and it is as good as new.  Would recommend for anyone needing a thin mat.",
BShopper,Slides around so bad,https://www.amazon.com/gp/customer-reviews/R1Q76TALHY5O6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"1.0 "," the United States "," August 31, 2024","Color: Dark GreySize: 15.7""*25.6""",Verified Purchase,It slides around so bad and doesn’t actually keep dirt on it like traditional rugs,
Jenny M.,"Super thin, good for low doors",https://www.amazon.com/gp/customer-reviews/R2PBL0EOF2HYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"4.0 "," the United States "," August 30, 2024","Color: KhakiSize: 23.6""*35.4""",,"Our patio door kept catching on our last doormat even though it was low pile. We tried this new mat and the door clears it perfectly. The mat had no cushion to it and is not soft like carpet. But it does the job of providing a surface to wipe feet when coming in, which is ultimately the point. It is a light color without a pattern so it will show dirt. Vacuum it on the hardfloor setting, carpet setting not necessary.",
William,Perfect for the RV,https://www.amazon.com/gp/customer-reviews/RWJDUI08M8JP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," August 25, 2024","Color: Dark GreySize: 17""*47.2""",,This runner is exactly what we need in the RV. It is thin and lightweight and easy to clean.,
Frank,Nice rug.,https://www.amazon.com/gp/customer-reviews/R10RJYJPIL9BVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," August 19, 2024","Color: Dark GreySize: 23.6""*35.4""",,"This thin rug is perfect for entryways. It is well-made, durable, and easy to clean by vacuuming or washing. I am delighted with this rug.",
Traci,Thin | Stays Put,https://www.amazon.com/gp/customer-reviews/R3MKIJZMATF2DE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," August 19, 2024","Color: Dark GreySize: 31.5""*47.2""",,"The little mat is exactly what I've been looking for. Thin enough so that the door does not catch when opening or closing.  This mat's rubber backing does keep it in place. Not sure how absorbent it is or how much water it can hold. Since this is at the back door it will get wet from rain, outside work, etc.  The mat is well constructed and has tight stitching all around.",
Rubby,Thank you I love it,https://www.amazon.com/gp/customer-reviews/R37BTXBWZDBAXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," August 14, 2024","Color: KhakiSize: 23.6""*35.4""",Verified Purchase,Thank you I love it,
ricochet rabbit 212,Effective flat doormat looks great,https://www.amazon.com/gp/customer-reviews/RWCMPFUC8XAIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," August 12, 2024",,,Flat doormat with weight so it doesn't roll up or kick up. It's easy to clean. I love the surface.  color gray is really nice. I love the bottom rubber allowing it to stay completely flat. Very durable and performing well. No stains. Perfect size and shape for our entry way. A++++ I highly recommend.,
Mr S,Ultra Thin Door Mat,https://www.amazon.com/gp/customer-reviews/R19RLXT495MBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," August 11, 2024","Color: Dark GreySize: 23.6""*35.4""",,"Low-profile 1/10-inch thick mat for indoor use. Fits under doors, ideal for entryways. Non-slip, washable, and durable.",
Sierrah,Does the job but hard to vacuum,https://www.amazon.com/gp/customer-reviews/R1B635ZGOEZTW6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"4.0 "," the United States "," August 11, 2024","Color: KhakiSize: 15.7""*25.6""",Verified Purchase,I needed a super thing mat for my backdoor and this is thin enough to not catch. It is smaller than I thought but that’s on me for not measuring. It seems to catch wetness fine from dog paws. It’s a bit awkward to vacuum so fine myself sweeping or using dust buster on it instead.,7
tally,Very thin,https://www.amazon.com/gp/customer-reviews/R37P5P1LIZQN9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," August 10, 2024","Color: Dark GreySize: 23.6""*35.4""",,This doormat is really nice and feels well made. It is very thin and works well under our back door. The bottom is non slip and it stays put pretty well even with dogs running around on them,
Melanie B.,Perfect,https://www.amazon.com/gp/customer-reviews/R3HFW2GVKO0PA0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," August 10, 2024",,,I was looking for a mat to go under a chair in the kitchen. This works great! Chair can roll over it with ease. Easy to keep clean. Perfect for my needs.,
Earl,Nice Map,https://www.amazon.com/gp/customer-reviews/R3HIWJLRLGCTW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"4.0 "," the United States "," August 5, 2024","Color: Dark GreySize: 31.5""*47.2""",,"Super thin, perfect garage mat for entering the house.  It is a gray carpet, but thin, I believe it would be washable as well.  Keeps all the outside dirt in the garage and not in your house.  Great little mat.",
romarosie,Thin but functional,https://www.amazon.com/gp/customer-reviews/R1ZQV0HQ6N62W4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"3.0 "," the United States "," August 4, 2024","Color: KhakiSize: 23.6""*35.4""",,"This is fine for a door mat but the investment to value ratio is off. It's pretty thin overall. The rubber on the back is okay but after a few washes, it will not last and you'll want to put a gripper on the other side.  The color is as described and it is machine washable, which is good.  Overall though, the expenditure for what you get is too high. You can find a better product for less investment.",2
The Queas,very thin but it moves- maybe due to small size,https://www.amazon.com/gp/customer-reviews/R38T6ZF4TKXLBJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"3.0 "," the United States "," August 4, 2024","Color: Dark GreySize: 15.7""*25.6""",,very thin but it moves- maybe due to small size,2
Lisa Wilkes,Lightweight yet durable and effective,https://www.amazon.com/gp/customer-reviews/R1Y1WGG5G6DA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," August 4, 2024",,,"This rug offers incredible value at a great price point. It’s versatile, with a solid color and classic design that would match just about any decor or furniture. It’s suitable for indoor and outdoor use; we set it up as an entry mat from our screened in patio, and it serves that purpose flawlessly. Despite its thin, lightweight texture (which adds to its convenience and makes it portable), this rig is tough and durable. It’s also surprisingly soft, with a fabric that’s much more comfortable than other indoor/outdoor rugs and mats we have used. The size is nice and large, covering our entrance even though we have big double doors. The price struck me as a bit high, but considering how versatile and effective this rug is, it’s worth every penny. It would work great in a bathroom, on a patio, as an entry mat, and more. Highly recommend.",
TravelMom,Oversized and thin,https://www.amazon.com/gp/customer-reviews/R2O6L7J7JG06O1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"3.0 "," the United States "," August 4, 2024","Color: KhakiSize: 35.4""*47.2""",,"I hoped this would work for exterior door opening onto carpet with no clearance. I purchased larger than door width for plenty of room to step in the house and on to the mat to be able to close the door. Unfortunately, it doesn't work. It is actually annoying because it still catches. I think this is overpriced for the thin material and I am returning. It is a good idea and material feels durable if this works for anyone else.",
StanfordBear,Excellent High Quality Door Mat,https://www.amazon.com/gp/customer-reviews/R3KUATOD113U9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," August 3, 2024","Color: KhakiSize: 35.4""*47.2""",,PROS +Quality construction +Attractive +Ultra-thin for clearing a door +The nonslip bottom truly works  CONS -None  SUMMARY This is such a perfect door mat. It probably has the best nonslip bottom of any door mat that I've tried. It is also ultra low profile so you can open doors over it without ever any catching. Highly recommended!,
ASG,Works well to decrease tracking wet footprints inside home ...,https://www.amazon.com/gp/customer-reviews/R3JQI8H2YMSAJY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," August 3, 2024",,,"This indoor/outdoor rug is larger on the screened in porch than I pictured, but I like it even more for that reason. Definitely anti-slip and eliminates wet footprints into my home... and that goes for my dog and cat's prints too. True to its neutral color, and MUCH more attractive than my previous rug. Yes, I would order this rug again ... if I even need to.",
lvron,"Thin mat, can be used outdoors, easy to clean",https://www.amazon.com/gp/customer-reviews/R3T7SFRJ4W5KZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"4.0 "," the United States "," August 2, 2024","Color: Dark GreySize: 23.6""*35.4""",,"We are using this rug as our outside entry mat. This thin mat has a nice tight, smooth weave that helps prevent leaves and dirt from being captured in the rug material. Thicker, more traditional entry rugs often use heavier more porous material that can catch leaves and dust making them hard to clean. The thicker weave can be harder for wiping one's feet. This thin weave is easier for wiping feet before entry. A thin weave entry rug may not work for everyone, but it works great for us.",
TracyD,Very low profile,https://www.amazon.com/gp/customer-reviews/R10Y14S16XRUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"5.0 "," the United States "," August 1, 2024","Color: Dark GreySize: 23.6""*35.4""",,Perfect size and thickness for doorways that have limited clearance between the bottom of the door and your flooring.  I've been looking for some sort of mat to use at the exterior door onto the patio.  Every mat I have tried has been too thick to allow clearance.  This Yancorp mat fit perfectly.  The rubber backing holds it in place well.  It cleans up nicely and absorbs water well.,
Jimmy,Flat Door Mat,https://www.amazon.com/gp/customer-reviews/R1HPTU4UXEF3YA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1QKZM61,"4.0 "," the United States "," August 1, 2024",,,"I needed an extra large doormat for my front door that was also thin so I gave this mat a shot. I got the mat that is roughly 3’ x 4’. The bottom side of the mat has a rubbery material which helps keep the mat from sliding around on the floor. The top of the mat has a nice solid gray color and feels more like a mat than a rug. The top has a little coarseness so when you wipe your shoes it can catch some of the dirt.  The size is perfect for my needs and the color is nice and solid. It is easy to pick up and shake outside when needed. The best thing for me is when I open the front door, it does not interfere with the door and allows it to open smoothly.",4
