评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Giubbe,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNpLlQ5XpQ1dHHV9Jba5YEO8fZZll7EDrpCGOqWNyBAaAAAAAGeXE40AAAAB&reviewId=R1Y3679ZIZMZ0Z,"4.0 "," Italy "," November 13, 2024",,Verified Purchase,"Comprata ed usata x le giornate si pioggia improvvisa durante i nostri viaggi. Prende poco posto ed è utilissima. Provata su un vulcano in Indonesia a 2000mt, con una pioggia torrenziale( non esagero) ed un brusco calo della temperatura. Promossa",
Ramon O.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJya83suF10cjlXobgw4z%2FxWHi9pJW4qNruYRrnQV%2BgWAAAAAGeXE40AAAAB&reviewId=R13ZD7TEFRUIR8,"5.0 "," Spain "," November 11, 2024",,Verified Purchase,"A ver... quien se compra una chaqueta de este tipo es porque debe soportar caidas de agua importante sin que le cale. Es una chaqueta gore-tex con costuras y cremalleras selladas. Mojarte por la lluvia, no te vas a mojar. Si vas bien protegido debajo, aguantarás temperaturas ""bajas"" y la lluvia no será un problema para tus rutas de senderismo. Eso si, es una chaqueta cara que si la usas con frecuencia la tendrás que cambiar en un par de años (todas las membranas de este tipo pierden eficacia con el tiempo). Hay otras membranas más baratas y que te hacen el mismo efecto. Eso si, la chaqueta es buena y está bien hecha.",
Andrea alari,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hC%2FaNPs3MPUPl6DVqtciod5GVxQg%2BTFT7mwYvYWM9eDjAAAAAGeXE40AAAAB&reviewId=R252MUVMF1X0IK,"5.0 "," Italy "," November 7, 2024",Size: XX-LargeColor: Arctic Navy,Verified Purchase,"Utile , comoda e leggera con un ottimo rapporto qualità prezzo",
MR MARTIN W WINCHESTER,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hB%2Bm5O%2F%2BppTfXF9vr6hKWhwbjwld3MooA1mIdMT2NzIgAAAAAGeXE5EAAAAB&reviewId=R1QI22YEBRFAVT,"1.0 "," the United Kingdom "," November 3, 2024",Size: SmallColor: Black,Verified Purchase,Water gets through the zip at the top of the jacket,
ID,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hMdUFYihtVprhSt88NXTsE87%2F2oociN2AhwCxU4ZK2grAAAAAGeXE5EAAAAB&reviewId=R9DPHX44JRNKX,"1.0 "," Spain "," October 31, 2024",Size: SmallColor: Arctic Navy,Verified Purchase,"Very disappointed. It is probably an old model that does not match the model shown on the ad. I think this is the Precip Eco jacket, not the Minimalist. It is not goretex. The pockets are straight and the hood is adjusted with a scatch and not a drawstring. What's more, the jacket has already been worn, it smells bad and the collar is dirty. I would also point out that the quality is much lower than that of a Patagonia Torrentshel.",
dk24,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLgnuAp6WvrrJ6dOLqjF3nLbTO%2FLGWTt7qzO3vqMhFEBAAAAAGeXE5EAAAAB&reviewId=R2ZB72N7F71XAY,"5.0 "," the United Kingdom "," October 12, 2024",,Verified Purchase,"comfortable as it has room, great fit, looks great.  just got it looking forward to test in the rain",
Christian Bartl,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEA80WYZD%2BNBGfrGPQmrwJ%2F8Vm4QJWW%2BYuwDaLfuq5QSAAAAAGeXE5EAAAAB&reviewId=R1NDOF51PLGBR0,"1.0 "," Germany "," October 11, 2024",,Verified Purchase,"Gegenüber dem Vorgängermodell, das ich auch hatte, wurde die Größe verändert und die Qualität hat stark nachgelassen. Knisterndes wenig wertiges und stark chemisch riechendes Material. Schade Marmot",
Kieran S.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHYXROmN9lyt8EFsUg%2BdTROh4R2SZyEP38AupZXS%2BljkAAAAAGeXE5EAAAAB&reviewId=RYH47WXLUT4HT,"5.0 "," the United Kingdom "," September 24, 2024",Size: LargeColor: Black,Verified Purchase,"Great jacket, very waterproof and lightweight. When wearing felt pretty breathable so good for hikes.  Would recommend sizing up so you can layer up in winter.",
julian,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFXeGz8EI7QGI2CaAHDGRn5ZSWDSXcSAFfOuDyDFDn3oAAAAAGeXE5EAAAAB&reviewId=RE3U77VSQI1J7,"5.0 "," France "," September 21, 2024",,Verified Purchase,"Je suis ravi de mon achat. Cette veste est incroyablement légère et confortable, tout en offrant une excellente protection contre la pluie. Le tissu GORE-TEX est vraiment efficace, et j'ai testé son imperméabilité lors de plusieurs randonnées sous la pluie sans aucun problème.  La coupe est ajustée, ce qui permet une bonne liberté de mouvement, et les poches sont bien placées pour un accès facile. De plus, elle est respirante, ce qui est un grand plus lors d'activités intenses.  En résumé, c'est une veste de qualité qui répond à toutes mes attentes. Je la recommande vivement à tous ceux qui cherchent une protection fiable contre les intempéries !",
Client d'Amazon,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCLqZzKHUl10H216E%2BwH5uGce7ewPqaeFBBccWlRtfAkAAAAAGeXE5EAAAAB&reviewId=R16IOW80JDWR20,"4.0 "," France "," September 12, 2024",Size: X-LargeColor: Arctic Navy,Verified Purchase,Belle qualité perçue mais attention ils taillent grand : d’habitude je prend XL et la une taille M sera très bien.,
Francesco Il Recensore,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDk%2BKwE%2BUdZ9NnAvS26I%2Fu1WOwPMjl%2B1SQEm1HbBDSU%2BAAAAAGeXE5EAAAAB&reviewId=R1A8UPLOTS2C22,"5.0 "," Italy "," September 8, 2024",,Verified Purchase,"Marmot è sempre una garanzia. Se volete un prodotto con un buon rapporto qualità\prezzo, con resistenza all'acqua belle spinte, questo è il prodotto giusto. Testato sotto un acquazzone durato 3 ore: sotto avevo solo una tshirt, che al termine del test era perfettamente asciutta.  Occhio alla traspirabilità. Comodissima la tasca impermeabile sul davanti (per smartphone, ad esempio)",
Greg Turnbull,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hINgecTC4NLBliQJGRcbkODmB06tMFwfAvm1qUkr%2BWVHAAAAAGeXE5EAAAAB&reviewId=R3VUOPCWTXLKH1,"5.0 "," Germany "," August 29, 2024",Size: LargeColor: Black,Verified Purchase,"Although does not fold into the pocket, you can fold it into the hood & carry this lightweight shell against the chance of rain in the mountains, not cheap but will be worth it to avoid the downpours...",
Hardy,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOPjbSRvDZc3mHxL9fGF152Hz3Jop%2F79UoyNV0e1MTiBAAAAAGeXE5EAAAAB&reviewId=R2X9EIR668GWWB,"5.0 "," Germany "," August 24, 2024",,Verified Purchase,Sehr gute Qualität. Gutes Preis-Leistungs-Verhältnis. Gute Passform undwasserdicht.,
Michael Binninger,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEijmUyVpNVbxjORPWIhjYI9Tdbo8dFIuHkGuFX6zpjsAAAAAGeXE5UAAAAB&reviewId=RUZYLEAYM3WZG,"5.0 "," Germany "," July 29, 2024",,Verified Purchase,"Die Jacke hat einen boxy-Cut. Das sieht tatsächlich sehr modisch und modern aus. Ich hab mit 192cm / 83 kg in eine L sehr gut reingepasst. Normalerweise habe ich bei amerikanischen Marken oft bei L am Bauch viel zu viel Platz. Hier aber nicht, das sah trotzdem gut aus. An den Schultern für mich angemessen, bin weder schmal noch breit. Auch die Länge (sonst immer ein Problem für mich) war angenehm, nicht zu kurz für den Outdooreinsatz aber auch nicht zu lang um komisch auszusehen. Die Kapuze hatte auch eine kleine Verstärkung vorne, hat mir gut gefallen. Deshalb schreibe ich auch diese Rezension, weil viele Outdoorprodukte natürlich für den Outdooreinsatz geschnitten sind. Aber viele Leute tragen ihre Outdoorkleidung im Urlaub und im Alltag (warum auch nicht, wenn man so viel Geld ausgibt?). Jedenfalls ist es deshalb aber erfreulich, wenn diese Kleidung einen guten Schnitt hat. Das ist Marmot hier gelungen. Ich habe die Jacke aber zurückgeschickt, da ich für den Einsatz in den Bergen nicht so ein großer Fan des Paclite-Materials war. Von Gore-Tex ist Paclite auch nicht für Trekking empfohlen. Diese Jacke ist daher etwas für den Wanderer im Wald ohne schweres Gepäck. Ich habe stattdessen eine Jacke mit einer Außenschicht aus Polyamid (Goretex Performance Shell) gewählt.",
Dany Lopez,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGef4YpMAMao6ZIQ4BUlKjU9JbY9O%2Ff6BbBK5I8VztpEAAAAAGeXE5UAAAAB&reviewId=RTTZZGU8IKJEM,"4.0 "," Mexico "," July 11, 2024",Size: LargeColor: Black,Verified Purchase,"Cumple su función , súper resistente a una tormenta fuerte, el cierre se atora un poco, solo mejoraría eso",
Stefano,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hI29SQ5VbO2%2FFsaeOzOj8DJyYPSH6hyK0FFOofpvP22YAAAAAGeXE5UAAAAB&reviewId=R5YG66SKXE7N2,"5.0 "," Italy "," July 9, 2024",Size: LargeColor: Black,Verified Purchase,"Bene fatto , comodo , minimal per le tasche e le rifiniture, ha un buon taglio e ottimo goretex.",
Bob Ross,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCR9vJo55oqO%2FvXvRDBDrsL0FlFNU3NpuB6I5%2BGAR7lOAAAAAGeXE5UAAAAB&reviewId=R77XS0VKQGE1I,"5.0 "," Belgium "," June 26, 2024",Size: XX-LargeColor: Arctic Navy,Verified Purchase,"Matières et finitions de qualité, belle coupe mais attention a la taille! Taille très grand. A voir comment ça tiens dans le temps.",
Marcus Voigt,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKTWNX3R%2Bu%2FhKzocXDnw6bwVbDEbHFSyd7a7%2B%2BgKmCR5AAAAAGeXE5UAAAAB&reviewId=R39DLF6UJQXH46,"5.0 "," Germany "," May 31, 2024",,Verified Purchase,"Mit der Jacke bin ich mehr als zufrieden. Man kann einen QR-Code scannen und bekommt Pflegehinweise, dass die Jacke auch nach langer Zeit ihre Eigenschaften behält. Ansonsten sind mir die Eigenschaften wichtig und schaut auch noch schick aus. Besonders hat mir der Preis gefallen 🙂, knapp 80 Euro, Tags drauf wieder 260, dann 130... werden wohl täglich gewürfelt die Preise, bei XXL zumindest.",
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBMlYWMxWFFVEqb%2BNKQc1%2FzE97p5A%2Bod%2FjpMiyd%2BoYPWAAAAAGeXE5UAAAAB&reviewId=R2W8D8Y24YSRNQ,"5.0 "," the United Kingdom "," May 30, 2024",,Verified Purchase,"Nice cropped design, so many raincoats are too long. Quality construction too.",
LSS,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCdA09iiyOiGt3vNwwilxh0oo5oLSluYUSCuyKDAIXgDAAAAAGeXE5UAAAAB&reviewId=R3H68AOWM2V6MR,"1.0 "," Singapore "," May 24, 2024",,Verified Purchase,"Is not waterproof, Gore-Tex? I have tried it. Even not so heavy rain.I body is wet. Can I return it?",
