评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
chris davis,Disappointed,https://www.amazon.com/gp/customer-reviews/R1V1CN78TOONSS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"1.0 "," the United States "," January 25, 2025",Color: Walnut WoodStyle: Money Clip,Verified Purchase,Broke after 3 months and company hasn’t responded to my warranty email. Will be purchasing a different one. I guess you get what you pay for! They shouldn’t give a lifetime warranty if they don’t respond and make it right,
Jay Marquez,Great wallet,https://www.amazon.com/gp/customer-reviews/R2R5LGRWP65AZ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 25, 2025",Color: Army GreenStyle: Money Clip,Verified Purchase,"The wallet is everything as stated, my old wallet is in the trash can, this one is worth it!",
Amazon Customer,Takes 3x as long to get a card out,https://www.amazon.com/gp/customer-reviews/R3A4HPLIXGPRI4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"2.0 "," the United States "," January 25, 2025",Color: Walnut WoodStyle: Money Clip,Verified Purchase,"Looks stylish and I like the faux wood design, but the wallet mechanism itself is just not ideal. It takes me 3x as long to find and grab a specific debit card than it did with my regular wallet because there's no separation between your cards, they just get mashed together and you have to push all cards out just to grab one and then it takes more time to put all of them back in. The ease and efficiency as well as speed and organization of standard wallets are all lost here. It's supposed to look like the Ekster wallets or Ridge wallets, but those brands actually have separation between your cards or a way to isolate and choose which card you need without taking them all out",
Kerry Golden,Awesome!,https://www.amazon.com/gp/customer-reviews/RO47ADMD8X8MN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"4.0 "," the United States "," January 25, 2025",Color: Walnut WoodStyle: Money Clip,,"I like it a lot and the wallet is slick and very smooth, I like how there are many accessories to help make the wallet more personal. Very good would recommend!",
Kevin Perkins,Good quality,https://www.amazon.com/gp/customer-reviews/R3S5SXW1YBRCV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 25, 2025",Color: Army GreenStyle: Money Clip,Verified Purchase,Wallet works really well. I love it.,
Jonathan Lane,I wish I had bought this long time ago.,https://www.amazon.com/gp/customer-reviews/R3JY4NFHTQE3K2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 24, 2025",Color: Walnut Wood CarbonStyle: Money Clip,Verified Purchase,"I don't do reviews unless I really like a product. I have to say, I'm very pleased with my purchase. This wallet is built very well. You can feel the quality. Elastic straps are nice and tight. I like how the opening is beveled to allow cards to be inserted easily. The money clip feels like it is made from really good spring steel. I've been clipping it to the inside of my front pocket. I have 4 credit cards, 3 insurance cards, driver's license & carry permit loaded up in mine. Easy to use. You have to practice with it a couple of times. I'm glad I went on a mountain voyage and not up the Ridge. Going up the Ridge seems expensive. See what I did there?",
Marc,I love the style,https://www.amazon.com/gp/customer-reviews/R3REQXY1EXJQ86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 24, 2025",Color: Matte BlackStyle: Money Clip,,I love the color and price,
Martell Young,Not as advertised,https://www.amazon.com/gp/customer-reviews/R1UXFV6OZWQE3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"1.0 "," the United States "," January 24, 2025",Color: Matte Carbon FiberStyle: Cash Strap,Verified Purchase,"Very disappointed, a credit card is bigger.",
Kevin,Great quality at a great price,https://www.amazon.com/gp/customer-reviews/R1G4UKE2CQHDZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 24, 2025",Color: Tumbled TitaniumStyle: Money Clip,Verified Purchase,"I bought this wallet because it looked exactly like the Ridge wallet I paid $125 for last year. I wanted to see if it was the same quality so I bought because I like the style so much. Turns out it’s the exact same wallet, the only difference I could find was branding and packaging. It is a very durable wallet, I chose the steel because it was the most robust. The size is great too, I have a bunch of credit cards that I use regularly along with my IDs and it still is relatively small either clipped to my pocket or in a pocket. It’s very functional that way.",
Donna Fulton,Great device,https://www.amazon.com/gp/customer-reviews/RFJM1T6FT387T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 24, 2025",Color: Matte RedStyle: Money Clip,Verified Purchase,Needs better instructions Decent construction,
Holly246,Great Product,https://www.amazon.com/gp/customer-reviews/R3L86C2SVGUYQV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 24, 2025",Color: Gunmetal TitaniumStyle: Money Clip,Verified Purchase,Gift for my husband and he loves it; the color is great too,
Alex Vero Macias,Perfect !!!!,https://www.amazon.com/gp/customer-reviews/ROI6QZH2BLHV2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 23, 2025",Color: Electric PinkStyle: Cash Strap,Verified Purchase,The size is perfect 👌,
Mighty Dog,Not suitable for my needs,https://www.amazon.com/gp/customer-reviews/R2RTNEZOFZ0764/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"1.0 "," the United States "," January 23, 2025",Color: Matte Navy BlueStyle: Cash Strap,Verified Purchase,I am not liking this item at all,
Tom McHugh,Gift purchase,https://www.amazon.com/gp/customer-reviews/R3CBSLOM0KOQDQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"4.0 "," the United States "," January 23, 2025",Color: Army GreenStyle: Money Clip,Verified Purchase,"This was a gift for my son. He seems very happy with it.  Actually, this was a replacement for another brand's RFID wallet that was returned. He likes this one much better .",
John T,"Easy to use, lasts forever.",https://www.amazon.com/gp/customer-reviews/RD2LLR5O1WDWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 23, 2025",Color: Matte Carbon FiberStyle: Cash Strap,Verified Purchase,"This is the most durable card wallet ever. I have owned the exact same wallet for about five years and it is still in great condition and going strong. The reason for the change?  The old card wallet had a metal money clip.  The new one uses a wide elastic band to carry my cash, which is easier to use and leaves a smaller profile in my pocket, which I prefer.",
DGayleC,Great gift,https://www.amazon.com/gp/customer-reviews/RWDKAHTHB1CMC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 22, 2025",Color: Matte BlackStyle: Cash Strap,,Perfect gift for my son who travels frequently for work and spends much time outdoors.,
Leslie M.,Loved product,https://www.amazon.com/gp/customer-reviews/R1KYSBT2QBCB07/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 22, 2025",Color: Matte Carbon FiberStyle: Cash Strap,Verified Purchase,"Great wallet, serves the purpose for which I purchased!",
Michael Mataczynski,Bought as a gift,https://www.amazon.com/gp/customer-reviews/R3Q7W9T7WGYD0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 21, 2025",Color: Damascus AluminumStyle: Money Clip,Verified Purchase,This was a gift to a teenager. They loved it. They were surprised when they opened it and they said the quality is great,
Jong,nice wallet bad money band.,https://www.amazon.com/gp/customer-reviews/RJ5UWIVNEH945/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"3.0 "," the United States "," January 21, 2025",Color: Gunmetal TitaniumStyle: Cash Strap,Verified Purchase,"Im a guy that likes to keep cash on him always since you never know what will happen but when i go to use the money band, the money band doesn’t even have a semi good grip on my money despite there being multiple bills that have been folded which should have been more than enough to be gripped. The little metal plate with the logo that goes on the band has also repeatedly fallen off despite me fixing it back on multiple times. By the way it has only been 8 days since I’ve gotten this wallet. Other than that, I do like the wallet but just would not rely on it for holding onto money at all.",
Roger Hertzel,great wallet,https://www.amazon.com/gp/customer-reviews/R1O3QWNH374XU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 21, 2025",Color: Matte Carbon FiberStyle: Money Clip,Verified Purchase,better than expected,
Mark Bigler,Good wallet,https://www.amazon.com/gp/customer-reviews/RJRWBN4B8DHCM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 21, 2025",Color: Matte BlackStyle: Money Clip,Verified Purchase,Easy to use and feels safe from crime.,
Sadiegirl,Cash strap is not what I was looking for…,https://www.amazon.com/gp/customer-reviews/R2GDNBUQ4XF79M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"3.0 "," the United States "," January 21, 2025",Color: Walnut Wood CarbonStyle: Cash Strap,Verified Purchase,"I thought I would get the strap so the clip wouldn’t rub a hole in my pocket. However, I found that the strap did not hold the bills securely enough.  Card capacity was excellent! I was able to fit 9 cards in all (and probably could have put in a few more).  Organization was fine. Had to look through the entire stack of contents each time when needing to find something particular. Old muscle memory from the previous wallet I guess!??!  Overall…nice. I just think I personally need something different.",
Scott Creager,Poor,https://www.amazon.com/gp/customer-reviews/RPLH5XSW2LXRY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"1.0 "," the United States "," January 21, 2025",Color: Matte Carbon FiberStyle: Money Clip,,No slots for credit cards,
CKB,An excellent minimalist wallet.,https://www.amazon.com/gp/customer-reviews/R2ZCPDO7MH45MF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 21, 2025",Color: Red Wood CarbonStyle: Cash Strap,Verified Purchase,"Selecting a wallet is a very personal thing.  My own tastes and requirements have changed over the years.  For where I am today, the Mountain Voyage is just about perfection.  I like its style, durability, and extreme minimalist design.  It seems to do just what I need and nothing more.  It may or may not be the wallet you are looking for, so let me say a few things about why I like it so much, and perhaps that will help you choose.The elastic bands let me carry six to eight cards in perfect security.  The cards are protected so the edges don't wear, and they will not fall out even if you shake it vigorously. I have lost a credit card by having it fall out of a rigid box wallet that was under-filled and do not want to have that experience again. So: perfect.It incorporates a money clip or cash strap, which can be removed or replaced as you like: integrated with the design, not an afterthought glued on to the back.  The capacity is right in line with the number of bills I want to have on hand in my everyday life.I am not keen on lever mechanisms that present the cards in a wallet.  They add bulk and weight and seem to always make it easier to lose cards or spray them out all over the counter.  With the Mountain Voyage, I push the cards out a bit with my thumb, and the one I usually want is right there on top.  If I need a different one, I find it's perfectly convenient to pull the stack of cards out another inch or so so I can pick through them.  It's not a difficult trick to master, and I call it a fair trade for the compactness and security.So, all in all: very happy.  If it seems like the wallet for you, give it a try.",2
Amazon Customer,nice wallet,https://www.amazon.com/gp/customer-reviews/R4DGITYO62KIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 21, 2025",Color: Walnut WoodStyle: Money Clip,Verified Purchase,"great deal, thnaks",
crzy4bks,Definitely recommend!,https://www.amazon.com/gp/customer-reviews/R3PNCQTGVEXJYP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 20, 2025",Color: Army GreenStyle: Money Clip,Verified Purchase,Use it daily,
Jerry Nichols,wallet,https://www.amazon.com/gp/customer-reviews/R3B2LEEXK0AW26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 20, 2025",Color: Beech Wood CarbonStyle: Money Clip,,just what I wanted,
Benajmin,Durable high quality walmart with a good price,https://www.amazon.com/gp/customer-reviews/RO6VXB8UQLBZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 19, 2025",Color: Matte GreyStyle: Money Clip,,"I got this wallet over a year ago to replace my leather folding wallet, and I have no regrets! I originally came across the ridge wallet, but I was put off by the price. This wallet is one third of the price yet seems to be every bit as good as far as function and durability go. I think the ridge uses metal plates instead of the hard plastic ones of this one (but I honestly thought they were both metal until I was rereading some of the reviews here!). The elastic bands have continued to hold up and perform like they are brand new, as well as the money clip, which has yet to get stretched out even with massive wads of cash. Ive also been fairly clumsy with this wallet and have dropped it plenty of times! The only problem I've really noticed is with the style of this wallet: your cards will get scraped up a lot faster. But I haven't had any of the cards actually stop working due to this. Needless to say, this is am excellent choice for a wallet, and it has blown away my expectations!",
norm,Like it,https://www.amazon.com/gp/customer-reviews/R30XBPNGX9AMUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 19, 2025",Color: Vintage Brown LeatherStyle: Cash Strap,Verified Purchase,Works and is made well.  It's nice and compact.,
"john bushnell, jr.",Great replacement for the old wallet,https://www.amazon.com/gp/customer-reviews/R2VS972HQIVC1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 19, 2025",Color: Greystone AluminumStyle: Money Clip,Verified Purchase,Thought I would give this a try to replace my current wallet and I love it. Easily holds 10-12 cards without it getting too bulky.,
Sally C.,Everything you could want,https://www.amazon.com/gp/customer-reviews/R20PGKQRBMZ30G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"4.0 "," the United States "," January 19, 2025",Color: Matte Carbon FiberStyle: Cash Strap,Verified Purchase,Definitely a more masculine or outdoorsy vibe.  Easy to get your cards in and out and the elastic band for cash works great.  Easy to find in your purse because of the metal.  Slim enough for any pocket.,
rrk,too small for just about anything,https://www.amazon.com/gp/customer-reviews/R31AX8HCTCI3TW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"1.0 "," the United States "," January 19, 2025",Color: Tumbled TitaniumStyle: Money Clip,Verified Purchase,This is just tiny and the sharp corners would ruin pockets quickly,
I don’t love the smell but is a good product for my hair,Good material,https://www.amazon.com/gp/customer-reviews/R3HTUVWPPPJJHP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 19, 2025",Color: Army GreenStyle: Money Clip,Verified Purchase,My boyfriend love it and more because it is his favorite color,
Amazon Customer,Pricing good! Delivery was SUPER FAST!,https://www.amazon.com/gp/customer-reviews/R1N8IXSFD9T9KZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"4.0 "," the United States "," January 19, 2025",Color: Onyx Black LeatherStyle: Money Clip,Verified Purchase,The only negative comment would be that it is difficult to get the cards into.,
April Hill,Its pretty,https://www.amazon.com/gp/customer-reviews/R2VPCUO3DR0VPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 19, 2025",Color: Electric PinkStyle: Money Clip,Verified Purchase,"Got sick of my old bulky wallet so bought this to replace it. It really made me stop and think about what cards I really need to carry around. The money clip keeps bills secure. The wallet is slim, the cards are easy to get out, and it fits well in my front pocket. It's a great little wallet if you don't need to carry much around in your wallet.",
Julie,"Well made, compact, easy to use",https://www.amazon.com/gp/customer-reviews/RM07DAEL4033C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 18, 2025",Color: Electric PinkStyle: Money Clip,Verified Purchase,"I like that the money clip clips inside my purse to avoid losing it, I like being able to add an iTag, it hold my cards well. Saves space!",
charles dufore,Quality,https://www.amazon.com/gp/customer-reviews/R24C385D1LUQKL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 18, 2025",Color: Matte Carbon FiberStyle: Money Clip,Verified Purchase,How it's made and looks,
Lyndee Wallace,My  husband’s choice!,https://www.amazon.com/gp/customer-reviews/R1X6JAU7716PXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJLYTH2B,"5.0 "," the United States "," January 17, 2025",Color: Damascus AluminumStyle: Money Clip,Verified Purchase,He likes the size and slim design.  He was able to put all his cards in it and it’s not as thick as his old leather wallet.  He glad that his cards are RFID protected.  It will take some getting used to the compact design and retrieving his cards.,
