评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Elisa Melton,Wonderful - ordered in more colors,https://www.amazon.com/gp/customer-reviews/R2HVIECAZ0EKJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z7RX58,"5.0 "," the United States "," January 24, 2025",Size: 9 Wide ToddlerColor: W8k2 | Orange Red,Verified Purchase,Only shoe we want our toddler wearing from now on,
Amazon Customer,Perfect shoes for my picky kiddo,https://www.amazon.com/gp/customer-reviews/R36QT4ACMOEAJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z7RX58,"5.0 "," the United States "," January 23, 2025",Size: 1 Wide Little KidColor: W8k2 | All Black,Verified Purchase,My autistic son has flat fit and we struggle a lot finding the comfortable and wide shoes This are great shoes he loves them plus the plastic cover on the toe area makes them last longer,
Brandi,Perfect for the wide footed kiddos,https://www.amazon.com/gp/customer-reviews/R15BVYA631Z2YE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z7RX58,"5.0 "," the United States "," January 22, 2025",Size: 6 Wide ToddlerColor: W8k2 | Black Multi,Verified Purchase,"I would compare these to the most expensive wide toe box shoes on the market. Our kiddo was having issues with skin break down on his toes in other traditional shoes. I was struggling with the cost of some of these shoes since he outgrows them so quickly and these were a great solution. Since we have been using them, there has been no skin issues and he seems to like them.",
S. & baby,Great fit and durable.,https://www.amazon.com/gp/customer-reviews/R26B9SUZXELV4J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z7RX58,"5.0 "," the United States "," January 20, 2025",Size: 8 Wide ToddlerColor: W8k2 | Brown Multi,Verified Purchase,Excellent wide toe box. Easy to put on and has been our go-to shoe for our busy toddler!,
Kindle Customer,On time and good fit for reasonable price.,https://www.amazon.com/gp/customer-reviews/R26GBASVJF7F7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z7RX58,"5.0 "," the United States "," January 18, 2025",,Verified Purchase,"Gift for my great grandson.  Parents put them on, and he wore them as soon as they were unwrapped!",
Colby,Love these shoes!,https://www.amazon.com/gp/customer-reviews/R2XJ8PBQMWOR04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z7RX58,"5.0 "," the United States "," January 16, 2025",Size: 6 Wide ToddlerColor: W8k2 | Black Multi,Verified Purchase,"Great wide toe box shoe with lots of flex in the sole. Easy for my toddler to put on by himself. Great grip on the sole. We have the shoe for months and they still look great! No fading, no separation at seams. Only (small) complaint is the Velcro has become a little less sticky over time but still functional. Would purchase again. The adult shoe of this brand/model are great too, very comfortable and great for weightlifting.",
Val Gray,Affordable durable,https://www.amazon.com/gp/customer-reviews/RLRI0HF0ECTJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z7RX58,"5.0 "," the United States "," January 16, 2025",Size: 7 Wide ToddlerColor: W8k2 | Black Multi,Verified Purchase,Best affordable option for boys They held up well !,
Paige,Sent obviously used shoes,https://www.amazon.com/gp/customer-reviews/R28UJHK9O7JLGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z7RX58,"1.0 "," the United States "," January 5, 2025",Size: 7 Wide ToddlerColor: W8k2 | Black Multi,Verified Purchase,These shoes arrived packaged and wrapped as if they were brand new but once I unpackaged them I noticed the bottoms were filthy. Clearly a child had worn these. Definitely not comfortable spending nearly $40 on used shoes. Frustrating to have to return these and wait for a new pair.,
Tiffany R,Highly recommend!,https://www.amazon.com/gp/customer-reviews/RJ7PBH3Q9PRAB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z7RX58,"5.0 "," the United States "," December 31, 2024",Size: 10 Wide ToddlerColor: W8k2 | Brown Multi,Verified Purchase,"I bought the brown shoes in 10 wide for my 3 year old. They are absolutely perfect! He doesn’t like the feel of typical sneakers so I have switched to barefoot shoes and these are just perfect. Well made, lightweight, flexible, wide box toe, and easy to put on/take off. I just ordered another pair in black!",
atramrapla,Deserves 6 stars,https://www.amazon.com/gp/customer-reviews/RHUDPF5ZK26OS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4Z7RX58,"5.0 "," the United States "," December 15, 2024",Size: 8 Wide ToddlerColor: W8k2 | Light Grey,Verified Purchase,"These shoes are shaped like a toddler's foot, as they should be, unlike most other shoes. They have a wide toe box and  are very easy to put on. My almost two year old granddaughter can easily put these on by herself. The are very light, flexible and hence comfortable. Also, they dry fast. They are by far the best toddler size shoes I have found so far. I wish they were not so expensive.",
