评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Rodolfo Gluck,Muy util,https://www.amazon.com/gp/customer-reviews/R2QED9WGEM6WEV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN4ZH3RL,"5.0 "," the United States "," December 31, 2023",Color: Rosewood Style 2,Verified Purchase,Bellisima,
Amazon Customer,craftmanship,https://www.amazon.com/gp/customer-reviews/R2Y4A4UP9OUPR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN4ZH3RL,"1.0 "," the United States "," November 11, 2023",Color: Cherry Style 2,Verified Purchase,"product did not last long, screws came out quickly and lost  , even though i screwed them in constanstly",
A. A. Daniel,Fell apart in 2 months,https://www.amazon.com/gp/customer-reviews/RK1NIL5UD4H81/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN4ZH3RL,"1.0 "," the United States "," October 28, 2023",Color: Cherry Style 2,Verified Purchase,"It was convenient for the first 2 months and then one by one the screws which hold the wood on the frame fell out and were lost. Their size is not easy to find and replace, so it’s become a plastic money holder vs cherrywood. Not a great buy.  Unable to return after one month.",
Jack E. Jackson,A little disappointed.,https://www.amazon.com/gp/customer-reviews/R3DUUYWELA8BHC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN4ZH3RL,"4.0 "," the United States "," August 28, 2023",Color: Rosewood Style 2,Verified Purchase,"There was discoloration, but kept it anyway.",
Moe Reviews,"Legit wallet, conversation piece, no more numb legs when driving",https://www.amazon.com/gp/customer-reviews/RN1P1URY8C8PJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN4ZH3RL,"5.0 "," the United States "," August 14, 2023",Color: Rosewood Style 2,Verified Purchase,"It was a must that I purchased a new wallet and I wanted something sling to keep in my back pack with no leg pains. This is it. Gus and gals like me and maybe not like me will love this wallet. it's practical, slim, carries exactly what you need in like, cash, I'd, debit cards, credit cards, membership cards, medical cars, AAA card etc.  It's when I pull it out and shock the surrounding eyeballs thst I have such a tiny wallet packed with so much $$ that it blows people away.  I literally still panic (had it for a short time) because I don't immediately feel a big bulge in my back pocket or front pocket. it's the best ever and I'm super proud thst i haven't lost it yet. I plan to get it engraved with my name to make the legitimacy real.  I am an official wood head.  Love this wallet!  Pros - design,cost, capacity, look, capacity feel,smell, capacity, front pocket, no problem,back pocket, no problem, money clip, no problem.  Cons -  It's tiny so I barely notice it, but maybe thieves feel the same way.  Minor scratches but that's all on me.",
Russ,Too difficult to use on a day to day basis.,https://www.amazon.com/gp/customer-reviews/RAN3HKSNCFDJT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN4ZH3RL,"1.0 "," the United States "," June 18, 2023",Color: Cherry Style 2,Verified Purchase,"$ clip is too tight to work functionally, as is credit card enclosure!",
Jaylie,Love,https://www.amazon.com/gp/customer-reviews/R35PZONO710V0G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN4ZH3RL,"4.0 "," the United States "," June 8, 2023",Color: Rosewood Style 2,Verified Purchase,I wanted to size down my wallet. This has been perfect!,
Robert,Card holder,https://www.amazon.com/gp/customer-reviews/R1L0XBGS7AOZ4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN4ZH3RL,"5.0 "," the United States "," May 29, 2023",Color: Rosewood Style 2,Verified Purchase,Had to finally replace a card holder.  Found this great looking Rose Wood case that had a handy cutout to display the cards.  Feals very strong and like the built-in money clip.  Very Nice!!!,
ebgyvybvgz,Defects,https://www.amazon.com/gp/customer-reviews/RIORAWOWM3BBW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN4ZH3RL,"1.0 "," the United States "," April 24, 2023",Color: Rosewood Style 2,Verified Purchase,The product came out the box already cracked. I decided to keep it because I was going on a trip and only wanted to take a few cards.,
BBQ Man,Easy to see,https://www.amazon.com/gp/customer-reviews/R29LI0K0GEZ07I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN4ZH3RL,"4.0 "," the United States "," April 18, 2023",Color: Cherry Style 2,Verified Purchase,Than main reason I purchase for the light wood vesus black easy to find. Clip is not to firm,
