评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
JD,Love These Shoes!,https://www.amazon.com/gp/customer-reviews/R1ZTWPC7NWKD82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8T8PB6T,"5.0 "," the United States "," January 23, 2025",Size: 6 Wide ToddlerColor: W81k | Rose Shimmer,Verified Purchase,Great shoe for kids. They keep my daughter's feet from getting squished and she doesn't seem to have any issues walking in them.,
JD,Great balance for kids,https://www.amazon.com/gp/customer-reviews/R377J0QE2W9328/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8T8PB6T,"5.0 "," the United States "," January 20, 2025",Size: 6 Wide ToddlerColor: W81k | All Black,Verified Purchase,Got these for my 18 month old child and they seem to be really comfortable and supportive for him! He seems to have way better balance than he did in non zero drop shoes.,
"They purchased a dress that was a little too large, so I returned it with the tag still on haven’t even worn it. I shipped it back because I was looking for a smaller size, and after three days of waiting, they never refunded my money. I would be aware of buying from the merchant",Perfect fit,https://www.amazon.com/gp/customer-reviews/R1F7GVE6LO2Y2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8T8PB6T,"5.0 "," the United States "," January 19, 2025",Size: 8 Wide ToddlerColor: W81k | Grey Gum,Verified Purchase,"These are the perfect shoes for your toddler! I love how they fit for wider feet toddlers, they’re super light weight so my toddler can be comfortable while running around. What I really like about these shoes is that they don’t get scuffed up easily he can wear them to daycare and when I pick him up, they still look brand new after two weeks! He can wear them when we go out to dinner and they look great as dressy shoes because they’re still in great shape. I’ll definitely be buying another pair. These are great shoes for a toddler. :-)",
Roman,Best shoes out there!,https://www.amazon.com/gp/customer-reviews/R2XOUAKLN8IXE8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8T8PB6T,"5.0 "," the United States "," January 19, 2025",Size: 13 Wide Little KidColor: W81k | All Black,Verified Purchase,My son has to wear braces on his legs and these shoes fit amazingly over the braces. The shoes are very comfortable and my son doesn't mind wearing the braces so much after we got these shoes. Really like that they are wide and lightweight. Our doctor also liked the shoes and wanted to know where we got them so he can recommend to his other patients. We had them for about a year now and they still look almost brand new. Highly recommend it!,
Courtney Cage,Work great!,https://www.amazon.com/gp/customer-reviews/RZGVJTCO5CVAD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8T8PB6T,"5.0 "," the United States "," January 18, 2025",Size: 11 Wide Little KidColor: W81k | All Black,Verified Purchase,"So I like these shoes they’re easy for my kids to put on. I do notice a difference when they go to the park and they’re climbing because their foot can actually bend in these shoes. They’re not all stiff like before. They’re pretty lightweight and the size runs bigger than a standard shoe, but I have noticed that my children’s feet have been able to relax instead of being all bunched together in the toes.",
Michelle Mendez,Extremely durable and super easy to put on!,https://www.amazon.com/gp/customer-reviews/R1J5564VSQMBEB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8T8PB6T,"5.0 "," the United States "," January 15, 2025",Size: 10.5 Wide Little KidColor: W81k | Grey Gum,Verified Purchase,"My 3.5 is ACTIVE and we’ve had these as his primary shoes for 4 month and man, they’ve been through the ringer, but they are holding up really well. Super durable. They are also so easy to put on!!",
Monica R.,Muy buenos,https://www.amazon.com/gp/customer-reviews/RK2R1AOTBRBD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8T8PB6T,"5.0 "," the United States "," January 15, 2025",Size: 11 Wide Little KidColor: W81k | Black Brown,Verified Purchase,"Suaves, cómodos, prácticos. Ya llevamos 4 pares comprados para nuestra hijo. Recomendados.",
Tanner,WHITIN Toddler/Little/Big/Kid Wide Baref,https://www.amazon.com/gp/customer-reviews/R2TV3YDX24WO9S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8T8PB6T,"5.0 "," the United States "," January 13, 2025",Size: 9 Wide ToddlerColor: W81k | Grey Gum,Verified Purchase,"★★★★★ These ""Barefoot"" Shoes Will Make Your Kids' Feet (and You) Happy!  Listen up, fellow parents! If you've ever watched your kiddo naturally splay their toes while walking barefoot and thought, ""Why can't shoes just... let feet be feet?"" - well, these WHITIN shoes are about to rock your world!  Picture this: A shoe that actually follows the natural shape of a child's foot (shocking, I know!). None of that pointy-toe nonsense that makes you wonder if shoe designers have ever actually seen a human foot. These bad boys are wide in the toe box, letting those little piggies spread out like nature intended!  The Best Parts: - Zero-drop sole (that's fancy talk for ""flat like bare feet"") - Wide toe box that lets toes actually DO their job - Flexible enough to roll up (try that with traditional kids' shoes!) - Lightweight design that won't make your kid stomp around like a tiny astronaut - Actually affordable compared to other ""natural"" footwear options  Now, fair warning: If your kids have been wearing traditional shoes, these might look a bit... different. Your mother-in-law might ask if you forgot to buy ""real shoes."" But trust me, watching your child's feet strengthen naturally and seeing them move with better balance? Worth every raised eyebrow at the playground!  Pro Tip: Order your regular size, but don't freak out about the width - that extra toe space is intentional! It's not a manufacturing error, it's actually the whole point!  Bottom Line: These shoes are like a permission slip for your kid's feet to do what they were designed to do. Plus, they're durable enough to survive playground adventures and easy enough to clean that you won't cry when they inevitably step in a puddle.  For the price point, these are a fantastic introduction to minimalist footwear for growing feet. Your kids' toes will thank you, your wallet won't hate you, and you get to feel like that cool, informed parent who knows about natural movement development. Win-win-win!  (Just be prepared - your kids might never want to go back to ""normal"" shoes again. Don't say I didn't warn you! 😉)",
Dennis Lauria,Excellent shoes,https://www.amazon.com/gp/customer-reviews/R3E40X5050HC4M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8T8PB6T,"5.0 "," the United States "," January 12, 2025",Size: 13 Wide Little KidColor: W81k | All Black,Verified Purchase,My daughter has extreme sensory issues and this is the only shoe that she will wear.,
Laura K,Perfect for very wide growing feet.,https://www.amazon.com/gp/customer-reviews/R339IU1G3JMJMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8T8PB6T,"5.0 "," the United States "," January 9, 2025",Size: 12 Wide Little KidColor: W81k | Yellow,Verified Purchase,"We love this brand. They are the only shoe I’ve found that fits my son’s EEEE width feet without having to buy two sizes too big or squashing his toes a ton (they aren’t perfect, but miles ahead of anything else we’ve tried). We’d love to see winter boots, sandals, and a dressier option for children too! And so far the two pairs he’s outgrown have been quite durable. They stand up to the test of a wild 5 year old boy!",
