评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Zak Lauton,Smaller than expected,https://www.amazon.com/gp/customer-reviews/R1TRPEMWSYNM8A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," September 21, 2024",Material Type: Rose GoldStyle: Antler,Verified Purchase,It’s a bit smaller then I expected it to be but it’s still pretty,
Bianca,Love it,https://www.amazon.com/gp/customer-reviews/R1AKLMA57YDPF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," September 13, 2024",Material Type: White GoldStyle: Round,Verified Purchase,So pretty! Love the length of the necklace and the gem is such a pretty color,
Sami,Great for everyday wear!,https://www.amazon.com/gp/customer-reviews/R365IZJETUT9CI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," September 2, 2024",Material Type: Yellow GoldStyle: Antler,Verified Purchase,I haven’t had any issues with this necklace getting tangled up and it’s small enough that I forget it’s even there. Great for every day wear. I don’t even take it off to sleep or shower and it’s holding up great!,
Meilynn Olson,"Cute, but way smaller than I thought it would be",https://www.amazon.com/gp/customer-reviews/R2C16E62XDEV3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," August 21, 2024",Material Type: Rose GoldStyle: Antler,Verified Purchase,As the title said,
"These were very cute. I like them, thank you.",Beautiful,https://www.amazon.com/gp/customer-reviews/R1B4Z1ZD5E89PH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," August 14, 2024",Material Type: White GoldStyle: Antler,Verified Purchase,"Very pretty, classy dainty. Thank you!",
Pandora,Nice for all occasions,https://www.amazon.com/gp/customer-reviews/R2FTTNSGCSROCU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," August 6, 2024",Material Type: Rose GoldStyle: Antler,Verified Purchase,This necklace is so dainty.  Can be adjusted.,
Just A 406 Gal,Beautiful,https://www.amazon.com/gp/customer-reviews/R1KFNRLH29EYUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," August 6, 2024",Material Type: Yellow GoldStyle: Bar,Verified Purchase,This necklace is gorgeous. It is very small and dainty and stacks nicely with other necklaces. Zero complaints and I wear it at least weekly. The clasp is easy and it doesn't seem to pull out hair like other necklaces. It also doesn't stain my skin green when wet so that's a plus!,2
M. jarrell,Beautiful necklace,https://www.amazon.com/gp/customer-reviews/R11AV61U0KRDIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," July 31, 2024",Material Type: White GoldStyle: Round,Verified Purchase,This necklace is for 16 year old. She is sure to love it. The products I’ve received from this company have been beautifully crafted and great value.,
Amazon Customer,Very pretty but very small,https://www.amazon.com/gp/customer-reviews/RR432QLC33NKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"4.0 "," the United States "," July 6, 2024",Material Type: White GoldStyle: Round,Verified Purchase,"I love the stone, but it's sooo tiny. For the price I understand the size, but I do wish it was offered in other sizes.",2
Mia Gelardi,Super cute! But clasp broke,https://www.amazon.com/gp/customer-reviews/R3T9G0WV8BSU3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"3.0 "," the United States "," June 27, 2024",Material Type: White GoldStyle: Triangle,Verified Purchase,Love the necklace but the clasp broke and now i can’t get the necklace off without yanking it and breaking it. I think i just got a defective clasp but the necklace is super cute.,
Brittany Nelson,Broken after a week,https://www.amazon.com/gp/customer-reviews/R3B2YDUGEJIJRQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"1.0 "," the United States "," June 21, 2024",Material Type: Rose GoldStyle: Round,Verified Purchase,The clasp was broken after a week of daily wear.,
Trinity Lagers,Super cute,https://www.amazon.com/gp/customer-reviews/R3FTDZN5QU2L44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," June 13, 2024",Material Type: White GoldStyle: Round,Verified Purchase,I got this as a gift for my bestie. She loves it and it is really cute and dainty. I might get one for myself!,
Amazon Customer,Cheap,https://www.amazon.com/gp/customer-reviews/RY6F1YH1GEW8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"1.0 "," the United States "," May 26, 2024",Material Type: White GoldStyle: Round,Verified Purchase,"I bought this for my toddler and after three days it broke, mind you I was careful to only have it on her when I was around and take it off of her before naps and going to bed. Then I bought a second one and the same thing happened after three days.",
VOCANB,"Cute but very, very small",https://www.amazon.com/gp/customer-reviews/R3XVS8ECJ26AT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"4.0 "," the United States "," May 18, 2024",Material Type: Yellow GoldStyle: Round,Verified Purchase,Very pretty and nicely made but so tiny. Looks smaller in person than in pics.,
Drew,Amazing quality!!,https://www.amazon.com/gp/customer-reviews/R1KEQHAVU7BH6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," May 9, 2024",Material Type: White GoldStyle: Round,Verified Purchase,"I have worn this everywhere—the ocean, chlorine swimming pool, diving—and it hasn’t tarnished or gotten dull at all. It is incredibly durable. It is worth the money!",2
Dawn Miller,Not very durable,https://www.amazon.com/gp/customer-reviews/R32TS0B9ZMMH9N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"1.0 "," the United States "," April 10, 2024",Material Type: White GoldStyle: Round,Verified Purchase,I had this necklace less than a week and the chain broke.  I'm not rough on my jewelry at all.  I wouldn't recommend.,
DebskiNYC,Super tiny,https://www.amazon.com/gp/customer-reviews/RUC6AJ2YHM9C4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"3.0 "," the United States "," April 7, 2024",Material Type: White GoldStyle: Round,Verified Purchase,Very dainty chain with a tiny stone. Appears much smaller in reality than as described on Amazon. Not sure if I will keep it.,
Kali Ingersoll,Necklace,https://www.amazon.com/gp/customer-reviews/R3EFGDEKLQHPBJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," April 4, 2024",Material Type: White GoldStyle: Antler,Verified Purchase,"Super pretty,light weight and made of good quality!",
Courtney Moore,LOVE,https://www.amazon.com/gp/customer-reviews/R29J5YZ5DSMPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," April 1, 2024",Material Type: Rose GoldStyle: Bar,Verified Purchase,Cute Simple & Elegant.,
Tchr71,Beauty..,https://www.amazon.com/gp/customer-reviews/ROLQT2SWKGMHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," March 22, 2024",Material Type: Yellow GoldStyle: Antler,Verified Purchase,Gave as a gift.  She loved it!,
Suzi,Small,https://www.amazon.com/gp/customer-reviews/R3GWAQ20ZTX0YA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"2.0 "," the United States "," March 10, 2024",Material Type: White GoldStyle: Antler,Verified Purchase,So small  more for a little girl,
David G.,Wife loved it,https://www.amazon.com/gp/customer-reviews/R2YFUJOA6TF702/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," March 9, 2024",Material Type: Yellow GoldStyle: Round,Verified Purchase,I bought this for my wife and she absolutely loves this necklace.,
Douglas Palm,The stone fell out immediately,https://www.amazon.com/gp/customer-reviews/RU900QYAMBHJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"1.0 "," the United States "," February 24, 2024",Material Type: Yellow GoldStyle: Triangle,Verified Purchase,Don’t waste your money,
Michelle Hall,Necklace,https://www.amazon.com/gp/customer-reviews/R1CQRB9J71ACAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"4.0 "," the United States "," February 22, 2024",Material Type: Rose GoldStyle: Bar,Verified Purchase,Pretty but very tiny.,
Bina,Absolutely adore this necklace,https://www.amazon.com/gp/customer-reviews/R16URAR8STAEAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," February 20, 2024",Material Type: White GoldStyle: Triangle,Verified Purchase,"Simple, beautiful, durable so far (ran a half marathon with it on), and I'm crazy over the color",8
Tirza,Like,https://www.amazon.com/gp/customer-reviews/RIQZ8KPXNXVCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," February 18, 2024",Material Type: Rose GoldStyle: Round,Verified Purchase,I like exactly where this sits on my neck and is the perfect little everyday necklace,
Miss M,Cheaply made,https://www.amazon.com/gp/customer-reviews/R3IV97O0TXZKGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"1.0 "," the United States "," February 16, 2024",Material Type: Rose GoldStyle: Round,Verified Purchase,Cheaply made! Returned,
Becky Martin,not as big as it appears,https://www.amazon.com/gp/customer-reviews/RLAQP69E1K3A2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"3.0 "," the United States "," February 15, 2024",Material Type: White GoldStyle: Round,Verified Purchase,"It says that it is 1/3 of an inch the description.  It is exactly 1/4 of an inch for the entire pendant.  The picture is misleading and some of the photos in the reviews also look larger than what we received.  So I am not sure if their product changed.  It is very very tiny.  I haven't taken a picture because it is a gift and I already wrapped it. But if my daughter says its too small, we will be returning it.",
Brenda L Balyeat,Smaller than it looks,https://www.amazon.com/gp/customer-reviews/R2EXDWRQECEQIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"2.0 "," the United States "," February 13, 2024",Material Type: White GoldStyle: Antler,Verified Purchase,"I recently started wearing jewelry again and was very excited to receive this necklace. However, when I received it the neckless I was disappointed to find that the gem stone was very small and the necklace size was more suitable for a child than an adult.  I will not be purchasing any more jewelry from this company.",
Cheryl,size is much smaller than picture,https://www.amazon.com/gp/customer-reviews/R1FD1TYE72YR56/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"4.0 "," the United States "," February 11, 2024",Material Type: Rose GoldStyle: Bar,Verified Purchase,the color of the opal is good BUT very narrow the photo is misleading,
cathmariep,Very dainty,https://www.amazon.com/gp/customer-reviews/R1OBOLHYPH5BGA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," January 30, 2024",Material Type: White GoldStyle: Triangle,Verified Purchase,This necklace is so dainty and perfect for every day.  Love it! Have had many compliments.,
Kristal3615,Pretty!,https://www.amazon.com/gp/customer-reviews/R1P8OIEF260W4F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," January 23, 2024",Material Type: Rose GoldStyle: Antler,Verified Purchase,This necklace is so nice I had to buy a second one so I could give it as a gift! It's very dainty and stone is so delicate while also being eye catching.,
Amy Eaton,Beautiful and good quality,https://www.amazon.com/gp/customer-reviews/R28RF13ZVUKJ7V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," January 21, 2024",Material Type: Rose GoldStyle: Antler,Verified Purchase,Love this! So far it’s been very good quality with no issues,
Tori K,Difficult to clasp,https://www.amazon.com/gp/customer-reviews/R1DR5J3P0K7TUX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"4.0 "," the United States "," January 18, 2024",Material Type: Rose GoldStyle: Bar,Verified Purchase,It is pretty but I struggle to clasp it because the hole is very tiny.,
Kassie,Great,https://www.amazon.com/gp/customer-reviews/R172P17END0CDV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," January 17, 2024",Material Type: White GoldStyle: Round,Verified Purchase,My daughter wears all the time. Great necklace! Thank you!,
Lisa Loyd,Gorgeous for the price…,https://www.amazon.com/gp/customer-reviews/R13Y4PF35K7NK7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," January 14, 2024",Material Type: Yellow GoldStyle: Round,Verified Purchase,"I did not have the highest of expectations for this necklace based on the price. However, it is beautiful and looks absolutely lovely. Great piece for a great price.",5
holly millin,It’s beautiful!,https://www.amazon.com/gp/customer-reviews/RN1RCHX5KP1N3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," January 9, 2024",Material Type: Rose GoldStyle: Antler,Verified Purchase,I absolutely love this necklace. The quality is great & I get lots of compliments when I wear it,
Seema,Beautiful as seen in pics,https://www.amazon.com/gp/customer-reviews/RT5ZWJ0C64QV1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"4.0 "," the United States "," January 3, 2024",Material Type: White GoldStyle: Round,Verified Purchase,Completely satisfied with my purchase!,
Jazzy K,"If ""Are you serious?"" Was a gift.",https://www.amazon.com/gp/customer-reviews/RJPBIDD2NNN96/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"1.0 "," the United States "," January 2, 2024",Material Type: White GoldStyle: Round,Verified Purchase,"This thing is so small you can barely see it.  When I say, they are using lenses and zoom from Krypton to show this itty bitty stone, I'm being very nice.  I am so ashamed that I won't send it back but unless you are buying this for a 6 month old child, don't make the purpose.  I really want my money back and a replacement to look like the pictures..  I can't take a pic right now but trust a believe me, this itty bitty circular thingy is so small you can barely see the stone in it.  You oughta be ashamed for selling it.",
Jenna,Very pretty,https://www.amazon.com/gp/customer-reviews/R11NTDCD0ODMJ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"3.0 "," the United States "," December 31, 2023",Material Type: White GoldStyle: Triangle,,Lovely gift! It's very pretty and sturdy for a low price necklace. The stone also has gorgeous shimmer to the stone. My only concern is the paper that came with it days to not get it wet under any circumstances which makes me worried that its  going to turn me green. This was a gift and I still love/cherish it but I wanna know if anyone encountered it happening to them yet?,
Amazon Customer,Beautiful and Dainty,https://www.amazon.com/gp/customer-reviews/RF9HA7ALU8WTC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," December 29, 2023",Material Type: White GoldStyle: Antler,Verified Purchase,If you like small and dainty necklaces then this is for you. Adorable and the stone is beautiful. Pavoi jewelry never disappoints. Purchased for teen daughter who loves layering necklaces.,
alwaysME,"Beautiful little necklace - smaller than anticipated , chain was good quality and the perfect color",https://www.amazon.com/gp/customer-reviews/R3K5AXTGTP4TKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," December 29, 2023",Material Type: Rose GoldStyle: Bar,,Perfect little necklace and matches description - was surprised at the size but it’s perfect. The chain is nice and doesn’t look cheap,
Patty,Necklace,https://www.amazon.com/gp/customer-reviews/R3D3N37Y6RA6O7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," December 28, 2023",Material Type: Yellow GoldStyle: Bar,Verified Purchase,Small and cute good price 14 year old daughter loves it,
Mercedes Bosch,Pendant in necklace,https://www.amazon.com/gp/customer-reviews/ROWGX2S0W4ST8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"3.0 "," the United States "," December 28, 2023",Material Type: Yellow GoldStyle: Round,Verified Purchase,The stone is so little that can not be seen,
John,Neck lace blink,https://www.amazon.com/gp/customer-reviews/R2M4PIN4NJ077I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," December 27, 2023",Material Type: White GoldStyle: Round,Verified Purchase,Nice necklace with a nice  jewel and part of the head to toe rinancev,
susan Martin,Small delicate,https://www.amazon.com/gp/customer-reviews/R6NYCXCPMJQ5L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"3.0 "," the United States "," December 27, 2023",Material Type: Rose GoldStyle: Antler,Verified Purchase,Not impressed but teenage granddaughter seems to like it,
Morgan Mae,Very Cheap,https://www.amazon.com/gp/customer-reviews/R3NAOBE8RZI535/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"2.0 "," the United States "," December 26, 2023",Material Type: Rose GoldStyle: Round,Verified Purchase,"I first really liked this product.  It looked good, wasn't damaged or cheap looking.  Then after a couple days of wearing it, I noticed that it was turning my neck green.  I stopped wearing it.  I really liked the look of the necklace, however, I don't like my neck looking green.  Cute for a one time wear.  Other than that.. No.",
kle8989,Love!!,https://www.amazon.com/gp/customer-reviews/R3RS0S4FHS98O0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," December 26, 2023",Material Type: White GoldStyle: Bar,Verified Purchase,Bought this for a Christmas gift for my teenage daughter. She loves opals. The blue was lovely and she loved the design and everything about it.,
OGSprinter,Gift,https://www.amazon.com/gp/customer-reviews/R2XKWP51IPPKSB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," December 25, 2023",Material Type: White GoldStyle: Triangle,Verified Purchase,Great Gift,
Brad Adkins,Will be returning very very small,https://www.amazon.com/gp/customer-reviews/R27IVBQW2928QY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"1.0 "," the United States "," December 22, 2023",Material Type: Rose GoldStyle: Antler,Verified Purchase,Very small and not like the pictures suggest at all.,
Bob,Easy access,https://www.amazon.com/gp/customer-reviews/R1ARNYX8DSS1HX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"4.0 "," the United States "," December 19, 2023",Material Type: Rose GoldStyle: Antler,Verified Purchase,Product looks nice,
Amazon Customer,Great gift,https://www.amazon.com/gp/customer-reviews/R2BP6P0N5MDPKI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"4.0 "," the United States "," December 16, 2023",Material Type: White GoldStyle: Round,Verified Purchase,Great gift,
Enileme,Bien,https://www.amazon.com/gp/customer-reviews/R30RJDXKCNUD5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"5.0 "," the United States "," December 16, 2023",Material Type: White GoldStyle: Round,Verified Purchase,Bien,
kathi sullivan,Very pretty,https://www.amazon.com/gp/customer-reviews/R1IC91QTHMPQ1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"4.0 "," the United States "," December 14, 2023",Material Type: White GoldStyle: Round,Verified Purchase,The color is very pretty and makes a nice gift. The price is great.,
Andrea M,RETURNED!,https://www.amazon.com/gp/customer-reviews/R3FF7R7B3M9YNV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"1.0 "," the United States "," December 14, 2023",Material Type: Rose GoldStyle: Round,Verified Purchase,The 'opal' in this necklace is the size of the point of a sharpened pencil. TINY! Very disappointed.,
Billy & Sydney's mom,So cute!,https://www.amazon.com/gp/customer-reviews/RHH474ALGLGDU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"4.0 "," the United States "," December 11, 2023",Material Type: Rose GoldStyle: Bar,Verified Purchase,"Good quality for $10.36 such a cute look.  Does rotate around my neck more than I'd like, but workable.",
Jenny,Stone Quality,https://www.amazon.com/gp/customer-reviews/R6D7VQ862SQ4W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G6D1C5,"1.0 "," the United States "," December 10, 2023",Material Type: Yellow GoldStyle: Round,Verified Purchase,Was giving this as a gift but I opened the box and the opal is not translucent but looks solid so I am sadly returning it.,
