评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
JENNY GONZALEZ,Could be a good shoe however.....,https://www.amazon.com/gp/customer-reviews/RSKNZDTAXWSNE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4NMC3CV,"2.0 "," the United States "," January 17, 2025",,,"Like many others, I was excited to try these shoes. However, the sizing is way off. I ordered two pairs to ensure I had the correct size, but both were extremely large—more than an inch too long.  The shoes are very comfortable with plenty of room in the toe, but they are narrow near the instep. One issue I encountered was that while the right shoe seemed fine, the left shoe was not sewn correctly in the front, which made the fit worse. The seams near the sides of the shoe are quite pronounced, and you can feel them immediately when you put the shoes on. I can only imagine how uncomfortable they would feel after wearing them for a few hours.  Additionally, I noticed that on the right shoe, the sole was separating from the shoe, and the glue appeared to be soft.",
A. Lowe,Instant back relief!! Gave comfort to my flat feet with arthritic big toes.,https://www.amazon.com/gp/customer-reviews/R3286OBG2D1218/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4NMC3CV,"5.0 "," the United States "," January 15, 2025",Size: 11 Wide Women/10 Wide MenColor: Black Gum,Verified Purchase,"Oh my goodness! My back has been aching for a few days. I admit the Birkenstocks I've been wearing are pretty worn out. As soon as I put these on, my back started relaxing. I can move around now! I'll come back to update after I wear them for work, but it was an immediate relief, and I have very flat feet and arthritis in the ball of my big toes. Any tight shoes aggravates the toes, but these have a wonderfully wide front without looking like clown shoes. I'll probably get the leather pair.",
Amazon Customer,It takes time to get used to barefoot shoes but so worth it!,https://www.amazon.com/gp/customer-reviews/R3510QG1VV11RK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4NMC3CV,"5.0 "," the United States "," January 10, 2025",Size: 10 Wide Women/8.5 Wide MenColor: Grey,,"This may be a really long review. I purchased these shoes in Sept 2023 after my PT told me they are better overall for building muscle and would help my back/joints. In Dec 2023 I suffered a back injury leaving me with extreme pain, weakness, and bad sciatica pain. I work retail and after work id come home in worse pain when I would wear these so I started rotating and only wearing them a few times a week. I built up to wearing them every single day and my left leg is no longer numb, my sciatica pain is non existent, I don’t have pain outside of normal working 10 hours on my feet pain, and now regular shoes feel weird. I am posting pictures of my absolutely destroyed pair as I am about to order another two pairs. They held up so well and honestly I’ll probably still keep them since the sole is still good they just need new inserts and a thorough washing.  Anyway, if you’re looking to help reduce pain in your legs, back, feet, I would recommend getting a pair and start adjusting to them. It took me about 3 months to really get to a point I could wear them daily and another 2 months and my pain is so much less it’s unreal. I’ll never go back! Plus they are so easy to clean.",
Melissa,Not size 6,https://www.amazon.com/gp/customer-reviews/R117ZQX0LYDQDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4NMC3CV,"1.0 "," the United States "," January 4, 2025",Size: 6 Wide Women/5 Wide MenColor: Wine Red,Verified Purchase,"I was so excited to try these for the width. However, when looking at how they labeled the size I was skeptical that it was accurate. In what world is a women's 6, a men's 5?  I was able to get overnight shipping so figured I'd give them a try.  These are not a women's 6.  It was a good 1 inch or more too long.",2
Corey Purcell,HUGE!!!,https://www.amazon.com/gp/customer-reviews/R2N0UUV1IAEMVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4NMC3CV,"1.0 "," the United States "," December 24, 2024",Size: 9 Wide Women/8 Wide MenColor: Wine Red,Verified Purchase,"These shoes are huge, and they don't even tell you what size you ordered on the package, your confirmation email, or order details, so when you go exchange them, you're shooting in the dark!",2
Angie B,So comfy!,https://www.amazon.com/gp/customer-reviews/R3DRBKQL0XXG2V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4NMC3CV,"5.0 "," the United States "," December 21, 2024",Size: 7 Wide Women/6 Wide MenColor: Navy,Verified Purchase,"These shoes are lightweight and comfortable.  They breathe which makes them nice in summertime. I have a few medical problems where my brain doesn’t really pay attention to where my body is which can make things like walking a challenging. My balance and coordination have improved and I don’t run into things or trip and fall near as often as I did. I’ve worn them daily for almost 6 months and they’re holding up really well. I noticed a big difference with my joints too. My feet, ankles, knees and hips just don’t hurt the way they usually do this time of year. Less pain is always a good thing if you ask me.",
Rebecca Mellace,I was skeptical but I like them,https://www.amazon.com/gp/customer-reviews/R1APXS3701UZNE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4NMC3CV,"4.0 "," the United States "," December 17, 2024",Size: 10.5 Wide Women/9 Wide MenColor: Black White,Verified Purchase,"I was worried that the lack of arch support would be painful but after a few days I was used to it. I have a tailors bunion on one foot and a sensitive spot between two toes. I tried sizing up in regular sneakers and they were still too narrow. The toe box is plenty big and I haven’t had any problems with them. It is not great walking over a large gravel walkway and they do remind me of clown shoes, but I’m old enough now that I don’t care. I just do t want my feet to hurt",
tortoise11,Comfy!,https://www.amazon.com/gp/customer-reviews/R3JTEW6PUAXISM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4NMC3CV,"5.0 "," the United States "," December 15, 2024",Size: 9 Wide Women/8 Wide MenColor: Grey,Verified Purchase,I love these shoes. Will buy again!,
tabby,Like them a lot.,https://www.amazon.com/gp/customer-reviews/R2BUFDQVIFHBZ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4NMC3CV,"5.0 "," the United States "," December 14, 2024",Size: 8 Wide Women/7 Wide MenColor: Wine Red,Verified Purchase,"Love the wide toe box! I haven't been able to wear tennis shoes in years because of the narrow toe box. Very pleased with these and will probably buy another pair. Bought another pair, still happy",
Mia Roach,Not shoes fault,https://www.amazon.com/gp/customer-reviews/R2EACNUSV72VWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C4NMC3CV,"1.0 "," the United States "," December 12, 2024",Size: 10 Wide Women/8.5 Wide MenColor: All White,Verified Purchase,Bought wrong size,
