评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Gabrielle Tucker,Cute,https://www.amazon.com/gp/customer-reviews/RDUHNB0JMLPHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"5.0 "," the United States "," December 28, 2024",Color: B:Gold,Verified Purchase,Kinda heavy,
Brandy Esparza,They are flimsy from the pin.,https://www.amazon.com/gp/customer-reviews/R38MTEBD0ZFX5X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"4.0 "," the United States "," December 13, 2024",Color: B:Silver,Verified Purchase,I was invited to a cholo party and the ear rings definitely gave it a great look to the style.. perfect in size and weight .,
Michelle,Broke before wearing,https://www.amazon.com/gp/customer-reviews/R2KZ051KUWQ88Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"1.0 "," the United States "," November 6, 2024",Color: A:Silver,Verified Purchase,Broke too easily,
A Jones,Poor Quality,https://www.amazon.com/gp/customer-reviews/R9M0T7UY5P3Q5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"1.0 "," the United States "," November 5, 2024",Color: B:Gold,Verified Purchase,The one earring was missing the back clip to hold the post. Couldn’t even wear for a themed party and return window just passed. Very disappointing.,
Mike Long,Heavier than I expected,https://www.amazon.com/gp/customer-reviews/R2NO4Z4P1QTPUZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"3.0 "," the United States "," November 2, 2024",Color: B1:Gold,Verified Purchase,Bought these for a 90’s themed party! They were super cute but REALLY heavy. Heavier than I expected! I couldn’t wear them very long!,
Kiana,Good product,https://www.amazon.com/gp/customer-reviews/R1A3NRFE94OD5B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"5.0 "," the United States "," October 29, 2024",Color: B:Silver,Verified Purchase,Awesome but heavy,
Annette Perez,I'm going to use it for a birthday party,https://www.amazon.com/gp/customer-reviews/R2P9XTAZDRI0ST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"5.0 "," the United States "," September 29, 2024",,Verified Purchase,I love them the quality is good comfortable they are little bit heavy 🩷 value size variety,
Tori,Eh,https://www.amazon.com/gp/customer-reviews/R39GIOIPG4FUOF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"1.0 "," the United States "," June 26, 2024",Color: A:Gold,Verified Purchase,Not good quality at all,
Jenn,Fugly,https://www.amazon.com/gp/customer-reviews/R2G9PMUZA6R2DC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"1.0 "," the United States "," February 29, 2024",Color: B:Silver,Verified Purchase,I should’ve paid attention and looked at the reviews. These are monstrosities. Can we make stuff normal sized? Could’ve been cute. Also the part you put in your ear in is awkwardly long.,
Jasmine,HEAVY!,https://www.amazon.com/gp/customer-reviews/R2PMLWDQ0IYX75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"2.0 "," the United States "," January 3, 2024",Color: B:Silver,Verified Purchase,"I purchased these earrings to wear with an outfit for a 90’s party; however, these earrings were not it! They were extremely heavy and I could not wear them due to how much they were weighing my ears down. Had they not been so heavy it would have been the perfect addition to my outfit.",
Delia,My bestie loves these,https://www.amazon.com/gp/customer-reviews/R3BL4DV0VE0G5I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"5.0 "," the United States "," December 1, 2023",Color: C:Silver queen,Verified Purchase,I bought these for our chola costumes this past Halloween and they were an absolute hit. They are a little heavy after a while if you’re not used to wearing these kind of earrings but they’re worth it!,
Amazon Customer,Perfect!,https://www.amazon.com/gp/customer-reviews/R32EJVJO9ZR3QX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"4.0 "," the United States "," October 16, 2023",Color: B1:Silver,Verified Purchase,I bought these for my 2000s themed bachelorette party. They are a little larger than I expected but they are perfect for the theme!,
Joanna,Perfect size,https://www.amazon.com/gp/customer-reviews/RHVCTJ3EOP5C2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"5.0 "," the United States "," October 9, 2023",Color: B:Gold,Verified Purchase,I had ordered the same earrings from someone else on Amazon and they were huge!!! These were the perfect size! So comfortable and did not break! Perfect for my Halloween costume!,4
Amazon Customer,No,https://www.amazon.com/gp/customer-reviews/R1LZVU2OUNGJS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"1.0 "," the United States "," August 12, 2023",Color: C:Silver queen,Verified Purchase,Earrings kept unclamping. Bigger than I thought,
Monae Thomas,Cheap,https://www.amazon.com/gp/customer-reviews/RLO6BUUCV4C7T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"1.0 "," the United States "," August 1, 2023",Color: B:Gold,Verified Purchase,I didn’t even get the chance to wear them because one of them broke as I was putting them on.,
Lovie,Cute but cheap,https://www.amazon.com/gp/customer-reviews/R3U5GCSG92XUAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"1.0 "," the United States "," December 9, 2022",Color: A:Silver,Verified Purchase,The clasp wouldn’t open initially but once open the spring doesn’t open or close,
Afeisha Thomas,GHETTO FABOULOUS,https://www.amazon.com/gp/customer-reviews/R2Q94MCKAGO0W2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"5.0 "," the United States "," December 4, 2022",Color: A:Gold,Verified Purchase,i bought these earrings to go to a 90s dancehall party and i absolutely loved it seriously it was very much gheto faboulous i loved everything about it,
zariah Ebanks,Do not expect quality,https://www.amazon.com/gp/customer-reviews/R2BIV7KEBR1BCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07D3WM27J,"3.0 "," the United States "," August 14, 2022",Color: B:Silver,Verified Purchase,"The size is exactly what I was looking for big and bold I also do not expect to wear these often more like a one time wear for a specific outfit, if you are looking for high quality made, durability do not purchase because these are very very lightweight which is good for its size so your loves won’t pull or stretch but keep in mind that it’s poorly made and will break very easily. The clasp is tightly together which will give a secure latch but it’s very difficult to open and close so be careful with that because you can end up breaking or bending the earring in general….",5
