评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Royston Khalil,Looks and feels great.,https://www.amazon.com/gp/customer-reviews/R38ZMDN54TJTDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," January 7, 2025",Color: 0 carbon black,Verified Purchase,I love it,
Jerome Wright,Wallet,https://www.amazon.com/gp/customer-reviews/R16L58INF19FHD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"4.0 "," the United States "," January 5, 2025",Color: Modern Black,Verified Purchase,Lots of storage space for credit cards,
Amazon Customer,Good wallet.,https://www.amazon.com/gp/customer-reviews/R20RGT33KNT0L0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"4.0 "," the United States "," January 4, 2025",Color: oil gray,Verified Purchase,Little thicker than expected but is a great wallet.  Good quality.,
Ronald Roberts,RFID Blocking,https://www.amazon.com/gp/customer-reviews/R2U4T5OQENZK14/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," January 2, 2025",Color: 0 carbon black,Verified Purchase,"I bought this because of the RFID Blocking and in my case, it appears to work",
Edward Adams,Nice carbon fiber design,https://www.amazon.com/gp/customer-reviews/R1IQLPL0DCMF5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," January 1, 2025",Color: 0 carbon black,Verified Purchase,Wanted an RFID wallet and figured I check this one out. Looks good 👍🏽,
Becca,Quality,https://www.amazon.com/gp/customer-reviews/R1MQCC4VPC6RCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," December 30, 2024",Color: 0 carbon black,Verified Purchase,Great material and looks great. Fits in pocket and feels steady.  It's wasn't expensive which is why I bought it. I would buy again.,
Elizabeth W,Good price,https://www.amazon.com/gp/customer-reviews/R1U0YRG8QX6WCM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," December 29, 2024",Color: 1 oil black,,A gift for my son-in-law.,
Joe Weckwerth,Very satisfied,https://www.amazon.com/gp/customer-reviews/R2BFVIOJB7KR91/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," December 24, 2024",Color: 0 carbon black,Verified Purchase,Bought this wallet to replace my worn out leather one. Looks great and functions as it should. I really like the quick access spot for my debit card that I mainly use day to day. Very satisfied with this purchase.,
Toe Knee,Holds a lot of cards,https://www.amazon.com/gp/customer-reviews/R1V7TEFC8BZ2QW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," December 17, 2024",Color: Modern Black,Verified Purchase,So far I have 14 cards in my wallet and could probably fit 2 more in,
Christian,Way too bulky,https://www.amazon.com/gp/customer-reviews/R1HXRD127SSUQS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"3.0 "," the United States "," December 17, 2024",Color: 0 carbon black,Verified Purchase,It’s way too bulky to be considered skim. 4 cards plus drivers license and insurance card and it was so thick I could feel it western I sat down. Good quality but they shouldn’t label it as skim.,
Joe B,Nice Wallet,https://www.amazon.com/gp/customer-reviews/R2197H20HOFD43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," December 10, 2024",Color: 0 carbon black,Verified Purchase,Room enough for cash and cards - cannot speak to the RFID effectiveness.,
CJ,Great minimalist wallet,https://www.amazon.com/gp/customer-reviews/RZSIZJZB8EDWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," December 7, 2024",Color: 1 oil black,Verified Purchase,"I haven't had it long, but it definitely is a well put-together wallet. It's extremely nice with the back cover able to house a credit card.",
Jonny allison,Nice wallet,https://www.amazon.com/gp/customer-reviews/R2ZW2QBM44PJG7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," December 5, 2024",Color: 0 carbon black,Verified Purchase,Good wallet for price. I really enjoy the card sleeve on the front. Makes life much easier. Quality and good value for money,
Brad K. Geagley,Slim and green,https://www.amazon.com/gp/customer-reviews/R3GAZ5T43FB5W0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," December 4, 2024",Color: oil olive green,Verified Purchase,"Wonderful wallet, great price, holds all my cards and cash. You can't go wrong, particularly with all the colors it's offered in.",
trogrovest,It’s a wallet that holds money and cards.,https://www.amazon.com/gp/customer-reviews/R22FR32JGPYXW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"4.0 "," the United States "," December 2, 2024",Color: 0 carbon black,Verified Purchase,"It’s a basic wallet and time will tell how long it will last. So far, I am satisfied with the purchase.",
kedar iyer,Best Wallet. Great Quality.,https://www.amazon.com/gp/customer-reviews/R2IQ8ALAQ9IL77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," December 2, 2024",Color: 0 carbon black,Verified Purchase,Best wallet I've ever owned.,
JBrodie,Good wallet for price,https://www.amazon.com/gp/customer-reviews/RFR44KZQQLW0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"4.0 "," the United States "," November 30, 2024",Color: crazy horse khaki,Verified Purchase,"Not what I would call a slim wallet. It’s standard size, just less sleeves. Feels good and durable, no issues yet. Color was pretty close to pic. If you are looking for a true slim wallet then this won’t be the one. I quit using it because it’s not slim. If you want something that’s less bulky to what you have now then this is a good pick for you.",
Beauty,Nice wallet!,https://www.amazon.com/gp/customer-reviews/R3IIHVFTPV8NGJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," November 30, 2024",Color: 0 carbon black,Verified Purchase,I like the slim design! It has a lot of card slots or compartments for credit cards!,
JC,Doesn't hold cards,https://www.amazon.com/gp/customer-reviews/R2LHRLBTNMN8FC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"2.0 "," the United States "," November 28, 2024",Color: 0 carbon black,,"Although it's made to look like high-tech carbon fiber, obviously, it's not. However, the cheap plastic construction does not hold cards. Can't count the number of times I've picked up my wallet, upside-down, and it's dumped all my credit cards.",
ELIZABETH,Perfect,https://www.amazon.com/gp/customer-reviews/R3H23LRI1BN6IG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," November 27, 2024",Color: 0 carbon black,Verified Purchase,Got for my boyfriend and he loves it!,
Doug Johnston,Perfect,https://www.amazon.com/gp/customer-reviews/R1K9QVT3PCPDQS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," November 27, 2024",Color: oil blue,Verified Purchase,Perfect. No issues.,
Frankie Rios,Good,https://www.amazon.com/gp/customer-reviews/RGJU1DFJ8ZM0R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," November 25, 2024",Color: 0 carbon black,Verified Purchase,The neighbor likes it. Works well.,
Jose monterroso,Good,https://www.amazon.com/gp/customer-reviews/R3RULB8QD65HR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," November 23, 2024",Color: 0 carbon black,Verified Purchase,Thank you,
TRReview,Still thicker than the wallet I replaced,https://www.amazon.com/gp/customer-reviews/R298DMHAOB0MH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"3.0 "," the United States "," November 22, 2024",Color: HERM NEW-Palm Lines Coffee,Verified Purchase,"Looked at many ""thin"" wallets online. I measured the one I was replacing and compared it to the measurements listed. While this may be considered thin to some, it is still thicker than what I needed to replace, and a fraction wider. Would I buy again? Unfortunately not. Next time, I need to handle the product in-person, and not rely on what sellers claim or even the associated comments may say.",
Heather P,Nice!,https://www.amazon.com/gp/customer-reviews/R2N2MWWLTMCZBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," November 18, 2024",Color: 0 carbon black,Verified Purchase,Very pleased and nice wallet!,
John Stacy,Birthday,https://www.amazon.com/gp/customer-reviews/RI1HEOYSTSDL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," November 17, 2024",Color: 1 oil black,Verified Purchase,My son really likes it. It looks like it's well made.,
Michel Atucha,Great,https://www.amazon.com/gp/customer-reviews/R1NSNHW5QH3L6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," November 8, 2024",Color: carbon black red,Verified Purchase,Love it,
Junior Buchanan,Good quality,https://www.amazon.com/gp/customer-reviews/R3J343LMYI0EL3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"4.0 "," the United States "," November 8, 2024",Color: HERM NEW-Palm Lines Coffee,Verified Purchase,"The color and the quality is good. The wallet is slender, has enough slots for cards and the money slot is spacious.",
CTB,"Great wallet, looks and feel.",https://www.amazon.com/gp/customer-reviews/RLFIAUJ221XC1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," November 7, 2024",Color: Modern Black,Verified Purchase,"I wasn't sure how I felt about the outside pocket. I dig it now. I put my most used card there. If you need more pockets in a wallet, get a fanny pack!",
heather,Durable!,https://www.amazon.com/gp/customer-reviews/R15O352IJZYP7F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," November 3, 2024",Color: 0 carbon black,Verified Purchase,Ordered this for my fiancé and he loves it!!,
CHARLES MCMULLIN,nice,https://www.amazon.com/gp/customer-reviews/R2HZ51TJQYUXBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," November 3, 2024",Color: oil brown,Verified Purchase,nice,
Bryant Rodriguez,Looks great.,https://www.amazon.com/gp/customer-reviews/R2KEI66535W795/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," November 3, 2024",Color: 0 carbon black,Verified Purchase,I love the way it looks; although I haven’t use it yet I’m happy I got it.,
Bob,Great quality,https://www.amazon.com/gp/customer-reviews/R1DG1ZIS77195G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," November 2, 2024",Color: 0 carbon black,Verified Purchase,Great functionality,
Buddy,Fast  delivery,https://www.amazon.com/gp/customer-reviews/R2HX7GL4656UNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"4.0 "," the United States "," November 2, 2024",Color: 0 carbon black,Verified Purchase,Does what I need it to do !!!!!!!!,
Rodrigo Brambila,I like the pockets for all my cards,https://www.amazon.com/gp/customer-reviews/R25TSL3I0KMD8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," November 2, 2024",Color: 0 carbon black,Verified Purchase,I like the style and the amount of space for all the cards and especially when I carry cash.,
Shoes,11 card holder Wallet,https://www.amazon.com/gp/customer-reviews/R3655IXG0IB319/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"1.0 "," the United States "," November 2, 2024",Color: 0 carbon black,Verified Purchase,"The description said 11 card holder, but only saw 4.",
Brendan GIll,Excellent wallet,https://www.amazon.com/gp/customer-reviews/RFUGN376DXTH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," November 1, 2024",Color: 0 carbon black,Verified Purchase,"This is a great wallet, especially for the price. It’s not as bulky as other traditional wallets but has enough space to keep all your essentials. I especially like the pocket on the outside that’s perfect for keeping my most used credit card in for easy access. The wallet also looks very nice and high quality; I’ve received several compliments about it. I definitely recommend!",7
Michael,as advertised,https://www.amazon.com/gp/customer-reviews/RL4FN8TCZTU67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," November 1, 2024",Color: HERM NEW-Palm Lines Coffee,Verified Purchase,it was as described,
Ghost,Compact,https://www.amazon.com/gp/customer-reviews/R2IWWU2HYW3V3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"4.0 "," the United States "," October 29, 2024",Color: 0 carbon black,Verified Purchase,"Well so far not bad,a little tight l,looks good as far as protecting credit cards not sure if it works have nothing to test that.",
Steve Frahm,Best wallet ever!,https://www.amazon.com/gp/customer-reviews/R1C3JO5T53ULT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 28, 2024",Color: crazy horse khaki,,I can't tell you how long I looked to find a wallet with a front pocket and these features. This wallet has met all of my expectations and then some. I will definitely be buying more of these wallets in the future.,
TJ,Cute thick,https://www.amazon.com/gp/customer-reviews/RLNTUKS4ETVBM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"3.0 "," the United States "," October 28, 2024",Color: oil blue,Verified Purchase,Pretty but too think to use in pocket,
Jessica M. Breaux,Excellent quality,https://www.amazon.com/gp/customer-reviews/R1QTIVOU2BCRTE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 26, 2024",Color: Modern Black,Verified Purchase,Son loves his new wallet,
Hebgros83,Perfect front pocket wallet.,https://www.amazon.com/gp/customer-reviews/R2WF3OBQ1UAOLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 25, 2024",Color: oil coffee,Verified Purchase,"It’s great, not too small, not too large.",
Polyflon,Compact and fits all necessary cards,https://www.amazon.com/gp/customer-reviews/R2IU6QLWBCHHDX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 23, 2024",Color: 0 carbon black,Verified Purchase,Fits well in front or back pockets of jeans and pants. Holds 4-5 cards and DL easily.,
Timothy Collins,Good Gift.,https://www.amazon.com/gp/customer-reviews/R2Q61296LZPYC3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"4.0 "," the United States "," October 22, 2024",Color: Glitter Brown,Verified Purchase,"Bought as a gift, they loved it.",
Zaire,Great wallet,https://www.amazon.com/gp/customer-reviews/R3H9LHE9WK732N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 21, 2024",Color: 0 carbon black,Verified Purchase,Had this wallet for two years now and I must say it is really Good quality and has a lot of storage.,
Sheena,Great Wallet,https://www.amazon.com/gp/customer-reviews/R1YWQE4PVHXZIK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 21, 2024",Color: 0 carbon black,Verified Purchase,"This is a great Wallet for the price. It has enough space for the cards, money fits perfect. Quality packaging is good",
T. Berkheimer,"nice wallet, but very tight if you have a good amount of cards",https://www.amazon.com/gp/customer-reviews/RIR5C6XQSPDA1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"4.0 "," the United States "," October 20, 2024",Color: 0 carbon black,Verified Purchase,"I keep multiple types of cards in my wallet, and the slots can get a little bit tight to fit them in. Overall a good wallet",
Danny spells,Quality,https://www.amazon.com/gp/customer-reviews/R1TEL8B3SLIL19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 18, 2024",Color: 0 carbon black,Verified Purchase,no dislikes I was needing a new wallet found the one I wanted works perfect for me,
JinkyB,Bulky Wallet,https://www.amazon.com/gp/customer-reviews/R23LX38UA25WTX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"3.0 "," the United States "," October 17, 2024",Color: carbon black blue,,Bought this wallet to replace a wallet of similar style that needed to be retired after years of use. This wallet is BULKY. Have to return it because it will not fit comfortably into my back or front pocket with the same amount of cards as the last wallet.,
R S,pleased with the purchase,https://www.amazon.com/gp/customer-reviews/R3SVFIE0GMTF2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 14, 2024",Color: 0 carbon black,,would buy again.,
Brandon,Very good wallet,https://www.amazon.com/gp/customer-reviews/R2QDFJI27T23UH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 13, 2024",Color: 0 carbon black,Verified Purchase,Holds everything I need,
WhiskeyTangoFoxtrot,Great!!,https://www.amazon.com/gp/customer-reviews/R2UO4SJEBFQA6X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 13, 2024",Color: 0 carbon black,Verified Purchase,Having the wallet a few weeks now I can say I like it.  Holds a lot of cards and hold my cash without folding my bills.  Material is great and seems it will last a long time.,
Theo R,love it,https://www.amazon.com/gp/customer-reviews/R301OEY4H7VNC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 13, 2024",Color: 1 oil black,Verified Purchase,small and compact,
J L,Great quality,https://www.amazon.com/gp/customer-reviews/R1HZB9N9ERUASQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 11, 2024",Color: carbon black orange,,Lots of pockets for different cards. This was a great price!  Design is very smart. Stitching is good don't see any flaws.,
Headline,"Nice, well-constructed billfold - perfect width for me",https://www.amazon.com/gp/customer-reviews/R3M3HIEJYOCX9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 11, 2024",Color: Modern Black,Verified Purchase,"I specifically chose this billfold for its size - 3.25” width. Not 3” nor 3.5”. The reason is that I have a few 5-pocket pants where a billfold can slip into a hidden, zipped pocket. A 3.5” width billfold is difficult to get out of the hidden pocket, and a 3” width doesn’t hide the dollar bills it holds. A wider billfold is fine for most pant pockets, of course, but I wanted mine to fit in the zipped pocket for the added security. I also wanted to avoid the added flap many billfolds include for ID, so it would be a little thinner when cards are added. One note: A 3.25” width doesn’t completely hide larger euro bills (like a 50€). The RFID performs well. I’m happy with the look, feel and quality of this billfold.",6
Tony Medley,Quality,https://www.amazon.com/gp/customer-reviews/R1P6C7N51ZDXKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 6, 2024",Color: oil brown,Verified Purchase,Great fit and style. Conveniently stored all my needs at a great price,
Russia,He loves it,https://www.amazon.com/gp/customer-reviews/R1KMC35DW6FM0K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 5, 2024",Color: carbon black red,,Was my husband's bday gift and he loved it,
Chris,Not a thin wallet,https://www.amazon.com/gp/customer-reviews/RE5YQ2JIHZMUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"1.0 "," the United States "," October 5, 2024",Color: 0 carbon black,Verified Purchase,"After putting my usual (some cash, ID, and 5 cards in…. It’s not longer a slim wallet  Disappointed",
Angelica De jesus,Esposo le encantó,https://www.amazon.com/gp/customer-reviews/R43CH2TCUH2TB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 3, 2024",Color: 0 carbon black,Verified Purchase,,
MTK,Nicely made for the price,https://www.amazon.com/gp/customer-reviews/R2FC37926LI3OQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 3, 2024",Color: 0 carbon black,Verified Purchase,"It is nicely made for the price, and it holds all I need to carry without getting too bulky.",
Stops after 2 minutes,NOT LEATHER,https://www.amazon.com/gp/customer-reviews/R28NEJ6LLTVGQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"1.0 "," the United States "," October 2, 2024",Color: Modern Black,,Received the wallet states it's leather & this is NOT leather! Cheap quality very disappointing,
Donna Ferguson,good quality  wallet,https://www.amazon.com/gp/customer-reviews/R3HPNW0MRTWGHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 1, 2024",Color: crazy horse khaki,Verified Purchase,bought this for my son fir his birthday abd gets loved  it well made and just the right size.,
Marangely DeLucia,Great wallet!,https://www.amazon.com/gp/customer-reviews/RP82IIZF0668U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," October 1, 2024",Color: 0 carbon black,Verified Purchase,Fits Everything and still looks slim.,
Cristian,Me encanta es perfecta 😍,https://www.amazon.com/gp/customer-reviews/R2E66T4RQ71FUU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," September 29, 2024",Color: Modern Black,Verified Purchase,Espacio suficiente para mis tarjetas y documentos y es de buen material coqueta y linda,
Jumpinjay,Its fine. I  guess if i did not care about quality or construction,https://www.amazon.com/gp/customer-reviews/R1JH2YRZUUHRE5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"3.0 "," the United States "," September 29, 2024",Color: 0 carbon black,,It is just ok.,
Shep,Very Cool!,https://www.amazon.com/gp/customer-reviews/RBDEU0HG1BTIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," September 28, 2024",Color: fine carbon black orange,Verified Purchase,"The carbon fiber looks fantastic and the interior leather is great quality. This wallet feels like a minimalist wallet, but can carry at least 10 cards and has a cash pocket with a nice liner. I was very impressed with look and quality.",4
A Carter,Good fit.,https://www.amazon.com/gp/customer-reviews/RI7EJ9O5PICUX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," September 27, 2024",Color: 0 carbon black,Verified Purchase,Holds plenty of cards and fits well in the pocket. Seems durable so far. Been using a few months now and has worn out less than my last wallet.,
Amazon Customer,Great slim wallet,https://www.amazon.com/gp/customer-reviews/R127CF2SLU03GC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," September 25, 2024",Color: 0 carbon black,Verified Purchase,Beautiful wallet and slim. Good quality and many slots for cards. Great value and look.,
Kervball,Very nice Wallet,https://www.amazon.com/gp/customer-reviews/R32C0PHYRVFHT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," September 24, 2024",Color: Modern Black,Verified Purchase,"It was more than I expected, holds all my travel  cards, and is not bulky if I place in front pocket or inside coat pocket.  Very good bargain...",
Mr. Forrest,Lasts longer than most wallets,https://www.amazon.com/gp/customer-reviews/R186AELTIMQFSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092VR48NK,"5.0 "," the United States "," September 23, 2024",Color: oil coffee,,Quality wallet from Runbox . My last one lasted several years before I replaced it. This one seems to be of the same quality. Time will tell.,
