评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
bill pinney,Great wallet! Highly recommend,https://www.amazon.com/gp/customer-reviews/R206JDBS5EQGV8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"4.0 "," the United States "," January 3, 2025",Color: Genuine Leather Dark Brown,Verified Purchase,"Awesome wallet, delivered on time before Xmas, I was able to fit 9 cards and it worked perfectly! I would recommend this wallet because it fits comfortably in my back pocket or front pocket, unlike my other wallet, where it was bulky and uncomfortable",
Jennifer Miller,Great product,https://www.amazon.com/gp/customer-reviews/R3LN9L5REIDE9U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," December 25, 2024",Color: Stonewashed Black,Verified Purchase,Little bigger than I thought it would be but otherwise great.,
Vic peters,"Durable, Good sized wallet",https://www.amazon.com/gp/customer-reviews/R1YLTG4FK9EWNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," December 25, 2024",Color: Carbon Fiber,Verified Purchase,"Used this wallet for a while. I did not want to review it without a significant use. This works well, has more places to store cards and licenses than competitive wallets and has a great ""traditional"" place to sorry dollar bills. Other brands have exterior money clips. This is a good product, I highly recommend purchasing this wallet.",
Kyle,I love this thing,https://www.amazon.com/gp/customer-reviews/RVNBO1FVQ1K1Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," December 23, 2024",Color: Vertical Carbon Fiber,Verified Purchase,"this wallet is awsome. I lost my trifold, so I went on an epic wallet adventure trying to find a new wallet that would fit my wants. I have a tile card and 5 cards in the main area, as well as 6 bills in the dollar pocket. I'm not sure how much more could fit in though. It's very sturdy, and keeps dirt out of the card area. 10/10 would buy again",
John A.,Love it,https://www.amazon.com/gp/customer-reviews/RNG018GGU5T3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," December 23, 2024",Color: Carbon Fiber,Verified Purchase,Was needing a new wallet so jumped on Amazon. After looking a 1000 different ones I saw this one. The durability thickness and magnet all great the fit is not for the back pocket.and have not tryed the raid protection,
James Baldwin,Does not work,https://www.amazon.com/gp/customer-reviews/R38R8IXCFYDD6T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"1.0 "," the United States "," December 22, 2024",Color: Carbon Fiber,Verified Purchase,"While it does hold all my cards and the build quality appears nice, it does not securely hold all my cards in the pop up slot.  All the non embossed cards slid right out.  Cannot recommend",
Ronald D.,Best,https://www.amazon.com/gp/customer-reviews/R2HECYR1SWJ9FV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," December 20, 2024",Color: Stonewashed Black,Verified Purchase,Love this wallet,
Boughttwo of them one broke 36 days after purchase!!!,Fabulous,https://www.amazon.com/gp/customer-reviews/R2Z75N79ZYOZ2M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," December 20, 2024",Color: Black,Verified Purchase,Husband loves it!,
Charles Patrick,Very Nice Wallet,https://www.amazon.com/gp/customer-reviews/R3NJWZIQLF71RZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," December 18, 2024",Color: Carbon Fiber,Verified Purchase,Very nice wallet with lots of storage !!,
Cengiz O.,Excellent quality,https://www.amazon.com/gp/customer-reviews/RZARCKILM04K1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," December 17, 2024",Color: Stonewashed Black,Verified Purchase,Easy to use,
Kevin Doty,RFID works great!,https://www.amazon.com/gp/customer-reviews/R2RVC0T2MGSJ6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," December 15, 2024",Color: Carbon Fiber,Verified Purchase,I was very concerned about getting my credit card information stolen by a scanner. I tested this at a gas pump and it would not scan my credit card while it was in the outside sleave. None of the my other cards were read either. I currently hold 7 cards in the main card holder slot. It looks like it could hold one or two more cards easily. even not being completely full my cards do not fall out either.  There is a loop to attach a cord or if you are a person that uses a chain on your wallet.,
JEREMYBECK,Decent Wallet,https://www.amazon.com/gp/customer-reviews/R13XQO4BGSJAIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"3.0 "," the United States "," December 13, 2024",Color: Genuine Leather Dark Coffee,Verified Purchase,It’s kind of bulky The cards are a little loose The quality is not bad Magnet closing is nice  I would go with something different in the future.,
Tim Gardner,Perfect size,https://www.amazon.com/gp/customer-reviews/R1MERVPWQ9WJYE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," December 11, 2024",Color: Carbon Fiber,Verified Purchase,Great wallet. Holds everything I need to carry with me and then some!,
Amazon Customer,Wallet,https://www.amazon.com/gp/customer-reviews/R152PXJ3MBTRL6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"4.0 "," the United States "," December 11, 2024",Color: Carbon Fiber,Verified Purchase,"Stores my cards without bending them or breaking them.  Cash is a little difficult to put in sleeve, but I can look past that since I bought for my cards.",
Steve Bogle,Just what I was looking for,https://www.amazon.com/gp/customer-reviews/R3AA2P0T8L9CW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," December 11, 2024",Color: Carbon Fiber,Verified Purchase,This is a great wallet. It holds all my credit cards. I can put some currency in it easy to get to my drivers license. It’s got a spot for my business cards. I just really like it and it has a great warranty that I’ll probably will never need to use,
Marc Wucki,"Good Product,",https://www.amazon.com/gp/customer-reviews/R1PE74CIPKC9A1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," December 9, 2024",Color: Carbon Fiber,Verified Purchase,"Good Product, quick card access works well. Money pocket to small for me.",
Eric K.,Multi-Functional Wallet,https://www.amazon.com/gp/customer-reviews/R1XAP5JGY158EF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," December 7, 2024",Color: Carbon Fiber,Verified Purchase,Fits all of my cards in one spot easily. Keeps all of my cash and IDs together as well. Wallet is sturdy and does not show signs of deterioration or wear yet with daily use as my every day wallet attached with my keys.,
Vicki Heiden,Convenient,https://www.amazon.com/gp/customer-reviews/R2QVY4WKJDIMZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," December 5, 2024",Color: Carbon Fiber,Verified Purchase,Loved it!,
Jerry,Works as advertises,https://www.amazon.com/gp/customer-reviews/R3S675UTO869S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," December 5, 2024",Color: Genuine Leather Dark Brown,Verified Purchase,It holds all my cards (10 or so) .  The card pop up feature is very handy for the most used.  The space for bills is tight but I don't carry cash there so no problem for me.,
mai,The right size,https://www.amazon.com/gp/customer-reviews/R2AVSLWTNPPOF8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," December 4, 2024",,Verified Purchase,The size is as small as it can be if you prefer to sometimes carry cash around still.,
M Brown,Unusable billfold,https://www.amazon.com/gp/customer-reviews/RDAXC6SLVEJ0A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"1.0 "," the United States "," November 30, 2024",Color: Genuine Leather Dark Brown,Verified Purchase,Billfold is too tight for practical use -- difficult to get a bill out; impossible to slide a bill in.  Card dispenser lacks card separation.  Magnetic closure is secure. Easy card access without opening is convenient.,
Jd,It’s easy to carry,https://www.amazon.com/gp/customer-reviews/R2ADOAF0625AT1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," November 24, 2024",,Verified Purchase,The quality is good easy to use because it’s size is perfect it’s good valuebal of money . I like it,
Walee arif,Nice wallet,https://www.amazon.com/gp/customer-reviews/R6VPGZYLL3GDV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," November 23, 2024",,Verified Purchase,"Very nice and secure,  easy to put in the pocket , card access is very good ,",
Gustavo Zapata Nicholls,Unexpected,https://www.amazon.com/gp/customer-reviews/RI42J40BSEZ6R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"3.0 "," the United States "," November 23, 2024",Color: Carbon Fiber,,Heavy and bulky.,
Katerina Babchenko,material,https://www.amazon.com/gp/customer-reviews/R1576ZVS1TNEZ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"3.0 "," the United States "," November 23, 2024",Color: Carbon Fiber,Verified Purchase,"The description says it's leather, but it feels like oilcloth. The filling matches the description, except for the material.",
Dawn,Very low quality,https://www.amazon.com/gp/customer-reviews/R3BMJMWRSFAKPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"2.0 "," the United States "," November 19, 2024",,Verified Purchase,I was buying this for my father for Christmas so when it came in I opened it too see it and show it to my boyfriend. It was already ripped and then pulling up from the compartment for the cards. Not at all what I was expecting.,
PW,Nice wallet,https://www.amazon.com/gp/customer-reviews/R39R10IH4ZEPO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," November 19, 2024",,Verified Purchase,"I really like this wallet.  I usually avoided these types of wallet, but this one caught my attention with its intuitive design.  It is thicker than I expected, but not noticable in my back pocket.  I am glad I made the purchase, and would recommend to anyone looking for a wallet.",
Laehm/Sheila/Tristan,Works as expected,https://www.amazon.com/gp/customer-reviews/R2F8QCT2CQL2J2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," November 18, 2024",,Verified Purchase,"It holds my cards and cash, it's stiff but good.",
Ben Stone,Best wallet I've ever had!,https://www.amazon.com/gp/customer-reviews/R2V9F9823US7VF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," November 18, 2024",Color: Carbon Fiber,Verified Purchase,"The cards have a little section, you push on a little lever and they come out! Looks great and works just as intended.",
Alek Yoo,Great wallet,https://www.amazon.com/gp/customer-reviews/R3Q29OG6QI14JE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," November 18, 2024",,Verified Purchase,Very minimalistic wallet. Love it,
Ernesto Sanders,Excellent,https://www.amazon.com/gp/customer-reviews/R1B2XYMFUNYT1H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," November 16, 2024",Color: Genuine Leather Dark Brown,Verified Purchase,Excellent,
Kindle CustomerRobert coberly,Very heavy.,https://www.amazon.com/gp/customer-reviews/R2XDEEEWMIVNNW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"1.0 "," the United States "," November 15, 2024",Color: Carbon Fiber,Verified Purchase,Good idea but just too heavY.,
Samuel V.,Perfect size for all my cards and cash.,https://www.amazon.com/gp/customer-reviews/R3CSSDSR0XJSAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," November 13, 2024",Color: Vertical Carbon Fiber,,"I love how much fits into this wallet, it looks very cool, it's easy to get to any card I need great value for a very functional wallet.",
Mark Goldberg,Compact,https://www.amazon.com/gp/customer-reviews/R36M8FGY8PCPJT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"3.0 "," the United States "," November 12, 2024",Color: Carbon Fiber,Verified Purchase,Difficult to use.,
Andy Forrest,The best wallet I have ever owned!,https://www.amazon.com/gp/customer-reviews/R2SGD0TT4K7PTJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," November 11, 2024",Color: Genuine Leather Brown,Verified Purchase,This is a very high quality product and I love the pop out cards.  Just one push on the lever and all of your cards are available and easy to pick out.  Several other pouches for other cards or whatever you want.,
Virginiamerlecarroll,My son loves the wallet,https://www.amazon.com/gp/customer-reviews/R7KXCGL9Y6F6W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," November 9, 2024",Color: Carbon Fiber,Verified Purchase,My son could not be happier He loves his wallet,
Jeanie,Money,https://www.amazon.com/gp/customer-reviews/R17WAOTCV12L8F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," November 9, 2024",Color: Carbon Fiber,Verified Purchase,My husband likes this and it’s real durable,
Coyote Hunter,Good wallet,https://www.amazon.com/gp/customer-reviews/R31MRWYA3BXBDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"4.0 "," the United States "," November 9, 2024",Color: Carbon Fiber,Verified Purchase,Works great the cash area is kinda hard to get cash into and out off. Cards are easy to access and don’t fall out. Would be nice if it had a house key spot if your locked out.,
John A. King,It is perfect for accessing cards and IDs,https://www.amazon.com/gp/customer-reviews/R1V3FICPZX6PI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," November 8, 2024",Color: Carbon Fiber,Verified Purchase,It is perfect for accessing cards and IDs,
krisp,Great for cards just the cash part the thread seems to come loose.,https://www.amazon.com/gp/customer-reviews/R21QIIWO0VY36J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"4.0 "," the United States "," November 8, 2024",Color: Vertical Carbon Fiber,Verified Purchase,Great for cards just the cash part the thread seems to come loose.,
Bishal Pandey,Strong and spacious,https://www.amazon.com/gp/customer-reviews/R24HL7WN8TA88L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," November 8, 2024",,Verified Purchase,"After using this product for 2 weeks, i can say that its sturdy and fits into pant pocket well. It has space for all my cards and cash and i am loving it. Highly recommended for others",
Johnny,Nice wallet,https://www.amazon.com/gp/customer-reviews/R3F11TOEC8XSZ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," November 7, 2024",Color: Carbon Fiber,Verified Purchase,Holds all my cards and fits well in my pocket. You can't carry much cash but i do like the way it holds CC. So far very happy.,
ANKUR DESAI,Handy Pocket,https://www.amazon.com/gp/customer-reviews/R8VAI69HL6AG5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," November 7, 2024",,Verified Purchase,"I really liked the pop up case, adds about 10 cards, really handy when it comes to card organization. Highly recommended this product.",
L. T. Peno,"Works very well, easy access to my cards.",https://www.amazon.com/gp/customer-reviews/R1QLCPIERCFSGL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"4.0 "," the United States "," November 6, 2024",Color: Carbon Fiber,Verified Purchase,"It's thick and bulky but gives quick access to credit cards. It's kind of tight in the bill compartment so I carry a thin wallet with a money clip in my back pocket. I like it, it works well with cargo pockets but is a little thick for front or back pocket.",
Amazon Customer,Mostly Good,https://www.amazon.com/gp/customer-reviews/RQ11X770LZ3JM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"4.0 "," the United States "," November 4, 2024",Color: Carbon Fiber,Verified Purchase,"I find the quality to be mostly good. Also, the cards do fit snug in the card section and do not come out easily even when I give it a good hard shake upside down. They do creep out however. The magnets are a little weak though for my liking.",
The_lemuz,❤️,https://www.amazon.com/gp/customer-reviews/R2URNVIOUPKF8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," November 3, 2024",,Verified Purchase,La calidad es perfecta,
pat,Great wallet,https://www.amazon.com/gp/customer-reviews/RIDUWINX8G9MG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," November 3, 2024",Color: Carbon Fiber,Verified Purchase,This wallet is great. It fits all my cards and has space for paper money. It also comes with a small Allen wrench to tighten the wallet if needed.,
Lashai Martin,Perfect gift,https://www.amazon.com/gp/customer-reviews/R2YFF075165MC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," October 30, 2024",Color: Carbon Fiber,Verified Purchase,"Purchased this wallet for my husband as a father's day appreciation gift, he absolutely loves it, it's lightweight and easy to use.",
Andy,Slim design great for every day use,https://www.amazon.com/gp/customer-reviews/R17EI6LEUBGMAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," October 30, 2024",,Verified Purchase,Purchased this because I am a fan of slim wallets. I carry many credit cards so this is great for me. The card ejector slider is a nice addition to show off your credit cards. So far the wallet is holding up really well. I have been using it for at least a week now. The only problem is it does not hold a lot of cash but this is not a deal breaker. Would be a great gift for the upcoming Christmas season.,
Rachael,"nice quality, good features",https://www.amazon.com/gp/customer-reviews/R25OL8DI6VBYEE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," October 30, 2024",Color: Stonewashed Black,Verified Purchase,"good feel, nice weight, nice features",
Vu,"Compact, secure, and stylish",https://www.amazon.com/gp/customer-reviews/RYUD25NU0OSO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," October 29, 2024",,Verified Purchase,"The one-handed tap feature allows for quick and easy card access, while the aluminum case ensures effortless storage and retrieval.  The slim profile wallet is equipped with RFID-blocking technology, it provides solid protection against digital theft. The soft leather adds a premium touch. This is a well-built, long-lasting wallet designed for durability.",
Catalina,Good,https://www.amazon.com/gp/customer-reviews/R249RN0H0UTKDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," October 28, 2024",,,"Quality is really good, more than enough for the price. It have a lot of different devidors and different sizes of pockets. The size of the wallet is great and fix in all the pockets. It’s easy to carry, it’s light. And also have inside like a magnetic wallet for all the cards",
Roy R,Easy to Use,https://www.amazon.com/gp/customer-reviews/R290V6E87ADAJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," October 28, 2024",Color: Carbon Fiber,Verified Purchase,"I had one of the sideways wallets and it was a pain especially for having hand problems. This fits nice in my pocket and so convenient I can actually use it to pay at cashiers, instead of my wife.",
David Pereira,Not bad.,https://www.amazon.com/gp/customer-reviews/R7H835IT1X9J3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"3.0 "," the United States "," October 27, 2024",Color: Carbon Fiber,Verified Purchase,"Expected it to be slimmer. Functions as advertised, but did not end up as slim as I’d hoped and very little space for cash. Card pop up works very well.",
Cameron,Fits so many cards,https://www.amazon.com/gp/customer-reviews/R204KM5ICA4D1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," October 26, 2024",,Verified Purchase,"I purchased this wallet for a family member. While it's a bit thicker for me personally, they prefer a thicker width to fit more cards and cash. For the price, the quality is great and it feels durable too.",
DP,Very slick!,https://www.amazon.com/gp/customer-reviews/R14TI02IKLJOLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," October 25, 2024",,Verified Purchase,I love this wallet. I have had the old classic leather wallet for years and it felt very good to switch it to this. There is lot of space for cards. The only thing I wish it had was some stronger magnets. Other than that I'd recommend this wallet.,
Cindy,Good minimalist wallet!,https://www.amazon.com/gp/customer-reviews/R9R9G12QGF8VQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," October 25, 2024",,Verified Purchase,"Got this minimalist wallet for my husband which is practical and durable. The leather material is smooth, and the aluminum case inside can hold a lot of cards (from 6-10 cards). The slim design makes it easy to fit into pockets. This makes a good gift!",
Snooze 💤💤💤,THE BEST SAFE WALLET,https://www.amazon.com/gp/customer-reviews/R95YTMXKFZ4K7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," October 25, 2024",,Verified Purchase,Bought this for my son. Simple classic black color. Not too heavy. Multiple places for credit card placement. Feel safe knowing the information is safe. Perfect size to fit into jeans pockets. Great deal on the price. Already getting it for my husband and brother.,
umar,Handy and convenient,https://www.amazon.com/gp/customer-reviews/RO5CO2N4LNT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," October 25, 2024",,Verified Purchase,"I bought this wallet as a gift and kept it for myself. Because its design is so cool. It has space for both cards and cash. It has an RFID feature that will give my card a security. By clicking a button, all your cards pop up, and it has separate space for ID. I highly recommend if you keep your wallet in your pocket...it is quite slim.. easy and convenient.",
Michael,The Ultimate Hub for Minimalism and Security!,https://www.amazon.com/gp/customer-reviews/R2PZW13PJO0NYW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," October 25, 2024",,Verified Purchase,"I recently pulled the trigger on the Wallet for Men, and let me just say, it has truly redefined my expectations for what a wallet can be! Initially, I was skeptical about swapping my bulky traditional wallet, but the minimalist aluminum case with its cash slot and credit card features quickly turned into a game changer.  First off, the design is sleek and stylish. I went for the sleek black model that fits perfectly in my front pocket without adding any unwanted bulk. It’s lightweight, yet feels incredibly well-made and durable. The craftsmanship of the slim leather front exudes a touch of sophistication that I didn’t expect from a minimalist wallet—making it not just functional but also a fashion statement.  The RFID blocking feature is a standout—after hearing so many stories about identity theft, I feel a lot more at ease knowing my cards are secured. Plus, the dedicated ID window is super convenient! No more fumbling around when I need to pull out my driver’s license or work ID; it slides out effortlessly.  I’m also particularly impressed with the cash slot. It fits folded bills easily, and getting cash in and out is a breeze, which I find myself reaching for more often these days. It strikes that perfect balance of practicality while keeping the overall profile thin and unobtrusive.  This wallet caters perfectly to my active, minimalist lifestyle. Whether I’m hitting the gym, heading out for a night on the town, or just running errands, it takes zero effort to toss it in my pocket and go.  In summary, if you’re looking for a wallet that combines style, functionality, and security, look no further! The Wallet for Men has proven to be a fantastic investment. Highly recommended for anyone wanting to upgrade to a minimalist, sleek, and secure way to carry their essentials!",
Diana,Love it!,https://www.amazon.com/gp/customer-reviews/R29VJ1L2TYL5WS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2H8WCR3,"5.0 "," the United States "," October 24, 2024",,Verified Purchase,Fits so much cards and cash while staying nice and slim. The card pop up feature is awesome too,
