评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Van McLaughlin,Lightweight,https://www.amazon.com/gp/customer-reviews/R3BYP3LLDZ6J0R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"4.0 "," the United States "," January 9, 2025",Color: White Sailcloth,Verified Purchase,Lightweight and very comfortable. Unfortunately broke down after about 2 years.,
Jim,"Great wallet, holds up well",https://www.amazon.com/gp/customer-reviews/RIC40J66B8Z67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," December 14, 2024",Color: White Sailcloth,Verified Purchase,"The pictures of the wallet are after 7 continuous years of use. It's very sturdy, went through the wash on multiple occasions, and held up very well. It's super slim, so it doesn't bother me to sit on it. I just bought the exact same one to replace this because the corners were tearing a little bit, but I feel I got my money's worth and then some.",
John B,Almost ten years oldi and still holding up (bought Dec 2014),https://www.amazon.com/gp/customer-reviews/R1BZ49A5909YGB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," August 17, 2024",Color: White Sailcloth,Verified Purchase,"I’ve had the Flowfold bifold wallet for almost 10 years. It has been my favorite wallet ever since. I keep 5-6 cards plus a drivers license and cash in it. Still folds flat and fits in my front pocket without bulges. Durable, stitching is still intact, relatively inexpensive, recycled sail cloth is cool. Small business. I’m kind of surprised it’s not more popular compared To the other old-school/new school weird wallet. I hate the thick leather ones or the metal card keepers. Bulge city.",
Gil,Best wallet,https://www.amazon.com/gp/customer-reviews/REG36893HESX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," November 14, 2023",Color: White Sailcloth,Verified Purchase,"I bought this as a Christmas gift for my daughter. She has one exactly like it that she has had for years. She loves it and does not want a different one. Honestly her old one is fine just a little frayed, but I wanted to get her a new one!!",
Michael Mann,Over 8 years old and still going strong!,https://www.amazon.com/gp/customer-reviews/R3M2PBF1EEZWWF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," November 22, 2022",Color: White Sailcloth,,"I have owned a Flowfold wallet for over 8 years and it is still intact and strong. Its rugged. It’s light. It holds all my cards and cash and is comfortable to carry. You can sit on it, bend it, put it through the wash, spill your food on it, sweat all over it, or do whatever you want with it because this thing is tougher than Captain America’s shield.",
Stephen R Strelecki,"Just a great, light wallet",https://www.amazon.com/gp/customer-reviews/RWKBETUXRHBJH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," April 27, 2021",Color: White Sailcloth,Verified Purchase,"It's slim, lightweight, strong and I feel very good looking.",
Stevie G,"Simple, light, durable.",https://www.amazon.com/gp/customer-reviews/RGBOJN9SUBGR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," January 23, 2020",Color: White Sailcloth,Verified Purchase,"I’ve been a fan of the flowfold wallets and credit card holders for a few years now. They last a long time, they’re thin, lightweight and look different. What’s not to like?",
H. Silverman,No sweat,https://www.amazon.com/gp/customer-reviews/R1BN4Y391PADWY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," November 19, 2019",Color: White Sailcloth,Verified Purchase,This is my second wallet from this company. I like that it's thin and doesn't absorb sweat,
Ryan C.,Perfect wallet,https://www.amazon.com/gp/customer-reviews/R21CXCMF7DVPU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," October 29, 2019",Color: White Sailcloth,Verified Purchase,Great wallet,
Amazon Customer,Very compact,https://www.amazon.com/gp/customer-reviews/R34BRVGIWE4SPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," May 7, 2019",Color: White Sailcloth,Verified Purchase,"Light weight and holds a lot, ordered one for my husband and a friend, they both like them.",
k639gd9dhk,Best wallet!,https://www.amazon.com/gp/customer-reviews/RXWK1U7NMIRNT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," February 4, 2019",Color: White Sailcloth,Verified Purchase,Best wallet I’ve ever owned.  Very unique.  Very thin and light.  It is holding the same number of cards and cash as my previous wallet and it is about half the thickness.I added an 8 page vinyl card/picture insert for extra card capacity.  That is working out nicely.,2
Bubbleboy74,Amazingly light,https://www.amazon.com/gp/customer-reviews/R1K41BDQY3CM6J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," January 20, 2019",Color: White Sailcloth,Verified Purchase,Amazingly light. Can hardly tell it’s in my pocket.,
A. Herrbach,Quality Product,https://www.amazon.com/gp/customer-reviews/R8V58KJWQ282V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," August 13, 2018",Color: White Sailcloth,Verified Purchase,Wallet: Useful; Durable: Attractive; Minimalistic.  My only note is that the material is transparent in spots making the outer bill in the billfold visible from the outside. This isn't necessarily a problem.,
christopher Ford,This product has few features and seems insubstantial.,https://www.amazon.com/gp/customer-reviews/R41LXV1V54BRW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"1.0 "," the United States "," June 26, 2018",Color: White Sailcloth,Verified Purchase,I have another sailcloth wallet that I've used for years.  This product has few features and seems insubstantial.  Not very pleased based on prior products and my expectations.,
Rena Garbellini,What a cool wallet!!,https://www.amazon.com/gp/customer-reviews/R2Z8I4D8FXRH2P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," June 10, 2018",Color: White Sailcloth,Verified Purchase,"Damn it this wallet is cool!  It weights nothing, and holds everything  I need.  My ID cards, a credit card, room for business cards and plenty of room for cash.  And you don't even notice it in your pocket.  Wonderful!",
Evan,Great company making great products keep up the good work,https://www.amazon.com/gp/customer-reviews/R28TNQL86OVPG2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," May 23, 2018",Color: White Sailcloth,Verified Purchase,This is my second flowfold product I also own the single pocket card case. They are both high quality durable products. I'm sure I'll be ordering more in the future ! Wish I could get my hands on one of thier back packs but they've been out of stock . Great company making great products keep up the good work !,
Adrian M. Breitenbach,"Cute, well made",https://www.amazon.com/gp/customer-reviews/R2KSQMR2PNYHXY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," April 9, 2018",Color: White Sailcloth,Verified Purchase,"Nice, thin, lightweight wallet with plenty of pockets for the 8 cards i regularly carry .  Doesn't look like it's going to stretch out, but I will update if it does.",
Chef Chef,"other than that it's great, however the fact that it is ""see-through"" and ...",https://www.amazon.com/gp/customer-reviews/R89GBCD9PS7FD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"3.0 "," the United States "," April 4, 2018",Color: White Sailcloth,Verified Purchase,"Only drastic flaw is that it is transparent and your ca$h can be seen by ALL, not exactly what I had in mind, other than that it's great, however the fact that it is ""see-through"" and everyone can see my money when I pull it out, might as well have a money clip..",
studiojoe,Best wallet I have ever owned and will only ever use,https://www.amazon.com/gp/customer-reviews/RUHT6QYMRBCE8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," March 28, 2018",Color: White Sailcloth,Verified Purchase,"The only wallet that I will ever use. This is the best wallet I have ever owned. I had my last one for over two years and it still looked brand new! The only reason I had to order another one was because I lost my wallet. I went with the green this time for something different. I am hard on wallets and this wallet takes it and never shows signs of wear. I love the layout, the thin-ness, durability, construction, and as a bonus alot of people say “cool Wallet” if you are even considering ordering this do yourself a favor and order it now!",
Carl,"Thin, light and waterproof",https://www.amazon.com/gp/customer-reviews/RQZ4JG4MJIW8D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," March 16, 2018",Color: White Sailcloth,Verified Purchase,Very easy to carry. Can hardly feel it in my pocket.  Edit: over a year of use and it still looks new. Great wallet.,
Heidi,I ran across an add in the Sierra Club magazine as a great Father's Day gift,https://www.amazon.com/gp/customer-reviews/R2WMO9HRPWZ5PE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," January 29, 2018",Color: White Sailcloth,Verified Purchase,"I actually never heard of this company before. . .I ran across an add in the Sierra Club magazine as a great Father's Day gift.  I'm actually buying it as a gift for someone who loves to sail and being that the material it is made of is derived from real sails, I thought it would be fitting.  I can't wait to give the gift!",
neec,The best,https://www.amazon.com/gp/customer-reviews/R19SKQ7GF8A2RB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," January 4, 2018",Color: White Sailcloth,Verified Purchase,Only wallet I’ll ever use now.,
Mark Orton,Five Stars,https://www.amazon.com/gp/customer-reviews/RKUQY510WXHTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," August 21, 2017",Color: White Sailcloth,Verified Purchase,"I have had many compliments. Unique wallet, and that is exactly what I was looking for!",
Vic Trola,Cool wallet.,https://www.amazon.com/gp/customer-reviews/R2XZJDMHNSGFVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"4.0 "," the United States "," August 8, 2017",Color: White Sailcloth,Verified Purchase,"Only had it a short time .  Great fit, feel , and design!  Material creased after throwin some change in it and then putting in my pocket.  Hope it withstands the test of time.",
David C. Friedlander,Great and durable wallet.,https://www.amazon.com/gp/customer-reviews/R3IK6BOYCDNM6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," July 3, 2017",Color: White Sailcloth,Verified Purchase,"Excellent wallet and great for minimalists. I've only had it a month or so, but it's super thin (complaints about piping are overblown). The card slots are pretty tight, but fine for maybe five things each side, which is more than enough. The bill fold is on the narrow side and wouldn't work with larger currency, but that's not really an issue with me.",
Nate R,Great quality of materials,https://www.amazon.com/gp/customer-reviews/R3RJ23J35GOMHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," May 11, 2017",Color: White Sailcloth,Verified Purchase,"Great quality of materials, but if you're filling a lot of cards in this, it seems like it may try to bend them over time.",
Kevin,Five Stars,https://www.amazon.com/gp/customer-reviews/RBJW5B2070RIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," April 13, 2017",Color: White Sailcloth,Verified Purchase,I've had this wallet for a couple years and it's still going strong. No complaints.,
Geoffrey l McClure/Jenni McClure,Best wallet I've ever owned.,https://www.amazon.com/gp/customer-reviews/RCI7YVBLSSJ8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," April 6, 2017",Color: White Sailcloth,Verified Purchase,"Love my new wallet!  Quality construction, thinner than any wallet I've ever owned and therefore almost unnoticeable in my pocket.",
captcork,Five Stars,https://www.amazon.com/gp/customer-reviews/R1AXUY4VMDS8O2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," March 2, 2017",Color: White Sailcloth,Verified Purchase,"Awesome wallet! Lost my other one, so why change whats awesome!",
Amazon Customer,as expected,https://www.amazon.com/gp/customer-reviews/R24JI9YI0WEPTN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"3.0 "," the United States "," March 2, 2017",Color: White Sailcloth,Verified Purchase,"Pretty good! was worried after reading reviews that it wouldnt fit my cards but it was fine. 2 modifications im thinking of: the Flowfold tag is in a weird spot on the inside, so im probably gonna have to cut that out. because of how it was sewn i guess it has a tendency to open up slightly if i set it down. not  fully open and it doesn't otherwise affect the wallet but im probably am going to add velcro to keep it closed.",
Isaac,Has held up well,https://www.amazon.com/gp/customer-reviews/R3LKSAXIJF74DJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"4.0 "," the United States "," February 9, 2017",Color: White Sailcloth,Verified Purchase,I've had this wallet for about a year now and it's held up very nicely. I've gotten several compliments on it and the fact that its sailcloth makes me feel closer to the water. Only reason for 4 stars is due to a lack of card slots (4 slots),
Patrick L. McMahon,Outstanding product!,https://www.amazon.com/gp/customer-reviews/RX3O7T4TPQUKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," January 30, 2017",Color: White Sailcloth,Verified Purchase,"I want to buy one of these for everyone I know!  Great product and a first class company.  I am very impressed.  Thank you, Flowfold!",
Amazon Customer,"Lightweight, Durable, Thin, Best wallet ever owned.",https://www.amazon.com/gp/customer-reviews/R1ED8ABQY8ZBH0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," October 27, 2016",Color: White Sailcloth,Verified Purchase,"I bought this wallet 3 years ago, I use it everyday and I can't believe how good this wallet is. No Rips No, Cracks, Stitching is in perfect condition, Well made.  I think this wallet will last a lifetime.",
C. J.,Overall a good product. Design could be slightly modified to either ...,https://www.amazon.com/gp/customer-reviews/RV5VGVCAJKIKV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"4.0 "," the United States "," September 27, 2016",Color: White Sailcloth,Verified Purchase,Overall a good product. Design could be slightly modified to either be slightly narrower making it more ideal for front pocket use. Or slightly wider for international travel.,
Robyn,Five Stars,https://www.amazon.com/gp/customer-reviews/R1K7JGE4ZLJAQ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," September 16, 2016",Color: White Sailcloth,Verified Purchase,And I find it easier around the house being white!,
LearningMonkey,Best wallet I've used!,https://www.amazon.com/gp/customer-reviews/R902G7OO1T5V7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," July 14, 2016",Color: White Sailcloth,,"I got this as a gift.  One of the best wallets I have ever used!  Very slim, forced me to get rid of a lot of the unneeded junk in my wallet, but still plenty of room for the essentials.I've used mine for about 1 year, and no visible wear so far.  My complaint with leather wallets in this price range were their durability.  Always felt like I needed to get a new one even with regular cleaning/conditioning.  Sail cloth so far seems invincible!Only complaint is that the material is semi-transparent.  You can see the bills though the wallet.  If I were a richer man I would be concerned that prying eyes would be spying my c-notes, but typically only having smaller bills there it is not too big of a problem for me!",
WIS.TOSA.TODD.,Great wallet..eco friendly,https://www.amazon.com/gp/customer-reviews/R2RY0PGHAXJ6DR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B00DBBHJJA,"5.0 "," the United States "," June 29, 2016",Color: White Sailcloth,Verified Purchase,"Great material used...tough...durable ..water/floats..not 100% dry, but cash will dry in sun..Great Idea!!",
