评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
kimberly brown,Cut to skinny,https://www.amazon.com/gp/customer-reviews/RX51UBPO31K2S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"3.0 "," the United States "," September 23, 2023",Color: A-Brown,Verified Purchase,Very nice bracelets however I bought two and one is so skinny the edges near the clasp are already curling up or channeling and just got last week …. I’d like to return that one for another one cut a bit wider to match the other one I bought.,3
Charles Shumaker,Very small,https://www.amazon.com/gp/customer-reviews/R5K61X6NYPC5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"3.0 "," the United States "," September 17, 2023",Color: W-Turquoise Bead,Verified Purchase,This review has a lot of personal general opinion. I expected a man size piece of Indian jewelry. This it is not. No clasp just a tie string. With that said the piece pretty much matches the sellers description from a technical stand point.,
Michael Scott Frank,Hard getting on .,https://www.amazon.com/gp/customer-reviews/R1EGUPSO1UIBRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"2.0 "," the United States "," September 9, 2023",,Verified Purchase,Incredibly hard to put on by yourself. You will need help . Got wet one time and leather started cracking a bit . But main issue is impossible to put on by yourself.,
Libby,Nice craftsmanship,https://www.amazon.com/gp/customer-reviews/R29XAQAOTXSKTH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," September 6, 2023",Color: A-Black + Brown,Verified Purchase,I make leather bracelets similar to these so I wanted to see how they compared. I bought 2 of these for my husband and they are great! I was impressed by the craftsmanship for the price point.,
Colleen Rackel,Turquoise Bracelet,https://www.amazon.com/gp/customer-reviews/R9KAJ0AY32KUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," August 30, 2023",Color: W-Turquoise Bead,Verified Purchase,Well crafted.  Love it and wear it everywhere!,
John Bolarinho,Bracelet,https://www.amazon.com/gp/customer-reviews/R2S4473WNVV0GP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," July 25, 2023",Color: C-Cuff Black,Verified Purchase,I really like,
Rooster's Thoughts,too big,https://www.amazon.com/gp/customer-reviews/R28XDCXC9KUGJN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"3.0 "," the United States "," July 18, 2023",Color: S-Hook Black,Verified Purchase,22mm total length including the metal clasp.,
James,Quality,https://www.amazon.com/gp/customer-reviews/R21SG1A49TCHV3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," July 18, 2023",Color: W-Turquoise Bead,Verified Purchase,Love it,
Mauser,Two weeks and broken.,https://www.amazon.com/gp/customer-reviews/R1N291HG7Z4X1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"2.0 "," the United States "," June 29, 2023",Color: W-Turquoise Bead,Verified Purchase,"Two weeks and it is broken, it seems like a defective craftsmanship. Too bad :( my wife really loved the bracelet.",
William G Rowlands,Perfect look and fit,https://www.amazon.com/gp/customer-reviews/R1CJOJTW4VZ6GA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," June 15, 2023",Color: C-Cuff Brown,Verified Purchase,"Really great bracelet, comfortable and looks great 👍",
DW,Sturdy enough for embellishments,https://www.amazon.com/gp/customer-reviews/R2DD8AWJA3E8I4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," June 13, 2023",Color: A-Brown,Verified Purchase,"The leather band is about 4mm thick and sturdy enough to add a slider, or to wrap with wire or cord to add beads or a charm. You get both a silver and a gold stud fastener. The leather is smooth and unblemished and the tag says it's lead and nickel-free. It comes in a square, velvet lined brown gift box.",
daddy,My wife loves it,https://www.amazon.com/gp/customer-reviews/R1ZO0F81FEJ6CL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," June 8, 2023",Color: W-Turquoise Bead,Verified Purchase,This is a classy good looking piece of jewelry.  It has very good color and fit and my wife loves it.,
Darrell Johnson Sr,Love,https://www.amazon.com/gp/customer-reviews/R34C6EHXW23I6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," June 3, 2023",Color: W-Turquoise Bead,Verified Purchase,I love my bracelet.,
Alexander,natural leather,https://www.amazon.com/gp/customer-reviews/R33C894B379C08/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," June 3, 2023",Color: B-2 Wrap,Verified Purchase,very nice,
marty ippolito,well done,https://www.amazon.com/gp/customer-reviews/R3UXBR38EWVO36/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"4.0 "," the United States "," June 2, 2023",,Verified Purchase,so nice would do it again.,
Vance,Bad Design,https://www.amazon.com/gp/customer-reviews/R379JZ116JE3OV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"3.0 "," the United States "," May 30, 2023",Color: B-2 Wrap,Verified Purchase,"Chicago heads come off. The leather was cut in the wrong direction, will not stay hooked.",
Andres Abud,Good,https://www.amazon.com/gp/customer-reviews/R2LOUVSF3RN3GF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," May 26, 2023",Color: C-Cuff Black,Verified Purchase,Lo recomiendo,
Norm,Nice,https://www.amazon.com/gp/customer-reviews/R2MOWTJZ19DNWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"4.0 "," the United States "," May 7, 2023",,Verified Purchase,I loved the bracelet but it was way to big. It said it was adjustable but didn’t see how? No instructions with it. So l cut the bands and reglued it myself. Good thing I liked the bracelet a lot. Works just find now. 👍🏼,
Tahoe Dad,Just what I wanted for essential oil use,https://www.amazon.com/gp/customer-reviews/R3S74VIM8Z8F46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," April 25, 2023",Color: A-(Black + Brown + Yellow),Verified Purchase,"Great and sturdy, like what you’d get at craft fair.",
NCP,pretty bracelet,https://www.amazon.com/gp/customer-reviews/RHJB6P5M6O06H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," April 15, 2023",Color: W-Turquoise Bead,Verified Purchase,Every time I have worn this bracelet I have gotten compliments on it. Its pretty and easy to put on. I love the colors.,
FABIAN P.,ES PEQUEÑO,https://www.amazon.com/gp/customer-reviews/RYKH3XGVBTL00/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," March 20, 2023",Color: A-Black,,Buen articulo y empaque. es mas pequeño de lo que te puedas imaginar.,
albot,Nice leather bracelets.,https://www.amazon.com/gp/customer-reviews/R1FACEKGLVLZW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"4.0 "," the United States "," March 3, 2023",Color: A-(Black + Brown + Yellow),Verified Purchase,Satisfied with my purchase.,
jay wells,Very worthy crafting,https://www.amazon.com/gp/customer-reviews/R3LZV6VEG3KBYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," March 2, 2023",Color: W-Turquoise Bead,Verified Purchase,Love it ! great product for the price - why people would try to contact me to verify if its turquoise or not truly baffles  me - I am a random client..not a gemologist lolz - its a very nice bracelet for 20 bucks..,
Al,Looks and feels good,https://www.amazon.com/gp/customer-reviews/R1RGWQY02CYANL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," February 17, 2023",Color: C-Cuff Brown,Verified Purchase,Looks simple and distinguished; feels comfortable on my wrist.,
C. R.,Great product!,https://www.amazon.com/gp/customer-reviews/R1GDV3IP84Y69/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," February 17, 2023",Color: A-Brown,Verified Purchase,Amazing quality.  Super comfortable.  Would recommend to anyone. Already bought a backup for when this one is retired!,
william Jeffrey Lee,Very nice and the quality seems nice also,https://www.amazon.com/gp/customer-reviews/R25I901PU0LH4A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," February 10, 2023",Color: B-2 Wrap,Verified Purchase,"I wear it on my right wrist,",
ZACH,Wears out fast,https://www.amazon.com/gp/customer-reviews/R29BOO3DQ61O3U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," January 11, 2023",Color: C-Cuff Brown,Verified Purchase,Good price but wears out fast. But easy to get on and off.,
Robert J Hager,Likeable Braclet,https://www.amazon.com/gp/customer-reviews/RARLYPZXLLZ4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"4.0 "," the United States "," December 26, 2022",Color: C-Cuff Black,Verified Purchase,I like this product.  I'm not sure at ths point what could happen to make me like it more.,
shaktipa93,The cuff bracelet..,https://www.amazon.com/gp/customer-reviews/R2Y4G4TEI9UJK9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"1.0 "," the United States "," December 25, 2022",Color: A-Black + Brown,Verified Purchase,So I received the cuff bracelets even though I ordered the button ones and the cuff bracelets are tiny and do not look good on the wrist at all.,2
Michael Messinger,The way picture was taken made the stones look bigger than they were in real life,https://www.amazon.com/gp/customer-reviews/R2WK6J0UDWCAD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"3.0 "," the United States "," December 21, 2022",Color: W-Turquoise Bead,Verified Purchase,Gave it away,
Jason Shumate,Love the simple style.,https://www.amazon.com/gp/customer-reviews/RA7B0X4900WJB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," December 16, 2022",Color: C-Cuff Brown,Verified Purchase,Looks good. Fits great. Was a little worried about it falling off but stays on just fine. Very durable.,
Rick T.,too small for  8-3/4 inch wrist,https://www.amazon.com/gp/customer-reviews/R3VPEIT6D1COM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"4.0 "," the United States "," December 7, 2022",Color: W-Turquoise Bead,Verified Purchase,looks very  nice,
Brad W.,Two years and going strong,https://www.amazon.com/gp/customer-reviews/R17PU7CBSN8WXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," November 19, 2022",Color: A-Brown,Verified Purchase,"I purchased this bracelet two years ago after trying a couple others from Amazon that didn't last.  When I buy one, I put it on and that's it, I wear it constantly until it breaks.This one, is so basic, there is little to go wrong and it is awesome.  When you assemble the metal pin there is a back that goes through the strap, and tightens with the round head part.  This has to be kept tight or like others, it could come apart.  Even better, use Locktite or some glue.  That is the only weakness but mine has not been an issue and remained tight.  When it was new I had a habit of twisting it to keep it tight.I wear this constantly, showers, swimming, car washing, and water has not affected it, but only weathered it to be unique.  TWO YEARS and there is no sign of this failing any time soon.  I would get a couple more to give my pals as they have looked at it.  Brown with gold stud is what I used, when it ever does fail, I'm getting another one!!Just get it, put the stud together at the correct size and make sure it's tight.  Push the stud through the other end and forget it for years!!!",8
Eric Webster,"For the money, great purchase",https://www.amazon.com/gp/customer-reviews/R1WDS6SOM2FM5R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," November 3, 2022",Color: C-Cuff Brown,Verified Purchase,Great purchase.  Thanks,
Stephen Garland,metal stud/clasp came out first time wearing,https://www.amazon.com/gp/customer-reviews/R1AD68SCDN1TNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"1.0 "," the United States "," October 10, 2022",Color: B-2 Wrap,Verified Purchase,poor quality,
Lisa P.,Super Sick!,https://www.amazon.com/gp/customer-reviews/R2C544F4Y7AW0R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," September 28, 2022",Color: A-Black,Verified Purchase,Absolutely perfect!,
TL,Love it!,https://www.amazon.com/gp/customer-reviews/R3G7PIFD3FHSVI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," September 27, 2022",Color: A-Black + Brown,Verified Purchase,"I really like the quality of leather.  Note: Be sure to tighten metal post from time to time. If it gets loosened, it’s easy to tighten with fingers.",
SG,Good simple leather piece,https://www.amazon.com/gp/customer-reviews/RC68XBA84ET0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," September 22, 2022",Color: A-(Brown + Yellow),Verified Purchase,"I had been asking my local leather worker at the farmers market for a most simple, basic bracelet and they continually said no. I finally broke down and tried the Amazon route. These are really nicely basic adjustable leather bracelets & the leather seems decent.",
Leikin,pos bracelet,https://www.amazon.com/gp/customer-reviews/R2ZNHOVP007Q3N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"1.0 "," the United States "," September 18, 2022",,Verified Purchase,"""stone"" fell out of bracelet my third day wearing it - absolute peice of garbage",
Bellie,Simple design and nice leather,https://www.amazon.com/gp/customer-reviews/R1M98I4DEA4T7C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," September 16, 2022",Color: A-Brown,Verified Purchase,Love simplicity and leather,
Will Roberts,Perfect,https://www.amazon.com/gp/customer-reviews/R2PN3BOI135776/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," September 14, 2022",Color: C-Cuff Brown,Verified Purchase,"Super easy to get on and off, and is just what I need.",
RTH,Durable,https://www.amazon.com/gp/customer-reviews/RM4MD7SUQB9EV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," September 4, 2022",Color: C-Cuff Black,Verified Purchase,Great gift idea.,
Stan Kornberg,mens bangle bracelet,https://www.amazon.com/gp/customer-reviews/R2E62E6F3UP1Y4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," August 24, 2022",Color: C-Cuff Black,Verified Purchase,its nice leather and fits well Its good value for price,
Thomas Vanbencoten,Would purchase again,https://www.amazon.com/gp/customer-reviews/R1WYR5XP52NZNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," August 9, 2022",Color: W-Turquoise Bead,Verified Purchase,I love it! High quality and craftsmanship. Not disappointed at all!,
Michael McLellan,Genuine quality,https://www.amazon.com/gp/customer-reviews/R2OBPAOYNQCUPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," July 30, 2022",Color: B-2 Wrap,Verified Purchase,Sleek design and comfortable to wear,
Amazon Customer,Hip Wrist Fashion,https://www.amazon.com/gp/customer-reviews/R25WJBO4P6U0LW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXP72N6,"5.0 "," the United States "," July 23, 2022",Color: C-Cuff Black,Verified Purchase,I needed something simple - light weight - and clean lined !  Found it 👍🏽,
