评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Tarah Waldeck,Love these,https://www.amazon.com/gp/customer-reviews/R39EOBGST7TLYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPS6RJ2,"5.0 "," the United States "," January 25, 2025",Size: 8 ToddlerColor: Blue/Rose Red,Verified Purchase,These shoes are great. The only complaint I have is that I wish they were easier to clean. They get dirty so fast. The canvas is not easy to clean,
Chelsea Z,Great barefoot slipon,https://www.amazon.com/gp/customer-reviews/R189G0I0GR85FX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPS6RJ2,"5.0 "," the United States "," January 9, 2025",Size: 5 ToddlerColor: Grey/Pink,Verified Purchase,"Love these shoes for our girls! Love that they’re barefoot shoes and easy for our girls to slip on. They hold up pretty well to the every day wear of an 18 month old and a 6 year old who run wild most of the day. They’re fairly quick to dry when they get wet and easy to wash (we just throw them in the washing machine). My 6 year olds last pair started to rip a hole on the top layer of canvas (so not all the way through) about the time she was growing out of them and considering we got them when she grew out of the pair before that, I’d say it was perfect timing and well worth the money spent. Oh and my girls love that they can have matching pairs! It’s so hard to find that in shoes for their 5 year age gap, let alone being barefoot shoes!",
Mary Cole,Great kid shoes!,https://www.amazon.com/gp/customer-reviews/RYEPRTSEAK6LT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPS6RJ2,"5.0 "," the United States "," January 8, 2025",Size: 13 Little KidColor: Blue/Black,Verified Purchase,"Wide toe box, flat sole, easy to take on and off!",
Amazon Customer,Hard to get on,https://www.amazon.com/gp/customer-reviews/R1EHPAFAENTX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPS6RJ2,"3.0 "," the United States "," January 4, 2025",Size: 13 Little KidColor: All Black,Verified Purchase,"My son was learning to put on his own shoes so this hit the bill. It looked easy enough and it also had a wide toe box which was a plus, but unfortunately the mouth of the opening was too tight!! I even had a hard time getting them on, so unfortunately I had to return them. Bummer because they were cute, stylish, and lightweight",
Mosley,First shoes!,https://www.amazon.com/gp/customer-reviews/R3107NOX27804T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPS6RJ2,"5.0 "," the United States "," January 4, 2025",Size: 5 ToddlerColor: All Black,Verified Purchase,"My son is 1.5 and these were his first shoes and once on they were so functional and mobile he ran around like he’s been wearing shoes for months! Seem durable but he loves them and they allow proper movement, toe splay, and are SO CUTE! He got so many compliments",
Tori,Cute and Simple,https://www.amazon.com/gp/customer-reviews/R1GYT3O3NK8OGQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPS6RJ2,"4.0 "," the United States "," December 27, 2024",Size: 10 ToddlerColor: Orange/Blue,Verified Purchase,Love the look of these. They are quite flexibility making them easy to slip on and off. For a toddler I would imagine they are relatively comfortable for the shoe quality. A good value for the price and fit seems accurate.,
EmiKaz,"Cute, wide but poorly made",https://www.amazon.com/gp/customer-reviews/R1S41IOWPQ0WVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPS6RJ2,"3.0 "," the United States "," December 26, 2024",Size: 13 Little KidColor: Blue/Black,Verified Purchase,"I loved the color, flexibility and fit. I didn’t like that after a few weeks of use it fell apart.",
Amanda Faith,Best shoes I've ever bought for my kids!,https://www.amazon.com/gp/customer-reviews/R23MHE6CO07AP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPS6RJ2,"5.0 "," the United States "," December 25, 2024",Size: 9 ToddlerColor: Grey/Pink,Verified Purchase,"Sounds strange to say but these are the best shoes I have ever bought for my kids, they are comfortable and don't hurt their feet, they are durable, easy to clean and overall our family favorite! Won't be buying any other kind again.",
Lorena,Great shoes,https://www.amazon.com/gp/customer-reviews/RY6AUA66MPY4R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPS6RJ2,"5.0 "," the United States "," November 17, 2024",,Verified Purchase,My son prefers these over his other shoes,
Megan Romero,Perfect for wide feet!,https://www.amazon.com/gp/customer-reviews/R1YT4SYK6IJKVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPPS6RJ2,"5.0 "," the United States "," November 13, 2024",Size: 11 Little KidColor: Blue/Black,Verified Purchase,"My son has wide feet and sensory issues. These fit him perfect and he loves wearing them. He has no problem putting them on by himself because they are stretchy. They are also very easy to clean and durable, I just throw them in the wash.",2
