评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Velma Williams,They are sturdy! Good for year-round wear!,https://www.amazon.com/gp/customer-reviews/R3G6W42RE51NQD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," January 18, 2025",Size: 2 Big KidColor: Black,Verified Purchase,Child's school wear!,
Jordan,Super cool and comfy shoes,https://www.amazon.com/gp/customer-reviews/R17Z4REDSAA9YO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," January 10, 2025",Size: 5 Big KidColor: Pink,Verified Purchase,These shoes fit perfect. True to size. Love that they are shaped to your foot. Very good for sporty activities! The pink color is also a plus,
tammy hires,Great fit,https://www.amazon.com/gp/customer-reviews/R2B7STA58EFJYN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," January 8, 2025",Size: 3.5 Big KidColor: Black,Verified Purchase,"Needed a wide shoe for my grandson , now it's his go to shoes , if I say get yah shoes on that's th3 pair he chooses, very comfortable love the colors also",
Marie R,Shoes,https://www.amazon.com/gp/customer-reviews/R6DH34L2SWXOC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"3.0 "," the United States "," January 7, 2025",Size: 3.5 Big KidColor: Black,Verified Purchase,Runs very very small,
Aubrey H,Pretty awesome!,https://www.amazon.com/gp/customer-reviews/R2B4EKSL6WNX0C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," December 30, 2024",Size: 12 Little KidColor: Green,Verified Purchase,Fit and finish is great!,
Amazon Customer,PERFECT,https://www.amazon.com/gp/customer-reviews/RCS6DZ7WLO6A5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," December 27, 2024",Size: 11 Little KidColor: Black,Verified Purchase,My son loves these shoes. So comfortable and durable.,
Amazon Customer,Very different from tennis shoes!,https://www.amazon.com/gp/customer-reviews/RCUXUKNHFEJ7W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," December 27, 2024",Size: 3 Big KidColor: Black,Verified Purchase,"My 7 year old grandson loved them.  I thought they going to be too big, but they fit him just right.  Easy on, easy off!",
A.B. | @kindaspooky_reads,6yo Wrestling Shoes,https://www.amazon.com/gp/customer-reviews/R1016J32X55X40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," December 19, 2024",Size: 4 Big KidColor: Pink,Verified Purchase,My daughter loves these. They’re secure and easy for her to put on.,
Maks B,Comfortable shoes,https://www.amazon.com/gp/customer-reviews/RSU7KKXRS1VS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," December 17, 2024",Size: 3 Big KidColor: Black,Verified Purchase,"I bought them for my son, he does parkour for almost 3 years. He likes them. No complaints",
Emily Montellano,LOVE,https://www.amazon.com/gp/customer-reviews/R2U0PBEL1A1J80/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," December 5, 2024",Size: 12 Little KidColor: Purple,Verified Purchase,These are ADORABLE and so comfortable. My daughter loves them. We’ve had them for several months now.,
C. Stewart,"Good Quality, Comfortable and Flexible",https://www.amazon.com/gp/customer-reviews/R2AVQY8IMMFJ9P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," December 5, 2024",Size: 11 Little KidColor: Black,Verified Purchase,"My son loves his new shoes! I try my best to stick to zero-drop barefoot style shoes for him, so his feet can grow properly, and because he loves to climb and needs to feel with his feet properly to climb safely. Affordability cn be a challenge, and these were reasonable enough. I was so happy to find a pair with a high-top fit, to keep more sand, mulch, etc. out of his shoes on the playgrounds.  Buying new shoes like this online is always hit or miss for quality - the last pair I spent $30 on had the stitching unraveling within days, but these are sturdy (without being less flexible or more padded) and the stitching is well done. No issues at all with the sole seal - stitching and sole being the main weak points I look for. The materials themselves are solid, the sole thick enough to protect and last without losing the zero drop foot feel he needs, and the upper being thick, sturdy, and breathable, not a flimsy fabric like some brands we've tried.  They are easy enough for my 3 year old to put on by himself, which he vastly prefers, and comfortable enough he doesn't want to take them off. I might wish they had more color options, but the high ankle-covering style was more important than letting kiddo pick fun colors, and he's quite happy with the black, which goes with everything.",2
Tammy,Great shoes,https://www.amazon.com/gp/customer-reviews/R36QOBIEO00Y54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," December 4, 2024",Size: 6 Big KidColor: Green,Verified Purchase,I was looking for wrestling shoes and these popped up - they are not wrestling shoes but my son loves them.,
Brandi Chapman,Comfort.,https://www.amazon.com/gp/customer-reviews/R1PFZQKCSMSOMX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," December 1, 2024",Size: 2 Big KidColor: Black,Verified Purchase,Perfect fit. True to size.,
Jenky yang,Uncomfortable,https://www.amazon.com/gp/customer-reviews/R8QWUY0PZ0FUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"3.0 "," the United States "," November 29, 2024",Size: 7 Big KidColor: Black,Verified Purchase,Size is great but very tight on the foot area before toes but sadly missed the return window.,
Sara Vandergon,Hold up great,https://www.amazon.com/gp/customer-reviews/R1UCA2EV0B0EKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," November 27, 2024",Size: 12 Little KidColor: Green,Verified Purchase,"We love these shoes for our active six year old, great traction and hold up well",
Kyle Shirk,Doesn't last,https://www.amazon.com/gp/customer-reviews/R2ILX3TE2A3MUI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"2.0 "," the United States "," November 18, 2024",Size: 5 Big KidColor: Black,Verified Purchase,"We liked the shoe, but super disappointed that less than 3 months of wear they both have a hole completely through the insole, which constantly puts green foam all over his socks. My son keeps complaining about it and I don't know what to do. It makes me upset to go but him another pair of new shoes when the school year is just begun.",
Heidi,My son loves them,https://www.amazon.com/gp/customer-reviews/R1AAVWJEHZ88QA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," November 17, 2024",Size: 7 Big KidColor: Black,Verified Purchase,They are extremely comfortable,
diego viteri,Los mejores muy cómodos según mi nieto,https://www.amazon.com/gp/customer-reviews/R321VQAPQBPFZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," November 8, 2024",Size: 10.5 Little KidColor: Green,Verified Purchase,,
Josh H.,I recommend buying these,https://www.amazon.com/gp/customer-reviews/R2GAPJTLMHPMDO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," November 7, 2024",Size: 5 Big KidColor: Green,Verified Purchase,"My son loves these and I also bought a pair for his friends. They are good shoes, nice and grippy.",
lashon,Great Comfortable Stylish Sneaker,https://www.amazon.com/gp/customer-reviews/R32W3P52774IIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," November 7, 2024",Size: 13 Little KidColor: Green,Verified Purchase,"I bought these for my grandson who’s 5 and has autism. He does NOT like shoes! Amazingly he will keep these on (well until he gets in the car) and the upper strap can buy you like 2 minutes before he can get them off🤣✅🤣 They are wide , great grip and flexible. Good shoe and cute!",5
Jorge A Ramirez Jr,Light and comfortable,https://www.amazon.com/gp/customer-reviews/R17WADGWU4ZKW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," November 5, 2024",Size: 1 Big KidColor: Green,Verified Purchase,"So far my kid likes them,  hopefully they hold up because he is pretty rough on his shoes.",
P.C.S.,Very comfortable,https://www.amazon.com/gp/customer-reviews/R2O2QPISOLPEDX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," October 28, 2024",Size: 12 Little KidColor: Green,Verified Purchase,I didn't want my son to have to go through the pain of having bad shoes and wanted him to try barefoot early and these work great. They are comfortable and let him run around and have plenty of space for his toes and feet.,
Devon Minahan,Perfect for my special needs child,https://www.amazon.com/gp/customer-reviews/R3U7MI250T0O06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," October 27, 2024",Size: 3.5 Big KidColor: Green,Verified Purchase,"My son is very picky about shoes. These are wide, so for a child with sensory sensitive, it is perfection! Cute, easy to put on, and is holding up nicely, so it’s good quality too. We’ve had these shoes for two months and they still look great. Will buy again!",4
Randomreviewer,The foam tongue is a no go,https://www.amazon.com/gp/customer-reviews/R1F4RW7R1P3OPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"3.0 "," the United States "," October 26, 2024",Size: 11 Little KidColor: Black,Verified Purchase,"Aside from the foam tongue, I really like these shoes. I’ve recommended the brand to other parents because there are other styles with a thinner, normal tongue. High top style is cute, but I wouldn’t purchase again. It started falling apart within a month.",
L. Church,love these shoes,https://www.amazon.com/gp/customer-reviews/RTGKU8MACN9X6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," October 24, 2024",Size: 3.5 Big KidColor: Black,Verified Purchase,bought these for my 6 year old who is very picky about how shoes fit and feel. These got a thumbs up,
Kenough22,Great buy,https://www.amazon.com/gp/customer-reviews/R1KJ9Y0WJ2U3K6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," October 24, 2024",Size: 7 Big KidColor: Green,Verified Purchase,Grandkids approved,
samuel rodriguez,Metal broke after little use,https://www.amazon.com/gp/customer-reviews/R293TVKNVVALEQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"3.0 "," the United States "," October 23, 2024",Size: 2 Big KidColor: Black,Verified Purchase,These are really cute and comfortable but my 6 year old barely wore them before the metal part broke where tighten the Velcro.,
Masterjose,Estos zapatos están increíbles.,https://www.amazon.com/gp/customer-reviews/R30HEFVISVJKFF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," October 19, 2024",Size: 12 Little KidColor: Purple,Verified Purchase,"Soy muy cómodos, la talla como la indican. El diseño es muy bonito y con una calidad excelente",
KelBarron,Great Shoes,https://www.amazon.com/gp/customer-reviews/RFG2Q51GGW7V3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBLS83ZB,"5.0 "," the United States "," October 13, 2024",Size: 11 Little KidColor: Green,Verified Purchase,Really great shoes for my active 5 year old! Love the wide toe box and minimalist sole. Easy for him to put on as well.,
