评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Marcos Twaincos,Good shows,https://www.amazon.com/gp/customer-reviews/RDE4N96I5KWMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4F33NRM,"1.0 "," the United States "," January 19, 2025",Size: 12.5Color: W20 Dark Grey,,Insoles got destroyed and Whthin sells no replecament for sizes over size 11???Seeiously??,
Timonthy W. Schroyer,"4 years and still in great shape,",https://www.amazon.com/gp/customer-reviews/RC77HY97KAY8Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4F33NRM,"5.0 "," the United States "," January 18, 2025",Size: 9Color: W20 Black,,"Right as the plague was starting I bought a pair. 4 years later and I still am wearing them. I wear these everyday mind you. They are not falling apart in anyway. I love these shoe, and I use them mainly for workout and morning shoes.  If you are looking for a minimalist workout shoe, get these. I bought New Balance minimalist running shoes and they fall about year and a half in.  Get these shoes and you will be glad you did.",
Temujin,Good price. Comfortable,https://www.amazon.com/gp/customer-reviews/RNB4WPIRQNGN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4F33NRM,"5.0 "," the United States "," January 17, 2025",Size: 12Color: W20 Dark Grey,Verified Purchase,I’d purchased size 12s initially but my toes went in all the way to the front of the shoes (I wear size 12 sneakers) so I ordered 12.5s. These turned out to be fine.  I keep them at the office and wear them all day there. I find myself randomly spreading my toes often throughout the day.  One thing I discovered: my sneakers have gotten a lot more comfortable after wearing these.,
Amazon Customer,Love these shoes,https://www.amazon.com/gp/customer-reviews/R3D2HAWPD68Q1Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4F33NRM,"5.0 "," the United States "," January 17, 2025",Size: 9Color: W20 Blue,Verified Purchase,Super breathable and easy to put on. Sole is thick enough that your foot doesn't hurt if you are walking on concrete.,
Michael Garcia,Love it,https://www.amazon.com/gp/customer-reviews/RXMRGLID30X3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4F33NRM,"5.0 "," the United States "," January 16, 2025",Size: 8.5Color: W20 Dark Grey,Verified Purchase,"Fits great! Been wearing these for about a month. Besides work, I wear these for most other occasions.",
Barry Anderberg,Very nice shoes,https://www.amazon.com/gp/customer-reviews/R1P7XYAW7RZ85Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4F33NRM,"5.0 "," the United States "," January 7, 2025",Size: 9Color: W20 White Gum,Verified Purchase,"Extremely comfortable shoes, well made, and stylish.  Definitely recommend, I might get a second pair in a different color.",
Riley Irving,"No Exchange, No Customer Service",https://www.amazon.com/gp/customer-reviews/R1D9NCBX6S438Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4F33NRM,"1.0 "," the United States "," January 4, 2025",,,"The shoes run small.  I have contacted Bearefoot trying to exchange for a larger size.  Crickets.  No customer service, no response.  It is been over one month.  I hope your experience is better than mine.",
Sherwood,Workout shoes,https://www.amazon.com/gp/customer-reviews/RLAWG0J83G18K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4F33NRM,"5.0 "," the United States "," January 4, 2025",Size: 11Color: W20 Dark Grey,Verified Purchase,I am a huge fan of Whitten Barefoot brand.  I have 4 pairs now and this pair is great for in the gym.  Highly recommend them.  They have good traction and are well made.,
Nicole bureau,Breathable & comfy,https://www.amazon.com/gp/customer-reviews/R3PYJTT3LHLDOG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4F33NRM,"3.0 "," the United States "," January 3, 2025",Size: 11Color: W20 Black,Verified Purchase,"Feels already worn in but new no doubt, actually feel the air flowing through the shoes. Only thing I'm gunna say is could use some better insoles.",
Jorge,"LITE WEIGHT, SNUG, ANTI-SLIP TRAIL SHOES...",https://www.amazon.com/gp/customer-reviews/R2PW1MQVPAFWXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4F33NRM,"5.0 "," the United States "," January 3, 2025",Size: 8.5Color: W20 Light Blue,Verified Purchase,"I didn't like them for walking on sidewalks.  I did love them for running on the trails.  Lite weight and snug, no slip shoes. :)",
Amazon Customer,My first minimalist/barefoot shoe,https://www.amazon.com/gp/customer-reviews/R2MIGK2N8534RX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4F33NRM,"5.0 "," the United States "," January 2, 2025",Size: 11Color: W20 Green,Verified Purchase,I bought these shoes during Covid for the first time and they are possibly the most comfortable shoes I’ve ever owned. It’s even better if you take the insole out. They look a little goofy in shorts because they almost look like water shoes.,
Anth NewportcubAZ,WHITIN Men's Cross-Trainer | Barefoot & Minimalist Shoe | Zero Drop Sole,https://www.amazon.com/gp/customer-reviews/R2ZUZCB3PAJAU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4F33NRM,"3.0 "," the United States "," December 28, 2024",Size: 10Color: W20 Light Blue,Verified Purchase,returned ... Not wide enough,
AngleFish,"Good Price. Good shoe, except for the poor tred life.",https://www.amazon.com/gp/customer-reviews/R16FSROGY6UDX6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4F33NRM,"4.0 "," the United States "," December 27, 2024",Size: 8.5Color: W20 Dark Grey,Verified Purchase,"These are my second pair. I love them....except for the sole. The upper portion holds up nicely, as does the glue at the sole, but the tread wears out WAY to fast. I only walk in mine and the tread life is much less than it should be, and I feel the manufacturer could spend a very small amount of money to make this a great shoe, instead of an average good one.",
Ray T.,Well built but…,https://www.amazon.com/gp/customer-reviews/R1GUF9PVY4KKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4F33NRM,"3.0 "," the United States "," December 20, 2024",Size: 12Color: W20 Dark Grey,Verified Purchase,"Seems to be well built. Plenty of traction, however. Advertised as wide toe box. Not the case. I have a wide foot, usually shop for wide shoes and purchased these thinking they were considering the add says “wide toe box”, but they are more like a standard shoe. But that is my only issue. So understand when buying, if you have caveman feet like mine, these are not the best option. But probably fantastic for a normal human.",
