评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sarakay Beardall,Cute but tarnished FAST,https://www.amazon.com/gp/customer-reviews/R2N7I804WG8NVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"2.0 "," the United States "," December 2, 2024",Color: Multi-Stone Dome RingRing Size: 9,Verified Purchase,turned my finger green within a week (bummer),
Erin Sedalia,Good style,https://www.amazon.com/gp/customer-reviews/RNEX3KNICJEKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"3.0 "," the United States "," November 26, 2024",,,"This ring is stackable and is a really comfortable wear. The stones do get loose after time, but is a great costume jewelry ring for special occasions and travel!",
RaShaun,AWFUL,https://www.amazon.com/gp/customer-reviews/R36GPZ5075XNRU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"1.0 "," the United States "," November 19, 2024",Color: Gold Star RingRing Size: 13,,"obviously made of brass, “gold” will rub off in a week.",
Pam Brockhaus,Beautiful ring,https://www.amazon.com/gp/customer-reviews/RPCVP5AEZJ6O1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," November 19, 2024",Color: Gold Star RingRing Size: 13,Verified Purchase,Very happy with my ring,
Sloane L.,PERFECT!!,https://www.amazon.com/gp/customer-reviews/RL88WZV0R7THL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," November 17, 2024",Color: Chunky Gold RingRing Size: 10,Verified Purchase,PERFECT for any occasion.  Just in love with this ring.,
Harry Heath,family birthday gift,https://www.amazon.com/gp/customer-reviews/R3DDWT7F04FS2K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"4.0 "," the United States "," November 3, 2024",Color: Gold Star RingRing Size: 10,Verified Purchase,all's good package found family happy,
Joon Ku Lee,Beautiful,https://www.amazon.com/gp/customer-reviews/R2GGZSSSGWIS58/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," October 30, 2024",Color: Multi-Stone Dome RingRing Size: 9,Verified Purchase,Great design with elegant looks,
Jenna R,tarnish,https://www.amazon.com/gp/customer-reviews/R2Q986EMX3U6P8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"1.0 "," the United States "," October 14, 2024",Color: Gold Star RingRing Size: 13,Verified Purchase,tarnished within the week,
Alicia R.,Nice but,https://www.amazon.com/gp/customer-reviews/R12D9LVQFV9AM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"4.0 "," the United States "," October 9, 2024",Color: Multi-Stone Dome RingRing Size: 7,Verified Purchase,Nice ring and glad I bought it overall but I thought the gems were brighter,
Alexandra A,Tarnished too fast,https://www.amazon.com/gp/customer-reviews/ROUW10HMZMEAP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"2.0 "," the United States "," October 2, 2024",Color: Golden croissantsRing Size: 8,Verified Purchase,This is not worth the little money it costs because the color faded so quickly. I would not recommend this unless you are simply planning on wearing it once.,
Cathy Welker,Pretty good for price,https://www.amazon.com/gp/customer-reviews/R1W8AWVPVXNA34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," October 2, 2024",Color: Gold Star RingRing Size: 12,Verified Purchase,Love it! Fun little ring,
carol pinsker-caco,Runs very small,https://www.amazon.com/gp/customer-reviews/RESGF6M635BP4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"3.0 "," the United States "," October 1, 2024",Color: Gold Star RingRing Size: 10,Verified Purchase,The ring is cute but I bought a size 10 and it's smaller than the size 8 that I wear on my ring finger. This size 10 ring fits my little finger with just a bit of room .too bad I have to return,
Holly,"Pretty ring, all Occasions",https://www.amazon.com/gp/customer-reviews/RTV8TV9GEV2R3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"4.0 "," the United States "," September 30, 2024",Color: Gold Star RingRing Size: 10,Verified Purchase,"This ring is great, love the stars on it. I ordered a size 10, which fits, but it runs a little big.",
EAK,Starry ring,https://www.amazon.com/gp/customer-reviews/R2ONHFHR0PD665/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," September 26, 2024",Color: Gold Star RingRing Size: 13,Verified Purchase,"Love it!  Cute, everyday jewelry.",
Liz Hernandez,Not worth it,https://www.amazon.com/gp/customer-reviews/RKZHSZS8CI4E4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"1.0 "," the United States "," September 16, 2024",Color: Multi-Stone Dome RingRing Size: 8,Verified Purchase,Tarnished right away,
Myrlynn,Sizing,https://www.amazon.com/gp/customer-reviews/R3BO2YZCYE2ETF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," September 7, 2024",Color: Multi-Stone Dome RingRing Size: 7,Verified Purchase,The ring is lovely. No worries about wearing it when you’re washing dishes up or even showering. It’s beautiful when worn anywhere. Save yourself some time and be sure of your size before ordering. excellent quality. definitely a value for your money. This company does good work.,
SEH,Stylish,https://www.amazon.com/gp/customer-reviews/R163AXTEM9ERE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"4.0 "," the United States "," August 24, 2024",Color: Golden croissantsRing Size: 8,Verified Purchase,Love the style - classic..Just wish the gold was a little less bright.,
Mary P.,Tarnished quickly,https://www.amazon.com/gp/customer-reviews/R1V19Z1LA7GIRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"3.0 "," the United States "," July 22, 2024",Color: Gold Star RingRing Size: 11,Verified Purchase,"The style of the ring is extremely cute and fits as expected, however, the gold started rubbing off fairly quickly, even without wearing it frequently or in water.",2
cinnis,Very lightweight,https://www.amazon.com/gp/customer-reviews/RQCF53XWNFGV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"1.0 "," the United States "," July 17, 2024",Color: Gold Star RingRing Size: 12,Verified Purchase,"This ring is pretty for what it is, but it feels like painted plastic. Super lightweight. Very disappointed!",
Houseofafitmom,"Meh, playing wears off fast",https://www.amazon.com/gp/customer-reviews/R1W6ZQ37NRP8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"1.0 "," the United States "," July 11, 2024",Color: Golden croissantsRing Size: 10,Verified Purchase,I’ve had the ring maybe a month and don’t wear it daily and the gold plating is already wearing off. Additionally it scratches easily. Would not buy again.,2
Taylor,Tarnished immediately,https://www.amazon.com/gp/customer-reviews/R1QI9BY2T1E5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"3.0 "," the United States "," July 3, 2024",Color: Golden croissantsRing Size: 10,Verified Purchase,Super cute and if you only plan on wearing it occasionally it’s good but I wore it for about a week and the gold color is completely worn off,
Katie,"Doesn’t turn finger green, but DOES tarnish",https://www.amazon.com/gp/customer-reviews/R2I02EMX8J4PTA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"2.0 "," the United States "," June 28, 2024",Color: Golden croissantsRing Size: 9,Verified Purchase,"I bought this ring partially because of the style and partially because of all the claims that it’s tarnish-free and waterproof. It looks exactly as pictured and fits appropriately, but it DOES tarnish. It didn’t turn my finger green, but the reddish tarnish color is visible on the sides of the rings. It almost looks like the sides and back of the ring have been repeatedly scratched by other jewelry, but they haven’t. The top of the ring still looks okay, but I do find it disappointing that this ring hasn’t even lasted 2 weeks. I guess it’s worth the money *technically* because it looks and feels nice for being cheap, but I had much higher expectations. Amazon wants me to mention the weight, so I will say that it feels high quality but not overly heavy.",
Bradley Wood,NICE!!!,https://www.amazon.com/gp/customer-reviews/R1P7H7X97ABLJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," June 22, 2024",Color: Multi-Stone Dome RingRing Size: 9,Verified Purchase,very NICE ring-looks good-will be a nice gift!,
Nicolette S.,"This ring is gorgeous, but not 18 K",https://www.amazon.com/gp/customer-reviews/R1Q9WEO3SNO9DT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"2.0 "," the United States "," June 21, 2024",Color: Gold Star RingRing Size: 7,Verified Purchase,"This ring is so cute and so comfortable, but it is definitely not 18 K plated. It looks like 10 K. Which is fine if it was advertised as such. However, with my other rings all being 18 K plated it looks kind of dull. I have thought about buying another one and seeing if it is brighter than this one. Only two stars because of this. It’s just not yellow gold enough. I’ve only had it a month or so so I can’t say about tarnishing or quality. But it doesn’t weigh a lot and it fit true to size.",
Baila Rosenfeld,fits beautiful,https://www.amazon.com/gp/customer-reviews/R2LMPF2KMWTNU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," June 21, 2024",Color: Multi-Stone Dome RingRing Size: 7,Verified Purchase,love it ordering more,
Anette Delgado,Tarnished.,https://www.amazon.com/gp/customer-reviews/R146HSLRNQRET4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"1.0 "," the United States "," June 2, 2024",Color: Gold Star RingRing Size: 9,,Mine tarnished after a month of light wear. I didn’t shower with it or leave it on when washing my hands.,
My kay,Decent brand,https://www.amazon.com/gp/customer-reviews/R32CUKCEFY0BXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," May 30, 2024",Color: Multi-Stone Dome RingRing Size: 6,Verified Purchase,Great fit beautiful ring good quality please with product.,
Dolly L.,chunky gold plated ring,https://www.amazon.com/gp/customer-reviews/R1FOFSQ0TOYOZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," May 27, 2024",Color: Gold Star RingRing Size: 6,Verified Purchase,Nice ring.. needed this ring since I had lost weight.  Measures true to size. Can't beat the price.,
Patricia Maia Cardoso,Cheap quality,https://www.amazon.com/gp/customer-reviews/R2CYWUHG0CUC0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"1.0 "," the United States "," May 23, 2024",Color: Gold Star RingRing Size: 11,Verified Purchase,Cheap quality,
Abc,Tarnished,https://www.amazon.com/gp/customer-reviews/RF3W3PXPOP29C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"2.0 "," the United States "," May 23, 2024",Color: Multi-Stone Dome RingRing Size: 9,Verified Purchase,Tarnished and turned my finger green,
Monica McEvily,Tarnished,https://www.amazon.com/gp/customer-reviews/R16EDMUR6WE5T7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"1.0 "," the United States "," May 12, 2024",Color: Golden croissantsRing Size: 7,Verified Purchase,Tarnished after only a few weeks,2
Debbie Rosselle,Good looking!,https://www.amazon.com/gp/customer-reviews/RMAYXQAGK21RL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," April 30, 2024",Color: Gold Star RingRing Size: 7,Verified Purchase,"This ring looks like I spent a whole lot more on it. It is substantial looking. Stones sparkle like they're real diamonds and it looks like solid gold, but is light weight. I think I will be wearing this quite often.",
Mela,What a joke!,https://www.amazon.com/gp/customer-reviews/R39KT7H1WU20D6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"1.0 "," the United States "," April 20, 2024",Color: Gold Star RingRing Size: 8,Verified Purchase,I bought three of them one for me as grandma one for my daughter and one for my granddaughter I thought it would be like a memory ring for all three of us. 2 weeks later they all turned green I was so embarrassed to give these to my daughter and granddaughter never again!,
Courtney Cannon,Tarnished quickly,https://www.amazon.com/gp/customer-reviews/R1OQFVL3U3SK9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"2.0 "," the United States "," April 2, 2024",Color: Gold Star RingRing Size: 6,Verified Purchase,Purchased March 13 & already turning silver less than 15 days later,
I ordered black/grey and got brown/beige no sense at all!,Love it,https://www.amazon.com/gp/customer-reviews/R19WTJYUCHYV4R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," March 23, 2024",Color: Gold Star RingRing Size: 6,Verified Purchase,Simple but elegant,
Barbara Froh,Cute,https://www.amazon.com/gp/customer-reviews/R20KM5TEQ48CI5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"4.0 "," the United States "," March 21, 2024",Color: Gold Star RingRing Size: 6,Verified Purchase,Cute. I love stars!,
Tina Luna,Very nice!,https://www.amazon.com/gp/customer-reviews/R2PDHACGMOPTVP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," March 19, 2024",Color: Gold Star RingRing Size: 8,Verified Purchase,Very nice ring. Fits my daughter perfectly and she loves it !,
Jenn N,Beautiful ring - great quality!,https://www.amazon.com/gp/customer-reviews/R53SMMVK2E9VS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," March 16, 2024",Color: Gold Star RingRing Size: 9,Verified Purchase,"I thought it would be chunkier, but I still love it.",
Jenna M,10/10 would recommend,https://www.amazon.com/gp/customer-reviews/R1872MZTI9DZ5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," March 14, 2024",Color: Multi-Stone Dome RingRing Size: 6,Verified Purchase,SOO BEAUTIFUL!! really shiny and heavy and good quality! I love it so much!,
Gina,gorgeous ring and fits well,https://www.amazon.com/gp/customer-reviews/R1QDL7EOYW0NSP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," March 13, 2024",Color: Gold Star RingRing Size: 13,Verified Purchase,"Great fit. does not tarnish. very comfortable to wear. Stacks well with other rings. Will definitely be buying more from this brand, the size inclusivity alone is worth it.",
Mother Overlord,Feels like PLASTIC,https://www.amazon.com/gp/customer-reviews/R2MCQ130H3CCM8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"2.0 "," the United States "," March 5, 2024",Color: Gold Star RingRing Size: 11,Verified Purchase,"Size runs small, feels very cheap (plastic?), the cubic zirconia chips are sooooo small! It is shiny and it was cheap, but it's not gonna last 😩",
Laurel Smith,Not gold colored,https://www.amazon.com/gp/customer-reviews/RYSG9GENZ3HAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"3.0 "," the United States "," March 4, 2024",Color: Multi-Stone Dome RingRing Size: 6,Verified Purchase,"It’s really more of a silver gold. The stones are also much darker than pictured. I put it next to a ring that’s gold plated but very worn, and it’s still much lighter than that.",2
Cary Kornegay,Beautiful!,https://www.amazon.com/gp/customer-reviews/R2NJC54G80UNMW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," March 2, 2024",Color: Gold Star RingRing Size: 6,Verified Purchase,I love this ring! It’s so pretty!!!,
Zoe,Cute but tarnishes easily,https://www.amazon.com/gp/customer-reviews/R1IDXUBUROW2V5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"3.0 "," the United States "," February 29, 2024",Color: Gold Star RingRing Size: 13,Verified Purchase,Cute but I rarely wear it and I can see its pealing already,
Christine,"Cute at first, doesn't last",https://www.amazon.com/gp/customer-reviews/R2TC8QRQKZ7SE4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"3.0 "," the United States "," February 27, 2024",Color: Gold Star RingRing Size: 8,Verified Purchase,"I was excited to get this ring. My daughter actually tried to steal it from me when I opened it. It runs a bit on the smaller side, at night I had a hard time taking it off sometimes, so it wasn't true to size. Also after a couple of wears I noticed that one of the rhinestones was missing. I didn't think it would make such a difference since they are so small but it definitely is noticeable.",
Esmie,Like,https://www.amazon.com/gp/customer-reviews/R3E2ZX4LXNQDDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," February 24, 2024",Color: Gold Star RingRing Size: 8,Verified Purchase,Love this,
Emily Taylor,Cute but tarnished quickly.,https://www.amazon.com/gp/customer-reviews/R1ZDXUXTRQ9KOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"2.0 "," the United States "," February 21, 2024",Color: Gold Star RingRing Size: 5,Verified Purchase,The ring is super cute and fits well. Unfortunately it’s already started to tarnish on the bottom of the ring.,
beth,2 months in- I want to return,https://www.amazon.com/gp/customer-reviews/R3CWOK2Q0O9NAO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"3.0 "," the United States "," February 20, 2024",Color: Golden croissantsRing Size: 8,Verified Purchase,It turned. Not shocking- but it should last more than two months,
tacos&margs,So cute!,https://www.amazon.com/gp/customer-reviews/R3ASENETJQ5QV7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," February 7, 2024",Color: Gold Star RingRing Size: 13,Verified Purchase,"I LOVE this ring! It’s so cute. I use it to replace my wedding ring at work. I work in healthcare and frequently wash my hands, but the ring has not tarnished and continues to shine. I was slightly skeptical about the sizing due to bein mg recently pregnant, but it fits perfectly.",2
nellie,tarnished!!!,https://www.amazon.com/gp/customer-reviews/R21SM2CP7D4OSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"1.0 "," the United States "," January 15, 2024",Color: Gold pumpkin ringRing Size: 5,Verified Purchase,Do not buy this ring. it tarnished almost immediately after wearing it. super disappointed to have wasted my money on this ring that didn’t even last a week.,
Alana Bonner,BEWARE!,https://www.amazon.com/gp/customer-reviews/R3FM7453G970AS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"1.0 "," the United States "," January 15, 2024",Color: Gold Star RingRing Size: 8,Verified Purchase,This is very poor quality and not stainless steel. And returning this item is made impossible by the seller. Definitely do not purchase!,
stacy,Good quality,https://www.amazon.com/gp/customer-reviews/RQNPG8RTZVUCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"4.0 "," the United States "," January 14, 2024",Color: Golden croissantsRing Size: 9,Verified Purchase,Holding up very well ! Love the look but alittle to shiny compared to picture showed some  matte finish,
Lillie,Started to tarnish right away,https://www.amazon.com/gp/customer-reviews/R5KRPEX1AA12A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"1.0 "," the United States "," January 7, 2024",Color: Gold Star RingRing Size: 9,Verified Purchase,"This ring is cute. But don’t plan on wearing it daily, it started to tarnish after a week or so of daily wear.",3
Lizzy,Barely yellow,https://www.amazon.com/gp/customer-reviews/R35W5V80NITF7C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"2.0 "," the United States "," January 6, 2024",Color: Gold Star RingRing Size: 8,Verified Purchase,"Fit nicely, seems sturdy but u will tell you it looks like silver ring that was colored by a yellow highlighter. The tone of the color is really strange and doesn’t really match “gold” jewelry.",
Amazon Customer,Tarnished Quickly,https://www.amazon.com/gp/customer-reviews/RSGK9U1O1JU6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"3.0 "," the United States "," January 4, 2024",,,"Loved the style! Unfortunately, it tarnished fairly quickly after wearing it a few times a week. I did get it wet, but none of my other 14k rings have tarnished at the speed that this one did. It isn't unwearable; the front design is still intact, but it did turn the back of my finger green.",
Brooke Nichole,Not gold plated.,https://www.amazon.com/gp/customer-reviews/R25LUOKRMJ5JQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"2.0 "," the United States "," December 27, 2023",Color: Gold Star RingRing Size: 7,Verified Purchase,The gold is already wearing off.  Definitely not real gold plated.  I have a lot of gold plated jewelry that has lasted years.  I do not wear my jewelry in the shower nor do I wear my rings when I wash dishes.  Really disappointed as the ring was quite pretty.,
Lovewedegies,Cute,https://www.amazon.com/gp/customer-reviews/R7SUKCNFBKE8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," December 24, 2023",Color: Gold Star RingRing Size: 9,Verified Purchase,I ordered my regular size fit perfect I love it,
Dina,Changed color,https://www.amazon.com/gp/customer-reviews/R2EGK3NQX8U8R0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"1.0 "," the United States "," December 21, 2023",Color: Gold Star RingRing Size: 7,Verified Purchase,I’ve had this ring for less than 2 months and it changed color within the first week. It made my finger green too. Save your money. I’ve purchased multiple rings from this brand and they all do the same.,
MG,NOT true to size,https://www.amazon.com/gp/customer-reviews/R2C0WJZSWZ9N21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"1.0 "," the United States "," December 9, 2023",Color: Gold Star RingRing Size: 6,Verified Purchase,Just had my finger sized last week at a jewelry store so I know my true size. Ordered the same size ring here and it barely fits even my pinkie.  Total waste of money. Garbage.,
lola pinter,rlly like it!,https://www.amazon.com/gp/customer-reviews/RYP569VI7ESOS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"4.0 "," the United States "," December 8, 2023",Color: Gold Star RingRing Size: 8,Verified Purchase,"i think it’s so cute! like it a lot, but have been wearing it for about three weeks and it’s starting to tarnish at the bottom",
Vlmas,Hoping the larger sizes become available,https://www.amazon.com/gp/customer-reviews/RYNWAST32G5YX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"5.0 "," the United States "," December 7, 2023",Color: Golden croissantsRing Size: 6,,Love the ring need a 11 or 12 hoping they become available soon before Christmas,
VeganMom,Changes color and turns finger green.,https://www.amazon.com/gp/customer-reviews/R3W52J8VY7LAHP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BWRWMVL8,"2.0 "," the United States "," November 27, 2023",Color: Gold Star RingRing Size: 7,Verified Purchase,I was really happy with this at first. But after wearing it for a few weeks the ‘gold’ color started fading and it is turning ‘copper/silver’ and turning my finger green.,
