评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Pamela Ortt,Pretty,https://www.amazon.com/gp/customer-reviews/R1BJQ528ERVMTF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," July 1, 2024",Size: LargeColor: Champagne,Verified Purchase,I love this dress. The only problem is that it comes in a bag so it’s very wrinkly. It’s not the seller’s fault because they had to ship it to me.,
VanityShopper,Dress is as pictured,https://www.amazon.com/gp/customer-reviews/R1XQG78RDF6TD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"4.0 "," the United States "," May 29, 2024",Size: XX-LargeColor: Peacock Green,Verified Purchase,Material is a little itchy.,
NP,Perfect fit,https://www.amazon.com/gp/customer-reviews/R8LRJLTJN0E8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," May 20, 2024",Size: MediumColor: Royalblue,Verified Purchase,Bought this for my wife. For maternity photoshoot. It was fitting perfectly and got very good photos.,
Yara2024,Es hermoso,https://www.amazon.com/gp/customer-reviews/R2WCW12TICTVJW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," May 17, 2024",Size: MediumColor: Blush,Verified Purchase,Me encanto. De muy buena calidad y queda perfecto al cuerpo,
Beautiful dress and it fit my great aunt perfectly. I loved the material,Not as pictured,https://www.amazon.com/gp/customer-reviews/R16TG3Y0JH3606/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"2.0 "," the United States "," May 8, 2024",Size: LargeColor: Champagne,Verified Purchase,The material was heavy.,
Shet,Very nice,https://www.amazon.com/gp/customer-reviews/R2WI4LX7H8IGMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," May 1, 2024",Size: SmallColor: Blush,Verified Purchase,"Bought this dress for my sisters wedding as a bridesmaid. Lovely, fits perfect",
Loken Clan of Jamaica,LokenClan,https://www.amazon.com/gp/customer-reviews/R38ZE41AGA6ZBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," April 28, 2024",Size: SmallColor: Champagne,Verified Purchase,"Perfect price, quality, textures, value and colors for my purchase For prom",2
Deena,That it looked how you saw it,https://www.amazon.com/gp/customer-reviews/R1M8IFNPSB6AKV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," January 10, 2024",Size: SmallColor: Grape,Verified Purchase,This dress was very pretty I loved how it looked!! Very beautiful color.,
Amanda Wood,Beautiful,https://www.amazon.com/gp/customer-reviews/R34IL8M9OEFW44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," January 8, 2024",Size: MediumColor: Champagne,Verified Purchase,Very high quality dress for the price!,
M💖S💖B,Love it,https://www.amazon.com/gp/customer-reviews/R3RYB9561AAG1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," December 8, 2023",Size: LargeColor: Navy,Verified Purchase,Very beautiful and good fabric material.,
JENNPERAZA,"Right size, good value",https://www.amazon.com/gp/customer-reviews/ROHCE2AD8OS0J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," December 3, 2023",Size: LargeColor: Navy,Verified Purchase,"Love the fabric material, good quality, I weight 165lbs Height 62inches and the Large size fit me well.",5
L!###,Fits great,https://www.amazon.com/gp/customer-reviews/R1LHESFGORMC1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," November 24, 2023",Size: X-LargeColor: Grape,Verified Purchase,"It fits perfect, love the color, better than expected. Worth the money.",
lacher23,"Elegant, comfortable, and gorgeous",https://www.amazon.com/gp/customer-reviews/R32PU0NQ3BJEYF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," November 22, 2023",Size: X-LargeColor: Burgundy,Verified Purchase,"I expected the lacy part to be itchy, tight, and all around uncomfortable. Couldn't have been more wrong! It was soft and stretchy. I was almost 5 months pregnant with my 4th, so definitely showing. This gave me comfort and style. Color was a true burgandy, not like so many other reds, which was what the bride wanted, and the arm length gave me a little coverage and warmth for the fall day. Would definitely recommend! Only con, the zipper was a bit sticky, especially around the middle part where the fabric transitions, bit not enough to dissuade me. Love!",6
JC,Beautiful dress!,https://www.amazon.com/gp/customer-reviews/RE1361TSL9VIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," October 10, 2023",Size: SmallColor: Champagne,Verified Purchase,"Other than needing hemmed, this dress fit me perfectly! It is very comfortable and is well made. Its elegant and I received many compliments. I love this dress!",
Kelly,Sold a gown someone else wore,https://www.amazon.com/gp/customer-reviews/R332D27WR15XQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"1.0 "," the United States "," October 6, 2023",Size: XX-LargeColor: Navy,Verified Purchase,"This gown is pretty and fits well, the problem is it was obviously worn before I bought it. It has no tags and the smell of perfume is so strong, it’s gagging. It was hung outside all day with no success in lessening the overwhelming smell of cheap perfume. I need this for a wedding that is in 2 days. So no time to have it dry cleaned or to order a new one. I will not return it and have them turn around and do this to another person. Shame on this company.",7
Ruth C.,Pretty but  too old.,https://www.amazon.com/gp/customer-reviews/R18U4FTWP0NJ5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"3.0 "," the United States "," August 13, 2023",Size: X-LargeColor: Blush,Verified Purchase,Brought out my waist line. I have returned it.,
Medina,La tela no muy buena,https://www.amazon.com/gp/customer-reviews/R3W1LFUGWX4C3H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"1.0 "," the United States "," August 7, 2023",Size: MediumColor: Light Blue,Verified Purchase,Llego todo jalada la tela tiene in Hollito en la parte de atras,
Amazon Customer,Grandma-esk,https://www.amazon.com/gp/customer-reviews/R27BKBW8KPI8JQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"2.0 "," the United States "," August 6, 2023",Size: SmallColor: White,Verified Purchase,"Great quality material, but I felt like an old lady when I was wearing it",
Paula Kay,Beautiful simple dress,https://www.amazon.com/gp/customer-reviews/R1C0SGPKT7F7TK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," July 8, 2023",Size: MediumColor: Royalblue,Verified Purchase,My daughter wanted an elegant comfortable dress for junior prom in Royal blue and this worked out perfectly. We did have to spray a little static guard between the skirt layers because they were a little clingy. But she looked and felt beautiful in this dress,
sonia,Bonito,https://www.amazon.com/gp/customer-reviews/R3I5T6C6OVF378/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," June 8, 2023",Size: X-LargeColor: Navy,Verified Purchase,Muy bonito pero por lo menos para mi debo comprarlo un size más grande,
Jenny H,Cheap looking,https://www.amazon.com/gp/customer-reviews/RFA8B2J7L0I78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"1.0 "," the United States "," June 4, 2023",Size: LargeColor: Navy,Verified Purchase,This item was unfortunately returned. It isn’t formal looking at all. It’s super thin and see through. Don’t get this for a formal event,
Augusta,Fits true to size,https://www.amazon.com/gp/customer-reviews/R1UJJ918W40GL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," June 3, 2023",Size: MediumColor: Champagne,Verified Purchase,This dress was for grandmother of the bride,
Amazon Customer,Returned only because snug fitting,https://www.amazon.com/gp/customer-reviews/R1VFTM9FMQY9F9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," June 2, 2023",Size: XX-LargeColor: Champagne,Verified Purchase,Beautiful dress it justfit a little snug.,
DK,Not formal type fabric,https://www.amazon.com/gp/customer-reviews/R8AN53B09WREV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"1.0 "," the United States "," June 1, 2023",Size: X-LargeColor: Royalblue,Verified Purchase,Returned,
Shannon Campbell,Poorly made,https://www.amazon.com/gp/customer-reviews/R3VBZ0L5SNOEJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"1.0 "," the United States "," May 22, 2023",Size: LargeColor: Blush,Verified Purchase,The seams on the sleeve and lace ripped on first wear 🫣😩,
Griselda Crosby,Simple but very nice,https://www.amazon.com/gp/customer-reviews/RJ1SBPOHFGC21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," March 6, 2023",Size: X-LargeColor: Royalblue,Verified Purchase,I got this for my mom and she loves it,4
Mimi,"Too transparent, needs something underneath",https://www.amazon.com/gp/customer-reviews/R133JLN8AK2XDX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"2.0 "," the United States "," March 4, 2023",Size: SmallColor: White,Verified Purchase,I'll have to get a tailor to add a layer to make it less see me through,
Lilian,Vestido,https://www.amazon.com/gp/customer-reviews/R4HDBU6NZIBQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"1.0 "," the United States "," February 22, 2023",Size: LargeColor: Lavender,Verified Purchase,Muy mala la tela  súper sencilla para lo que vale el producto,
Joshua,Love it!!!,https://www.amazon.com/gp/customer-reviews/RZLU6DXMKNS6X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," January 23, 2023",Size: X-LargeColor: Champagne,Verified Purchase,"This dress is so comfortable sleeves are a stretchy lace and very comfortable.  Too long dress I going to have to get it tailored, I am 5'1 132 lbs definitely should have gone a size smaller,  large instead of xl as the measurements indicated accordingto my measurements. But not to big to return it so I'll keep it since I have to get it tailored anyway. I definitely recommend it. I am the Matron of Honor for my sister's wedding 🥰",9
MC,"Elegant, flattering and good quality.",https://www.amazon.com/gp/customer-reviews/R5VK3NGDZV650/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," November 9, 2022",Size: X-LargeColor: Blush,,"The dress was beautiful and flattering. Unfortunately, I returned it. The dress color was dusty rose but the ribbon at the wait was pink. I wish it was the same color as the dress.",
Buyer,Poor quality material,https://www.amazon.com/gp/customer-reviews/R20276O58LKL74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"1.0 "," the United States "," October 29, 2022",Size: MediumColor: Champagne,Verified Purchase,Poor quality material,
Amazon Customer,That is to long!,https://www.amazon.com/gp/customer-reviews/R124N6SYS75JN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"4.0 "," the United States "," October 20, 2022",Size: LargeColor: Navy,Verified Purchase,Is to long but otherwise is beautiful!,5
jennifer,Good material,https://www.amazon.com/gp/customer-reviews/R2UKB7F1WOGQYP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," October 17, 2022",Size: MediumColor: Champagne,Verified Purchase,Great material but runs small,
LaDawn Duncan,Beautiful Dress For The Perfect Wedding!,https://www.amazon.com/gp/customer-reviews/R318NU0XZ0FTSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," September 30, 2022",Size: SmallColor: Champagne,Verified Purchase,,9
Glory J. Hawks,Perfect for a prom dress but not for the grandmother of the groom.,https://www.amazon.com/gp/customer-reviews/R350RYLNA3HAXU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"3.0 "," the United States "," September 18, 2022",Size: X-LargeColor: Blush,Verified Purchase,"This dress looked perfect for the recent wedding of my grandson, but I was very disappointed. The picture indicates the dress falls from the bodice very nicely. This was not the case when I tried it on. It poofs out-a lot-from the waist down. It was a pretty dress but not really appropriate for a more classic look for a slightly formal wedding. The color was also a little off. It appeared to be more of a rose but was actually a pretty, adolescent pink. Size wise, it does run small. It appeared to be well made and for someone for some type of occasion it might work. It just was not what I imagined it to be.",4
Amber,Beautiful great material,https://www.amazon.com/gp/customer-reviews/RQBSK2E2M3KBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," September 9, 2022",Size: LargeColor: Blush,Verified Purchase,Great material. Excellent price. My mother looked beautiful.,3
Marina Warren,"Comfortable, flowy, beautiful color",https://www.amazon.com/gp/customer-reviews/R2AM4VGK1AX73N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," July 20, 2022",Size: LargeColor: Lavender,Verified Purchase,Bought this dress as a bridesmaids dress and I love it.,12
Rachel S.,Fits beautifully,https://www.amazon.com/gp/customer-reviews/R3UNF0UZ5GSRZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," May 25, 2022",Size: LargeColor: Lavender,Verified Purchase,I wore this to my daughter’s wedding and received several compliments,2
Lauri W.,Beautiful and Elegant,https://www.amazon.com/gp/customer-reviews/R1CE71KUAP6C67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," May 23, 2022",Size: X-LargeColor: Champagne,Verified Purchase,I loved the dress. It was beautiful and elegant and simple. Quality was well worth the money. I actually bought 2 of these dresses in different colors in case one of the colors I didn't like. I decided to keep both. I wore this to my sons wedding. It was perfect♡,13
Patricia Garcia,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R21YKSRQXF669K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," May 15, 2022",Size: SmallColor: White,Verified Purchase,Purchased this dress for my daughter’s 1st communion and we loved it. We received so many compliments. It was a little see thru but fixed it by wearing white shorts underneath. I highly recommend it.,9
Maria de Jesus Rodriguez,Muy lindo,https://www.amazon.com/gp/customer-reviews/RNW374SCAXMJC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," April 28, 2022",Size: XX-LargeColor: Blush,Verified Purchase,"Muy bonito vestido, pero una talla pequeña. Les recomiendo si lo compran sea una talla más grande.",
dorysperozo,Especial para bodas civil,https://www.amazon.com/gp/customer-reviews/R1QAXZYUOJ2T73/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," April 27, 2022",Size: XX-LargeColor: Champagne,Verified Purchase,Para casarme,
Suzi Q,Stylish,https://www.amazon.com/gp/customer-reviews/R2IYYS8M7UHSQV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"4.0 "," the United States "," March 31, 2022",Size: XX-LargeColor: Burgundy,Verified Purchase,"Beautiful color, perfect fit for 200 lbs and 5ft 5, perfect length. Zipper sticks, you’ll need help",7
Heather,Arrived torn,https://www.amazon.com/gp/customer-reviews/R2SYIQY8AUCRGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"1.0 "," the United States "," March 14, 2022",Size: X-LargeColor: Burgundy,Verified Purchase,Horrible.  Arrived damaged,
Osawaldo Gomez,n/a,https://www.amazon.com/gp/customer-reviews/R2BF2YIWZ0EEDQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," February 23, 2022",Size: LargeColor: Navy,Verified Purchase,ok,
Jackie C.,good quality,https://www.amazon.com/gp/customer-reviews/R1H1AC63V5BN9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BP7XHW4H,"5.0 "," the United States "," February 1, 2022",Size: XX-LargeColor: Burgundy,Verified Purchase,I was pleasantly surprised with the quality of the dress for the cost. The skirt has ample fabric with a nice flow. The lace top is nicely done.,4
