评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lena,Not worth the $$,https://www.amazon.com/gp/customer-reviews/R3MKGLP6MXVTR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"2.0 "," the United States "," October 5, 2024",Size: MediumColor: Floral Wild,Verified Purchase,"The dress is gorgeous, however the flaws in stitching were very apparent. It served its purpose but paying that much for a dress - I shouldn’t have to use my sewing machine.",
Andrea,LOVE!!!,https://www.amazon.com/gp/customer-reviews/RIX69EX5DGRUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," September 19, 2024",Size: X-LargeColor: White,Verified Purchase,"I absolutely LOVED this dress! I wore it for my bridal shower and I got so many compliments from family, friends and even strangers while walking into the venue! It’s so so beautiful!",4
m,so pretty!,https://www.amazon.com/gp/customer-reviews/RN2PUN0L1NEJM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," September 11, 2024",Size: X-SmallColor: Floral Lily,Verified Purchase,"it’s exactly like the pic and fits perfectly. it’s not see thru at all which is what i was worried about, and it’s a nice length!",
Andrea Jutte,Damaged item,https://www.amazon.com/gp/customer-reviews/R2JQDZ2PTXJ1LH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"1.0 "," the United States "," September 9, 2024",Size: LargeColor: Purple,Verified Purchase,Dress was torn on the elastic on the back,
Preston,Frilly cupcake,https://www.amazon.com/gp/customer-reviews/R14YLMLUGJ1EPP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"3.0 "," the United States "," September 2, 2024",,Verified Purchase,"This dress was beautiful but a little tight in the back, and also I think because of my height (5’1) the layers made me look like a frilly cupcake. Wanted to love but I think this would look better on taller gals!",
April,Not as pictured!!,https://www.amazon.com/gp/customer-reviews/R3NEI68KWYNU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"2.0 "," the United States "," August 4, 2024",Size: MediumColor: Floral Rose,Verified Purchase,This dress was not new when I received. It was smelling bad. I didn’t like the way it looks and color doesn’t look like in picture. The material felt cheap. I won’t recommend to anyone.,3
Pranitha,Recommend purchasing,https://www.amazon.com/gp/customer-reviews/RDHXGRG47NR26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," August 4, 2024",Size: SmallColor: Floral Wild,Verified Purchase,I ordered this for my birthday. The quality and print looks good.,
Sachart,Perfect Dress like the photo,https://www.amazon.com/gp/customer-reviews/RQ4BBBIM0YCCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," July 22, 2024",Size: X-LargeColor: Pink,Verified Purchase,"This Dress looks so luxurious the fabric is perfect, true to size",2
mariah,beautiful buy,https://www.amazon.com/gp/customer-reviews/R1N2JO2V5YPYIV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"4.0 "," the United States "," July 21, 2024",Size: MediumColor: Floral Club,Verified Purchase,very beautiful,
Samantha Denney,SO Pretty in person!,https://www.amazon.com/gp/customer-reviews/R1GD2BPRFVTNDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," July 20, 2024",Size: MediumColor: Floral Rose,Verified Purchase,"I just have to share why I'm absolutely in love with this ETCYY Women's Summer Ruffle Dress! Seriously, it's become a staple in my wardrobe and here's why:  Firstly, the design is just stunning. The ruffle details and lace tiered accents give it such a boho-chic vibe that's perfect for summer. It's effortlessly stylish and makes me feel fantastic every time I wear it.  The floral print is gorgeous too—it's vibrant and feminine without being too overwhelming. It's like wearing a piece of art!  The fit is another reason I adore this dress. It's comfortable and flattering, with just the right amount of flowiness. It's great for hot summer days because it's so lightweight and breathable.  Oh, and let me tell you about the compliments I've been getting! Every time I wear this dress, I get so many compliments. People ask me where I got it from and say how lovely it looks on me. It's such a confidence booster!  Plus, it's versatile. I can dress it up with some cute sandals and accessories for a brunch date or keep it casual with sneakers for running errands. It's one of those pieces that transitions effortlessly from day to night.  And lastly, the quality is top-notch. The fabric is soft and feels really nice against the skin. It's held up well after multiple washes, which is always a plus.  Overall, this ETCYY Women's Summer Ruffle Dress has exceeded my expectations in every way. It's stylish, comfortable, versatile, and has garnered me so many compliments. If you're looking for a beautiful and easy-to-wear dress for summer, I highly recommend giving this one a try. Trust me, you'll love it as much as I do!",
Kevin V.,Flattering and fun!,https://www.amazon.com/gp/customer-reviews/RR15QMGXTVEA4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," July 19, 2024",Size: X-LargeColor: Purple,Verified Purchase,"As a wedding guest, finding the perfect dress is essential, and I've found mine! This dress strikes the ideal balance between elegance and comfort, with a flattering fit that makes me feel confident all day long. The color is just right—not too flashy to overshadow the bride, but still eye-catching enough to make a statement. The fabric is breathable and lightweight, perfect for dancing the night away without feeling restricted. The design is versatile, allowing me to accessorize easily and adapt to different wedding styles and venues. Overall, this dress has become my go-to choice for weddings, ensuring I look and feel my best while celebrating such a special day with friends and family.",
Makayla,Dress,https://www.amazon.com/gp/customer-reviews/R1QJUGIP7B6P0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," July 10, 2024",Size: SmallColor: Floral Wild,Verified Purchase,"I have this in a small and I really like the quality, fabric, fit, style and how comfortable it is. 10/10 recommend . But don’t get it if you don’t like to go without a bra.",
Foxy1966,Cute but ill-fitting on the top.,https://www.amazon.com/gp/customer-reviews/R3D5IWJKO0DCC1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"3.0 "," the United States "," July 9, 2024",Size: SmallColor: Floral Wild,Verified Purchase,The dress is very cute - but the top is strange fitting. It bags out ( i’m a 34DD ) and size small. Still fits strangely around chest. I am not sure who would fit into it ? Cut is just poorly designed. The rest of it was really lovely but I ended up returning it it because I couldn’t make it work.,
Reh,Great for a brunch,https://www.amazon.com/gp/customer-reviews/RBGMMWNDU0IS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," July 1, 2024",Size: LargeColor: Floral Lily,Verified Purchase,I wore this dress for a bridal shower and received many compliments. One person even asked me for the link and bought the dress at the shower. It is classy and a very slimming dress. Looks pretty high quality for an Amazon dress. Only complaint is it is roomy in the chest area.,
Keelie's Confessions,Outdoor graduation outfit,https://www.amazon.com/gp/customer-reviews/R1MUL6SNU5R1DT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," June 27, 2024",Size: MediumColor: Floral Wild,Verified Purchase,It was hot out in Houston and this lightweight dress was perfect and fit just right by not sticking to me as I melted in the humidity and didn’t wrinkle. It also wasn’t see through when wet or look wet. I’m 5’5 157lbs and wear a medium,
jose a labrada,"Gorgeous, unique, flattering dress",https://www.amazon.com/gp/customer-reviews/R3L6IV4SZW4RK7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," June 17, 2024",Size: MediumColor: Floral Rose,Verified Purchase,This dress is so comfortable and absolutely beautiful. It’s lightweight and flowy. You don’t need a slip underneath. Very good quality and gorgeous silhouette.,2
m.broome,Returned,https://www.amazon.com/gp/customer-reviews/R3G6VPBHMEAJY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"3.0 "," the United States "," June 16, 2024",Size: SmallColor: Floral Wild,Verified Purchase,Saw on Instagram and it was beautiful on the woman. I am only 5’3 and this dress was too long. I didn’t like where it hit on the body and I returned it.,
Delaney Schreiber,10/10,https://www.amazon.com/gp/customer-reviews/R1L8RGW2KKH8YF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," June 12, 2024",Size: MediumColor: White,Verified Purchase,I used this for my bridal shower and I got so many compliments. I absolutely loved it! So comfortable and flattering.,
Khushboo sharma,Perfect size and pretty look,https://www.amazon.com/gp/customer-reviews/R37YQNLB0GCC5B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," June 11, 2024",Size: SmallColor: Floral Rose,Verified Purchase,"Fabric is amazing, comfortable and perfect size, summer vibes outfit, go for it without single thought.",9
Hannah Payton,It’s cute!,https://www.amazon.com/gp/customer-reviews/R3BF5T5SN93N2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"4.0 "," the United States "," May 21, 2024",Size: X-SmallColor: Pink,Verified Purchase,It’s cute but everyone seems to have it now haha! It’s good quality! If you’re a smaller chested girl I think it fits better!,
Z. Alvarez,disappointed in quality,https://www.amazon.com/gp/customer-reviews/RPE3CVMOCO16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"3.0 "," the United States "," May 20, 2024",Size: MediumColor: Floral Rose,Verified Purchase,"I tried to get this dress twice. It is beautiful but not consistent in quality. The first one I received had the stitching coming apart on the back of the dress where the elastic is. Exchanged for a new one and the second time, the stitching was intact however the sleeve ruffles in the front were severely uneven. The left one was way longer than the right side and it just looked shoddy. There was no way to make it work. Loved the dress and wanted to wear it to my baby shower but because of these flaws I unfortunately returned.",
MacKenzie Garrity,Not worth the money,https://www.amazon.com/gp/customer-reviews/R1D5J2EFVNE8FB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"1.0 "," the United States "," May 19, 2024",Size: SmallColor: Purple,,"I was so excited for this to come in as I saw many people try it on via TikTok and even put it in their LTKs and Amazon storefronts. When I received it though, the elastic was seen to the outside of the dress and the lace hem wasn’t even attached to the bottom. I obviously returned it, but honestly don’t waste your time or money",
Reilly Corkran,LOVEEEE,https://www.amazon.com/gp/customer-reviews/R30KIBAE13065H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," May 8, 2024",Size: LargeColor: Pink,Verified Purchase,"Love this dress! I wore it for easter in NOLA so I was waking around all day in it. It was flowy, comfortable and I got so many compliments on the dress!",3
Sheila M Velazquez,Lovely dress 👗,https://www.amazon.com/gp/customer-reviews/R2U4M0NDBKKRB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," April 23, 2024",Size: LargeColor: Floral Wild,Verified Purchase,I love this beautiful dress,
Momma_Jon,A Fashionable Choice,https://www.amazon.com/gp/customer-reviews/R2X7FZ9INO1IL6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," April 23, 2024",Size: SmallColor: Pink,Verified Purchase,"This is a stylish and comfortable outfit for any occasion. This dress features a chiffon fabric that offers a lightweight and breathable fit, perfect for warm weather. The off-shoulder design adds a touch of sophistication, while the ruffles on the sleeves and hem provide a playful and feminine touch. The maxi length of the dress ensures that it covers the legs, making it suitable for both casual and formal events. The dress can be paired with a clutch purse to complete the look. Overall, this dress is a versatile and fashionable option for any woman looking to make a statement at her next party or gathering.",4
frugal,Loved this dress!,https://www.amazon.com/gp/customer-reviews/R12TE5FVMA6K6W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," April 20, 2024",Size: X-LargeColor: White,Verified Purchase,I loved this dress! I wore it for my bridal shower and thought it was so cute. It was comfortable and good quality! For reference I am 5’2” and around 195lbs and the XL fit great!,7
claire,CUTE!,https://www.amazon.com/gp/customer-reviews/R30QU53WBIU5SB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," April 17, 2024",Size: SmallColor: Purple,Verified Purchase,Wore this to a bridal shower and it was perfect. I am 5’7” 135lbs and the small fit perfectly. My chest is small so it didn’t quite fit in that area but still worked and is so CUTE on,
Drew,Cute dress,https://www.amazon.com/gp/customer-reviews/R39G3APXE6VFMK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"4.0 "," the United States "," April 15, 2024",Size: X-SmallColor: Floral Lily,Verified Purchase,"It was too long for someone who is 5’2” but the dress is nice material. You have to like the ruffles though, some people I asked said they didn’t like that part but the open back is cute!",
Todra Hart,Dress,https://www.amazon.com/gp/customer-reviews/RZSV6QFEC356/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," April 7, 2024",Size: MediumColor: Floral Wild,Verified Purchase,Very cute on. Loved it for my maternity pictures and Easter Sunday.,
Jenna Gardner,SO CUTE,https://www.amazon.com/gp/customer-reviews/R2NINCMNMUX92I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," April 6, 2024",Size: LargeColor: White,Verified Purchase,Love this dress! Super cute for your BRIDAL era! 💍 So many compliments on it & so comfy!,
Teresa O,Horrible smell,https://www.amazon.com/gp/customer-reviews/R2489RV7VGKGSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"2.0 "," the United States "," March 29, 2024",Size: X-SmallColor: Purple,Verified Purchase,"Lovely dress. Low back, which we didn’t expect from the pictures. May have kept except my daughter could not even keep it on long enough to see if she liked the style because the smell was absolutely hideous! Sending back immediately.",
Amazon Customer,The most beautiful dress!!!,https://www.amazon.com/gp/customer-reviews/R165W1WAMLBDW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," March 20, 2024",Size: SmallColor: Floral Club,Verified Purchase,This dress is absolutely stunning! Best Amazon dress that I’ve bought by far. I had to cut the bottom half of the dress off because it was too long for me. I’m 5’1 size small and 116lbs for reference. I can’t wait to wear it out when the weather gets warmer! I know it will get lots of compliments :),9
Chloe,"Cute Dress, Very Open Back",https://www.amazon.com/gp/customer-reviews/R2XCBMKR27BU9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"3.0 "," the United States "," March 19, 2024",Size: MediumColor: Floral Wild,Verified Purchase,"I liked everything about this dress except how open the back was. The opening isn’t just the upper back, it’s about halfway down the lower back with a tie at the top (like across your shoulders). I bought it primarily thinking I’d wear it to church or summer weddings and it’s not really appropriate for either of those with how much skin it reveals in the back so I returned. That said, it’s due to personal taste and not that the dress was defective or ugly or anything like that. I do wish there was a better picture of the back of the dress to save others the time and hassle of buying and returning.",5
Kelly,Can't wear a bra!!,https://www.amazon.com/gp/customer-reviews/R1OBQJCHO24HVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"2.0 "," the United States "," March 16, 2024",Size: MediumColor: Floral Wild,Verified Purchase,I am 5 feet and 145 pounds and the medium fit but was too long to be attractive...I'm very short! But the biggest thing I didn't realise was there is no way you can wear a bra because of the back! I got the one with the lace and sleeves not the straight across .,
CassReviews,True to size and good quality fabric!,https://www.amazon.com/gp/customer-reviews/ROA0MLDGNL2J2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," March 13, 2024",Size: X-SmallColor: Purple,Verified Purchase,"The color of this dress is perfect for spring! Ruffles are detailed with lace at each tier. I am a size extra small and the dress is true to size. The top is well-fitted with great coverage, and fabric quality is thick enough to not be seen through. Great dress for easter!",
Sarah Lister,Very comfy and cute!,https://www.amazon.com/gp/customer-reviews/RSS541T2IVYDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"4.0 "," the United States "," March 12, 2024",Size: X-LargeColor: Floral Bohemia,Verified Purchase,"Loved how flowly the fabric was, although I do wish the second lining was thicker and longer! Overall was comfy to move around in and loved the open back concept. Definitely not the best quality in fabric but was decent enough that I felt comfortable in it all day.",9
Kerry,Inaccurate description and pictures,https://www.amazon.com/gp/customer-reviews/R3TXCWWTI9OPZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"1.0 "," the United States "," February 26, 2024",Size: X-LargeColor: White,Verified Purchase,Ordered this dress in white. The fabric was completely see through and thin. The style was not what was in the pictures or described. Very disappointed,2
Kensi Lingk,Did not disappoint!,https://www.amazon.com/gp/customer-reviews/R9TDQOU1IWY3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," January 22, 2024",Size: X-LargeColor: Floral Club,Verified Purchase,"Was nervous this was going to be too small. But stretched in all the right places and it is SO cute!!! Yes yes- get the dress!! Very comfy, flowy, just what I needed for my rehearsal dinner dress! Thank you!",4
Lili,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R1PTOWATDKXOTK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," December 17, 2023",,Verified Purchase,I bought this dress for my granddaughter and she loves it.,
Natasha V.,Stunning!,https://www.amazon.com/gp/customer-reviews/R1XT2TTTMF1080/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," August 13, 2023",Size: MediumColor: Floral Wild,Verified Purchase,"I just want to say that this dress is beautiful!! I wish it for me right, it’s absolutely stunning in person. 10/10 would recommend!",
Maria,Gorgeous,https://www.amazon.com/gp/customer-reviews/R3PJDXDD7XZ2O9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," August 7, 2023",Size: MediumColor: Floral Bohemia,Verified Purchase,Im in love with this dress! Absolutely love it!,
Tania DA,Super pretty,https://www.amazon.com/gp/customer-reviews/R39KNUHO6GTFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," July 31, 2023",Size: MediumColor: Pink,Verified Purchase,Loved this dress looks very expensive and luxurious,
amy bolas,Dress,https://www.amazon.com/gp/customer-reviews/RZPJ30CSKGYUI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," July 21, 2023",Size: SmallColor: Floral Wild,,Bought for my daughter.. she said well made and very cute,
Hannah M,Obsessed,https://www.amazon.com/gp/customer-reviews/R9TJ0WIKUAQKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," June 15, 2023",Size: X-LargeColor: Purple,Verified Purchase,Obsessed with this dress. Took a chance after seeing it on a TikTok video and it was even better than anticipated.,
Madeleine Hensley,VERY FLATTERING!,https://www.amazon.com/gp/customer-reviews/R8QJ5XN3RUH16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," May 3, 2023",Size: LargeColor: Purple,Verified Purchase,"By far one of my favorite purchases! This dress, although it came a little wrinkled (expected), has an amazing quality. It has great stretch, good support, great length, and isn’t too sheer! 10/10 RECOMMEND🥳",9
Amazon Customer,Tienes que tener bonita espalda para usarlo,https://www.amazon.com/gp/customer-reviews/R2UZ8LULER36OK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"4.0 "," the United States "," March 29, 2023",Size: LargeColor: Purple,Verified Purchase,"Tienes que tener bonita espalda para usarlo, de lo contrario los gorditos se salen por el cuadro abierto. La tela es buena y el color lavanda muy lindo. Voy a regresarlo.",2
LD,Very Flattering,https://www.amazon.com/gp/customer-reviews/R2VNYLPEI298FX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," January 14, 2023",Size: X-LargeColor: Pink,Verified Purchase,"I bought this as a Christmas gift for my daughter (she sent me the link). We ordered the xlarge because she didn't wanted it pulling on her in the chest area and it fits perfect. She is 5'3"" and the length comes to just above the ankles.  I was a little concerned because the pictures sent in by the people reviewing the dress were not the pictures of the dress being offer. And I didn't like the dress in the reviewed pictures. This dress was as pictured on the offer and it is beautifu. My daughter loves it very much.",
Isabel,It was a little too big,https://www.amazon.com/gp/customer-reviews/R3MXI1MKXZFBK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"3.0 "," the United States "," October 1, 2022",Size: X-LargeColor: Floral Bohemia,Verified Purchase,It was a little too big I would size down the top area always seems to drip down on me even if I tie the back as tight as I can,
AmazingAmazon,BUST AREA WAY TOO  BIG,https://www.amazon.com/gp/customer-reviews/R2NS8BP0FQ6MV0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"2.0 "," the United States "," September 27, 2022",Size: SmallColor: Pink,Verified Purchase,Bful dress but chest area is way too big for an xs size,
Madison Pierce,Fit was amazing. Quality check was bad..,https://www.amazon.com/gp/customer-reviews/R23HP8YXVF5RP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"2.0 "," the United States "," September 5, 2022",Size: X-LargeColor: Pink,Verified Purchase,Let’s start off with the good things. This dress fit my body perfectly. It looked so adorable & i was planing to wear it to a wedding soon. The color was adorable as well.  The first thing i notice is that the right sleeve ruffle was hanging down lower past my chest while the left sleeve ruffle was sticking out sideways. (The first photo I attached shows this with a close up on the second picture.) picture 3 shows me holding both sleeves out. The right side is over an inch longer that the left side.. this was sadly poorly made & not checked.  Im so bummed it didn’t work out for me because it truthfully was so cute but it was way too lopsided to work with.,11
Debra Pavao,So Pretty,https://www.amazon.com/gp/customer-reviews/R2JR3D4V5RULON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4B97KNV,"5.0 "," the United States "," May 6, 2022",Size: MediumColor: Purple,Verified Purchase,I got a Medium it fits so nice,
CharM,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEzV39nsZdjZsD1%2B1RIzKC3qUc%2FabOdFZNu6MFgwQPsFAAAAAGeaIQQAAAAB&reviewId=R1C3T51RRHNASZ,"5.0 "," Canada "," July 22, 2024",Size: LargeColor: Black,Verified Purchase,"I sew, so I can be picky with the quality of fabric and stitching. This dress actually exceeded my expectations. The quality of the fabric (I got the black dress) is great, the stitching is great and the sizing was exactly as they indicated in their guide. I find it flattering on my figure and I’m a bit of a hard fit. I’m 5’ tall and about 130lbs, I ordered a large. The bottom hem comes to just below mid shin on me. Yes, there’s a bit of wrinkling in the fabric upon delivery. I threw it in my dryer on the “steam refresh” setting. Twenty minutes later it came out perfect, wrinkles from shipping were gone. It’s a fun, flirty and flattering dress that’s suitable for many occasions. I love it so much I just ordered another one in a different colour.",
Sofia,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLAxFo5bvTPBo4pue9KUlbMdRxkWCZyUEGrIzid2eaqaAAAAAGeaIQQAAAAB&reviewId=RJ75C0AM03T5M,"4.0 "," Mexico "," March 15, 2024",Size: MediumColor: Pink,Verified Purchase,"Llega muy arrugado, pero nada que la plancha no quite. Se me hizo muy lindo, la talla corresponde aunque la parte de arriba pudiera estar un poco mas grande ya que no tengo mucho con que llenarlo. Pero en resumen se ve muy bonito puesto.",
