评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
YTC,Love the color,https://www.amazon.com/gp/customer-reviews/R2ERSP9TG2KESA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," July 20, 2024",Size: LargeColor: Green,Verified Purchase,Took this on vacay to Mexico.  I hate my arms out so this was perfect.  Wore to dinner.  Material isn’t bad.  Nice flow to the dress.  Color is great!,
Sarah Darnell,Very comfy and pockets!,https://www.amazon.com/gp/customer-reviews/RZMBH6V2TEZBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"4.0 "," the United States "," July 18, 2024",Size: MediumColor: Green,,I love that this is not smocked across the entire chest area. It does fit just a little weird between the first tier and the ruffle of the bottom tier. The ruffles around the arm are nice and there isn’t a gap under the arm which I often end up with. I think it runs true to size. I tend to be between a small and a medium and the small fits great!,
DW,Super comfy,https://www.amazon.com/gp/customer-reviews/R2O434OXTDO5JY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"4.0 "," the United States "," July 18, 2024",Size: MediumColor: Purple,Verified Purchase,This dress was super comfy and fit well. It was loose and I loved the color and pockets in the dress. I wore it in summer and it was the perfect material.,
tina hatton,Nicely made dress,https://www.amazon.com/gp/customer-reviews/R356OKKHV6TAP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"3.0 "," the United States "," July 17, 2024",Size: X-LargeColor: Green,,"Very pretty, just made small in the bust Hated I had to return this dress!",
Stefani Linn,Cute,https://www.amazon.com/gp/customer-reviews/R175IFUIGK6RSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"3.0 "," the United States "," July 5, 2024",Size: SmallColor: Pink,Verified Purchase,Not expensive but wish it didn’t have the cheap polyester liner. It’s a hot sticky liner. Also neckline a little matronly. Should be a little lower like Hill House.,
Maggie,Prefect summer dress,https://www.amazon.com/gp/customer-reviews/RPG8LNM43FCTK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," June 30, 2024",Size: MediumColor: Beige,Verified Purchase,Dress is cool and light. Looks just like the photo. Very flattering and a good price!,
Syndi Irvin,Love!,https://www.amazon.com/gp/customer-reviews/R8BWZ4WAPWFQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," June 27, 2024",Size: MediumColor: Purple,Verified Purchase,I get so many compliments when I wear this!,
J. Martin,Tight in the bust,https://www.amazon.com/gp/customer-reviews/R2GDF30RDT15EM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"3.0 "," the United States "," June 27, 2024",Size: X-LargeColor: Green,Verified Purchase,Aside from the bust it's a pretty color and quality material,
Amazon Customer,Cute on model…,https://www.amazon.com/gp/customer-reviews/R1WKZ2SRG0N8IA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"3.0 "," the United States "," June 25, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,"Super cute on the model but not so much me!  I ordered a large first and it was too tight, so I returned for the extra large.  It was flowey, but overall a bit dumpy on me.",
Good Beach Read,Cute but slim fit on top,https://www.amazon.com/gp/customer-reviews/R2ZGY78PTJN2XD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"1.0 "," the United States "," June 14, 2024",Size: X-LargeColor: Green B,Verified Purchase,"I wear a Size 14, 36C bra size. I sized up and this dress was still not roomy enough on top. Super cute design. If you are slim and not busty, this should be a great option for you!",
andrea kortas,So cute!!,https://www.amazon.com/gp/customer-reviews/R8JQ6P5YMYX68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," June 13, 2024",Size: X-LargeColor: Orange,Verified Purchase,Perfect spring or summer dress! Fit is perfect!,
Abbey S,Stunning,https://www.amazon.com/gp/customer-reviews/R3J9P2FPNRROP8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," June 11, 2024",Size: SmallColor: Pink,Verified Purchase,This was the perfect dress for Easter Sunday. I felt so pretty. I was 10 months post partum and I wasn’t nervous about anything/felt so confident and pretty. 10/10. Also there’s pockets!,
G Fletcher,Adorable,https://www.amazon.com/gp/customer-reviews/R2P0Z5DNBCT0JD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," June 10, 2024",Size: MediumColor: Orange,,"This dress is so cute & fits so nice, I’m 5.2 & it hits me right below my calf, wearing it on a trip, very excited.",
Ben Cheng,Too big,https://www.amazon.com/gp/customer-reviews/RXR7CZF7N59UE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"3.0 "," the United States "," June 7, 2024",Size: X-LargeColor: Green B,Verified Purchase,Wound up returning because it was too large,
Tess Truheart,Significant,https://www.amazon.com/gp/customer-reviews/R2ZRM8FNCBRMHU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," June 2, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,Has a multitude of sins lol,
Pamela L. Cockle,Poor quality,https://www.amazon.com/gp/customer-reviews/R1P2Y8IF8Q2NOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"1.0 "," the United States "," May 28, 2024",Size: X-LargeColor: Green B,,Paper thin material.,
Kindle Customer,Super cute,https://www.amazon.com/gp/customer-reviews/R2EE35F5Q9K4BS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," May 27, 2024",Size: LargeColor: Green B,Verified Purchase,Super cute but it was purchased for my daughter and she didn’t like it. So I sent it back. Material is soft and flowy.  The straps were too long on her but that would’ve been an easy fix. But she didn’t like the checkered/waffle in the material.,
Gilda Feray,Comfortable,https://www.amazon.com/gp/customer-reviews/R2JZ386E370AFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," May 25, 2024",Size: MediumColor: Green,Verified Purchase,"Really great piece, I wore it on vacation and got a lot of compliments. Comfortable and flattering. There is a lot of stretch in the top, it can be worn off the shoulder. Sizing is TTS.",
NSANDERS,Mehhh it’s ok.,https://www.amazon.com/gp/customer-reviews/R4XYIGAYZQD6J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"3.0 "," the United States "," May 22, 2024",Size: X-LargeColor: Pink,,Good quality but shrunk when washed. I work purchase again. I was disappointed,
Julie Faith,Cute lightweight dress,https://www.amazon.com/gp/customer-reviews/R305N88TMBT64L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," May 18, 2024",Size: X-LargeColor: Sky Blue,,Really cute and stylish dress. Very lightweight material but yet not see through due to the attached slip. Very flattering on. Will get a lot of use this summer though I’m not convinced it will last much longer than the one season.,
MK Mack,Very modestly cut,https://www.amazon.com/gp/customer-reviews/R33MRDPEMIE95Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"4.0 "," the United States "," May 14, 2024",Size: SmallColor: Purple,,"If you're into a more modest high cut on your dresses, this is the dress for you. I like it but I felt like the top was a little too high on my chest. Not that I needed it to be mega low-cut but it just fits very squarely across the chest which makes it seem unshapely.  This dress is lined which is a nice touch. The material feels quality, too. I'd recommend this dress as a nice Sunday / church dress. Oh! And - it has pockets! A win.",4
It looks so adorable in my space! A little hard for the handles to tighten they squeak.,Big,https://www.amazon.com/gp/customer-reviews/R3T9Z4RWZ1CNE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"3.0 "," the United States "," May 8, 2024",Size: SmallColor: Black,Verified Purchase,I ordered a small 5’4 130 and it’s huge on the top,2
Emily,Not as expected,https://www.amazon.com/gp/customer-reviews/R2A8WD7JSZSZ4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"3.0 "," the United States "," May 2, 2024",Size: LargeColor: Pink,Verified Purchase,"I wanted to love this dress but unfortunately it was not what I was expecting. The material was quite sheer and felt a little cheap. The image makes it seem as if it has more flow and linen-like. I ordered my recommended size (Large - i'm 5'2""/160lbs) and I probably could have made a medium work.",
Cassie,Fit was great,https://www.amazon.com/gp/customer-reviews/R2S3SQRSKBVV0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," April 29, 2024",Size: LargeColor: Sky Blue,Verified Purchase,A little tight around the bust but otherwise a nice dress,
Lucia Hicks,Material,https://www.amazon.com/gp/customer-reviews/RCYX6VJ8PZ9G3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," April 28, 2024",Size: X-LargeColor: Green,Verified Purchase,"The material is a bit thin, order a size XL but will say it's more in the fitted look and not baggy. Love the color and quality. Very cool for those summer days.",
Sonya,"Quality, workmanship, appearance!",https://www.amazon.com/gp/customer-reviews/R26CR8T9BJH1IM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"2.0 "," the United States "," April 26, 2024",Size: MediumColor: Beige,Verified Purchase,I disliked the fabric…the fit…the quality! Disappointing!,
Ashleigh R. Lankford,Weird fabric,https://www.amazon.com/gp/customer-reviews/RAPCEHRNR43FA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"3.0 "," the United States "," April 25, 2024",Size: SmallColor: Pink,Verified Purchase,I want to love this but the fabric is weird. It’s not a smooth fabric but tiny squares in the print. Looks like little girl smocked fabric. The fit is great and as expected. However I really dislike the fabric…,
jpet,Looked like a nightgown,https://www.amazon.com/gp/customer-reviews/RYNH58AMJ5I9R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"1.0 "," the United States "," April 24, 2024",Size: MediumColor: Orange,Verified Purchase,Not flattering at all. Looked and felt like cheap fabric,
JY,Fit,https://www.amazon.com/gp/customer-reviews/R230O2QBBUIGUA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," April 24, 2024",Size: MediumColor: Black,Verified Purchase,Fit perfectly! Light weight but not see through. Perfect length,
Joy Orr,Dress To Sheer,https://www.amazon.com/gp/customer-reviews/R1JIICF57P5DXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"1.0 "," the United States "," April 23, 2024",Size: X-LargeColor: Pink,Verified Purchase,"Beautiful color but to sheer to wear. Will not wear.  Sent email earlier to return, you never replied. It would have made the deadline.",
Kendal Williams,Weird fabric- could have potential,https://www.amazon.com/gp/customer-reviews/R3PB4Z1VYW55P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"3.0 "," the United States "," April 13, 2024",Size: X-LargeColor: Green B,,"The fabric on this dress is weird and not stretchy AT ALL. It is pretty tight on the stomach area and the fit of it is just awkward in general. It's a pretty dress but it just doesn't seem to work for me. I have a pretty large butt and legs, I also have a c section pooch so you can definitely see that in this dress with how clingy the fabric is. I'm disappointed because this dress and design could have so much potential",2
Yiayia & Papou,Perfect fit!!,https://www.amazon.com/gp/customer-reviews/R3M9X6SK8XYM2S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," April 10, 2024",Size: X-LargeColor: Black,Verified Purchase,This is a great dress for casual use or put a blazer over it and you are set for the office.,
tiffanylynn,"Love the sewn in slip, might need to size up",https://www.amazon.com/gp/customer-reviews/R3YC453F8G2H4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"4.0 "," the United States "," April 5, 2024",Size: MediumColor: Sky Blue,,"I ordered this in the sky blue and size medium. I'm in between a medium and a large but usually wear a medium if a dress is a flowy style. Because of that, I went with a medium in this. It fits but it's a little snug. I think the large would fit me much better. If you're in-between sizes, I would recommend sizing up. The dress itself is cute. The color looks just like the product photo, it seems well-made, and I love that there is a slip built in. So many dresses these days are practically see-through with no slip. This dress looks fine as it is but I think adding a belt really upgrades it. Cute for spring and summer!",3
T. Crossland,Cute but thin,https://www.amazon.com/gp/customer-reviews/R3VT8M77G8BOBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"4.0 "," the United States "," April 2, 2024",Size: X-LargeColor: Purple,,"Thin material but not too see through. I’m 5’10 and a 14/16 and the XL fit, but it fit well and not loose like the photos. The dress just looked silly with the sleeveless look when they’re pulled up on your shoulders but if you pull it down for the off the shoulder look, it’s much cuter.  Simple and thin, but cute for a hot day out",
Annabely,⭐️ boxy⭐️,https://www.amazon.com/gp/customer-reviews/R2UZPKTRMIHYM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"4.0 "," the United States "," April 2, 2024",Size: MediumColor: Green,,"Distress is beautiful as far as the color in the material. The only thing that I have to say is that I would prefer it to cinch the waist with the belt, and I think that would make it perfect. Hence why I gave it four out of five stars. There is no stretch to the material.",10
A. Hazen,Too snug across bust,https://www.amazon.com/gp/customer-reviews/RROYE9TL90CL1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"3.0 "," the United States "," April 2, 2024",Size: X-LargeColor: Pink,,"This dress did not fit me at all like the picture. It is snug across the bust and there is no way I would be able to wear it off shoulder. I wore it for Easter with a white denim jacket over it, which made the tightness across the bust less noticeable, but then you couldn’t see the cute ruffled shoulders. I’m afraid if it shrinks at all in the wash that I won’t be able to wear it at all.  The material is also obviously polyester which makes it look kind of cheap. And it’s a good thing it’s lined or it would be see through.  Unless you are small busted, I would skip this one.",
B. Smith,Vibrant green,https://www.amazon.com/gp/customer-reviews/R1JEJQR7FP8V1P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"4.0 "," the United States "," April 1, 2024",Size: LargeColor: Green,,"This is a really cute dress for summer wear and especially for vacation. The green is a vibrant Kelley green and looks great and is light and airy. The sleeves can be worn on or off the shoulder. I'm pretty short and the large hit just above my ankles. The top chest portion is a little large and could use a bit more definition. Also, while this dress looks very wide in the picture it actually fits true to size so it's not as wide as it appears.",
Xristina 🇺🇦,Cute dress,https://www.amazon.com/gp/customer-reviews/R33ML82K96JXXT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," April 1, 2024",Size: LargeColor: Green B,,"The Spring Summer Square Collar Dress with an Off-Shoulder Style and Elegant Ruffle Hem is a stunning and versatile piece for any occasion. The square collar adds a touch of sophistication, while the off-shoulder design exudes a hint of allure. The elegant ruffle hemline adds movement and flair to the dress, creating a feminine and stylish silhouette. Made with lightweight and breathable fabric, this dress is perfect for spring and summer events, offering both comfort and style. Overall, it's a chic and timeless choice that can be dressed up or down for various occasions.",
Beatrice,Beautiful,https://www.amazon.com/gp/customer-reviews/R2BMYLX39T7ZH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," March 30, 2024",Size: SmallColor: Green,,Nice dress very comfortable and true to size,
Nomin Bunusha,Great look for the spring.,https://www.amazon.com/gp/customer-reviews/R2R715T5BGPTYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"4.0 "," the United States "," March 30, 2024",Size: SmallColor: Orange,,"I’m impressed with the quality of this dress. Pros: It has double layer on the skirt area which means it is not see-through. Shoulder has rubber lining all around so when you do off the shoulder look, it sticks where you want it to be rather than sliding down. Color is vibrant. It doesn’t wrinkle easily. Con: The rubber shoulder lining leaves red mark all around where it sits so it’s kind of tacky.",2
JD,Beautiful,https://www.amazon.com/gp/customer-reviews/R16MEO1DL4PTDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," March 27, 2024",Size: LargeColor: Green B,,This dress is very well made. It feels boho-chic. It is a very classic and fun dress to wear for brunch on a spring or summer afternoon,
Jim,Well made Summer Dress,https://www.amazon.com/gp/customer-reviews/R28NRGQAXDW0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," March 26, 2024",Size: X-LargeColor: Orange,,This is really a cute dress for summer.  It has a nice fabric and designed to fit with a good shape.  It looks up to date and not old school.,
iJefe,Light and cute!,https://www.amazon.com/gp/customer-reviews/R2FHMDYUO9H8S2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," March 26, 2024",Size: MediumColor: Beige,,This dress seems very light and is cute. It should be great in the summer but for now its too cold here. Cant wait to take it on our cruise this summer. I haven't washed it yet but it seems sturdy enough it won't get ruined in the wash!,
D. Merkel,Very pretty.,https://www.amazon.com/gp/customer-reviews/R350UXMJ45YGV6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," March 24, 2024",Size: LargeColor: Pink,Verified Purchase,This is a great dress for the money.  It has a slip sewn in which is a plus.  It runs a little small.  I’m usually a large and I had to exchange it for a X-Large.  The X-large  fit great.,
Andrea,Dress,https://www.amazon.com/gp/customer-reviews/RZMXIUEH8ANDQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," March 24, 2024",Size: MediumColor: Green,,Beautiful dress. Off Shoulder Style with an Elegant Ruffle at the bottom. Fits wonderfully. I love the bright green color. Makes a great gift. I highly recommend.,
Customer Review,Adorably cute and comfortable,https://www.amazon.com/gp/customer-reviews/RP6XH32LPHO5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," March 23, 2024",Size: MediumColor: Black,,"Dokotoo Women's 2024 Spring Summer Square Collar Dress Off Shoulder Style Elegant Ruffle Hemline Skirt Mini Dresses S-XL.  There were no loose threads or crooked seams. The fabrication is a quintessential summer fabric. Lightweight, airy and comfortable. I’d say this is true to size. I am an XS with broad shoulders. I unfortunately listened to the myriad of reviews saying size up and I should not have. Small would have been perfect. It has no stretch in the fabric. The areas sewn with elastic will stretch.  The color is deeply saturated. This is a very feminine and flirty dress. The flounce sleeveless sleeves are perfect. You can wear the sleeves on your shoulders or pulled down. I love the pockets. I fixed the issue of it being to large with a simple blazer clip. The clips that you add to the back of a blazer to cinch it in when it’s too large. I was able to fit it to my body perfectly and it looks great.  This is a great dress if it’s for your body type. I am 5’6.5” 108 pounds 34”x26”x36” broad shoulders, long legs & ’m a very full B cup (used to be a C) Hoping this helps others.",
C.C.,Best belted if you’re busty,https://www.amazon.com/gp/customer-reviews/R1S2SFHXZMCXZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"4.0 "," the United States "," March 23, 2024",Size: LargeColor: Orange,,"I chose this adorable orange dress for my spring wardrobe, specifically with Easter in mind. The fresh light orange was a unique shade that i thought would transition well between seasons. The tiered dress and flutter sleeves are typically a flattering silhouette for my shape, and the smocked neckline makes this a versatile dress that can also be worn off shoulder (one of my favorite styles). The dress is just as gorgeous in person as in the listing, the color is accurately depicted while the fabric is both breathable and comfortable. However, the dress didn't seem to lay naturally across my larger bust. It would cause awkward creasing at the top of the garment and then tent out below my bust, giving it a slightly frumpy look and also an unflattering silhouette for my body type (as shown in pictures). By belting it below my bust, it smoothed it out and showcased my figure better- transforming it into a dress i feel super confident and comfortable in. If you’re small to average chested, i feel like the dress would lay nicely on your figure and a belt wouldn’t be necessary for this to be a showstopping dress. However, if you’re built more like me (40 DD and size 12/14), i would suggest finding a cute thin belt to pair it with. The dress quality is great, and its seams/fabric help to keep the belt secure without belt loops. It’s definitely worth it to accessorize and I would recommend this feminine flutter-sleeve dress for any special event- or even pair it with casual sneakers and a hat for a warm day. I’m so pleased with this timeless beauty and can’t wait to showcase it this Spring. 🧡",7
Levia B.,Bubbe's Beach Beauty,https://www.amazon.com/gp/customer-reviews/R3BX3PN27GZ8US/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"4.0 "," the United States "," March 22, 2024",Size: LargeColor: Purple,,"This dress is adorable! It’s perfect for casual beach days. The off-shoulder style and ruffle hemline add a touch of fun. The square collar gives it a unique flair, and the purple color is lovely. It's comfortable yet stylish, making it my new favorite beach dress. A must-have for any Bubbe's summer wardrobe!",
Hogg Wyld,A Great Choice for Warm Weather Dressy Casual!,https://www.amazon.com/gp/customer-reviews/R1DAZ6R9F59L4G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," March 22, 2024",Size: X-LargeColor: Green,,"This dress is really great for vacation or warm weather occasions!  I really like its vibrant green color with ruffle sleeves and flowing skirt.  The smocked top has a lot of elasticity, so my 47"" bust was fine fitting in the XL (shown as 41.73"" on the size chart).  The fit was accurate for the waist and there is a room for movement if you are a little past the maximum measurement.  It does fit closer to the body rather than the exaggerated version shown on the seller's page.  This dress also has pockets, but I wish it didn't...I like ""cleaner lines,"" especially as I don't put things in pockets. That's my only constructive criticism.  The fabric is lightweight and airy, feels pleasant against the skin, and isn't see through (especially given the lining); the material's texture adds a nice design touch.",
Wayne,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R26AFBFSZWBITX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," March 21, 2024",Size: LargeColor: Green B,,"Love the design of this dress, it’s very simple but can be dressed up. Fabric is light and airy. The light green is a beautiful color. I would recommend sizing up a size if you have a larger bust.",
Donna,it doesn't fit,https://www.amazon.com/gp/customer-reviews/R1PTZ2M9P60JQ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"1.0 "," the United States "," March 21, 2024",Size: SmallColor: Sky Blue,,"I recently got the Dokotoo Women’s 2024 Spring Summer Square Collar Dress. Unfortunately, the dress didn’t fit me well, even though I ordered my usual size, small. The style on the top seems to be designed for someone very thin and flat. If you don’t fit this specific body type, it might not work for you. However, on a positive note, I absolutely loved the sky blue color and the material felt nice to the touch. It’s a shame that the fit wasn’t right for me.”",
Blorenz,It’s basically a grandma’s nightgown,https://www.amazon.com/gp/customer-reviews/R2WOVXTBACIAHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"2.0 "," the United States "," March 21, 2024",Size: MediumColor: Pink,Verified Purchase,"Horrible fit, cheap polyester material, unflattering, just not at all what it looks like in the product photos.",3
Amazon Customer,Love the fabric,https://www.amazon.com/gp/customer-reviews/R2LKFXHSJRPLDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," March 20, 2024",Size: X-LargeColor: Green,Verified Purchase,Love the fit. Bought in Green and black. True to size,
Lifesahbreeze,Pockets!!!,https://www.amazon.com/gp/customer-reviews/R1LRSU5UMNORIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CS6PF3SL,"5.0 "," the United States "," March 13, 2024",Size: SmallColor: Black,,I had no idea this dress had pockets when I ordered it… But it does and I’m so excited! The material is nice and the fit is great! I’m 5’6 and it hits high ankle on me.,3
