评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Alexandra H.,Women’s shirt,https://www.amazon.com/gp/customer-reviews/R3YE1KGYDT61K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," January 17, 2025",Color: Floral YellowSize: Large,Verified Purchase,"I love this shirt so much.  I get tons of compliments on it.  It is light weight, perfect to wear underneath a cute jacket.  Was worried about the fabric but it breaths nicely and hasn’t snagged on anything.  It fits true to size and comes in a variety of colors.",
Tregg,Cute but oversized.,https://www.amazon.com/gp/customer-reviews/RE0GETHQ7675D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"4.0 "," the United States "," January 17, 2025",Color: Solid Army GreenSize: Large,Verified Purchase,Runs large and the sleeves were a little puffy at the cuff. The color was gorgeous.,
As suzy sees it,One of my favorite tops,https://www.amazon.com/gp/customer-reviews/RZ2MLB1NCLNUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," January 16, 2025",Color: Floral YellowSize: Medium,Verified Purchase,"I need to buy like 3 more in diff colors, i just love this top, comfortable and looks great with jeans.... i think it is a good price too!",
Maurec,Very breathable and comfortable,https://www.amazon.com/gp/customer-reviews/R2WOSDKU8CVS1K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"4.0 "," the United States "," January 15, 2025",Color: Floral YellowSize: Medium,Verified Purchase,"Love the color, comfort, and fit.",
pat jones,To big,https://www.amazon.com/gp/customer-reviews/R3QFOQI5S943P3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"3.0 "," the United States "," January 13, 2025",Color: Leopard PinkSize: Small,Verified Purchase,Size,
Jak,This is a beautiful blouse,https://www.amazon.com/gp/customer-reviews/R1MT73CL2F0FR6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," January 10, 2025",Color: Floral RedSize: Medium,Verified Purchase,"I bought the red floral. Looks just like the picture. I bought a size medium, I' m 5'6' and 134 lbs and it fits perfect. It is lightweight, lined, and great for travel. It looked big coming out of the bag, but was just right when I put it on. Will buy more colors",
Victoria,Tight bust,https://www.amazon.com/gp/customer-reviews/RV0P4DX22H86D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"4.0 "," the United States "," January 5, 2025",Color: Multicolor RedSize: Large,Verified Purchase,Really cute blouse I'm a little busty so it was a little tight but if I went up a size the rest of the shirt would have been too big so I wear a memonizer bra with it and it's fine,
Amy,Not as pictured,https://www.amazon.com/gp/customer-reviews/R28DBKXVCSBN8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"2.0 "," the United States "," December 31, 2024",Color: Floral RedSize: XX-Large,Verified Purchase,"The quality is fine, but the floral pattern is not as pictured. The flowers are blurry and not all colors in the photo are in the fabric. Looks a bit ‘old lady’.",
Karla Winters,Amazing,https://www.amazon.com/gp/customer-reviews/R1CPGXW0QHW7I5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," December 25, 2024",Color: Floral YellowSize: Large,Verified Purchase,Love this shirt.  Get compliments every time I wear this shirt.  Amazing for the money..  quality material and liner.  True to size.  Can’t go wrong with this purchase. I would give it 10 stars if available.,
Amazon Customer,Good Fit,https://www.amazon.com/gp/customer-reviews/R3DKNOISBYQC4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," December 17, 2024",Color: Multicolor RedSize: X-Large,Verified Purchase,"The color pattern is beautiful; the fit is great, and the sleeve length is perfect. Cannot wait to wear this on an upcoming vacation.",
Brenda Lee Hess,Great blouse!  Good quality!,https://www.amazon.com/gp/customer-reviews/R30XWOA45LVNNU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," December 16, 2024",Color: Solid RedSize: Medium,Verified Purchase,"This blouse is super cute & comfy.  Washes well & looks great at the office or with jeans.  I would purchase this again.  The red is a true red, very Christmasy!",
Deb,I like it,https://www.amazon.com/gp/customer-reviews/R1XLEO3TC9YF7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"4.0 "," the United States "," December 11, 2024",Color: Floral Dark BlueSize: Medium,Verified Purchase,"I like the look the fit and the print.  I haven’t needed to iron, it’s been wash and wear. The only dislike is that the lining fabric can feel a bit warm during warmer weather days.",
Pauline Harris,blouse,https://www.amazon.com/gp/customer-reviews/R2EB4R1X3WYAW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"4.0 "," the United States "," December 8, 2024",Color: Leopard Dark BlueSize: X-Large,Verified Purchase,"very pretty and well made you just have ton order at least a size up i suggest two sizes,",
Happy Purchaser,Gifter,https://www.amazon.com/gp/customer-reviews/R3IRX72UHIWC4M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," December 8, 2024",Color: Multicolor RedSize: X-Large,Verified Purchase,This was purchased for a Christmas gift. I like the color and look of the top. I really cannot rate this at this time. I gave it 5 stars in anticipation of the receiver being satisfied with the top.,
Ann-Marie Champion,I get some many compliments,https://www.amazon.com/gp/customer-reviews/R35FMY2N0164NV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," December 4, 2024",Color: Solid BlueSize: Large,Verified Purchase,This color looks good on me and has made me more brave to wear this teal with purple pants.  Every time I do I get compliments.,
Max,Nice,https://www.amazon.com/gp/customer-reviews/R25XG4RIUJRJLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," December 4, 2024",Color: Floral YellowSize: Medium,Verified Purchase,"Wanted a cute, flowy vintage vibe blouse that hides the belly fat. Has held up well with machine washing and hang drying.",
Southern Cate,Runs a bit big,https://www.amazon.com/gp/customer-reviews/R323EJMMAGE596/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," December 2, 2024",Color: Print Blue WhiteSize: X-Large,Verified Purchase,"Typically wear size L or XL (size 14-16) so never know what size to get when the offerings are 12-14 or 16-18. Returning the XL, more for someone at the top end of 16-18; ordered the L and it’s perfect. For reference I’m 5’3.5” and approx 165lbs.",
Amazon Customer,Love the color,https://www.amazon.com/gp/customer-reviews/R31K6VVI6LSCWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," December 1, 2024",Color: Solid BlueSize: Medium,Verified Purchase,Had bought a print version of this over a year ago. While this solid color was a different material than the printed version particularly the sleeves the color is gorgeous and the fit is still the same.,
D,A great shirt,https://www.amazon.com/gp/customer-reviews/RL6QOWMYIGER5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," November 21, 2024",Color: Multicolor RedSize: XX-Large,Verified Purchase,It was bright and colorful. The size was just right.,
Mayra Dore,Size down,https://www.amazon.com/gp/customer-reviews/R34SDCADPFHYQ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"4.0 "," the United States "," November 16, 2024",Color: Floral YellowSize: Large,Verified Purchase,"Runs large, I would size down. I am 5’ and 160 lbs and I normally wear a size large. The large was too big.",
Teri Keyton,Impressed,https://www.amazon.com/gp/customer-reviews/R2ZO2D7LPVI3F3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," November 16, 2024",Color: Floral Print PinkSize: Large,Verified Purchase,"I can’t remember a time when I spent less than $100 on a shirt and actually liked the shirt!i These are lightweight, fit perfectly to size, wash well and look great. I’m Shocked, but I really like these shirts!",
Theresa,Blouse,https://www.amazon.com/gp/customer-reviews/R2PEU9RU8HF1WQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"4.0 "," the United States "," November 16, 2024",Color: Floral YellowSize: Medium,Verified Purchase,"I love the colors, fits a little large for size, very light weight, wrinkles easily.",2
Nana,Beautiful,https://www.amazon.com/gp/customer-reviews/R20ITZSGLG5NW8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," November 14, 2024",Color: Floral YellowSize: Medium,Verified Purchase,This blouse is so pretty. Good quality.,
Jamie L. Atkins,Love!!!!!,https://www.amazon.com/gp/customer-reviews/R26FA2R7BIGIKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," November 11, 2024",Color: Floral YellowSize: Medium,Verified Purchase,I was a bit nervous to buy online but was pleasantly surprised when it arrived. It looked just like the pictures and the fabric was silky and so nice! Definitely a great deal!,
bevvygale,Pretty Fabric,https://www.amazon.com/gp/customer-reviews/R1AV3GH2HDTOIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"4.0 "," the United States "," November 10, 2024",Color: White Flower Rose RedSize: X-Large,Verified Purchase,Lovely color but a little big in neck area. Kept it though.,
reader1,Super cute,https://www.amazon.com/gp/customer-reviews/R3PTC15UXI16G6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," November 9, 2024",Color: Floral YellowSize: Large,Verified Purchase,I was surprised how well made this too is.  It has a great lining.  Very pretty on!  Sized correctly.,2
Tee,Quality,https://www.amazon.com/gp/customer-reviews/R2GVP51DXM8H3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," November 9, 2024",Color: Floral YellowSize: Large,Verified Purchase,"I loved the softness of this blouse; quality and size were a perfect fit!  It was worn for my granddaughter 1st birthday celebration, and I've received several compliments on it.  The theme was Child Name Groovy 1st Birthday - 70s look.  And I will wear it again!!",
carrie,meh…,https://www.amazon.com/gp/customer-reviews/R3BW7G4599RKAF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"2.0 "," the United States "," November 7, 2024",Color: White Flower BlackSize: XX-Large,Verified Purchase,the sleeve construction is poor.  there are loose strings on both sleeves and one arm is not finished properly.  the fit was okay.  i wouldn’t purchase this again.,
Tammy,High Quality Darling Boho Blouse,https://www.amazon.com/gp/customer-reviews/R3C9UJXQVH0TBJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," November 5, 2024",Color: Solid RedSize: XX-Large,Verified Purchase,I'm so impressed with this darling blouse.  The material is high quality for Amazon.  I purchased red and it's a gorgeous true red. It looks like it came from Macy's.  The price is incredible.  Looks so cute wearing loose and not tucked into pants.  A little too much fabric to tuck in.  I'm ordering 2 more colors.  Can't beat that price.,2
Melanie,The colour is not as vibrant as the online picture,https://www.amazon.com/gp/customer-reviews/R3OH6GQHIEX4IW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"3.0 "," the United States "," November 5, 2024",Color: Floral YellowSize: Medium,Verified Purchase,The shirt is ok,
Terri Walker,Love the print  fits on the looser size,https://www.amazon.com/gp/customer-reviews/RF8STE011MGT4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"4.0 "," the United States "," November 3, 2024",Color: Floral YellowSize: Small,Verified Purchase,I love the print but it’s very loose fitting. I probably could have gone down a size,
paula c.,"Lightweight fabric, fun pattern",https://www.amazon.com/gp/customer-reviews/RNYOTODU8E3LQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," November 1, 2024",Color: Floral YellowSize: X-Large,Verified Purchase,Love this shirt - it’s very flattering and can be dressed up or down. Easy care!!! A fav in my fall rotation.,2
Mlbfreedom,Comfort and ease,https://www.amazon.com/gp/customer-reviews/R2V4C5VXLW93TG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 31, 2024",Color: Floral Print ApricotSize: X-Large,Verified Purchase,"Light and cool, wrinkle free",
Lygia,Too large,https://www.amazon.com/gp/customer-reviews/R30CFSEM69219M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"3.0 "," the United States "," October 30, 2024",Color: Floral YellowSize: Medium,Verified Purchase,Not as flattering in person. Maybe better for smaller frame peopke,
M.E.,Really cute!,https://www.amazon.com/gp/customer-reviews/R1HNQLE1BIP432/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 28, 2024",Color: Floral YellowSize: X-Large,Verified Purchase,"Someone said the colors are not the same as in the top selections but I don’t find that to be true? I wanted a kind of 70’s Retro look and it is perfect! Looks great on and will be great with jeans, leggings or long skirt with boots. Love it!😍",
Terri Perillo,"Comfortable, flattering, pretty",https://www.amazon.com/gp/customer-reviews/R3TKTPJNHZCRWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 27, 2024",Color: Print OrangeSize: Medium,Verified Purchase,"Colors are rich, not faded, quality material, nicely made.  Very happy w purchase.",
PB,"Good quality, comfortable, and nice length",https://www.amazon.com/gp/customer-reviews/R2DBSZHE4MBXV1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 27, 2024",Color: Leopard Dark BlueSize: Small,Verified Purchase,"I liked it. It will look great with white jeans, has a nice liner so it’s not see-through, but it’s still comfortable for warmer temps. It’s a soft fabric and pretty flattering. I would size down if you have to decide between the two sizes.",17
JanieE408,Beautiful shirt,https://www.amazon.com/gp/customer-reviews/R3OW8XI91M7DAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 26, 2024",Color: Floral YellowSize: Large,Verified Purchase,"I love wearing black but thought I would like a little color and bought this shirt. It is beautiful, I got a ton of compliments, and it had that 70's vibe‼️",
Seh,Like it but it is Short,https://www.amazon.com/gp/customer-reviews/R19EBNM2HCSNIM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"3.0 "," the United States "," October 25, 2024",Color: Solid BlueSize: Medium,,I have a long torso and the pictures made it seem like it was long enough. The front and back are fine but if you move your arms the side will show skin so kind of annoying. It is cute but I just have to make sure the arms stay down. The sleeves are shorter too.,
Tammy M. Cischke,Nice shirt - Worth the Purchase,https://www.amazon.com/gp/customer-reviews/RAGGDV7E2DKLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 24, 2024",Color: White Flower BlackSize: XX-Large,Verified Purchase,"Well made, true to size and worth the purchase for a change.",
Emily Batman,Simple top for fall,https://www.amazon.com/gp/customer-reviews/REPGNTGYWDOLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 22, 2024",Color: Floral YellowSize: Small,Verified Purchase,"What a cute top to use for anything fall, the colors are so pretty & simple. The fabric is lightweight but flowy, perfect for tucked in or left out. The sleeves are flowy and light. The quality is excellent. True to size! Great price for a simple everyday wardrobe!",
Darla W,Very beautiful blouse,https://www.amazon.com/gp/customer-reviews/R2RLSVH8V0ND9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 22, 2024",Color: Floral YellowSize: Small,Verified Purchase,Love this blouse very well made!! Beautiful colors !,
carriezaj,Beautiful,https://www.amazon.com/gp/customer-reviews/R15276YJKJET6A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 22, 2024",Color: Floral YellowSize: Small,Verified Purchase,Beautiful and well made.,
AngelsRreal,Beautiful floral you can dress up or down,https://www.amazon.com/gp/customer-reviews/R154NRM9OK20W7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"4.0 "," the United States "," October 21, 2024",Color: Floral Print ApricotSize: X-Large,Verified Purchase,"I think it's very pretty, is a good transition shirt from summer to fall and looks really nice. The only drawback is the fabric does not give at all, so if you are like me and can wear a size up or down depending on the cut, buy up on this a size since it is flowy anyway and you want to be able to move. I tuck the front in and the sleeve design is pretty.",
Lori Plantage,Great value for the price,https://www.amazon.com/gp/customer-reviews/R21J9Q1ZTSD5KG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 20, 2024",Color: Multicolor Dark BlueSize: Large,Verified Purchase,"I love the color, style and fit of this shirt",
LW,🩷🩷🩷 love this blouse.,https://www.amazon.com/gp/customer-reviews/RTXQOCNUQOLH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 20, 2024",Color: Floral YellowSize: Medium,Verified Purchase,Beautiful blouse.  Love the colors.,
Sandy,So comfy!,https://www.amazon.com/gp/customer-reviews/RMXG0MOWSXHAY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"4.0 "," the United States "," October 20, 2024",Color: Floral YellowSize: X-Large,Verified Purchase,Bought this to wear as part of a 70s costume.  I really love it.  It fits well and is nicely made.,
Amazon Customer,Pretty!,https://www.amazon.com/gp/customer-reviews/R3W56L5SAKIWAG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 17, 2024",Color: Floral YellowSize: Medium,Verified Purchase,"Nice color ,quality, loose but nice…",
Shirlean,Stylist and comfort,https://www.amazon.com/gp/customer-reviews/R2Q8GZ4OLUZHR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 16, 2024",Color: Solid RedSize: X-Large,Verified Purchase,Love color,
Rhonda,Love this!  So cute and flowy!,https://www.amazon.com/gp/customer-reviews/R2OJ5K5R3LN1EQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 13, 2024",Color: Floral YellowSize: XX-Large,Verified Purchase,I went back and bought this in other colors.  I love it that much!,
Denice Thompson,Light weight,https://www.amazon.com/gp/customer-reviews/R28K59UT9V8EKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 13, 2024",Color: Multicolor Dark BlueSize: X-Large,Verified Purchase,Looks good with white or blue jeans. Looks fallish. Light weight so if you live in the south where it is still hot in the fall but you want to wear fall colors this blouse does that,
Excelente calzado y diseño,Muy linda,https://www.amazon.com/gp/customer-reviews/R2OTFH51L4R0C2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 11, 2024",Color: Multicolor Dark BlueSize: XX-Large,Verified Purchase,Tal cual la foto …. Fresca y muy linda la tela,
Raupatu,"Beautiful, Flowing, Lightweight",https://www.amazon.com/gp/customer-reviews/R284OYD0SMMYFD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 10, 2024",Color: Floral YellowSize: X-Large,Verified Purchase,"This blouse is beautiful and comfortable. Great value. Seems well made. I ordered the size I typically wear and it fits loosely, which I like. Works well for a French tuck. The colors are great and the pattern has a retro feel. The neckline is perfect, not too low (no cleavage) but flattering and allows for a necklace, if so desired. It has a thin lining of fabric so it is not see through.",5
Theoregongirl,Compliments galore!,https://www.amazon.com/gp/customer-reviews/RSZAQCK5VT1I4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 9, 2024",Color: Floral Print ApricotSize: Medium,Verified Purchase,Wow!  This is a bargain!  It’s lined and has a nice cut. Every time I wear this I get compliments!  Very comfortable.,
SVB,"Classy, yet simple",https://www.amazon.com/gp/customer-reviews/R2DQPGI360MARQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 5, 2024",Color: Floral RedSize: Medium,Verified Purchase,"This blouse is classy, comfortable, and colorful! I LOVE it with a white pair of jeans.",
Kayla B.,Very pretty,https://www.amazon.com/gp/customer-reviews/RISGZ6YYSC9QI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 5, 2024",Color: Floral YellowSize: Large,Verified Purchase,This was a very pretty blouse.  I plan to size down one.,
cynthia,So pretty!,https://www.amazon.com/gp/customer-reviews/R39YBKJ1ELOGO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 5, 2024",Color: Multicolor Dark BlueSize: Small,Verified Purchase,"This shirt exceeded my expectations, it’s so feminine, it’s breathable….. fabric is nice and flowy, can be worn so many ways. Dressed up or dressed down, will pair with business wear or be used in a “boho” style… fit is just right, forgiving in the right places- but can tuck into trousers and look chic too…. Material is just right and its value… I will get more patterns…. I love it!!! I’m 5’9” 125-130 lbs got a medium because I’m busty…. I love the feminine look and feel!!",3
Karen,Fits great,https://www.amazon.com/gp/customer-reviews/R18OH5K5M1HOSW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 2, 2024",Color: Leopard Dark BlueSize: Medium,Verified Purchase,Had a special dinner. Fits great.,
Matthew Singh,Beautiful Blouse,https://www.amazon.com/gp/customer-reviews/RBDET5LSME2YO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," October 1, 2024",Color: Floral YellowSize: X-Large,Verified Purchase,It’s a beautiful blouse for a garden party and very comfortable and flattering!!,
Elaine C,So pretty.,https://www.amazon.com/gp/customer-reviews/R3HO5D3OVPWZB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"4.0 "," the United States "," September 30, 2024",Color: Multicolor Dark BlueSize: Medium,Verified Purchase,The blouse is really pretty in person and the it’s true to size.,
Amazon Customer,Love it!,https://www.amazon.com/gp/customer-reviews/R3M301DILB40NY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"5.0 "," the United States "," September 29, 2024",Color: Floral YellowSize: Medium,Verified Purchase,Elegant and goes well with casual and even office casual,
Household queen Diana,I should have read the type of material.,https://www.amazon.com/gp/customer-reviews/RGAGHAGXMINSS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"3.0 "," the United States "," September 28, 2024",Color: Floral OrangeSize: XX-Large,Verified Purchase,Super pretty and delicate/feminine looking  but I personally don't like the material..Scratchy.,4
Arlene,"Colorful, exactly as shown.",https://www.amazon.com/gp/customer-reviews/R1PHTS6PB4ME7C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"3.0 "," the United States "," September 27, 2024",Color: Floral YellowSize: XX-Large,Verified Purchase,I wasn’t a fan of the material. Cheap like.,
sexy grandma,Runs very small,https://www.amazon.com/gp/customer-reviews/R1N81GMCESKUT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"1.0 "," the United States "," September 27, 2024",Color: Floral Print PinkSize: XX-Large,Verified Purchase,This top ran very small so I was unable to recommend it. There was no way to even see if it looked like the photo. I would have needed to size up two sizes at least. I returned it.,4
Donna,Looks great with jeans,https://www.amazon.com/gp/customer-reviews/R24KQ7M04AKJAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DCC764K9,"4.0 "," the United States "," September 22, 2024",Color: Leopard Dark BlueSize: Medium,Verified Purchase,Great fit,
