评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Carissa Gephart,New favorite dress,https://www.amazon.com/gp/customer-reviews/R3TS4U9BMI6L2V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"5.0 "," the United States "," July 22, 2024",,Verified Purchase,"This is the perfect summer dress. Light weight, flattering, comfortable, cute. I’ve worn it once a week since I’ve purchased it. I need it in more colors",
Anily Allsopp,High side slits for taller gals,https://www.amazon.com/gp/customer-reviews/R1D0S74DDM44IG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"3.0 "," the United States "," July 18, 2024",Size: LargeColor: Light Green,,Wish slits not so high on sides. Fit was tighter than expected,
Helen,Runs small,https://www.amazon.com/gp/customer-reviews/R2VDGM3AE5WQIV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"4.0 "," the United States "," July 18, 2024",Size: MediumColor: Navy,Verified Purchase,Tight around the breast area! I'm usually a size small in dresses which that's what i ordered but sadly it was tight on my boobs. Returned the small and got a medium and it stills fits tight. But I'm keeping it,
Michael J. Scott,Okay,https://www.amazon.com/gp/customer-reviews/R2EP2M1HIHUVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"3.0 "," the United States "," July 13, 2024",Size: SmallColor: Navy,Verified Purchase,"I didn’t like the style once I had it on. It fit perfectly though. For reference, I am 5‘2“ tall and I stay between 125 and 130 pounds. My bra size is 32DDD. I ordered a small. The fabric looks cheap,  in my opinion.",
Olga Phelps,Simple and cute!,https://www.amazon.com/gp/customer-reviews/R3SPTSCW3OI9ZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"5.0 "," the United States "," July 7, 2024",Size: SmallColor: Dark Green,Verified Purchase,Love this dress. So airy and comfy. Good for evey day or to dress it up!,
Kris C.,Thin,https://www.amazon.com/gp/customer-reviews/R15V9OXOG3URFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"2.0 "," the United States "," July 7, 2024",Size: X-LargeColor: Rose Purple,Verified Purchase,"Made of thin material. Very cute, but doesn’t look right on my body shape, way too tight",
Mrs. B....,Runs small,https://www.amazon.com/gp/customer-reviews/R1MDN75F4M9IRW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"3.0 "," the United States "," July 1, 2024",Size: X-LargeColor: Orange,Verified Purchase,This dress runs small … not us sizing,
Dakota Olberding,Decent dress,https://www.amazon.com/gp/customer-reviews/R27ORD2SJIFEJC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"4.0 "," the United States "," June 28, 2024",Size: X-LargeColor: Light Purple,Verified Purchase,"This dress is decent, color was vibrant and true to pic. Just wasn’t very flattering on me, think it would be better on those with a smaller bust. Fairly wrinkle resistant fabric.",
satyanand dewnarayan,Comfortable,https://www.amazon.com/gp/customer-reviews/R39LWUTFB9XC2Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"5.0 "," the United States "," June 27, 2024",Size: MediumColor: Dark Gray,Verified Purchase,Love it perfect for summer and affordable,
Raquel,It's flattering!!,https://www.amazon.com/gp/customer-reviews/R26IHL56PVS3ML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"5.0 "," the United States "," June 23, 2024",Size: X-LargeColor: Dark Gray,Verified Purchase,Cute and comfortable for this summer.,
Shannon,Lightweight Beautiful,https://www.amazon.com/gp/customer-reviews/R2RZQMRF8NZICY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"5.0 "," the United States "," June 23, 2024",Size: LargeColor: Sapphire Blue,Verified Purchase,"This dress is really lightweight ; perfect for hot weather ! Very breathable and comfortable . I wore it on our boat , it dries easily , flows beautiful in the wind, and is so comfortable. I ordered it on 3 more colors I love it so much !",
A.H.,Disappointed,https://www.amazon.com/gp/customer-reviews/R21FFT9UD594XT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"2.0 "," the United States "," June 21, 2024",Size: LargeColor: Navy,Verified Purchase,Item runs very small. Bought two and neither fit.,
E,Fabric is extremely thin and transparent,https://www.amazon.com/gp/customer-reviews/R1CL7PO4JGXPK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"1.0 "," the United States "," June 17, 2024",Size: SmallColor: Orange,Verified Purchase,"Do not buy, waste of money",
Patty,Not for all body types but cute.,https://www.amazon.com/gp/customer-reviews/R8DEY55UQGWTV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"3.0 "," the United States "," June 17, 2024",,Verified Purchase,"Material was thin as advertised, has a good looking. I returned mine because I didn't like how it fitted on me. But keep on my mind that not all dresses will fit and make you confortable. The dress is cute. Good price.",
Jena Z.,Cheap,https://www.amazon.com/gp/customer-reviews/R3QUIKVRAPK44A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"2.0 "," the United States "," June 16, 2024",Size: SmallColor: As Pic,Verified Purchase,"Looks like it was sold at Joyce Leslie- I may be saying myself - but cheap. Quality, fabrics, everything from the hem to the shoulders scream cheap! I purchased it for vacation but it did not pass the test so unfortunately it was returned",
Kristina Clements,See through!,https://www.amazon.com/gp/customer-reviews/R18PD9LFUR48H4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"2.0 "," the United States "," June 8, 2024",Size: SmallColor: Hot Pink,,"Unfortunately the hot pink is see through - this works for a swimsuit coverup, but not as a dress unless you have a slip underneath it. Bummed I missed the return window.",
"""Wildflowers""","No room for ""the girls""......",https://www.amazon.com/gp/customer-reviews/R3B6I3Q557T60T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"1.0 "," the United States "," June 6, 2024",Size: LargeColor: Orange,Verified Purchase,"As others have said, there isn't enough room in the chest area and I am not huge in the bust. I am going to give this dress away.The seams of the darts under the overlay at the chest area are on the outside instead of the inside.  This makes a noticeable lump line under the top flap area.......wrong way to sew this! This was cheaply made......",
Sam,Runs small,https://www.amazon.com/gp/customer-reviews/R8HBW81J4D66H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"4.0 "," the United States "," June 4, 2024",Size: MediumColor: Rose Purple,,"This is really cute, but it runs small. It’s especially tight in the stomach and waist, and it doesn’t have a lot of stretch so it’s not flattering. It is a cute dress and the colors is pretty. Just wish I had sized up!",
Amazon Customer,Just not for me,https://www.amazon.com/gp/customer-reviews/R2W2K49PJDUHHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"3.0 "," the United States "," June 3, 2024",Size: SmallColor: Dark Gray,,"I just didn’t like the way it looked on. Thin material but not see through (grayish color). The color wasn’t great on me, didn’t feel flattering in my slightly apple shaped body. Meh.",
Joydip B.,Perfect color and fit,https://www.amazon.com/gp/customer-reviews/R19RSACWMOQFWC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"5.0 "," the United States "," May 30, 2024",Size: MediumColor: Rose Purple,,The dress is in a beautiful color and fits perfectly.,
Harry Balsagna,So cute,https://www.amazon.com/gp/customer-reviews/R3N47VZ8BSU2WE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"3.0 "," the United States "," May 29, 2024",Size: SmallColor: Light Purple,,So cute but can’t with a tear on the front.,
Maria,Just okay,https://www.amazon.com/gp/customer-reviews/R2H6ULDYI2JH5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"2.0 "," the United States "," May 27, 2024",Size: MediumColor: Hot Pink,Verified Purchase,"The color is beautiful. However the fit is just kind of weird, especially in the hat area.",
Janell,Very sheer,https://www.amazon.com/gp/customer-reviews/R1WWKBWT0UV6B5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"3.0 "," the United States "," May 26, 2024",Size: LargeColor: Light Purple,,"Loved dress fit and color but it was so sheer you could see my underwear print through the dress, and I was wearing the same color as the dress. Returned",
HOPE COX,Cute dress,https://www.amazon.com/gp/customer-reviews/R9T6XZGG375BS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"4.0 "," the United States "," May 23, 2024",Size: LargeColor: Orange,Verified Purchase,"Very cute dress, but it was too small. It's tight and not stretchy so it didn't fit right.",2
SAMANTHAC,Not my favorite,https://www.amazon.com/gp/customer-reviews/R2L6BREJDWY7GT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"1.0 "," the United States "," May 22, 2024",Size: X-LargeColor: Sapphire Blue,Verified Purchase,"Honestly not what I expected, it feels cheap, it’s kind of see through and it’s scratchy. I bought the same style on Shein for half the price and the fabric is softer, and the fit is better",
TNicki,Beautiful Dress and Color,https://www.amazon.com/gp/customer-reviews/R1J6MW9627JX4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"5.0 "," the United States "," May 21, 2024",Size: SmallColor: Rose Purple,Verified Purchase,"I ordered this dress in purple rose, and it looks just as vibrant as in the photo. I ordered a Small. It fits me very well and isn’t too long on my 5’1” frame. Absolutely love it!",
Adam Cellini,Love!,https://www.amazon.com/gp/customer-reviews/R2MVO73HJPWV5Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"5.0 "," the United States "," May 21, 2024",Size: X-LargeColor: Navy,Verified Purchase,I want this dress in every color! So comfortable and great for a Florida summer. Wore it on our cruise and plan to wear it all summer!,
Indiana,135-140lbs 34d 5’6” Medium fits,https://www.amazon.com/gp/customer-reviews/R2WCEUTHPUHCJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"5.0 "," the United States "," May 20, 2024",,Verified Purchase,"I was worried about sizing but medium fit perfect with a little room to spare. Back has elastic so no issue with being too tight in breast area, hides my little belly beautiful and isn’t see through. For the price- it’s a perfect dress for vacation or cookout.",3
Michelle,Light weight,https://www.amazon.com/gp/customer-reviews/R2L3RN2KHE8GOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"5.0 "," the United States "," May 20, 2024",Size: SmallColor: Dark Gray,,This dress is the perfect light weight material.  The cute over lay on the chest area is a cute added touch.  Love that is has adjustable straps.,
Amazon Customer,Love love love,https://www.amazon.com/gp/customer-reviews/R3TOOJKDUXUG2A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F7W6MK5,"5.0 "," the United States "," May 16, 2024",Size: MediumColor: Dark Green,,I got this dress from Nordstrom Rack in hot pink and am so happy to find the exact same one in different colors. Super flattering and I get so many compliments every time I wear it. Would order in every color!,
