评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Elle Tee,GREAT BUY,https://www.amazon.com/gp/customer-reviews/R3OUW8W7QUIHK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," December 11, 2024",,Verified Purchase,Listen the material of the dress for the price was surprising  I love it Got many compliments,
Amazon Customer,Dress quality and style,https://www.amazon.com/gp/customer-reviews/RJ484XG67B7YK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"1.0 "," the United States "," December 8, 2024",,Verified Purchase,Poor quality. Dress was not what I expected .Style received was completely different than the picture,
Jenna Brown,If you're wondering,https://www.amazon.com/gp/customer-reviews/R3CZ7EC9QV5TAQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," December 7, 2024",Size: XX-LargeColor: Red,Verified Purchase,"Buy the dress. I'm a big girl, always have been. I have a overly large bust and I'm rather tall do buying dresses online has and continues to be a gamble. When I tell you I put this dress on and my confidence went from negative numbers to 100 in seconds just trying on the dress. I was worried I wouldn't like the sleeves but those too were perfect. Buy the dress. no regrets",
Lakeisha Vallier,Amazing!,https://www.amazon.com/gp/customer-reviews/R20H1JPXXZ916I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," November 15, 2024",Size: LargeColor: Black,,"This dress was beautiful and fit me very very well. The material is like “scuba” material which helps to hide some of true cellulite if you purchase a lighter colored dress. Initially I bought two sizes, then sent the larger size back but kept the Large. If you have smaller breasts, it will be a little loose around that area. I am considering purchasing the same dress in black!",
Tweetybird,Do not buy,https://www.amazon.com/gp/customer-reviews/R2364KTP8N59YO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"1.0 "," the United States "," November 15, 2024",Size: X-LargeColor: Peach Pink,Verified Purchase,Bad material Stained Cheap quality Not comfortable And over valued for quality Looks worn and dirty,
Shelly Ann Small,Absolutely great material,https://www.amazon.com/gp/customer-reviews/R3BVHKP9KV05J1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," November 4, 2024",Size: X-LargeColor: White,Verified Purchase,"Nice material, fit perfect",
Erica,Wedding reception,https://www.amazon.com/gp/customer-reviews/R2TD5TG7IX2UFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," October 31, 2024",Size: MediumColor: White,Verified Purchase,"Wore this dress for my wedding reception, it was a little thin, but still got the job done. It wasn’t see-through at all. Very comfortable and easy to move around in.",
Kindle Customer,Not bodycon like I was expecting,https://www.amazon.com/gp/customer-reviews/R2K9D0KD74GKJL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"2.0 "," the United States "," October 29, 2024",Size: X-LargeColor: Black,Verified Purchase,This is a nice dress but it was loose and not form fitting like the photo. It’s a nice buy for the money but I’d go a size down for a fit like the photo.,
Amazon Customer,Lots of compliments,https://www.amazon.com/gp/customer-reviews/RTY53Q2JN05YN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," October 26, 2024",Size: LargeColor: White,Verified Purchase,"I was complimented on how pretty I looked. The dress is so pretty and covered my problem area perfectly, my arms!!",
Phylecia,Fits perfect,https://www.amazon.com/gp/customer-reviews/R21DBUS0YVT5OI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"4.0 "," the United States "," October 25, 2024",Size: X-LargeColor: Red,Verified Purchase,"Fits perfect and comfortable, good buy.",3
Lovely,The red is sexy,https://www.amazon.com/gp/customer-reviews/R2WAFLSFSPSAGX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," October 23, 2024",Size: MediumColor: Red,Verified Purchase,N/a,
Paulette Atkins,Run Small,https://www.amazon.com/gp/customer-reviews/R1LKC293E1W6M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"1.0 "," the United States "," October 16, 2024",Size: MediumColor: Black,Verified Purchase,This poorly made dress is nothing like the picture shown. Not sure what type of materialit is buts its heavy. The sleeves look like aclown sleeves. Returned immediately!!! Oh and it runs small.,
Sophia,Comfy,https://www.amazon.com/gp/customer-reviews/R3KNHYIA4OFWUV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," October 10, 2024",Size: MediumColor: White,Verified Purchase,"Soft, comfortable, perfect fit, great quality, highly recommended!",
OSandoval,ABSOLUTELY GORGEOUS!!,https://www.amazon.com/gp/customer-reviews/R3BKIR9J8R0NLV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," October 8, 2024",Size: MediumColor: White,Verified Purchase,This is a MUST have for any occasion! I purchased for my gender reveal and it was a total hit!! I felt beautiful ;),
orena,Very bad,https://www.amazon.com/gp/customer-reviews/RN9UBT8QOK0TD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"1.0 "," the United States "," September 27, 2024",Size: LargeColor: White,Verified Purchase,Got the dress on time but it was worn and dirty!!! Very unacceptable. I will be needed a refund and also will be returning asap,
Maya🦋,Good dress xl,https://www.amazon.com/gp/customer-reviews/R387UBECUR165F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," September 14, 2024",Size: X-LargeColor: Peach Pink,Verified Purchase,"the dress is gorgeous, it‘s stretchy, the only thing missing is the zipper in the back  Robe la bel nou met ht li Li stretch ht li nan size u ,men li pa gen zip nn dol se yo XL ki sou mwen",5
josiane zarour,Bad material,https://www.amazon.com/gp/customer-reviews/R8XKRHH834B46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"1.0 "," the United States "," September 13, 2024",Size: MediumColor: White,Verified Purchase,This dress so bad bad material,
Lilibeth,Bonito vestido,https://www.amazon.com/gp/customer-reviews/R3COGRSCN5YIOB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," September 8, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,"De excelente tela, modelo lindo, compré la talla Xl",2
Truoc Gre,The perfect Vegas elopement/ Courthouse wedding dress!,https://www.amazon.com/gp/customer-reviews/R3Q681IC6I7ZU1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," September 8, 2024",Size: XX-LargeColor: White,Verified Purchase,"Fulfillment sent the first dress to me used and dirty… PLEASE do better! I had to send it back and get another. My goodness I would have been devastated if I didn’t open it when I did.  Either way, me and hubs decided to elope in Vegas and This was my choice. I received SO MANY compliments! I can’t wait to wear this same exact dress to my wedding shower (or whatever event) for the actual wedding we planned.",
Larissa Singleton,A Hit,https://www.amazon.com/gp/customer-reviews/R30HZBJXPPCTVU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," September 2, 2024",Size: MediumColor: Green,Verified Purchase,Dress was a hit at the party!  Everyone loved!,
Jazmine E,Nice Oitfit,https://www.amazon.com/gp/customer-reviews/RIY28BCPGL2XO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," August 30, 2024",Size: LargeColor: White,Verified Purchase,"This was nice and fitted well, I could’ve went up a size but I was happy with the dress",2
Dorrett George,Ah hit,https://www.amazon.com/gp/customer-reviews/R260M1SD6HDIMR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," August 25, 2024",Size: SmallColor: White,Verified Purchase,I recommend this dress as you can see it fits great just the right amount of sexy for the 60th birthday party I attended. White with a splash of green. Material has just enough is stretch needed for these hips 😘. I’m in love with this dress.,4
The Favorite,Pretty in Pink,https://www.amazon.com/gp/customer-reviews/R2SI9XMJEJLYVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," August 20, 2024",Size: LargeColor: Peach Pink,Verified Purchase,"Buy it! I purchased This dress for my birthday, which was derby themed. The fit was amazing and stayed up around the girls, which was very important to me. The arm sleeves were cute and stayed in place as well!",9
Ikeba Cunningham,Nice dress but ….,https://www.amazon.com/gp/customer-reviews/RJ0CHOUQU058X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"3.0 "," the United States "," August 18, 2024",Size: LargeColor: Peach Pink,Verified Purchase,"Mine came with a lot of stains, i had to get it washed twice before wearing it. Nevertheless, it is a nice dress.",
Amazon Customer,Tea time,https://www.amazon.com/gp/customer-reviews/R3LL775V68VJ3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," August 18, 2024",Size: X-LargeColor: Peach Pink,Verified Purchase,"This dress is nicely crafted, the material is amazing.  I'm 5’9, and i weigh 167 lbs.",5
Rosa,Beautiful Dress,https://www.amazon.com/gp/customer-reviews/R12LF7TIOODGBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," August 13, 2024",Size: LargeColor: Red,Verified Purchase,This dress fits like a glove without feeling or looking like a sausage.  It is sexy and it feels good on the body.  Recommend it highly.,3
Sara,Nice,https://www.amazon.com/gp/customer-reviews/R3U5NGEW2JGF4O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," August 12, 2024",Size: MediumColor: Red,Verified Purchase,Amazing dress,
angela,This is a show stopper dress!,https://www.amazon.com/gp/customer-reviews/R2G6GP969DIUCH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," August 8, 2024",Size: MediumColor: Red,Verified Purchase,"I am 5’6, 128lbs and I ordered a medium and it fit like a glove. I felt it ran small but I loved the look.",7
c taylor,Sexy,https://www.amazon.com/gp/customer-reviews/R2NO380YQSMPS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," August 7, 2024",,Verified Purchase,I received so many compliments in dress.,
Roma,Horrible,https://www.amazon.com/gp/customer-reviews/RX693ICCXZIUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"1.0 "," the United States "," July 26, 2024",Size: X-LargeColor: White,Verified Purchase,The material looks cheap and worst of all the dress had a stain on it.,
Hannah,Nice graduation dress,https://www.amazon.com/gp/customer-reviews/R3VA6P6OZ6Z0O7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"4.0 "," the United States "," July 24, 2024",Size: MediumColor: Black,Verified Purchase,Last minute graduation dress. the dress is nice quality and fitted me well for the most part. the stomach area had extra fabric so it was kinda weird and big around that area (i somewhat rolled it up as you can tell in the pics) it also had a strong chemical like smell when i first got it. however it is very cute and i liked it 💕,2
Nieaja,10/10,https://www.amazon.com/gp/customer-reviews/R1Y8S46SRD5LAT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," July 21, 2024",Size: LargeColor: Black,Verified Purchase,Run don’t walk! This dress was everything. I looked amazing in this dress. I wore it to a wedding and the assignment was definitely understood lol. Don’t Hesitate to buy it. It is true to size and trust me you will love it. 😍,
Kierra G.,Great dress but the fabric ….,https://www.amazon.com/gp/customer-reviews/R9TC3SNL67XFU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"3.0 "," the United States "," July 19, 2024",Size: LargeColor: Red,Verified Purchase,"I really liked this dress but I had to return due to the stretchy nature of the fabric, didn’t like the stomach area. Also, unable to wear supportive garments as it would show through the material. I would purchase again but need to lose my midsection first as this dress is very form fitting but not supportive (due to it’s stretchy nature).",
N,Used,https://www.amazon.com/gp/customer-reviews/RGHMBAOZ44PRT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"1.0 "," the United States "," July 19, 2024",Size: LargeColor: Light Blue,Verified Purchase,"Material was too thick for summer...received dress that was obviously worn, had sweat and deodorant smell at the armpits!!!!...phew!!!!!!👎",
HOME + STUDIO,DRESS PERFECTION!,https://www.amazon.com/gp/customer-reviews/R34FXFQR563TZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," July 12, 2024",,Verified Purchase,"I was skeptical to purchase it until I saw the reviews and photos and this dress does not disappoint! It was perfect for the Texas July wedding we attended that had a summer floral brunch theme! I have a curvy figure and it’s difficult for me to find anything that works for my shape, but the thick stretch fabric was quality for the price. Get this dress! A staple for my closet now! May buy this in more colors and add appliqués to make it not as noticeable it’s the same dress in a different color. I like what I like and will buy it all colors if it works for my body.",11
Amazon Customer,The dress is soo beautiful and give it a 5 star. Everybody loves it,https://www.amazon.com/gp/customer-reviews/R3S507XH81P995/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," July 12, 2024",Size: LargeColor: Light Blue,Verified Purchase,I love everything about this dress. Perfect to size. Am unable to add a picture and don’t know why but the dress is super beautiful,
Jae,Beautiful dress! Thick Material!,https://www.amazon.com/gp/customer-reviews/RTDIRQU0JC67U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," July 11, 2024",Size: MediumColor: Black,Verified Purchase,"I hate I have to return this dress, but it is not meant to be worn in this Southern heat! I pulled it out of the bag and immediately said no because of the thick material. Good quality though!!",
Julia Fulcher,"Size XL, I’m 5’4 and 185lbs",https://www.amazon.com/gp/customer-reviews/RGZV178X5RC8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," July 7, 2024",Size: X-LargeColor: Red,Verified Purchase,This dress was everything! Very sexy and form fitting. The dress had a lot of stretch to it. I will purchase this dress in other colors. I loved this dress!,9
sophos,5”4 155lbs M,https://www.amazon.com/gp/customer-reviews/R2Z4UO6YJMPDR4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," June 30, 2024",Size: MediumColor: Black,Verified Purchase,,3
darlene philip,The lantern sleeve was a big hit at my wedding anniversary  party.,https://www.amazon.com/gp/customer-reviews/RT7Q22NG7SDJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," June 18, 2024",Size: X-LargeColor: Peach Pink,Verified Purchase,,4
Constance Jones,Cute dress but ill fit,https://www.amazon.com/gp/customer-reviews/R1IO0WA1RUYLCT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"2.0 "," the United States "," June 17, 2024",Size: LargeColor: Black,Verified Purchase,I had high hopes for this dress. It was made out of cheap material. The top is flimsy and the sleeves look nothing like the picture. Returned!,
Shatamara mcneely,Used,https://www.amazon.com/gp/customer-reviews/R2267OLWM26HVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"1.0 "," the United States "," June 13, 2024",Size: X-LargeColor: Black,Verified Purchase,I took my dress out the package and I immediately started smelling perfume.soon I discovered that the dress had been worn already.i will like a refund,2
Ariel,Sloppy Seams & Stains!,https://www.amazon.com/gp/customer-reviews/R327QQOT7IWZLW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"1.0 "," the United States "," June 10, 2024",Size: X-LargeColor: White,Verified Purchase,Terrible sew job. There was a stain on the inside of the dress 🤢🤢🤢 returning!,
Cheryl,"White, off shoulder party dress",https://www.amazon.com/gp/customer-reviews/RVOG8U74HWL3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," June 8, 2024",Size: LargeColor: White,Verified Purchase,"I wore this dress to celebrate my 60th by!  The fit was fabulous.  The top portion fit like a corset and held everything in place.  The length was great-I’m 5’9 and it hit right below the knee.  The puffed sleeves added to the sexiness of the dress.  I didn’t have to make any adjustments or tugging all night.  It is a great fitting, formed dress.  Perfect for the occasion! Highly recommended.",5
Lorna Doone,The sleeves do  not look like the picture,https://www.amazon.com/gp/customer-reviews/R3BO9RM4OSLIKN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"2.0 "," the United States "," June 4, 2024",Size: LargeColor: Red,Verified Purchase,Unfortunately it not worth the price.,
Robbin Norfleet,Disappointed,https://www.amazon.com/gp/customer-reviews/R1LTNU21921I89/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"3.0 "," the United States "," May 25, 2024",,Verified Purchase,It had deodorant on it when I got it out of the package! Ugggh!,
belinda fimpel,So many compliments,https://www.amazon.com/gp/customer-reviews/R38LTCVU3Q7XO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," May 18, 2024",Size: MediumColor: Black,Verified Purchase,"Definitely one of the best dresses I have ever owned. I received so many compliments. I personally did not like the sleeves so I took them off,but it wasn't that they look bad, they just bothered me.",
Sandra Alphonse,Not worth it,https://www.amazon.com/gp/customer-reviews/RLX46ONGFKBOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"1.0 "," the United States "," May 17, 2024",Size: LargeColor: White,Verified Purchase,"Ordered a white dress and received a what seems to be white with a purple hue.  The material is not what I expected, no tags.….",
Tiffany,Super cute and sexy,https://www.amazon.com/gp/customer-reviews/R24GWZUCVU0IWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"4.0 "," the United States "," May 12, 2024",Size: MediumColor: Black,Verified Purchase,If you have a curvy body get this dress! Not see through. Very form fitting!,
Liz,Fits great and can’t wait to wear it out,https://www.amazon.com/gp/customer-reviews/R1E9A33JIJZX1Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," May 4, 2024",Size: X-LargeColor: Black,Verified Purchase,I bought this dress for a derby party and think it will work great with sassy shoes and a fascinator,7
Kristian Kirkpatrick,Material,https://www.amazon.com/gp/customer-reviews/R3HGO70LOHXAQN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"2.0 "," the United States "," April 25, 2024",Size: LargeColor: Black,Verified Purchase,"I sent this dress back because I didn’t like the material of the dress. It was cute on, but the material just didn’t go with the look I was going for.",
DaJaun,Loved it,https://www.amazon.com/gp/customer-reviews/R32NWZOH2BNTBZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," April 24, 2024",Size: X-LargeColor: Black,Verified Purchase,Pretty elegant dress. Sleeves are thick and puffy. Big Boob approval. The waist could be taken in a bit but overall nice dress. I believe this is a size xl. I’m 5’9 around 200lbs,8
Jasmine,Fits to size,https://www.amazon.com/gp/customer-reviews/R1UPAGJNY3PG4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," April 23, 2024",Size: X-LargeColor: Black,Verified Purchase,,
Loriel Mitchell,Correct Dress Delivered,https://www.amazon.com/gp/customer-reviews/R3E4KB5VTDV1QD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," April 16, 2024",Size: MediumColor: Black,Verified Purchase,I initially received a completely different dress in the wrong size and needed to request a replacement. The replacement came the next day and it’s perfect. Material is great and it’s true to size.,8
Papas Ashes,Sexy Red Robinhood,https://www.amazon.com/gp/customer-reviews/R3RS9027N733BY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," April 10, 2024",Size: MediumColor: Red,Verified Purchase,"The dress to equalize all the rest! Soft, comfortable but super sexy",
Kristi,It was okay,https://www.amazon.com/gp/customer-reviews/R1A4VK9ZYL9G20/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"2.0 "," the United States "," April 7, 2024",Size: X-LargeColor: Black,Verified Purchase,"I was really hoping that this body con dress would accommodate my curvier figure, but even with an extra large, it was still just too tight",
Wanda Smith,Very Sexy!!!,https://www.amazon.com/gp/customer-reviews/RLMR8V110H6EM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," April 3, 2024",Size: X-LargeColor: Black,Verified Purchase,"I wore this dress to a wedding, and I almost stole the show!",
Natalie breaux,Good quality,https://www.amazon.com/gp/customer-reviews/R3GYX4O8MIXR40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," March 26, 2024",Size: LargeColor: Red,Verified Purchase,I love this dress I rock this dress baby I would definitely order from this company again,
Ayanna,Cute !,https://www.amazon.com/gp/customer-reviews/R1LLA5STVK9S2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," March 25, 2024",Size: MediumColor: Green,Verified Purchase,Very comfy. Good stretch ! Loved the color 😍,
Shannon Carr,Don’t hesitate! Make the purchase!,https://www.amazon.com/gp/customer-reviews/R1ZH4V3WJ6F51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," March 25, 2024",,Verified Purchase,The dress fit perfectly. It made the statement I was looking for to celebrate my 40th and I will definitely try this dress in more colors. Love! Love! Love! People were surprised it was an Amazon dress. Soooooo many compliments.,14
LaToya,One of the best,https://www.amazon.com/gp/customer-reviews/R1BHFW6XX4SLYQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"5.0 "," the United States "," March 17, 2024",Size: X-LargeColor: Black,Verified Purchase,"This dress is probably one of the best dresses I’ve ever ordered from Amazon. Made well, sized well, just all around a great dress.",
Jacona Walden,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R3THIEEQDKRE75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"4.0 "," the United States "," March 15, 2024",Size: XX-LargeColor: White,Verified Purchase,Very stretchy material. It’s just I had to keep pulling the top up cause it kept slipping down.,4
Nina Peterson,Not terrible,https://www.amazon.com/gp/customer-reviews/R2CP0NHLDDMYR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"3.0 "," the United States "," March 12, 2024",Size: LargeColor: White,Verified Purchase,You get what you pay for. The fabric is good enough so all your nooks and crannies don’t poke through the fabric but it’s on the thicker side of a polyester type of fabric but not yet neoprene. Looks pretty much like the pictures. Don’t expect boning or true structure.,
Marisela Chanaa,Little heavy,https://www.amazon.com/gp/customer-reviews/R16XUL6BCAIRKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P4ZL569,"3.0 "," the United States "," March 6, 2024",Size: MediumColor: Red,Verified Purchase,Beautiful color fits perfect but a bit heavy material,
