评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Wayne Edmundson,Perfect fit,https://www.amazon.com/gp/customer-reviews/RDBJYN8V8YSLB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," January 4, 2024",Size: 18Color: Black,Verified Purchase,"I took a chance and ordered this dress for my  granddaughter 's formal evening wedding! I was amazed at how well it fit! I ordered a size 18. The dress is a bit too long for me, but I plan to have a seamstress hem it for me. Good price, and very pleased.",
Kathie Basinger,My dress for my grandson’s wedding,https://www.amazon.com/gp/customer-reviews/RL2MX1MSHWQUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," January 1, 2024",Size: 14Color: Blue,Verified Purchase,I saw this dress and just loved it. I kept putting off ordering. Couldn’t find anything as nice. I love it. A little long but I am short can have it hemmed.,
Wendy,Size up is perfect,https://www.amazon.com/gp/customer-reviews/R12DQEGWC1FQ13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," December 8, 2023",Size: 24Color: Dark Purple,Verified Purchase,"Although 4"" too long (I am 5'4) I had it hemmed and it was perfect! It was comfortable and beautiful. After reading reviews I bought one size up and another that was 2 sizes up. One size up was exactly my size. I also carefully put it over my head without unzipping.",
MEvil,Gorgeous but defective,https://www.amazon.com/gp/customer-reviews/RIG122ZOR9591/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"2.0 "," the United States "," December 8, 2023",Size: 20Color: Dark Green,Verified Purchase,"This dress is absolutely stunning! However, the zipper doesn’t work properly. It stops going up at the waistband and lace. I would also recommend a size up for my plus sized ladies, especially if you have bigger arms. The arms are pretty tight, even on a size up.",
Carol Davis,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R2DXZ38EK0M0U3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," December 8, 2023",Size: 22Color: Dark Green,Verified Purchase,3/4 length sleeves are best feature. Will wear this dress for grandson's wedding.,
Autumn,Gorgeous and great fit!,https://www.amazon.com/gp/customer-reviews/R3MBIBEZZJZHNN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," December 4, 2023",Size: 24Color: White,Verified Purchase,"This dress was FABULOUS. I was reluctant to buy online because it's hard to buy for my size, but I was pleasantly surprised. The fit was perfectly true to size, and the material is stretchy so there is plenty of room to breathe. I accented the dress with a sash to add a splash of color, but it would've been perfect either way. I received so many compliments, and I felt so beautiful. 10/10",3
Lauren,Not like the picture,https://www.amazon.com/gp/customer-reviews/R3SEYFSBQGFDMM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"1.0 "," the United States "," December 1, 2023",Size: 20Color: White,Verified Purchase,"Dress is super long , the material is heavy and doesn’t hang nicely.  Zipper is Hard to zip up over the satin belt.  Satin belt sits right below the breasts not at the waist.  Just not comfortable",
Lissie Amaya,The Best Dress Ever,https://www.amazon.com/gp/customer-reviews/R12AAG0A7DABHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," November 20, 2023",Size: 22Color: White,Verified Purchase,My dress was perfect in my wedding. I loved it ✨🙏 I was so happy.,
James Byers,Delivered,https://www.amazon.com/gp/customer-reviews/RPKTLBFVYERQL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"2.0 "," the United States "," November 7, 2023",Size: 22Color: Teal,Verified Purchase,Ok,
leighalee,Nice Dress for the Price!,https://www.amazon.com/gp/customer-reviews/RGVPPVD63WAVU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," October 18, 2023",Size: 16Color: Navy Blue,Verified Purchase,The dress fit fairly true to size. It was made well for the price. Be sure to read the size chart as the dress follows this fairly closely. I would buy from them again.,4
IceQueen1223,Fit,https://www.amazon.com/gp/customer-reviews/R1Y3NX81O7NY7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"4.0 "," the United States "," October 16, 2023",Size: 26Color: Burgundy,Verified Purchase,It ran a bit small. It was difficult to zipper.,
This brand runs really small.,Small,https://www.amazon.com/gp/customer-reviews/RAQV1WJG4F2NA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"2.0 "," the United States "," October 13, 2023",Size: 22Color: Black,Verified Purchase,I’m a size 18/20. I ordered a dress in size 20. It was Way too small. I returned it and ordered a dress in size 22 and that is too small as well. The brand runs very very small and there is no prime shipping.,
Karen P.,Great vendor,https://www.amazon.com/gp/customer-reviews/R8DK02Q35986I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," October 11, 2023",Size: 22Color: Dark Purple,Verified Purchase,Beautiful dress style and material. Great return policy,
Virginia,Loved it!,https://www.amazon.com/gp/customer-reviews/R32CQXL7SUJYTV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," October 10, 2023",Size: 20Color: Teal,Verified Purchase,Wore this to officiate a wedding. It looked elegant and was comfortable. Would definitely wear it again!,3
Giga102,Fits to size very comfortably,https://www.amazon.com/gp/customer-reviews/R6JW6XWTZDZZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," October 3, 2023",Size: 14Color: Navy Blue,Verified Purchase,The dress was perfect and comfortable enough to party all night,
Amazon Customer,So beautiful,https://www.amazon.com/gp/customer-reviews/RYXHXWPK1FZN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," September 22, 2023",Size: 26Color: White,Verified Purchase,This dress was absolutely beautiful! I was very taken away by the low price for such good quality. I loved how the outside layer was slightly longer to cover my feet.,
Harmony S.,Amazing dress,https://www.amazon.com/gp/customer-reviews/R3N1JXN2HI1U6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," September 20, 2023",Size: 22Color: White,Verified Purchase,It fits perfectly to my body type. Perfect wedding dress,
donn sTRINGO,I ordered Burgundy. The color was more of a Christmas red.,https://www.amazon.com/gp/customer-reviews/R29DKEV5VWKZDY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"4.0 "," the United States "," August 24, 2023",Size: 18Color: Burgundy,Verified Purchase,i am 5'7 170 pounds. I have a thick rib cage. Thi dress fit me perfectly. My only problem was the dress color that didn't  work for the event.,
TLo,"Beautiful, Well Made",https://www.amazon.com/gp/customer-reviews/R2DYREEMFEER6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," August 20, 2023",Size: 20Color: White,Verified Purchase,"Beautiful Dress. I returned it because I liked another dress from Wedtrend more. This dress is well made, fit well and very flattering. Be prepared to have it professionally steamed and length hemmed is you are 5’ 5” like me.",4
Kerrie M. Alford-Brode,Plus-Size Bride,https://www.amazon.com/gp/customer-reviews/RC5AUL8AAQTO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," August 12, 2023",Size: 26Color: White,Verified Purchase,This is the PERFECT dress! It fits just right everywhere other than needing to be shortened since I'm only 5'1. The bust is so comfortable. The flowiness of the skirt hides any belly imperfections. Can't wait for my wedding day.,
Phillip,Beautiful for all sizes,https://www.amazon.com/gp/customer-reviews/RRX3NHFF4V7OE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," August 8, 2023",Size: 30Color: Burgundy,Verified Purchase,This dress is beautiful more Red than Bugandy and the light makes the top look more red than the bottom but it is gorgeous! Our Bride loved it and it is cumfy and stretchy and perfect for a fall formal or wedding. Plus size lady approved!!,2
Cheryl Wright,Sized small,https://www.amazon.com/gp/customer-reviews/R2ERFT67EKNRWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"4.0 "," the United States "," July 17, 2023",Size: 20Color: Grey,Verified Purchase,I bought this dress for my daughter's wedding.  I had to return it 2xs because it was to small up top around my bust and wait. Each time I recorded it I went up 2 dress sizes. I was forced to customize my dress by pulling my measurements in myself. Other than that it's a beautiful dress and very comfortable.,2
GoldenRose,Great dress 👗,https://www.amazon.com/gp/customer-reviews/R68S4P2K4RRNF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," July 13, 2023",Size: 18Color: Pink Blush,Verified Purchase,Got it for my mom’s wedding and it fit her as if it was custom made. It was comfortable snd just right.,
jshorty84,No,https://www.amazon.com/gp/customer-reviews/R3PFA9EZ69B6XI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"1.0 "," the United States "," July 10, 2023",Size: 14Color: Black,Verified Purchase,This dress makes you look like you're freaking pregnant point blank. I am a stocky build however I don't look like I'm pregnant but man does this dress made me look if I was fat and pregnant. Definitely not flattering at all to my body and I really wouldn't recommend this.,
Fredeleine thomas,Nice dress,https://www.amazon.com/gp/customer-reviews/R2VJRJA6GV0YWF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"4.0 "," the United States "," July 4, 2023",Size: 14Color: Burgundy,Verified Purchase,But didn't fit the person right,
Akila Mwongozi,It kept unzipping,https://www.amazon.com/gp/customer-reviews/R33ORB8T3WAHNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"3.0 "," the United States "," June 28, 2023",Size: 18Color: Orchid,Verified Purchase,My daughter wore it to a reception & it unzipped like 3 times with her back and everything showing,
Amazon Customer,Very Flattering Fit!,https://www.amazon.com/gp/customer-reviews/RHES4QC6VNPHT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," June 19, 2023",Size: 18Color: Black,Verified Purchase,"First off, order a size up. I'm happy I did! Very flattering fit. Floor sweeping in length. Got lots and lots of compliments! I am totally satisfied with this purchase.",2
This is a great application!,BUY THE DRESS!!,https://www.amazon.com/gp/customer-reviews/R35HGHI6F6JFEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," June 17, 2023",Size: 26Color: White,Verified Purchase,This dress was perfect! I bought it for my daughters wedding at the beach and it was simple yet beautiful on her. It has great stretch to it as well and she was 4 months pregnant. It’s sheer and light. We dressed it up with her jewelry and that’s all it needed. This dress was a very great buy!,3
Niecey,Look like a Queen!,https://www.amazon.com/gp/customer-reviews/R2X98O12JQA8JB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," June 17, 2023",Size: 26Color: Pink Blush,Verified Purchase,"This is a very simple yet elegant dress! It's very comfy, and it flows with every step...not clingy and bothersome. I wore it to a wedding (Mother of groom) and  received many compliments.",
Deanna L.C.,A beautiful dress,https://www.amazon.com/gp/customer-reviews/R3PIFG8T8TDU7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," June 15, 2023",Size: 26Color: Orchid,Verified Purchase,I bought this for a cruise and was very pleased with the look. It was a bit wrinkly at the bottom but a bit of spray and they quickly worked out. It was very comfortable and I didn’t feel fidgety or to hot despite the long look and had a wonderful dinner. I love the antique ambiance of the lace and was just extremely pleased with the fit.,10
Yessenia Fernandez Santiago,Excelente,https://www.amazon.com/gp/customer-reviews/R3O2MBGVJM72QZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," June 9, 2023",Size: 24Color: White,Verified Purchase,Muy hermoso perfecto en tallas y la tela suave y cómoda  lo compre para el día de mi matrimonio y todas las personas les gusto el traje sencillo pero queda hermoso,
Kimberly,Bridesmaid,https://www.amazon.com/gp/customer-reviews/R13CNWJJFOWGXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," May 31, 2023",Size: 18Color: Navy Blue,Verified Purchase,"Bought this dress for a wedding,  very comfortable and true to size. If you are short like I am, recommend hemming!",
Bernadette Joseph,Lovely  dress  but  to long,https://www.amazon.com/gp/customer-reviews/RWVS04LFR59MU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," May 16, 2023",Size: 20Color: Dark Green,Verified Purchase,To long for me,
Michelle Angle,Fit as expected all over but the length...too long,https://www.amazon.com/gp/customer-reviews/R3U95IRKYRCP9G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," May 6, 2023",Size: 16Color: Dark Purple,Verified Purchase,"It is a bit too long, and this material is delicate and hard to hem. However, it is a beautiful gown and I was otherwise pleased. Now to find someone to do some hemming for me!",
Mamalara,Beautiful and fit perfect but Poor quality,https://www.amazon.com/gp/customer-reviews/R18PCFVD5IZ61I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"2.0 "," the United States "," April 30, 2023",Size: 22Color: Black,Verified Purchase,Fit perfectly. Was so beautiful..however half through the night it began unraveling around the waist where the ribbon is. By the end of the night I had two large holes I had to keep hiding. I never pulled on the dress and it was not too tight. I was very unimpressed with the quality for the price I paid.,
Anita Jones-Farmer,Beautiful dress but too long,https://www.amazon.com/gp/customer-reviews/R15RAZ8F9XP4ZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"3.0 "," the United States "," April 23, 2023",Size: 22Color: Black,Verified Purchase,This is a beautiful dress.  I am 5’7” even with 2” heels the dress dragged the floor.  I was afraid I would trip on it and break my neck.  I had to return if.  😤,
Annetta B,Gown,https://www.amazon.com/gp/customer-reviews/RCNAS7TXFS233/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," April 19, 2023",Size: 20Color: Black,Verified Purchase,Like gown and fact size came just right. Price was fair. Elegant color for all occasions,
Happy grand dog mother!,Fits as expected,https://www.amazon.com/gp/customer-reviews/RI8TISFKXLTSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," April 17, 2023",Size: 26Color: Dark Green,Verified Purchase,Dress was better quality and more beautiful in person fit exactly as described and my daughter wore it to prom!,
elisa gonzalez,Look good,https://www.amazon.com/gp/customer-reviews/R3C554JRDP9QTU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," April 15, 2023",Size: 18Color: Dark Green,Verified Purchase,It fit very nicely,
Seamster,Lovely dress at a good price,https://www.amazon.com/gp/customer-reviews/R1HHTKMXL6K3BS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," April 15, 2023",Size: 20Color: White,,"It made a wonderful base for our Victorian wedding dress. With just a few additions, it turned out lovely. Jane Eyre the Musical Drama.",
MED,Very nice evening wear,https://www.amazon.com/gp/customer-reviews/R15GV1K6WL7J3A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," April 12, 2023",Size: 16Color: Black,Verified Purchase,"Fit well, love the sleeves.",
AnnMarie Bissell,Nice,https://www.amazon.com/gp/customer-reviews/R2CWG3519Y6VPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"4.0 "," the United States "," April 5, 2023",Size: 26Color: White,Verified Purchase,"Very nice. However, very long and had to fix it so it wouldn’t fall off my shoulders so I added the cris-cross in the back to help prevent the shoulders falling down.",7
SpendingMommie,It Fit My Gma's Style and Confidence!,https://www.amazon.com/gp/customer-reviews/R3EWYH0H03WLZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," April 3, 2023",Size: 24Color: Grey,Verified Purchase,"There was only one issue. I Ordered her a Size 24W if I remember correctly and that was Perfect because shes small Chested but has a large Rump. The material is a little stretchy and light, Perfect for Wedding/Evening Gown. ISSUE: My Gma is about 5""9 and we had to take about 1.5 to 2 inches off the Hem.",
jmcg,Beautiful and Comfortable,https://www.amazon.com/gp/customer-reviews/ROTCBESQIRIPP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," March 31, 2023",Size: 16Color: Navy Blue,Verified Purchase,"This is my second attempt at a Mother-of-the-Bride dress and I am so pleased! It's extremely comfortable and flattering. It looks just like it does on the model! It's true to size, and has enough stretch, you might be able to go down a size. I weight 230 and am 5'8"" and purchased a size 16 and it's perfect.",3
Melissa Ricco,Beautiful dress!,https://www.amazon.com/gp/customer-reviews/RVZ3BK5PE64WO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," March 29, 2023",Size: 22Color: Black,Verified Purchase,I sized up one size and fits amazing (wear an 18 and went up to a 20). Really really good quality for the price: I was pleasantly surprised. Very flattering on. A tad too long but will have it hemmed,
Jimmie,Wonderful feeling it look very beautiful! I loved it,https://www.amazon.com/gp/customer-reviews/RI5X38PURSD16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," March 26, 2023",Size: 24Color: Pink Blush,Verified Purchase,,8
Griselda,Bonito,https://www.amazon.com/gp/customer-reviews/R1NHRVTBMDQPSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," March 25, 2023",Size: 20Color: White,Verified Purchase,Mi hija es talla 18 y ordené 20 le queda justo a la media la tela que caí es bonita,
Mary,Classy!,https://www.amazon.com/gp/customer-reviews/REHK1AOYPB0KZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," March 24, 2023",Size: 14Color: Orchid,Verified Purchase,"purchased several of these dresses at the last minute for my wedding, they were extremely beautiful",
Amazon Customer,Beautiful Dress,https://www.amazon.com/gp/customer-reviews/R1ZHJO6X3MY5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," March 21, 2023",Size: 26Color: White,Verified Purchase,The dress is beautiful. The chart was exact.,
Wendy Book wishlist,Fits with a little flow,https://www.amazon.com/gp/customer-reviews/R3BOZY62PTFDWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"3.0 "," the United States "," March 19, 2023",Size: 18Color: Burgundy,Verified Purchase,The dress for and looked ok on me. My only concern was it isn't as flowy as the photo. Definitely less material there.,
Danielle Marie,Cheep. Not for a formal evening,https://www.amazon.com/gp/customer-reviews/R2AOBJ2EVIRPOA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"3.0 "," the United States "," March 16, 2023",Size: 22Color: Black,Verified Purchase,Dress was very cheep.  Not worth the money. Ended up returning and spending a little more for a dress with nicer material,
Brenda,Nice but a little long,https://www.amazon.com/gp/customer-reviews/R1CLREQV4KA477/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," March 15, 2023",Size: 14Color: Burgundy,Verified Purchase,Very nice dress I purchased for a wedding..,
Amazon Customer,Not the dress for me,https://www.amazon.com/gp/customer-reviews/R1PB084M60LP3O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"3.0 "," the United States "," March 12, 2023",Size: 24Color: Black,Verified Purchase,"It’s a pretty dress and appears to be well made however, manufacturers needs to stop inserting padded cups because they don’t work for everyone (or make them removable). If you are big busted you might not have issues but I am a small C cup and they just don’t look right on me. I think it has potential to be a lovely dress but depends on your body type.",2
Katie Hartmark,High hopes- let down,https://www.amazon.com/gp/customer-reviews/RLPXM95ZWWXRN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"2.0 "," the United States "," March 11, 2023",Size: 16Color: Black,Verified Purchase,This dress came faster than expected. I was concerned it would not arrive on time. This dress is stretchy. The cut along the back is odd makes you appear bulky-football player shoulders. There is an issue zipping also with the satin belt. The zipper gets stuck in both top and bottom of the belt almost impossible to zip up with help.,
SanD,PERFECT,https://www.amazon.com/gp/customer-reviews/R1CEQHJW9PD2PA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," March 6, 2023",Size: 18Color: White,Verified Purchase,"It is a beautiful dress, and a great value for the price.  Using as a wedding gown, and the bride couldn't be happier.  How wonderful to find a dress at this price that ticked all the boxes for the bride.",
Janice L Littrell,Lovely dress but returned,https://www.amazon.com/gp/customer-reviews/RDJOVVBZLGZEQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"4.0 "," the United States "," March 3, 2023",Size: 18Color: Burgundy,Verified Purchase,The dress is lovely but returned b/c it was way too long. Would love to see shorter versions.,2
CG8166,Simple but elegant dress.,https://www.amazon.com/gp/customer-reviews/RA0IRCVFV3DPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SQ9S8GJ,"5.0 "," the United States "," March 2, 2023",Size: 14Color: White,Verified Purchase,I love  how this dress arrives on time per my request.  Perfectly fit to my size. Quality stretchy materials too.,3
