评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
PawPaw,Very nice necklace,https://www.amazon.com/gp/customer-reviews/R3CXQZY8Q9RSHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," December 24, 2024",Style: Standard BoxColor: Last Everything - 14k White Gold Finish,Verified Purchase,Great product,
Amazon Customer,My wife liked it.,https://www.amazon.com/gp/customer-reviews/R1ZUURMLPQFG28/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," December 24, 2024",Style: Standard BoxColor: Soulmate Gold Alluring,Verified Purchase,Necklace was very nice.,
Ray Sanchez,Perfect,https://www.amazon.com/gp/customer-reviews/RXM240Y617RQZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," December 11, 2024",Style: LED BoxColor: Last Everything - 14k White Gold Finish,Verified Purchase,Awesome product best gift ever,
lawenforcer868,DON”T BUY,https://www.amazon.com/gp/customer-reviews/R3KZGBOKJ3K9U3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"1.0 "," the United States "," December 9, 2024",Style: LED BoxColor: Anniversary Reminder,Verified Purchase,This product is NOT as described. Cardboard and no light inside. False advertising. It shows a nice “wooden” box which it wasn't and a light! So disappointed and embarrassed to give to my wife for our first anniversary. This company sucks!,
JAMES MCKEON,ok,https://www.amazon.com/gp/customer-reviews/R34LZBSMTA5JXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"4.0 "," the United States "," December 1, 2024",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,looks nice the only thing was the backing looks like it was metal but just a colored paper .,
Kafel,Birthday gift to my wife,https://www.amazon.com/gp/customer-reviews/R3ESUFKV0DA90I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," November 25, 2024",Style: Standard BoxColor: Anniversary Reminder,,I was worried but my wife liked,
Tony Harrison,Necklace,https://www.amazon.com/gp/customer-reviews/R3JZCJYRIUFJQ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," November 11, 2024",Style: Standard BoxColor: Last Everything - 14k White Gold Finish,Verified Purchase,My wife loved it and wears it almost everyday. Thank you,
C. Dan,Classy andd Attention getting.,https://www.amazon.com/gp/customer-reviews/R1Z0NEHJN8PAO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," October 26, 2024",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,"My wife really liked this, and is displaying it on the LV RM table",
Clive a. barron,She loved it,https://www.amazon.com/gp/customer-reviews/R36DGX56HEQ8UO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," October 24, 2024",Style: LED BoxColor: Last Everything - 14k White Gold Finish,Verified Purchase,Bought this first my girlfriend.  She loved it. Generally she is not big on expensive  jewelry.  This hit the spot. She loved it and wears it all the time. Very happy.,
Fidencio Ledezma,Dije,https://www.amazon.com/gp/customer-reviews/RH7GP60O7DUC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," October 22, 2024",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,"Satisfecho con la compra, vendedor recomendable",
Jolina,So pretty,https://www.amazon.com/gp/customer-reviews/R24OXF0XCMNT9P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," October 20, 2024",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,"So pretty, my gf loved it😍",
Shawndavis,Trash,https://www.amazon.com/gp/customer-reviews/R1OKRL7KNAFFTB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"1.0 "," the United States "," October 14, 2024",Style: Standard BoxColor: Soulmate Gold Alluring,Verified Purchase,Please don't spend your money this is gum ball machine material,
Billy C Burleson Jr,It’s Great,https://www.amazon.com/gp/customer-reviews/R2RYE1NJTKAY2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," October 9, 2024",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,This brings our bond tighter to the both of us. Health problems and a loss of a family member this past month and things are slowly starting to get back together. Thank you,
Jerry Loston,Perfect,https://www.amazon.com/gp/customer-reviews/R3MHP2RLFOL7TV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"4.0 "," the United States "," October 5, 2024",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,Love the lighting when it’s open and the necklace is beautiful,
Xavier Anderson,Great gift,https://www.amazon.com/gp/customer-reviews/R1ORNYD3OVI4NZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," September 21, 2024",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,My girlfriend loved it,
Keith,Beautiful,https://www.amazon.com/gp/customer-reviews/R1M3L2AMBDC6L5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," September 12, 2024",Style: LED BoxColor: Soulmate Smookin Hot Eternal,Verified Purchase,Love it perfect size,
George L Rich Jr,Wording,https://www.amazon.com/gp/customer-reviews/R3MSOLZ3RYJ7W3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," August 16, 2024",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,Good item.,
Gene Caruso,selection,https://www.amazon.com/gp/customer-reviews/R3S2MLOS46DR2W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," August 14, 2024",Style: Standard BoxColor: Soulmate Gold Alluring,Verified Purchase,My wife loved it!,
Michael h.,Good quality product for the price,https://www.amazon.com/gp/customer-reviews/R3VM3RL04YHFST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," July 31, 2024",Style: Standard BoxColor: Wife Rather,Verified Purchase,It was just what I ordered. It was good quality.,
JOHN FAIR,Box is nice,https://www.amazon.com/gp/customer-reviews/RSZAG449WZV8R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"3.0 "," the United States "," July 29, 2024",Style: LED BoxColor: Wife Rather,Verified Purchase,My wife liked the box and sentiment,
RT,Great,https://www.amazon.com/gp/customer-reviews/RK5PE2SHYIFHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," July 25, 2024",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,Thank you,
Jesse Greve,Love,https://www.amazon.com/gp/customer-reviews/RW3Q7U5092VMW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," July 21, 2024",Style: Standard BoxColor: Last Everything - 14k White Gold Finish,Verified Purchase,Very nice quality cheap price,
Dann G.,Great Product,https://www.amazon.com/gp/customer-reviews/R3JJ8C57S68LA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," July 11, 2024",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,Very Pretty,
TINA COPELAND,Gift from my husband,https://www.amazon.com/gp/customer-reviews/R26IC066J9AUIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," June 13, 2024",Style: LED BoxColor: Wife Rather,Verified Purchase,"I love everything about this product. From the box that lights up on the inside, the message, and the necklace.",
James Odriscoll,Very nice,https://www.amazon.com/gp/customer-reviews/R23EAZMNHB4GNV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," June 4, 2024",Style: Standard BoxColor: Soulmate Gold Alluring,Verified Purchase,Bought this as a gift for my wife and she loved it.,
Placeholder,Excelet,https://www.amazon.com/gp/customer-reviews/R3VD19IJ2YZSNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," June 3, 2024",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,Excellent,
Arif Singh,Beautiful,https://www.amazon.com/gp/customer-reviews/R2NWJOGEGK3F7Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," June 3, 2024",Style: Standard BoxColor: Soulmate Gold Alluring,Verified Purchase,"Bought this for my girlfriend, the packaging, creative words, it left her speechless when she opened it up, totally recommend it",
James,Great Gift 🙏🏼,https://www.amazon.com/gp/customer-reviews/R2SYK8RN2F581H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," May 27, 2024",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,Nothing,
Benjamin Wang,Quality,https://www.amazon.com/gp/customer-reviews/R1CKXCWO2XAPFB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"1.0 "," the United States "," May 25, 2024",Style: Standard BoxColor: Last Everything - 14k White Gold Finish,Verified Purchase,Neck itchy,
Amazon Customer,Mother’s Day gift,https://www.amazon.com/gp/customer-reviews/R19MH8V77D2LAT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"3.0 "," the United States "," May 22, 2024",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,The necklace was nice and my wife loved the box and card but it was late arriving when I was told it would be here on time.,
bill k.,Cheap,https://www.amazon.com/gp/customer-reviews/RT3RWAD806S22/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"1.0 "," the United States "," May 10, 2024",Style: Standard BoxColor: Soulmate Gold Alluring,Verified Purchase,Broke second time putting it on,
Mendi Morris,Beautiful!!,https://www.amazon.com/gp/customer-reviews/R13L1OCQYNS72S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," May 8, 2024",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,"The pictures on this product do not do it justice, its absolutely BEAUTIFUL! And it looks great on my wife",
R. Browning Sr.,She loved it,https://www.amazon.com/gp/customer-reviews/R11P4LE8DA0629/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," May 7, 2024",Style: Standard BoxColor: Soulmate Gold Alluring,Verified Purchase,She loved it!,
Vick Hines,Broken box,https://www.amazon.com/gp/customer-reviews/RG57UW82ZE37J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"1.0 "," the United States "," May 6, 2024",Style: LED BoxColor: Last Everything - 14k White Gold Finish,Verified Purchase,The box I received was broken would not stay closed. Can I receive a new box my Mother’s Day please.,
Good,Wife liked it,https://www.amazon.com/gp/customer-reviews/R1T5FCA3FSB0CX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," May 5, 2024",Style: Standard BoxColor: Wife Rather,Verified Purchase,Wife liked it for a Christmas gift,
Chameleon,Valuable Words,https://www.amazon.com/gp/customer-reviews/R2LIEGJ9V35KGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," April 26, 2024",Style: LED BoxColor: Wife Rather,Verified Purchase,The wording expressed my true feeling.,
Ken,I was nervous!,https://www.amazon.com/gp/customer-reviews/R2HC52IH4COD7H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," April 22, 2024",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,"I was really worried because of some of the other reviews. I don't know if those reviews are real or what this issue actually was BUT.....I placed the order and I was EXTREMELY surprised! It is beautiful! It was well packaged, it has a beautiful box and when I opened it, the LED light came on and was shining right down on the very pretty necklace! I can't wait to see her reaction when I give this to her! I showed it to a few others secretly and their mouths dropped open when they saw it!  VERY happy!!!!!!",
Russell Ryan,Excellent,https://www.amazon.com/gp/customer-reviews/R2BNK2R0FR4DI2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," April 8, 2024",Style: LED BoxColor: Last Everything - 14k White Gold Finish,Verified Purchase,She loves it.,
Jin,Love it,https://www.amazon.com/gp/customer-reviews/RHP8WNNS0R91O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," March 29, 2024",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,Husband got it for me for Valentines. It’s a beautiful necklace.,
kay dahlgren,She likes it,https://www.amazon.com/gp/customer-reviews/R2XIIHD5NX826U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," March 29, 2024",Style: Standard BoxColor: Soulmate Gold Alluring,Verified Purchase,For anniversary,
James Mearse,Great wood working,https://www.amazon.com/gp/customer-reviews/R2XPXT3MZ3AG7T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"4.0 "," the United States "," March 27, 2024",Style: LED BoxColor: Wife Rather,Verified Purchase,The box it came in was very nice and the necklace was also very nice.,
Derek Shaw,Beautiful necklace,https://www.amazon.com/gp/customer-reviews/R3H9VB67BH1KZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," March 18, 2024",Style: Standard BoxColor: Soulmate Smookin Hot Eternal,Verified Purchase,"Purchased this for my wife as a ""funny"" valentines gift.  She loved it.  Length was perfect and the stones were shining.",
Bob,This necklace is perfect gift for who you love,https://www.amazon.com/gp/customer-reviews/R111B8HJAAJL3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," February 23, 2024",Style: Standard BoxColor: Last Everything - 14k White Gold Finish,Verified Purchase,"Share you love  her with small gift , love this product.",
W. OMeara,Made my wife happy!,https://www.amazon.com/gp/customer-reviews/R95N3DU9YWS6J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," February 23, 2024",Style: LED BoxColor: Wife Rather,Verified Purchase,Got this as a Valentine’s Day gift for my wife.  She likes it very much.,
Ricco Lopez,Anniversary Gift,https://www.amazon.com/gp/customer-reviews/R3O2ZXXUHVY78P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," February 14, 2024",Style: LED BoxColor: Last Everything - 14k White Gold Finish,Verified Purchase,Surprised my wife with this gift and others  right a midnight. She loved it with tears in her eyes.,
My bag doesn’t charge,It was great,https://www.amazon.com/gp/customer-reviews/R1WVEV5C4ZFVM5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," February 11, 2024",Style: LED BoxColor: Wife Rather,Verified Purchase,I have nothing to complain about,
Jock Owens,Worth the money,https://www.amazon.com/gp/customer-reviews/R2C1RMC67K8LH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," January 31, 2024",Style: LED BoxColor: Last Everything - 14k White Gold Finish,Verified Purchase,"Great gift, wife loved it.",
Tim,Necklace,https://www.amazon.com/gp/customer-reviews/R1M351ZWDD1UT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"3.0 "," the United States "," January 5, 2024",Style: Standard BoxColor: Last Everything - 14k White Gold Finish,Verified Purchase,It was nice my wife was really happy with it,
Jeepster,Scratched,https://www.amazon.com/gp/customer-reviews/R3J3315X2BUTLO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"1.0 "," the United States "," January 2, 2024",Style: LED BoxColor: Wife Rather,Verified Purchase,Scratched,
CPendley,Very fast delivery,https://www.amazon.com/gp/customer-reviews/R1LZDFEKG7YEQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," December 29, 2023",Style: Standard BoxColor: Soulmate Smookin Hot Eternal,Verified Purchase,Very happy with this purchase.,
Cecil H. Glenn,Beautiful Neckless beautiful sentiment,https://www.amazon.com/gp/customer-reviews/RXF13KDF7I4BI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," December 29, 2023",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,The message in the case said it all.  My soulmate loved it.,2
Ariana,Received box without jewelry,https://www.amazon.com/gp/customer-reviews/R2IK1V7GP799S5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"1.0 "," the United States "," December 11, 2023",Style: LED BoxColor: Last Everything - 14k White Gold Finish,Verified Purchase,Received led box without jewelry or note card as pictured inside. Highly disappointed,
T,It's not what it says it is at all,https://www.amazon.com/gp/customer-reviews/R1JL5O55KLZPUY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"1.0 "," the United States "," December 2, 2023",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,Sucked it's a piece of paper no light up anything trash don't buy,
JlS,Displeased,https://www.amazon.com/gp/customer-reviews/R1PJVZLHFX6OR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"2.0 "," the United States "," November 19, 2023",Style: Standard BoxColor: Soulmate Gold Alluring,Verified Purchase,Was supposed to be a gift for my new bride. Looks better in the picture than in real life. The chain is thin and small. Better suited for a childs dress up than a soulmate. Guess you get what you pay for.,
C. Capone,Terrible Purchase experience,https://www.amazon.com/gp/customer-reviews/R1Y80YWVYF6I7B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"1.0 "," the United States "," November 17, 2023",Style: Standard BoxColor: Wife Rather,Verified Purchase,"Jewelry doesn't look anything like in the photos. Nice words though. Item was horribly late on delivery and missed birthday event. Waste of shipping cost, had I knew it'd be like this, I'd pick free shipping. Terrible disappointed",
Capt. Wm. F. B.,HELP!,https://www.amazon.com/gp/customer-reviews/R33RJHQYSO7KNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"1.0 "," the United States "," October 17, 2023",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,"I ordered this item with the wood display box.  No wood box with my item.  Just send the wood box, or refund the difference. Will",
Ricky Caster,Nice quaithy,https://www.amazon.com/gp/customer-reviews/R27BZ7BPNJQKR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," October 17, 2023",Style: Standard BoxColor: Last Everything - 14k White Gold Finish,Verified Purchase,Looks nice and the wife loved it,
Kathryn SCH,Beautiful and the lighted case really highlights jewelry piece.,https://www.amazon.com/gp/customer-reviews/R1WBIIWEKBJR4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," October 15, 2023",Style: LED BoxColor: Last Everything - 14k White Gold Finish,Verified Purchase,Beautiful and the lighted case really highlights jewelry piece.,
Rooster,Nice,https://www.amazon.com/gp/customer-reviews/R3NDHMJUI923HR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," October 5, 2023",Style: Standard BoxColor: Soulmate Gold Alluring,Verified Purchase,She loves it,
Wade,Meh,https://www.amazon.com/gp/customer-reviews/R1RZDX6B7A608Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"3.0 "," the United States "," September 29, 2023",Style: Standard BoxColor: Soulmate Gold Alluring,Verified Purchase,Meh,
ShanoMac84,Box not as advertised but still great product.,https://www.amazon.com/gp/customer-reviews/R151JP53HDB0TN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"4.0 "," the United States "," September 18, 2023",Style: LED BoxColor: Soulmate Gold Alluring,Verified Purchase,"I Bought the Supposed ""Red Box with LED "" but arrived in a cardboard black and white box. Disappointed with that fact but the Product itself was still good. Just irritating I bought a feature that wasn't included as the one I selected. Wanted a great presentation was the idea. 😟",
Thomas Krause,No necklace,https://www.amazon.com/gp/customer-reviews/R179PLU0L05W74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"1.0 "," the United States "," September 15, 2023",Style: LED BoxColor: Last Everything - 14k White Gold Finish,,I ordered this for my wife for our anniversary and we received the box but it did not include the necklace.,2
Keyrstin,wife loves it,https://www.amazon.com/gp/customer-reviews/RHKT7D3B60890/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," August 27, 2023",Style: LED BoxColor: Soulmate Smookin Hot Eternal,Verified Purchase,i got this for my wife as a gift and she loves it! she’s been wearing it everyday since i got it for her. she also got a kick out of the writing.,
Ted,Great,https://www.amazon.com/gp/customer-reviews/R25XOAXF1M3W6H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," August 16, 2023",Style: Standard BoxColor: Soulmate Gold Alluring,Verified Purchase,Great,
M.west,She loves it,https://www.amazon.com/gp/customer-reviews/R1C7GMMHVJXLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," August 10, 2023",Style: Standard BoxColor: Soulmate Gold Alluring,,It was just a small gift with a nice note to let somebody know that I cared,
kewicz,Nice,https://www.amazon.com/gp/customer-reviews/R1D7JZKY0UK7S2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," August 10, 2023",Style: Standard BoxColor: Soulmate Gold Alluring,,Great birthday present,
Mike Ferre,False Presentation 👎🥴,https://www.amazon.com/gp/customer-reviews/RCFQV8TX97MSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"2.0 "," the United States "," July 15, 2023",Style: Standard BoxColor: Soulmate Gold Alluring,Verified Purchase,"I thought it was going to be beautiful gift for my 💕wife “Amy”. I was hoping I could impress my wife with this, but it was the a “cheap” ripoff. Including the “paper note” I was really buying this, because of the “Message”, not the cheapest trinket. In other words 👎👎👎",2
Harold guy,Nice,https://www.amazon.com/gp/customer-reviews/R1J1LD7B1ZK6VD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"5.0 "," the United States "," July 8, 2023",Style: Standard BoxColor: Wife Rather,Verified Purchase,She loves it but I did have to get a return because the clasp was messed up but the new is good so far,
jimzee,NOT worth the price,https://www.amazon.com/gp/customer-reviews/R2ID4ELQSC8VB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XGQWJ8S,"1.0 "," the United States "," June 8, 2023",Style: Standard BoxColor: Last Everything - 14k White Gold Finish,Verified Purchase,This product is a joke on Amazon and those who purchase it. But it is my fault for buying this piece of junk by waiting too long. It is about 5 inches by 5 inches and the statement is printed in tiny letters. And to top it off it is made in China. Amazon should wake up and do what is right!!!,
