评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Carol B.,"Nice fit, quite comfortable",https://www.amazon.com/gp/customer-reviews/R1ET20KYU4590U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 19, 2025",Color: Long Flower Multiple OrangeSize: XX-Large,Verified Purchase,This blouse is comfortable and low maintenance.  It’s also very attractive.  I’m pleased with it.,
Lisa Eckstein,Shirt,https://www.amazon.com/gp/customer-reviews/R2KMZGET15RN1M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 18, 2025",Color: Long Flower Multiple OrangeSize: Large,Verified Purchase,Looked great!,
Wendy,One of my favorites,https://www.amazon.com/gp/customer-reviews/R2KNS9C3SKIOM8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 17, 2025",,Verified Purchase,Fits well Color true to picture Very comfortable,
DJ,Nice!,https://www.amazon.com/gp/customer-reviews/R1V5AKIKVLVOS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 16, 2025",Color: Purple GraySize: X-Large,Verified Purchase,"I love the top.  Washed really nice and is silky feeling.  Color is more to a periwinkle, really pretty.",
Lynn,LOVELY BLOUSE,https://www.amazon.com/gp/customer-reviews/R9NCPNV5GICC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 16, 2025",Color: Long Ink RoseSize: X-Large,Verified Purchase,"This is a beautiful blouse. Sizing is perfect. Got a lot of compliments, when I wore it.",
They are not made to be left side and right side…..both tales are right side only…one set….no prefab holes….,Great fit,https://www.amazon.com/gp/customer-reviews/R3AT7SJ6WEN7P1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 15, 2025",Color: Long Yellow Green Leaf-lilySize: Large,Verified Purchase,Soft material and covers me enough to feel great,
thisgirl12,Didn’t like it,https://www.amazon.com/gp/customer-reviews/R1LCRGK363LPYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"2.0 "," the United States "," January 15, 2025",Color: Purple Floret+redSize: X-Large,Verified Purchase,Returned. Didn’t like the material or the print. Thin material and the neckline was weird.,
Donna Holt,"I call this my  "" Quick look cool shirt""",https://www.amazon.com/gp/customer-reviews/R3KIAE0ZYQ45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 14, 2025",Color: Long Flower Multiple OrangeSize: X-Large,Verified Purchase,"Long sleeves is great  fit is nice and material is soft and comfy,, wish I had gotten a few more..",
Karen,I love it,https://www.amazon.com/gp/customer-reviews/R2R6NPCYA4S6D6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 14, 2025",Color: Long Flower Multiple OrangeSize: 3X-Large,Verified Purchase,It fits perfect. The colors or very pretty and the shirt is very comfortable.,
jacque ishcomer,Wash once tags removed after washing the neck was all stretched out,https://www.amazon.com/gp/customer-reviews/R1O8S00KVZALFA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"1.0 "," the United States "," January 13, 2025",Color: Long Floret WhiteSize: X-Large,Verified Purchase,I never wore it I washed it and took tags off,
Jan,Pretty but a little see threwish.,https://www.amazon.com/gp/customer-reviews/RMOEIHJJJNWP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"4.0 "," the United States "," January 13, 2025",,Verified Purchase,Pretty pattern but there was a note with it that said not to wear a dark colored bra with it but a white or light colored bra as it is somewhat sheer.,
Colleen Lewis,Tshirt,https://www.amazon.com/gp/customer-reviews/R3AW3MY2P2JRXQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 10, 2025",Color: Long Apricot Color FloretsSize: Medium,Verified Purchase,I haven’t worn it yet but it’s pretty and very spring like.  It’s soft and fits fine,
Rick44w,Winter tunic,https://www.amazon.com/gp/customer-reviews/R38IETT8NKR66F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"4.0 "," the United States "," January 9, 2025",Color: Long Flower Multiple OrangeSize: X-Large,Verified Purchase,Like it.  Runs large so maybe go a size small.  At the neck line is where I found to be even larger.  By the button at top does not stay up.  Very comfortable.,
Scott Wells,Second color I bought!,https://www.amazon.com/gp/customer-reviews/R13EZTR809VC02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 9, 2025",Color: Long Lb White FloretSize: XX-Large,Verified Purchase,These shirts fit true to size and they hang nicely!  I am 5’8” and 200lbs and I ordered an xxl,
Libby,Great blouse,https://www.amazon.com/gp/customer-reviews/R1HRG54S4CY2QH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 8, 2025",Color: Long Flower Multiple OrangeSize: XX-Large,Verified Purchase,Really like this blouse it fit well and look very pretty on and the price was pretty reasonable. The material was also very nice.,
Marilyn Gaynor,Not a good buy,https://www.amazon.com/gp/customer-reviews/R3CVMV0CR1CS4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"2.0 "," the United States "," January 8, 2025",Color: Long Flower Multiple OrangeSize: X-Large,Verified Purchase,Not true to size,
lara,Quality,https://www.amazon.com/gp/customer-reviews/R1RO71HWAVX0T4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"3.0 "," the United States "," January 8, 2025",Color: Long Flower Multiple OrangeSize: X-Large,Verified Purchase,Love the color and fits good however after a few washes it has started to pill very disappointing,
cjones1840,Pretty color,https://www.amazon.com/gp/customer-reviews/R4NMRTDCMCGU7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"1.0 "," the United States "," January 7, 2025",Color: Royal BlueSize: Large,Verified Purchase,"It’s a very pretty color, but deteriorated after one washing.",
Dina P. Martinez,Fits perfect. Sizing is correct and good length,https://www.amazon.com/gp/customer-reviews/RKNELGFEOFTX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 7, 2025",Color: Long Flower Multiple OrangeSize: X-Large,Verified Purchase,Product is exactly as it appears in photo. Fits as an XL size should . The length is as shown as well as colors.,
Robin,Great fabric,https://www.amazon.com/gp/customer-reviews/RJF2I2ENCV43E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 7, 2025",Color: Long Flower Multiple OrangeSize: Large,Verified Purchase,"super soft, good fit, I get complements everytime I wear it! light weight but just enough, not see through at all",
Pam,Fall Top,https://www.amazon.com/gp/customer-reviews/R32S0QZQL6FCVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 7, 2025",Color: Long Flower Multiple OrangeSize: Large,Verified Purchase,I love the material. It won't wrinkle after washing.,
Marilyn,"soft, light fabric is warming in cold weather with a jacket or coat.",https://www.amazon.com/gp/customer-reviews/R2H2VISV4X8EG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 7, 2025",Color: Long Dark GreySize: X-Large,Verified Purchase,I love how this top drapes on my body with a smooth silky soft feel. I recommend it highly for the quality. It seems easy to wash and maintain.,
Snack Lady,Great Shirt,https://www.amazon.com/gp/customer-reviews/R1629M7BUXASPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 6, 2025",Color: Long Flower Multiple OrangeSize: X-Large,Verified Purchase,I bought this shirt and it fits and washed well.  I ordered more in different colors.,
Floridamom,Beautiful and perfect fit,https://www.amazon.com/gp/customer-reviews/R15E7ZISJ3IF7Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 5, 2025",Color: Long Flower Multiple OrangeSize: XX-Large,Verified Purchase,Absolutely beautiful and feels very nice too. Perfect fit as well.,
Tomi M,Great shirt,https://www.amazon.com/gp/customer-reviews/RWHF66V6KM5X4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 5, 2025",Color: Long Flower Multiple OrangeSize: XX-Large,Verified Purchase,"Loved the colors. Soft and it’s a good length. I have issues with shirts being too short, this had great length to it.",
Amazon Customer,very cute,https://www.amazon.com/gp/customer-reviews/R39PR7BIWFZMOX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BG2L9YL9,"5.0 "," the United States "," January 5, 2025",Color: Long Flower Multiple OrangeSize: X-Large,Verified Purchase,normally buy extra large could have worn large runs a little big overall very cute and comfortable,
