评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Ccn7705,Disappointed in Color,https://www.amazon.com/gp/customer-reviews/R3HIJ3FH8QNUBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"3.0 "," the United States "," February 2, 2025",Size: X-LargeColor: Floral 14,Verified Purchase,"Color is much darker and less vibrant than shown in images.  It is more of a dark teal, almost forest green color.",
Dara Hartzell,Cheaply made,https://www.amazon.com/gp/customer-reviews/RGTXF9060SH5Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"2.0 "," the United States "," February 1, 2025",Size: X-LargeColor: Floral 377,,"This jumper is so cute and light and comfy, HOWEVER,as soon as i sat down the strap broke. It was not repairable and i was out at dinner with my family. I had to borrow my SIL sweatshirt to cover up my broken strap",
joanne vesey,Best buy,https://www.amazon.com/gp/customer-reviews/R1IAFWJ4JBV3ZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"5.0 "," the United States "," January 30, 2025",Size: XX-LargeColor: Floral 260,Verified Purchase,I love love this putfit it is so comfy and cute .  Want 5 more,
Sallie Mae,Great Romper!,https://www.amazon.com/gp/customer-reviews/R2I9C43YAMRNQU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"5.0 "," the United States "," January 27, 2025",,Verified Purchase,This romper is comfortable and easily dressed up. I have purchased multiple colors. The price is very reasonable.,
John,Would buy again,https://www.amazon.com/gp/customer-reviews/R33ELTFAK95VPW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"5.0 "," the United States "," January 27, 2025",Size: LargeColor: Floral 377,Verified Purchase,"Super comfortable, great light weight quality",
Jade,simple and pretty,https://www.amazon.com/gp/customer-reviews/R3E5XROV3ARDNF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"5.0 "," the United States "," January 26, 2025",Size: X-LargeColor: Floral 30,Verified Purchase,"i'm not one to wear girly clothes a lot, but this was a step in the right direction. it's flowy, covers up my belly, and i got compliments. win for me.",
"The seller issued the wrong mail address. The material is clinging, an it's too long, too long!",Stylish,https://www.amazon.com/gp/customer-reviews/RHOU9F0A5VOJQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"5.0 "," the United States "," January 26, 2025",Size: X-LargeColor: Royal Blue,Verified Purchase,Very comfortable,
Shyann,Not impressed,https://www.amazon.com/gp/customer-reviews/R11X67FRIG3QTF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"1.0 "," the United States "," January 25, 2025",Size: SmallColor: Floral 26,,When it arrived it looked and fitted nothing like what it does in the pictures. I ordered a medium because that’s what I usually wear and it was entirely too small and super short. So if you are shorter it will work great but I’m 5’6 and it looked ridiculous on me. The material was quite cheap also. I would not recommend this product to anyone.,
Christine Pruett,So ANGRY..it's used!,https://www.amazon.com/gp/customer-reviews/R3J0O1TF3USN8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"1.0 "," the United States "," January 8, 2025",Size: XX-LargeColor: Floral 394,Verified Purchase,"Wow really?!!! I am beyond angry. I was sent a ""USED"" romper. We were standing in line to be seated for dinner & I rubbed my lower back & that is when I noticed..the material the size of two hands is all beaded up. REALLY REALLY?!!!! So going to return. Gross! Cheesy! A waste of my time!",
Jenna Campanelli,Cute & has pockets!,https://www.amazon.com/gp/customer-reviews/R39UZO51BMCIZ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"4.0 "," the United States "," January 7, 2025",Size: LargeColor: Floral 26,Verified Purchase,This jumpsuit is super cute! I only wish the material was a little bit more comfortable it’s not very stretchy for getting up and down.,
Bert,Comfy!,https://www.amazon.com/gp/customer-reviews/R2G03YML42UWSB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"5.0 "," the United States "," December 29, 2024",Size: LargeColor: Floral 377,Verified Purchase,"Loved this jumpsuit! I'm 5'6 175lbs, size 40C bust. Bought a Large. The material is soft, light weight and roomy, but not overly so. I usually wear a Large and its true to size. Really like the adjustable straps, pockets that don't protrude and  the length. Colors are as shown, bright and pretty. Will wear sandals and a t shirt underneath with this.",4
Trevelyan,Jumper,https://www.amazon.com/gp/customer-reviews/R1WX78X4RAL2D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"1.0 "," the United States "," December 27, 2024",Size: X-LargeColor: Floral 377,Verified Purchase,Too small and the material thin,
Nicole,So cute,https://www.amazon.com/gp/customer-reviews/RV0TT7C4XWPGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"5.0 "," the United States "," December 25, 2024",Size: X-LargeColor: Floral 377,Verified Purchase,I absolute love this. Not only is it so cute but it is comfortable. The material is good quality. I am on the shorter side and it wasn’t so long that it dragged everywhere. It didn’t shrink in the washer. Absolute love it and will purchase more colors.,
Maggie,Love these overalls,https://www.amazon.com/gp/customer-reviews/R1EJ1GR62YKDOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"5.0 "," the United States "," December 22, 2024",Size: X-LargeColor: Floral P002r,Verified Purchase,"I love these overalls, they seem like they are well made and the fit is nice. They are not too long (I am 5'2) and they are super comfortable. Pockets are not real large if that's something that matters to you.",
Deborah Stengel,Love Fabric,https://www.amazon.com/gp/customer-reviews/R1C19OXJ6FC6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"5.0 "," the United States "," December 21, 2024",Size: XX-LargeColor: Floral 377,Verified Purchase,Great fabric! Just what I  was looking for in a casual look.,
Mrsfavre,Stain easily,https://www.amazon.com/gp/customer-reviews/R15MQC48FIPLNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"3.0 "," the United States "," December 20, 2024",Size: X-LargeColor: Dark Cyan,,These stain easily.,
Shelley,Cheaply made,https://www.amazon.com/gp/customer-reviews/R2FKRZH1V9Y2BA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"1.0 "," the United States "," December 19, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,I have bought close to ten different jumpsuits on Amazon. I teach littles and it is my uniform of choice.  All others were great quality. This is the first one that I regret. Very thin and wrinkly. Seams already fraying after one use. Looks cheap and I would not recommend.  Terrible product.,
emily,See through,https://www.amazon.com/gp/customer-reviews/R2G7HBV00U9M9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"2.0 "," the United States "," December 15, 2024",Size: MediumColor: Floral 260,Verified Purchase,Fit was good.  But the loose legs were see through,
maggie,Fashionable and comfy,https://www.amazon.com/gp/customer-reviews/R3Q3CZEPA8LWS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"5.0 "," the United States "," December 15, 2024",Size: LargeColor: Floral 377,Verified Purchase,"Love these overalls The fit is great!! It is a lil boho, which I love",
SW,❤️❤️❤️,https://www.amazon.com/gp/customer-reviews/R2JQQ61DA98BNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"5.0 "," the United States "," December 14, 2024",,Verified Purchase,I get sooo many compliments on this jumper!,
Celeste,Gorgeous and comfortable!,https://www.amazon.com/gp/customer-reviews/RPWC9EKVAAJHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"5.0 "," the United States "," December 7, 2024",Size: SmallColor: Floral 08,Verified Purchase,I have bought several different patterns already! Super comfortable and looks great on petites! I’m constantly getting compliments every time I wear them.,
Melissa P,I LOVE this jumpsuit!,https://www.amazon.com/gp/customer-reviews/R1MM1TELKCJYYN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"5.0 "," the United States "," December 5, 2024",Size: XX-LargeColor: Floral 14,Verified Purchase,"This jumpsuit is so cute! I am 5'8"", about 200 lbs, 40F bust, and the 2XL fits exactly how I wanted. It's not too snug, but not too baggy. I also ordered those bodysuits that went viral on social media, which I'm hoping will help smooth out my tummy a little, but they haven't arrived yet, so the picture is with no shapewear of any kind. The fabric is light and soft, and the color is as advertised. There are slits on the outside of each pantleg at the hem, which is unique and adds a little fun to the outfit. I have a feeling I'm going to live in this jumpsuit come spring/summer! I will definitely be buying more colors/patterns!",4
Michelle Martin,My favorite jumper,https://www.amazon.com/gp/customer-reviews/R2T9SVL0AN1ISV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"5.0 "," the United States "," December 2, 2024",Size: LargeColor: Floral 394,Verified Purchase,I absolutely love this jumper. Its light weight and so comfortable. Can wear on a Sunday or even wear to work. Will definitely buy again.,
E. Simmons,Love!,https://www.amazon.com/gp/customer-reviews/R1H0UF5GWKJFQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"5.0 "," the United States "," December 2, 2024",Size: X-SmallColor: Floral 377,Verified Purchase,So cute! Very thin which is great for summer but I wear nude spanx underneath because the color I got has a lot of white. I am 5’1 and am usually a size xs or s- got a size extra small and it’s fit well however it was more of a slim fit unlike how it is modeled as oversized. It’s also short a bit short- right above my ankles so definitely short girl friendly! I would love to get a different pattern in a size up to get a more loose fit but I still love this one and wear it,
brittany bruggman,LOVE but poorly made,https://www.amazon.com/gp/customer-reviews/R2S8SZURSR2XF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"2.0 "," the United States "," December 2, 2024",,Verified Purchase,"Amazingly cute product, looks fantastic on, fits well, super comfortable.  BUT.  It's very cheaply made.  The seams started coming apart the first time I wore it.  It's cute and not too expensive, but not cheap enough to wear once and have to throw it away.",
H. Daulton,Love,https://www.amazon.com/gp/customer-reviews/R20AFGR1PRWH9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C5TKWK4V,"5.0 "," the United States "," December 2, 2024",,Verified Purchase,Absolutely love this! The material is soft and it is very roomy and comfortable! But it! Don’t hesitate!,
