评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Hawkeye,"Very pretty, runs small",https://www.amazon.com/gp/customer-reviews/RPYT6P2YQ79RX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S8WHTCR,"3.0 "," the United States "," January 17, 2025",Size: 4X-LargeColor: Blue Tie Dye,Verified Purchase,"Love the look, fit is a little off. Runs a little small in the hip.",
B.S.,This is an adorable comfy t-shirt dress,https://www.amazon.com/gp/customer-reviews/RJ5L6HH309UWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S8WHTCR,"5.0 "," the United States "," January 11, 2025",Size: XX-LargeColor: Black White 2,Verified Purchase,"I really like this soft t-shirt type material dress. Order true to size or size down for a more fitted dress. I wanted big and roomy. Got xxl and it's perfect. Normal size is 18/20 42dd bra, big belly. Lots of free flowing extra space in the belly area. The only issue is the white is see thru and you can see the darker color under garments. So wear nude under garments and it should be fine. It is a little warmer since it is like t-shirt material but still a good comfy summer dress.",
Ali,Comfortable and bright,https://www.amazon.com/gp/customer-reviews/RFR8LPE6Z6WGQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S8WHTCR,"5.0 "," the United States "," December 29, 2024",Size: XX-LargeColor: Black Rainbow,Verified Purchase,"This is, by far, my favorite dress of all time. It’s true to size, breathable and lightweight, and not too long for my short stature (5’2 with XXL). AND RESPECTABLE SIZED POCKETS!",
Jade,Is as described.,https://www.amazon.com/gp/customer-reviews/R2HA3T2XH2XPR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S8WHTCR,"5.0 "," the United States "," December 26, 2024",Size: XX-LargeColor: Black,Verified Purchase,My daughter asked for this for Christmas and loved it. She can add sweaters to change up the look.,
Karen J,Comfortable fabric,https://www.amazon.com/gp/customer-reviews/R20M7W0K1Z5PVF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S8WHTCR,"4.0 "," the United States "," December 3, 2024",Size: 4X-LargeColor: Palm Leaf,Verified Purchase,A bit over-sized but soft drapey material and vibrant colors as pictured.,
Victoria Freeman,Cheap Chinese Crap,https://www.amazon.com/gp/customer-reviews/R22DMEW13I4KOH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S8WHTCR,"1.0 "," the United States "," November 24, 2024",Size: 3X-LargeColor: Black Rainbow,Verified Purchase,"The dress is really badly and cheaply made. It's not really dyed, it's just printed on stiff, scratchy fabric. I don't plan on wearing it and I'm disappointed I missed the return window. Don't waste your money.",
Gem4u944,Good,https://www.amazon.com/gp/customer-reviews/R4E14S3N38ROJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S8WHTCR,"5.0 "," the United States "," November 23, 2024",Size: 4X-LargeColor: Blue Print,Verified Purchase,As advertised,
Maria Aracy Bonfim,Giod,https://www.amazon.com/gp/customer-reviews/R2ZRF2MZJODOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S8WHTCR,"5.0 "," the United States "," November 11, 2024",Size: 4X-LargeColor: Black Floral,Verified Purchase,Nice,
buttercup,Great dress,https://www.amazon.com/gp/customer-reviews/R2VPJCUGZ5RHWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S8WHTCR,"5.0 "," the United States "," October 31, 2024",Size: 3X-LargeColor: Black Rainbow,Verified Purchase,"Wow! Love this dress! It’s so soft, high quality, and wears so comfortably! I’d highly recommend",
Ka Bax,"True to size, cheap material",https://www.amazon.com/gp/customer-reviews/R2AVYUVB7HB0TS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S8WHTCR,"2.0 "," the United States "," October 22, 2024",Size: 4X-LargeColor: Gradient,Verified Purchase,"This fit true to size and the colors are as pictured. However, the material is thin, scratchy, and sort of see-through. I don’t think it’ll survive many washes.",
Ryan Pearson,Comfy and cute!,https://www.amazon.com/gp/customer-reviews/R28B3PI7G27SYK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S8WHTCR,"5.0 "," the United States "," October 19, 2024",Size: 4X-LargeColor: Black Rainbow,Verified Purchase,"I didn’t have high hopes when ordering this - as a wide hip plus size girly I really doubted the style would be flattering. But I absolutely love! Needed something for our kids trolls theme party - so pockets were a MUST (iykyk lol). I ordered a rope belt that works perfectly with it - depending on style I think lots of belts could work and they make it a more fitted look and less of a granny mumu style lol.  I’ve worn this weekly since buying it . So comfy and I always get compliments. The material is forgiving. It does stretch a bit after wearing it, but it shrinks back down when I wash it. Colors have stayed vibrant after several washes. Will be ordering more in different colors to switch up my mom uniform of leggings and a Tshirt every day.",3
CiCi Flowers,Fit is very relaxed and comfortable,https://www.amazon.com/gp/customer-reviews/R1ULJXJMV471I5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S8WHTCR,"5.0 "," the United States "," October 14, 2024",Size: XX-LargeColor: Tie Dye 2,Verified Purchase,It’s perfect for casual or you can dress it up,3
COUNTY,SMH,https://www.amazon.com/gp/customer-reviews/R19U09YPCM9RP0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S8WHTCR,"2.0 "," the United States "," October 13, 2024",Size: X-LargeColor: White Green Leaf,Verified Purchase,"I received this product with makeup, food stains and perfume from the person who wore it before me. Disgusting! I really like the dress, the quality of the material is great. But I will be returning this item.",
Lateika,Was a bit big but comfy,https://www.amazon.com/gp/customer-reviews/R3NADLWO9PMY2Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S8WHTCR,"3.0 "," the United States "," October 8, 2024",,Verified Purchase,It runs big,
V Roselyn Savinon,It's More of A Lounger Than a Casual Dress,https://www.amazon.com/gp/customer-reviews/R342F0DJU6A286/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07S8WHTCR,"4.0 "," the United States "," October 7, 2024",Size: XX-LargeColor: Flower Wine Red,Verified Purchase,"This dress is comfortable and the color looks as it does in the image, but the material and overall look is that of a nightgown/lounging dress rather than a casual dress. That's the reason for my 4 star rating instead of 5. It runs a little big size-wise, so maybe order your true size or go down one size.",
