评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Madra,Gorgeous cover up,https://www.amazon.com/gp/customer-reviews/R3R90ZZJ7IGOSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," January 17, 2025",,Verified Purchase,"I wore this with a plain black dress to a wedding and got so many, many complements. It was a beautiful nd simple way to dress up a plain outfit. The color was lovely and it seems well made. I like the fact it has sleeves - made it much more comfortable than a shawl.",
Lauren McCann,Streaming my inner Steve Nicks,https://www.amazon.com/gp/customer-reviews/R33H2N2Q5WWPN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," January 13, 2025",,Verified Purchase,Love this addition to my wardrobe. Can be worn all year round. Shows off my metal jewelry against the dark background. Everything I hoped for.,
Deb T.,Really nice fabric and beautiful,https://www.amazon.com/gp/customer-reviews/RMP818WYG66BU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," January 7, 2025",,Verified Purchase,This has become one of my favorite things to wear.  It looks expensive and unique.  I get compliments on it everytime I wear it!,
Nicole,Gorgeous,https://www.amazon.com/gp/customer-reviews/R3RJGXZW7DT9OU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," January 6, 2025",,Verified Purchase,Just beautiful. Looks exactly as pictured and is comfortable. Very happy,
T,Gorgeous,https://www.amazon.com/gp/customer-reviews/R16X9ENGPQ7EAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," January 3, 2025",,Verified Purchase,"Perfect weight on shoulders, material is soft and feels like high quality . Tassels are perfect. Size is on point.",
Syndee brown,It is beautiful,https://www.amazon.com/gp/customer-reviews/R2W9ZL4ILO7W66/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," December 31, 2024",,Verified Purchase,The fit is as expected and the color is beautiful.,
Julie,Beautiful and Elegant,https://www.amazon.com/gp/customer-reviews/RMXFWTFEBWQSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," December 31, 2024",,Verified Purchase,I am going on a cruise and I wanted something to wear over the black dress that I am packing to dress it up a bit.  This burnout velvet kimono arrived and I tried it on with the dress.  It looks so good.  I have always loved burnout velvet and the burgundy color I chose is just gorgeous.,
Sd,Lovely material but wide,https://www.amazon.com/gp/customer-reviews/R2XVAWTAIJW668/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"4.0 "," the United States "," December 22, 2024",,Verified Purchase,I’m 5’5” and this just seemed a bit wide for me. I gave it to my sister who is 5’7” and it looks very nice on her.,
NCL,Riche,https://www.amazon.com/gp/customer-reviews/R3T64DS24H9ZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," December 20, 2024",,Verified Purchase,"Pulls outfit together I’m very happy, I bought the blu color stunning, darker cranberry and  green as I was gifting! Very happy with quality, price and fit! Looked amazing over my dress",
Anna Meyers,Beautiful!!!,https://www.amazon.com/gp/customer-reviews/R3S3WMMICBWK1A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," December 9, 2024",,Verified Purchase,This cover is beautiful and so soft! I'm 5'3 so it's pretty long on me but I love it!,
Dr. Mom,Nice!,https://www.amazon.com/gp/customer-reviews/R1L4TX0PO71I27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," December 3, 2024",,Verified Purchase,Very well made. Beautiful color. Overall very satisfied with this purchase.,
Jordan,Great vintage dupe!,https://www.amazon.com/gp/customer-reviews/RB0LMUNE8RNGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," November 15, 2024",,Verified Purchase,"This might be one of my favorite purchases to date. It is great quality and totally looks like a Free People or vintage piece. I got SO many compliments on it. I've worn it with jeans and a tank as well as leggings and a shirt, this dressed both options up perfectly. Love everything about this. And don't let the shipping time scare you, it showed up much much quicker than originally noted.",
Elona hendrix,Beautiful,https://www.amazon.com/gp/customer-reviews/R2DWBJBN3AVL3N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," October 25, 2024",,Verified Purchase,Love this soft and beautiful,
Raven,Beautiful,https://www.amazon.com/gp/customer-reviews/R330ZFMOG7IBUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," October 23, 2024",,Verified Purchase,This is a well made and good quality duster. It is very pretty and came in many colors.,
Moonbeam,Nice but…,https://www.amazon.com/gp/customer-reviews/R9ZEO6M38ZTOT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"4.0 "," the United States "," October 22, 2024",,Verified Purchase,This is a great kimono but in the picture it does appear to have black accents.  The color I purchased does not have any black on it. Good overall quality,
Bell,Nice.  As described.,https://www.amazon.com/gp/customer-reviews/R3LZ1KFL8F53JL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"4.0 "," the United States "," October 6, 2024",,Verified Purchase,Looking forward to wearing this piece. It will really dress up a pair of pants,
Lori,Beautiful color an nice loose fit an flowy!,https://www.amazon.com/gp/customer-reviews/RBA3EMT59LNUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," August 23, 2024",,Verified Purchase,Only that it says to hand wash! I just ordered in the teal an can’t wait to get!,2
jennifer balint,absolutely love it,https://www.amazon.com/gp/customer-reviews/R2XZFAMOWWTJBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," August 20, 2024",,Verified Purchase,This is beautiful!  The pictures don’t do it justice!,2
Jessica,perfection!!!,https://www.amazon.com/gp/customer-reviews/R3M9EAAE30KPRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," August 19, 2024",,Verified Purchase,Love everything about this! I will be purchasing more soon!,
Darcy,Very Happy!!,https://www.amazon.com/gp/customer-reviews/R2FAVU7YRIYOSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," July 24, 2024",,Verified Purchase,"I wore it to work today, and was getting many compliments throughout the day. High quality. Even better quality and fit than expected. Helping me channel my inner Stevie!!",3
Valerie L. Grossano,Fun,https://www.amazon.com/gp/customer-reviews/R2QYUYJ69RKVOA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," May 28, 2024",,Verified Purchase,This product is great. I got it for a Stevie Nicks concert and can’t wait to wear it. It is very pretty and I plan on wearing it even after the concert.,3
Beth21TC,It's beautiful but the cut is unflattering,https://www.amazon.com/gp/customer-reviews/R2I59DDSIJZZJY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"3.0 "," the United States "," May 26, 2024",,Verified Purchase,"I wanted to like this so bad.. I had big plans to make it my summer personality. But something about the cut and the way it falls on me gives more academia graduate and less mysterious boho. It's made beautifully, the velvet is a bit heavier/thicker than I expected",
Kindle Customer,"Luxury, gorgeous 😍 ✨️",https://www.amazon.com/gp/customer-reviews/R3TFCHMYEBCI67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B098T8SBJJ,"5.0 "," the United States "," April 8, 2024",,Verified Purchase,Beautiful and well made luxury.  The color is true to the picture. It's beautiful. Well made. True to size,4
