评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jo Ann Ely,get compliments!,https://www.amazon.com/gp/customer-reviews/R3GXG9KHZM80JP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJ2P9DQT,"5.0 "," the United States "," January 26, 2025",,Verified Purchase,This dress fits great and is a joy to wear. I have bought 6 of these in differernt colors.,
EM - Kansas,Not as pictured,https://www.amazon.com/gp/customer-reviews/RA8YBHJPMWZ3O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJ2P9DQT,"3.0 "," the United States "," January 24, 2025",Size: XX-LargeColor: Army Green,Verified Purchase,Returned.  Poor quality,
Schacker,Easy to accessorie,https://www.amazon.com/gp/customer-reviews/R3QYQEEXZQCHTU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJ2P9DQT,"5.0 "," the United States "," January 23, 2025",Size: LargeColor: Black,Verified Purchase,"Just add a belt, overshirt or sweater and you’re ready for whatever the day brings!",
Yo Mama,Fits and comfortable,https://www.amazon.com/gp/customer-reviews/RSZMM0CASB5B1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJ2P9DQT,"5.0 "," the United States "," January 20, 2025",Size: 3X-LargeColor: Black,Verified Purchase,I love this dress.  It's comfortable and fits well.  The material is soft.  Love the pockets.  It's discreet when I have my phone in it.  I forget that it's even in there.  I'd recommend buying this dress.  I will buy again.,
Rebecca Miller,Cute dress,https://www.amazon.com/gp/customer-reviews/R3JDN0AX4BFYPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJ2P9DQT,"5.0 "," the United States "," December 11, 2024",Size: X-LargeColor: Teal,Verified Purchase,Super comfy and soft. Better quality than I thought it would be at that price.,
A. Brand,I wanted to love this.,https://www.amazon.com/gp/customer-reviews/R1EUDPBVU0ELLE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJ2P9DQT,"3.0 "," the United States "," December 9, 2024",Size: LargeColor: Black,Verified Purchase,The gathering area sits kind of weird on me. The material thickness was perfect. The fabric feel was perfect. It just didn’t look right on me. The value seemed on target and the fit seems true to size.,
Mariah Molina,Like the flow,https://www.amazon.com/gp/customer-reviews/R1KGLBF0JE4EVD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJ2P9DQT,"4.0 "," the United States "," December 5, 2024",Size: SmallColor: Solid Pink,Verified Purchase,"True to size, cost was a bit high for the item in my opinion, not see through, dress was needed while recovering from abdominal surgery and was perfect for that use. Fabric was not super soft but average. Dress was loose and flowed well.",
chaya,comfortable and easy to care for,https://www.amazon.com/gp/customer-reviews/R11GMMENR6WCRV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJ2P9DQT,"5.0 "," the United States "," November 25, 2024",Size: 5X-LargeColor: Black,Verified Purchase,I love this dress! its super comfortable and I wash and dry it all the time. Just beware it is made of synthetic material not cotton.,
Amazon Customer,Runs a little large,https://www.amazon.com/gp/customer-reviews/R3ROKYZ5PAWXS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJ2P9DQT,"5.0 "," the United States "," November 15, 2024",Size: XX-LargeColor: Black,Verified Purchase,"Very comfortable dress that can be dressed up or casual. Easy care, washes well.",
Rhonda Freijo,Love it,https://www.amazon.com/gp/customer-reviews/R2HT5413TUQN87/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DJ2P9DQT,"5.0 "," the United States "," November 14, 2024",Size: XX-LargeColor: Solid Blue,Verified Purchase,I’m very happy with the quality and color. I love the feel of the fabric. It’s softer and better quality than you would expect.,
