评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Charlotte Z,Meh,https://www.amazon.com/gp/customer-reviews/R2G15KYYVVUWD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"3.0 "," the United States "," August 3, 2024",,Verified Purchase,"Nothing special about this shirt. A little thin but it’s ok bc it’s been 1,000 degrees outside",
CrazyBailey,Comfortable,https://www.amazon.com/gp/customer-reviews/RIBILXJ36ZJ3P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"4.0 "," the United States "," July 16, 2024",Size: LargeColor: Colorful Leaf,,This is a nice top.  The sizing was accurate and the extra detailing around the neckline is a nice touch.  The pattern is nice.  I might even wear something like this to work on casual days.,
Tammy,glorified t shirt,https://www.amazon.com/gp/customer-reviews/R2VJAYOEAMZZRF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"4.0 "," the United States "," July 12, 2024",Size: MediumColor: Pink-1,Verified Purchase,"This is cute, but not much more than a t-shirt with lace",
Grandma Lettie,Love it,https://www.amazon.com/gp/customer-reviews/R1OOLSCEWRSCAG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," July 11, 2024",Size: LargeColor: White Blue Floral,Verified Purchase,A great summer top to have. Love the detailing and trim. Lightweight and soft for summer. So feminine!,
Emmaleigh Richardson,Poor quality,https://www.amazon.com/gp/customer-reviews/R1BYRTN3JE6WQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"1.0 "," the United States "," July 7, 2024",Size: LargeColor: Navy Blue-1,,"This was poor quality, the color didn’t match the picture and the shirt and collar work are two different shades. This was a quick return for me!",
candy_cane@2021,Fit’s perfect !!,https://www.amazon.com/gp/customer-reviews/REAU5PTNFJJQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," June 21, 2024",Size: LargeColor: Black-1,Verified Purchase,Just what I wanted. I have a pair of slacks and a nice skirt it’ll work perfectly with.,
Richard W Dettloff,Size run larger,https://www.amazon.com/gp/customer-reviews/R3AOQD14VUDVIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"4.0 "," the United States "," June 21, 2024",,Verified Purchase,Good quality. Runs large. I would go with one size smaller if I reorder.,
Amazon Customer,Runs small,https://www.amazon.com/gp/customer-reviews/R1NXARWHCHVZYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"3.0 "," the United States "," June 1, 2024",Size: X-LargeColor: Pink-1,,I ordered one size larger then there recommended size I should wear and it was to small. It is a very pretty shirt and made of nice material.,
Nathan Walka,Great fit,https://www.amazon.com/gp/customer-reviews/R2SISZ2UWY1S1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," May 28, 2024",Size: LargeColor: Blue White Floral,Verified Purchase,I love the color and the fit of this shirt. The only thing I do not like is the flowers are faded/pixelated/blurry looking.,2
Amazon Customer,Summer top,https://www.amazon.com/gp/customer-reviews/R1CGHAIU0PEMWD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," May 15, 2024",,Verified Purchase,This top is very flattering comfortable made well and color was beautiful might get another I would recommend,
Tiffanie Gray,Boho and Fun,https://www.amazon.com/gp/customer-reviews/R3FFEV1X99LKZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," May 15, 2024",Size: XX-LargeColor: Colorful Leaf,,"The material is very soft and drapes nicely. The braided trim on the v-neck is also very soft. It's meant to be looser, so a 2x still fit me fine as a 3x wearer. The colors are very nice and paired with a skirt it dresses up nicely for summer fun or Sunday School.",
Ken Paschke,Comfy and Soft,https://www.amazon.com/gp/customer-reviews/R2WQKG037F12TT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," May 13, 2024",Size: LargeColor: Sky Blue-1,,I found this top to be very comfy and soft.  The lace v neck really kicks it up a notch making it perfect for business wear.  I did not find the lace to be itchy at all.  the blue looks great with jeans. The fit is expected.,
Cheryl,The collar adds excitement to the shirt,https://www.amazon.com/gp/customer-reviews/R3J2F1YQIR888Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," May 12, 2024",Size: X-LargeColor: Pale Purple-1,,"I love soft fabric that this shirt is made of.  The ad describes it as a basic tee, but the collar is decorative enough that you could wear this shirt for almost anything (well, maybe not a cocktail party or wedding).I washed this shirt and dried it on normal setting.  It didn't shrink and the fabric still feels great.  I got the x large size and it fits a 42 bust fine.  The hem of the shirt is long so it covers any tummy bulges.",
CD Girl,Stylish,https://www.amazon.com/gp/customer-reviews/R2VFE4C10VVGEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"4.0 "," the United States "," May 11, 2024",Size: LargeColor: Blue White Floral,,Got a compliment from the first person who saw me wearing this. I would rate it a 5 but the neckline is a little itchy.,
Graham & Lisa Hall,Love it,https://www.amazon.com/gp/customer-reviews/R3T4CASE0X9Z9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," May 10, 2024",,Verified Purchase,I’m wear this to work and always get compliments,
Tried&Tested,Love it,https://www.amazon.com/gp/customer-reviews/R1J8O93HX6FMI5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," May 10, 2024",Size: LargeColor: White Blue Floral,,"This cute summer shirt arrived vacuum-packed in a ziplock bag. It seems very well made and the material is 60% polyester, 35% rayon, and 5% spandex so it is comfortable and stretchy. I only buy V-neck shirts and when I saw this one I thought it would be perfect, and it is. The lacy neck is a nice addition to a classic T which classes it up a lot. It is machine washable and I would tumble dry on Low to Medium.",
Amy Sue,Blue Shirt with Flower Pattern is pixelate but still a cute fit,https://www.amazon.com/gp/customer-reviews/R27AD6WWEH5KED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"4.0 "," the United States "," May 8, 2024",Size: LargeColor: Blue White Floral,,"Love the cut and fit of this shirt, only down side is that the blue with white floral print looks pretty pixelated. Not sure if it is all the other prints or just this one since it has a bigger flower design. I have worn it out and about and it isn't noticeable from a distance but when I pulled it out of the packaging that was my first thought. Overall it washes well and is cute; maybe just don't get this pattern?",
I Love Nature,Summer top,https://www.amazon.com/gp/customer-reviews/R27ZNAY95L5ZL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," May 7, 2024",Size: SmallColor: Colorful Leaf,,- I bought colorful leave top. - It has beautiful neck design. - It fits nicely so true to size. - I haven't washed yet so. - It can be worn for work or casual.,
MC,One of my favorites,https://www.amazon.com/gp/customer-reviews/R2ZCI8H9E4UZN1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," May 4, 2024",Size: LargeColor: White Blue Floral,,"This Dimur Womens Summer Short Sleeve Tops is currently one of my favorite tops.  It fits well, it looks good, and it is great for wearing just about anywhere.  I can pair this with jeans or shorts, and not feel out of place.  The cutout on the neckline is not scratchy and gives it a dressier look.  It washed up well - cold water wash in a laundry bag and hung to dry.  Would buy this again!",
Michael Lukacs,Looks and fits well. Nice neck detail.,https://www.amazon.com/gp/customer-reviews/R1GZ8ZTE8FM2VJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," May 1, 2024",Size: X-LargeColor: Colorful Leaf,,The colorful leaf pattern looks bright and cheerful. The fit is very good and the contrasting open work neck detail adds sophistication and eye appeal. It is sturdy and well made.,
Janie,Lovely top,https://www.amazon.com/gp/customer-reviews/R2603YAZAVQ4KA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," April 11, 2024",,Verified Purchase,Perfect summer top.  True to size.,
Joyce Schutt,True sized,https://www.amazon.com/gp/customer-reviews/RSOVAHHE7MG27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," April 4, 2024",Size: X-LargeColor: White-1,Verified Purchase,I like the blouse very much,
Patricia Guyette,"Soft, fit perfect.",https://www.amazon.com/gp/customer-reviews/R11Z3SZUFY27IY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," March 29, 2024",,Verified Purchase,Very nice fitting and feeling top.  Looks great on.,
65b2m4Anna M Gotch,Very soft and comfortable,https://www.amazon.com/gp/customer-reviews/R3IAYB25IHF8JH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," March 27, 2024",Size: MediumColor: Green-1,Verified Purchase,I love this top! It is very soft and comfortable. The top is very well made. It washes well. I line dry all of my clothes so I can't tell what a dryer will do.,
Genie,Purple top V-neck lace,https://www.amazon.com/gp/customer-reviews/R1BJMNFCZGJ8WP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," March 27, 2024",Size: MediumColor: Red-1,Verified Purchase,Lovely top.  I have in 3 colors,
Stephanie,Super cute!,https://www.amazon.com/gp/customer-reviews/R33TB9ZVSPXJA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," March 27, 2024",Size: X-LargeColor: Red-1,,"Very cute too for casual wear.  Heck, I think you could pair it with a black skirt and consider it dressy casual! The crochet detail adds just the right amount of uniqueness to this top. I'm going to order in other colors.",
Mary Ann Harrison,Short Sleeve Shirt,https://www.amazon.com/gp/customer-reviews/R32NBHAP5PI5SJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," March 22, 2024",Size: LargeColor: Red-1,Verified Purchase,"Very cute, great color, feels soft, fits well.",
Judith Bartleby,Dimur Womens Tops Dressy Casual V Neck Short Sleeve Lace Splice T Shirts Cute Fashion Clothes 2024,https://www.amazon.com/gp/customer-reviews/R2JDVL7RZOW6RT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," March 15, 2024",Size: MediumColor: Rose Red-1,,"I ordered this for my daughter - 5'3"" 135ish 38DD - usually wears a medium. It was boxy on her and fit funny, so I tried it on, and I love it. I usually wear a L/XL. It is more form fitting on my, not flowy, but it's how I like it and it looks great. The color is exactly like the description photo and the material is soft.",
Ghost09,Just what I wanted!,https://www.amazon.com/gp/customer-reviews/R3GVKYDCJXYLAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," March 6, 2024",Size: LargeColor: Green-1,Verified Purchase,This is a well made blouse with a very pretty collar. It fits true to size. My husband loves it on my and commented on how pretty the collar is.,
babs,Returned due to fabric odor,https://www.amazon.com/gp/customer-reviews/R1DVGY1MZPEQMX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"2.0 "," the United States "," March 5, 2024",Size: LargeColor: White-1,Verified Purchase,This shirt runs narrow and long. I returned mine because the fabric had a bad chemical smell and I didn’t want to wash it to find out if the smell would go away.,
Wendy Bloodworth,Fits great,https://www.amazon.com/gp/customer-reviews/R2I0P0P5YONM2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"4.0 "," the United States "," February 27, 2024",Size: LargeColor: Rose Red-1,Verified Purchase,Comfortable and soft,
J,Soft and stretchy short-sleeve top for casual days,https://www.amazon.com/gp/customer-reviews/R1JILFSC39ZQPJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," February 7, 2024",Size: MediumColor: Rose Red-1,,"I’ve been picking up a few new short-sleeve tops to freshen up my spring wardrobe. I ordered this one in Medium (my normal size), and the size is perfect. The material is a soft rayon/polyester/spandex blend and stretchy - which is precisely what I prefer over a form-fitting shirt.  The v-neckline is trimmed with a 1-1/2” lacy/embroider piece. The sleeves and hemline have a simple turn-stitch edge.  I like the fact that the top is on the longer side so I can wear it with capris or leggings.  This top also looks great with jeans, shorts, or dressier slacks. And it’s an ideal choice for casual days.",
Joe,Comfy cute top,https://www.amazon.com/gp/customer-reviews/R3E8NUAZUQJDU3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," February 7, 2024",,Verified Purchase,"I ordered one and had to order another two.  They are very soft and romy, i normally wear a medium and i ordered a small and the fit is perfect.  It is a very relaxed fit but not sloppy or slouchy and you can dress if up or down.  I work in an office and will be wearing these in the summer.  The material is not too thick and not flimsy it's the perfect top a must get :)",2
ncoffman,Pretty Neckline,https://www.amazon.com/gp/customer-reviews/R26YXE0ZPDV2FA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"4.0 "," the United States "," February 7, 2024",Size: X-LargeColor: Rose Red-1,,"What I like most about this shirt is the neckline, followed by the lovely pink I chose. It is versitile and in one of my favorite styles. It can pair equally well with jeans as it would with office attire. The material is soft like others have said in their reviews, but it is 100% synthetic, and I have to admit that I prefer cotton or at least a cotton blend. The fit was okay. I tend to wear an XL, and although I followed the Amazon sizing suggestion for size XL, this shirt is slightly snug for my preference. The length seems good. Not really tunic length, but long enough to wear with jeans or dress pants whether tucked or loose. Overall, this is a stylish and attractive shirt that makes a great addition to my wardrobe.  I would like to get a couple more of these since they are a good value and versatile, but I would probably buy the next size up to achieve the fit I prefer.",
Amazon Customer,Versatile white shirt,https://www.amazon.com/gp/customer-reviews/R1AL25XT93V3U9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"4.0 "," the United States "," February 5, 2024",Size: MediumColor: White-1,,"I ordered this for my wife. It is a nice t-shirt material with a woven neckline that dresses it up a bit.  She can wear this alone with jeans or shorts, or she can layer it with a cardigan and wear it to the office with dress pants or a skirt.  The fit is true to size, but the overall length is a bit long.  This is perfect if you leave it untucked, as it will cover the behind, but if you like to tuck your shirts in, it tends to bunch up.  My wife is 5'4"" wearing a Medium size, so your results could vary with that.  Very comfortable to wear, and she has gotten many compliments on it the first day she wore it to the office.",
Rachel,Cute with Jeans,https://www.amazon.com/gp/customer-reviews/RQWOHGQBV6EI8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," February 3, 2024",Size: XX-LargeColor: Green-1,,This shirt is made of very comfortable material and is so cute with jeans. The detail on the neckline is cool and takes this shirt up a notch from the normal. Love the elevated casual look.,
Michaela,Comfortable.  Moves With You.  Nice Color.  Cute Neckline.,https://www.amazon.com/gp/customer-reviews/R35E43CAD0F4FL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," January 28, 2024",Size: LargeColor: Red-1,,"The Women’s Dressy Casual Lacey V Neck (ASIN: B0CPY5J6BC) is a nice, soft top.  I particularly like the V neck with the lace border.  The material is comfortable and has a nice stretch that moves with you.  It fits as expected and I like the length, so I can wear it tucked or loose.",
Jenny Garufi,Cute and great quality,https://www.amazon.com/gp/customer-reviews/R217BU0UTQEGCC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," January 22, 2024",Size: LargeColor: Red-1,,This shirt is so soft!!  I love the quality. It is true to size and looks great on! It will be a summer favorite.,
Joann P. Marks,Really  cute and attractive shirt.,https://www.amazon.com/gp/customer-reviews/R2BO4SW7Q45M7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," January 17, 2024",Size: SmallColor: Red-1,,"I'm always hesitant to order a V neck shirt without trying it on. I don't like the neck to plunge too far. This top does not, it's perfect.  The fabric is soft and comfortable. The lace splice v neck isn't itchy (a good thing). The fit is as it should be, and the length is too.  Not tunic long, but well covering the trouser top. The color is lovely and doesn't show up well in my pictures. Well made, looks great, so comfortable.  What more could I want?",
Brooke brown,It fits great,https://www.amazon.com/gp/customer-reviews/R2FGLMSW5RCM8G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," January 16, 2024",,Verified Purchase,I absolutely love this shirt it can be dressy or casual,
Valpal,Soft Material!,https://www.amazon.com/gp/customer-reviews/R2D8OSR6KF0UJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," January 15, 2024",Size: LargeColor: Rose Red-1,,"This shirt feels comfortable, and the material is soft. I like the V-neck and the knitted look it has. The shirt hits below the hips and can be worn out or tucked in. I ordered a large, and I'm glad I didn't size up.",
P. Jones,Pretty neckline dresses up a soft tshirt,https://www.amazon.com/gp/customer-reviews/RZJIVDZUHCPEE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," January 13, 2024",Size: X-LargeColor: Green-1,,"i ordered t.his in Green, size XL.  I usually wear between a L and XL, and I wanted something a little roomy so I ordered up.  It fits fine, but not as roomy as I expected.  If you are between sizes, perhaps order up if you prefer a loose fit.  I looked it over, and the seams are all even and well sewn.  The fabric is soft and comfortable.  It really is a basic tshirt, but the neckline detail dresses it up.  I would order this again, and in additional colors.",
E. K. Burkart,Recommend,https://www.amazon.com/gp/customer-reviews/R2PQJSIAJ4FR8G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," December 10, 2023",,Verified Purchase,"Shirt is soft, lattice differentiates it, and it’s cute.",
Gloria,Cute,https://www.amazon.com/gp/customer-reviews/R22WY4PIH3QJND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," November 24, 2023",,,Versatile,
Stephanie,Summer Tops,https://www.amazon.com/gp/customer-reviews/R1MLEXJXNFHT6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," November 7, 2023",,Verified Purchase,I went on vacation and bought every color. True to size and very comfortable,
Jill Rose,Comfy and stylish,https://www.amazon.com/gp/customer-reviews/R11CCPCE1CWWD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," October 4, 2023",,Verified Purchase,"This is my go to shirt. Comfy like a t-shirt, drapes well, fancier than a plain t-shirt.",
Sean Moore,Size down,https://www.amazon.com/gp/customer-reviews/R4HMTSP0TC90O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"2.0 "," the United States "," October 2, 2023",,Verified Purchase,I ordered XL and it was way too big. Size down! I usually wear XL.,
hawaiigirl82,Nice top,https://www.amazon.com/gp/customer-reviews/RVY4MJOVCOIX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," September 30, 2023",,Verified Purchase,Perfect fit. Comfortable light weight material. Very satisfied.,
Boymom7,It's so cute,https://www.amazon.com/gp/customer-reviews/RP5CRAFCNKLD6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," September 23, 2023",,Verified Purchase,"Super cute, and the material is on point! Its soft and not thin material (which I hate) I got two colors because I love them so much 😃 I love that it's not a short top, either. I like mine to hit below my pants button. It's perfect! I'm a 36D, 5'7 and 155lbs, small fit great.",
Bonni Lamey,Nice shirt,https://www.amazon.com/gp/customer-reviews/R2T9GPBWYV1SBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"4.0 "," the United States "," September 21, 2023",,Verified Purchase,"This is a very nice shirt. Everything I read in reviews said buy a size down because it runs really big. Not for me. It’s a bit tighter than I expected. I ordered a small because of reviews. I wish I had ordered a medium. I’ll still wear it because I like it, just a bit tight",
Mary Schultz,They are poorly made shirts,https://www.amazon.com/gp/customer-reviews/RCHFBL9QN86XO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"1.0 "," the United States "," September 21, 2023",,Verified Purchase,"No matter what I do they are always wrinkled, I bought 4 of them and it's the same with all 4",
Carolyn McMullen,Very comfortable,https://www.amazon.com/gp/customer-reviews/RKAIYGTLBHF8Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," September 21, 2023",,Verified Purchase,"Beautiful top, fit is good, so comfy",
Kristi,Love it,https://www.amazon.com/gp/customer-reviews/R23FIBLYL6C3L3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"5.0 "," the United States "," September 17, 2023",,,I love the color and how it fits,
RV,Runs big,https://www.amazon.com/gp/customer-reviews/R2N96ZWKKTMRCK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"2.0 "," the United States "," September 11, 2023",,Verified Purchase,The material of the top is good but the fit was very unflattering on me. It runs big. Moreover the style is such that the bra straps show so I have to keep tucking it to the sides.,
aly.me,Boxy,https://www.amazon.com/gp/customer-reviews/R1QEA4RDJNS0DC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXKCQMNC,"2.0 "," the United States "," September 11, 2023",,,"This shirt is not flattering!! It’s boxy in the shoulders, the cut is not flattering at all, and the pattern at the top with the straps is weird. This is something I tried on and immediately took off.",
