评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Butterfly S,Beautiful & Comfortable,https://www.amazon.com/gp/customer-reviews/R1G69FRUL273RO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MFJ4VLJ,"5.0 "," the United States "," January 13, 2025",Size: LargeColor: Floral Navy,,"This dress is beautiful. The colors are vibrant, the fabric material is light and breathable. It isn't stretchy (although the sleeves have elastic), but it is very comfortable and fits tts. This is perfect for summer, but you can add leggings and boots for the winter or a large sweater for autumn.  It fits tts. I have an apple shape and this is very flattering with the v neck and 3/4 sleeves. The fabric is a little bit see through, nothing a slid can't fix.",
Emma Jones,Dress,https://www.amazon.com/gp/customer-reviews/R1KTXFOGYBAEQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MFJ4VLJ,"5.0 "," the United States "," January 6, 2025",Size: X-LargeColor: Floral Blue,Verified Purchase,Beautiful fabric and colors,
Carol Pace,Not color print,https://www.amazon.com/gp/customer-reviews/R2KUJFDL3XBO90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MFJ4VLJ,"2.0 "," the United States "," January 4, 2025",Size: SmallColor: Floral Green,Verified Purchase,Inner Package was ripped open. Color and print not at all like advertising. Also wrinkled,
V. LaBore,Pretty summer dress,https://www.amazon.com/gp/customer-reviews/R29Z2O2EJP6PI9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MFJ4VLJ,"5.0 "," the United States "," December 16, 2024",Size: X-LargeColor: Floral Blue,Verified Purchase,"For once someone made an 1X that includes the arm size too. Nothing worse than buying a larger size but no one thinks that just maybe your arms are bigger too? Nice fabric, definitely have to wear a slip under it.",
nicki jakubiak,Comfortable,https://www.amazon.com/gp/customer-reviews/R2LUWRO45A6PC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MFJ4VLJ,"4.0 "," the United States "," December 8, 2024",Size: LargeColor: Floral Blue,Verified Purchase,Too small,
Kelli Feher,Super Cute,https://www.amazon.com/gp/customer-reviews/R2WR1KOI5UJBMJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MFJ4VLJ,"5.0 "," the United States "," November 27, 2024",Size: MediumColor: Floral Red White,Verified Purchase,Fabric is so pretty. I love this dress I'm going to reorder a few more in different patterns,
Amy,Beautiful,https://www.amazon.com/gp/customer-reviews/RMGD4GIE5ALIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MFJ4VLJ,"5.0 "," the United States "," November 20, 2024",Size: LargeColor: Floral Red White,Verified Purchase,"I am so glad I bought this dress. The material is perfect, fits great, love the colors,and I have gotten a ton of compliments. This is not stretchy so be sure to buy according to your size",
Dawn G,Horrible fit,https://www.amazon.com/gp/customer-reviews/R2F0G8AYY4PL2K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MFJ4VLJ,"1.0 "," the United States "," November 11, 2024",Size: X-LargeColor: Floral Brown Apricot,Verified Purchase,Returned immediately.,
Jaime Marchegion,Fits true to size,https://www.amazon.com/gp/customer-reviews/R3BLS0PV199BFF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MFJ4VLJ,"5.0 "," the United States "," November 6, 2024",Size: MediumColor: Floral Yellow Apricot,Verified Purchase,"Super cute, fits true to size. I’m 5’3, 135lbs and I ordered a small",2
ncgirl,love this dress,https://www.amazon.com/gp/customer-reviews/RDZA25TQ6WLY3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MFJ4VLJ,"4.0 "," the United States "," October 30, 2024",Size: MediumColor: Floral Red Navy,Verified Purchase,"Read reviews and kept with advise sizing.  Thought maybe should get small but was worried about the top.  5.4, 135 lbs 34C and got the medium. Perfect length and not tight in top.  If i got the small I think the top would be too tight and too short for office.",
