评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sabine Barghini,Just looks so good. I love it.,https://www.amazon.com/gp/customer-reviews/R1FDR7IBZ4XZES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," August 31, 2024",Size: XX-LargeColor: A-blue,,This looks so good. I love it.,
Ann Song,Bblouce,https://www.amazon.com/gp/customer-reviews/R2KIPRZISCQD7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," August 31, 2024",Size: LargeColor: A-green,Verified Purchase,I liked the blouse very much.  It fits very well and comfortable.,
BRENDA,this is NOT like cotton.,https://www.amazon.com/gp/customer-reviews/R282DYIFGEF865/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"3.0 "," the United States "," August 20, 2024",Size: XX-LargeColor: A-pink,Verified Purchase,material is not the same as the other hobo shirts I purchased from Amazon. This looks like cotton or Rayon in photo. beware of 19.99 amount.!  the rayon is usually in the 39.00 range. My fault for not reading the fine print. live and learn. It is in the goodwill pile.,
a reader,While very pretty the sizing is inconsistent.,https://www.amazon.com/gp/customer-reviews/R3F9BLHPBP4WGC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"3.0 "," the United States "," July 23, 2024",Size: XX-LargeColor: A-green,,I bought the green blouse and absolutely love it.  The XL fit me with a nice loose casual fit.  So I ordered the pink.  It is also beautiful but sewn from a different pattern.  It was beautiful but too small.  I ordered up a size to XXL and while larger it didn’t fit.  This version is not like the other.  It’s too small and I will have to send it back.  Too bad the sizing isn’t consistent.  Other than the sizing it is cute.,
Mama de la Playa,I LOVE this top (in the Blue and Green.),https://www.amazon.com/gp/customer-reviews/R68F2Q6MDITT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," July 22, 2024",Size: XX-LargeColor: A-blue,Verified Purchase,"The fabric is perfect - very lightweight and not see-through. The pattern is perfect. The blue and white colors? Feels feminine. Perfect. I’ve already ordered the top in the other two available colors, even though I haven’t washed this one yet. Hoping that it’s perfect after laundering, too.  UPDATE: I’ve now washed it once (on Delicate, cold water) and dried (on Low, removing after only about 15 minutes to hang completely dry.) And guess how it came out? Perfect[ly]!! Almost no wrinkles. No shrinkage or fading colors. HIGHLY recommended.  UPDATE #2: Have now received the green and pink. I’ve not washed either. The green is wonderful. I love it. Same great, comfortable fabric, pattern and fit, as shown. To my sorrow, while the color and pattern of the pink was just what I wanted, the fabric and fit were not. It ran small, but most tragically, it was 100% polyester, and not just that, but the kind of shiny, sleazy polyester that doesn’t breathe and NO ONE wants to wear. But I give the Seller/Amazon a lot of credit because without any dispute whatsoever, I received notice that I’d receive a full refund, and I didn’t have to return it. I’ll donate the unworn blouse, and I’m encouraged to try again when I think I’ve found something I really like.",5
J,Great value for the money,https://www.amazon.com/gp/customer-reviews/R1AKPESE5ATJ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," July 12, 2024",Size: XX-LargeColor: A-blue,Verified Purchase,"Like everything about this purchase. The fabric  , print. and fit.  Came back and purchased a 2nd print because I loved it so well.",
Kamiwood,It’s nice.,https://www.amazon.com/gp/customer-reviews/R3W32BVH9JY9EI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"3.0 "," the United States "," July 6, 2024",Size: LargeColor: A-green,Verified Purchase,Color was a lot less lively than in the photo and fabric wrinkles from packaging have not come out inspite of washing. I don’t have an iron and am used to newer fabrics that don’t wrinkle. But it’s very comfortable and I am enjoying this top.,
Kathleen M.,Expect compliments,https://www.amazon.com/gp/customer-reviews/R1U15ZQC6SM1K6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," July 6, 2024",Size: SmallColor: A-green,Verified Purchase,Cool and comfortable fabric. Very pretty print and design. Great value for the price.,
Danna Jensen,Nice blouse,https://www.amazon.com/gp/customer-reviews/R11Q7E0423A1IR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," June 27, 2024",Size: LargeColor: A-blue,Verified Purchase,Nice top love the color gets very wrinkled have to iron it !,
Cowgirl 7S,Length is shorter than shows on model,https://www.amazon.com/gp/customer-reviews/R38VBB8TKWDNX5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"3.0 "," the United States "," June 25, 2024",Size: XX-LargeColor: A-blue,Verified Purchase,"Soft material, washes nicely,  but...the length is much shorter than the model. I'm 5'1"" and the hem length was short for me.",
Dee,Cute summer top,https://www.amazon.com/gp/customer-reviews/R3UU02JH372SMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," June 20, 2024",Size: MediumColor: A-green,Verified Purchase,"Bought for my 69 year old mom and she loved it. Lightweight, stretchy, airy material. Can be dressed up or down. Perfect for those who don’t like to show skin.",3
Megha,So soft,https://www.amazon.com/gp/customer-reviews/R3A48C45CAO01Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," June 17, 2024",Size: MediumColor: A-blue,Verified Purchase,Super soft and cool to wear. The fit is luxuriously flowy. Apt for summer. I could have fit into a smaller size easier but I wanted a loose fit so opted for M,2
cynthia martinez,Highly recommend.,https://www.amazon.com/gp/customer-reviews/R23FG03Z2HUHU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," June 7, 2024",Size: X-LargeColor: A-green,Verified Purchase,"Very feminine and comfortable. More my style than what I have been able to find in department stores.  Will definitely be buying more, in various colors.",2
Gail Crabtree,One of my favorite shirts,https://www.amazon.com/gp/customer-reviews/RY3BPW6SBOX6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," May 30, 2024",Size: X-LargeColor: A-green,Verified Purchase,Nice material.  It did shrink a bit but I anticipated that and bought a little big,
Jamie Primrose,Disappointed,https://www.amazon.com/gp/customer-reviews/R2ICBCX6U1RH1M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"2.0 "," the United States "," May 9, 2024",Size: LargeColor: A-blue,Verified Purchase,This top did not fit correctly.  It was too short and a little snug across the bust.  I really liked the fabric.  Looks better in picture then in reality.,
RebeccaNYC,cute but tight sleeve,https://www.amazon.com/gp/customer-reviews/RQ9WCO86QSCR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"4.0 "," the United States "," April 19, 2024",Size: XX-LargeColor: A-blue,Verified Purchase,"Very pretty, but I will have to do something to let out the upper arm because even though the entire shirt is oversized, the sleeve is very tight fitting.",3
Lolita Carter,Extreme Long Sleeves,https://www.amazon.com/gp/customer-reviews/R1ETJQLNWKHEHC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"2.0 "," the United States "," April 13, 2024",Size: XX-LargeColor: A-blue,Verified Purchase,"The shirt is cute.  The colors are nice.  But, I had to LOL when I put it on.  The sleeves were 7 inches longer than where they should land on my wrist.  IDK why that just because we order an XL that companies think we have gorilla arms.",4
Howard Rowan,very stylish,https://www.amazon.com/gp/customer-reviews/RW25F66NUSL1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," April 7, 2024",Size: X-LargeColor: A-blue,Verified Purchase,looks great and expensive and fit is perfect,
JG,Very Pretty!,https://www.amazon.com/gp/customer-reviews/R1V7IJ6QWJI1FW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," April 5, 2024",Size: LargeColor: A-blue,Verified Purchase,The fabric is very soft and has a pretty pattern.,
tammy b.,Great top,https://www.amazon.com/gp/customer-reviews/R3PTF4OFWXWT4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," April 1, 2024",Size: X-LargeColor: A-green,Verified Purchase,Every time I wear this top I got compliments actually this one was a gift for a friend because every time I wore mine she went on and on about how much she loved it so I ordered her one of her own,
ThreadBare,Cute Top! Lots of compliments,https://www.amazon.com/gp/customer-reviews/R37VTSB35Z750C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," March 23, 2024",Size: XX-LargeColor: A-green,Verified Purchase,"I have really enjoyed this top! It has a great Boho vibe and I have gotten a bunch of compliments on it. In fact, I wore it today!  again!  Very comfortable and roomy.  This was a good purchase, for sure!",
Debra Lundin,Bohemian bluse,https://www.amazon.com/gp/customer-reviews/R1G5YSMX6L15B8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"1.0 "," the United States "," March 22, 2024",Size: MediumColor: A-blue,Verified Purchase,Material is very cheaply made. Looks better on the model.,
Ruth Hill,Too Short,https://www.amazon.com/gp/customer-reviews/R2184DLCCLL5DG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"1.0 "," the United States "," March 9, 2024",Size: X-LargeColor: A-blue,Verified Purchase,The picture of the product is deceiving. It is way too short in front.,
Kindle Customer,Beautiful boho top,https://www.amazon.com/gp/customer-reviews/R3PZQOACIOI463/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"3.0 "," the United States "," March 6, 2024",Size: X-LargeColor: A-green,Verified Purchase,"This top would have been perfect if they'd added about 4 inches to the length.  I'm very short-waisted and it still barely covers my belly.  The fabric is gorgeous and washes up nicely (cold wash, hang dry).  No shrinkage as far as I can tell.  The sleeves are a bit long on me and I had to shorten them, but that might just be me.  Overall, I love the top and kept it because it's so pretty!",7
Net Shopper,Shorter in the front,https://www.amazon.com/gp/customer-reviews/RXSCA8G66ET1G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"2.0 "," the United States "," March 4, 2024",Size: SmallColor: A-green,Verified Purchase,I love this top but the front is shorter than the back.  It looks weird on!  The fabric is soft but I cannot get past the short front.  The picture does not show it that way.,
Lori Baker,Easy care and comfortable,https://www.amazon.com/gp/customer-reviews/R1U5PSSMZKT8V0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," January 23, 2024",Size: LargeColor: A-green,Verified Purchase,Love the green,
Kathleen,UGH don't put it in the dryer.,https://www.amazon.com/gp/customer-reviews/RKTYR23RKGT1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"1.0 "," the United States "," January 9, 2024",Size: X-LargeColor: A-blue,Verified Purchase,"its a very pretty shirt, however if you are like me and just wash a bunch of clothes at once, and screw up and put this pretty shirt in the dryer, you are going to be sorry. It shrunk up to like almost half the size. I find in this day and age where everyone is so busy, they don't have time to take their clothes to a dry cleaners. Even letting this type of material dry by itself is a bad idea, because it gets all wrinkles in it that are hard to get out. Pretty shirt, but not worth the hassle.",4
Joann Alvarado,Blouse,https://www.amazon.com/gp/customer-reviews/R2B8O8W6QC5IGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," December 21, 2023",Size: MediumColor: A-green,Verified Purchase,Love this blouse...fits and wears well,
Lucy,Pretty top!,https://www.amazon.com/gp/customer-reviews/R22FW1Z2C80FZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," December 8, 2023",Size: XX-LargeColor: A-green,Verified Purchase,"Like the comfort and the design, especially the sleeves. Great for Florida, lightweight, but not see though.",
Kindle Customer,Fits perfect,https://www.amazon.com/gp/customer-reviews/R25KH50WBSGVOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," December 1, 2023",,Verified Purchase,Beautiful  colors,
JOAN BAKER,Very light weight,https://www.amazon.com/gp/customer-reviews/R2RU2IMG4PQ1O9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," November 1, 2023",Size: LargeColor: A-blue,Verified Purchase,True to size,
Susie black,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R1AZ33RBQGAU9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," October 2, 2023",,Verified Purchase,Easy movement and style,
luckyhd51,This blouse is gorgeous,https://www.amazon.com/gp/customer-reviews/RZ6K6540ZOD8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," September 30, 2023",Size: LargeColor: A-green,Verified Purchase,This blouse is gorgeous but it is awfully big on me. I usually will wear a large. I would have loved to keep it but I had to return it due to the fact that it was so big.,
Just sayin',Too short for me,https://www.amazon.com/gp/customer-reviews/R2YWYMYVU8Q8UT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"4.0 "," the United States "," September 9, 2023",Size: SmallColor: A-green,Verified Purchase,"Beautiful shirt, but shorter than it looks in the photo.",2
Monina,Tiene colores firmes y queda bien en la talla pedida.igual,https://www.amazon.com/gp/customer-reviews/R2FW51GR2WN26O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," August 25, 2023",,Verified Purchase,Fui a una reunión familiar y la gran mayoría me encontró elegante.,
Holly McCoin,"Soft material, bright colors & fits great!",https://www.amazon.com/gp/customer-reviews/RGMY0UBE72TO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," August 5, 2023",,Verified Purchase,This blouse is perfect for upcoming autumn events!  Love it!!!,
A,Cute colors,https://www.amazon.com/gp/customer-reviews/R271XQKN53MLS9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"2.0 "," the United States "," July 30, 2023",Size: XX-LargeColor: A-blue,Verified Purchase,Product is far smaller after washing . Air dried it even. Disappointed in this shirt . be aware of sizing when buying it will be shorter at the waist after washing .,
Pamela,Boho blouse,https://www.amazon.com/gp/customer-reviews/RK6OZJJ5NO32I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"4.0 "," the United States "," July 15, 2023",Size: X-LargeColor: A-blue,Verified Purchase,Many compliments ☺️,
Donna C.,Light cool fabric,https://www.amazon.com/gp/customer-reviews/R3T62M9T09V73P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," July 13, 2023",,Verified Purchase,This top is comfortable and attractive. I wear it often; usually with dressy jeans,
Sara R,Measurements are not accurate.!!!,https://www.amazon.com/gp/customer-reviews/R24FSNLMUL9HF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"1.0 "," the United States "," June 19, 2023",Size: XX-LargeColor: A-blue,Verified Purchase,Barely reached my waist and the arms were way too long. Who is built like that???  Beware.,
Nancy Kellerman,Gorgeous top,https://www.amazon.com/gp/customer-reviews/R4TPI0SYPPHIK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," June 16, 2023",Size: SmallColor: A-blue,Verified Purchase,It was even better than expected. I would recommend if your looking for a gorgeous boho chic top. I plan on getting more colors in this top. I ordered a small and fit perfectly.,
Carolyn C.,It shrunk,https://www.amazon.com/gp/customer-reviews/R273ZV8C1MZKSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"1.0 "," the United States "," June 8, 2023",Size: XX-LargeColor: A-blue,Verified Purchase,I washed it in warm water and dried it in a warm dryer and it shrunk.,
Kirsten Ramsey,Super cute!!,https://www.amazon.com/gp/customer-reviews/R25GFNVAV11ZAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," June 2, 2023",Size: MediumColor: A-green,Verified Purchase,I love this blouse.  It fits as expected and is so pretty with a pair of jeans.,
Gogal,The style confuses me,https://www.amazon.com/gp/customer-reviews/R1PVUA5B0OY20S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"2.0 "," the United States "," May 30, 2023",Size: MediumColor: A-blue,Verified Purchase,"I can't see how this would fit anyone properly unless they weighed 2 lbs and had no breasts.  Honestly, it's a mystery to me.",
Amazon Customer,POOR CONSTRUCTION,https://www.amazon.com/gp/customer-reviews/RKS6EPK2L489Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"1.0 "," the United States "," May 25, 2023",Size: X-LargeColor: A-green,Verified Purchase,The material is so so pretty - BUT the arms are wayyyyyyy too long and the shirt length is way too short.  Maybe they got it backwards.  I'll make a pillow out of it :(,
Amazon Customer,Amo esta blusa,https://www.amazon.com/gp/customer-reviews/R1JPAUGAD9OKVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," April 29, 2023",,Verified Purchase,"Tiene una buena calidad, la tela es suave perfecta para verano! No transparenta realmente me encanta usarla",
Kindle Customer,Fits. Cute.,https://www.amazon.com/gp/customer-reviews/R34P51W3LHH3PJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," April 24, 2023",,Verified Purchase,I usually wear Large. I bought a large. It fit as expected and is quite cute.,
Amazon Customer,Very Pretty,https://www.amazon.com/gp/customer-reviews/R21PKDX60BJ2RX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," April 14, 2023",,Verified Purchase,"Really liked the pattern in this blouse. Got the gold and now bought the blue. Light and airy, great for hot days.  Longer in the back. Fits true to size.",4
Jessica Colwell,This one works!,https://www.amazon.com/gp/customer-reviews/RWLJZKJD1E21I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," March 23, 2023",Size: SmallColor: A-green,Verified Purchase,"After many tries with other similar tops, this one is a winner! Lightweight fabric, flowy, longer in the back. Definitely recommend.",
Betty Clohessy,It’s even better than what the web site showed.,https://www.amazon.com/gp/customer-reviews/R9MIZGS2QJU41/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," March 17, 2023",Size: X-LargeColor: A-green,Verified Purchase,"It’s a blouse, so I’m wearing it!",
Lucinda ImHof,Pretty and comfortable,https://www.amazon.com/gp/customer-reviews/R3F4PAA2FKXWQB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," January 27, 2023",Size: X-LargeColor: A-green,Verified Purchase,"Really pretty, get lots of compliments. Love the flowiness too.",
Lisa K.,So cute!,https://www.amazon.com/gp/customer-reviews/R1AGZKSQC1QLTM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," December 9, 2022",Size: LargeColor: A-green,Verified Purchase,Love this top! The material is soft & flows around you. Machine wash & dry. Pair it with a skirt or jeans.,
Pinkskittles1965nn jbn \y,As pictured,https://www.amazon.com/gp/customer-reviews/R1L698X740D4EN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"4.0 "," the United States "," November 5, 2022",,Verified Purchase,Sleeves too long,
Guy & Cindy,Ugly,https://www.amazon.com/gp/customer-reviews/R16IYQUXVOKPUV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"1.0 "," the United States "," October 7, 2022",,Verified Purchase,Ugly synthetic,
Amelia G Lopez,receiving what's advertised. good. service,https://www.amazon.com/gp/customer-reviews/R11C2YRCECNFPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"2.0 "," the United States "," September 22, 2022",,Verified Purchase,very. nice.  top just  very. wrinkle does. look. like. on. picture just. have. to. iron. wash. with. cold. water. only. fits. well color. bright fabric. is. soft do. recommend. size get. your. usual size. runs. small,
R. L.,Sizing is way off and item shrunk,https://www.amazon.com/gp/customer-reviews/R1IG0JWMQ35N43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"3.0 "," the United States "," September 4, 2022",,Verified Purchase,"I bought 2 of these blouses, one in the green and one in the blue. I love the colors and style but when I washed them (before wearing) following label directions (cold water, on delicate cycle, tumbled dry on low). They were just a bit small before washing but after they were unwearable. I will be returning them. I am very disappointed.",5
HockeyMom86,Comfortable Bohemian Top,https://www.amazon.com/gp/customer-reviews/R39RSN0BSC679D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," August 7, 2022",Size: XX-LargeColor: A-green,Verified Purchase,"I really like this top and will mostly purchase another one in a different color. I have big upper arms and that isn’t an issue with this top. The fabric is just right for late Spring, Summer or early Fall. Looks great with jeans or shorts.",3
Amazon Customer,ìt shrinks!!,https://www.amazon.com/gp/customer-reviews/R3T4UAQJE7JF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"2.0 "," the United States "," July 12, 2022",Size: LargeColor: A-green,Verified Purchase,buy à size larger as it shrinks a whole size.,
Tammy Magallon,Quality poor,https://www.amazon.com/gp/customer-reviews/R3N3Y8MVFOYRFY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"1.0 "," the United States "," June 24, 2022",Size: MediumColor: A-blue,Verified Purchase,Shirt seam came unraveled after the 2nd wash.,
Vince,nice material,https://www.amazon.com/gp/customer-reviews/R1NJEBU3DG0UQ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09PGBRK53,"5.0 "," the United States "," June 22, 2022",,Verified Purchase,"Comfy, cool blouse",
