评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Awesome for the beach,https://www.amazon.com/gp/customer-reviews/R3BD8Q8SBJP0HM/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"5.0 "," the United States "," October 23, 2024",Color: J05-blackSize: X-Large,Verified Purchase,Loved wearing this over my suit.  So breathable.  Fit perfectly,
LNW,Long Dress LNW,https://www.amazon.com/gp/customer-reviews/R14N8P70VB9TXB/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"1.0 "," the United States "," January 14, 2025",Color: J04-whiteSize: 3X-Large,Verified Purchase,The material on these dresses were so thin you needed to wear something under it.  The print is beautiful but not sure if you want to wear something that see-through.,
LUCCA12,Wear at least a mini black slip!,https://www.amazon.com/gp/customer-reviews/RVC35HY3P7ZB5/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"3.0 "," the United States "," July 19, 2024",Color: J05-blackSize: X-Large,Verified Purchase,"Completely see thru; really a beach cover up, but too heavy and long for the beach 🤔 however, very comfortable  and slimming.",
Mary Drayton,Dress as pictured,https://www.amazon.com/gp/customer-reviews/R12MHYTOPTJZKS/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"5.0 "," the United States "," August 3, 2024",Color: J016-pinkSize: X-Large,Verified Purchase,Nice material. However did not like the ties on the sleeves so I'm having it altered. Love the dress!,
sharon barcia,Look like nightgown,https://www.amazon.com/gp/customer-reviews/R7001MQ10DMWI/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"2.0 "," the United States "," May 13, 2024",Color: J10-purpleSize: Medium,Verified Purchase,"Didn't look like picture ,looked like nightgown also to big . Was sending it back but instead took it in . Put different buttons on it ,had nightgown buttons",3
Theresa Walls,Cute,https://www.amazon.com/gp/customer-reviews/RE8PGNGFKYWO0/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"4.0 "," the United States "," May 28, 2024",Color: J09-navySize: 3X-Large,Verified Purchase,The dress is pretty sheer but pretty. It was too small but I have it to a friend.,
kippy gourley,This dress is totally different from the picture,https://www.amazon.com/gp/customer-reviews/R2XI1RS53PRQ3M/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"1.0 "," the United States "," September 30, 2024",Color: J01-blueSize: Small,Verified Purchase,The picture shows pletes in the front of the dress in the photo are not there when you get the dress.  The dress is tight at the hips and excessive loose at the top.  The shoulders are not full!  Material is thing and sags!  Thankfully I did not pay full price!,
Alla  Tsybulskaya,"Tender fabric, tender color.",https://www.amazon.com/gp/customer-reviews/R2N2649LNVFRDQ/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"5.0 "," the United States "," August 7, 2024",Color: J016-pinkSize: XX-Large,Verified Purchase,I like that dress as nice for summer morning. Fabric is light and pleasant.,
KS,The picture of the dress was deceiving.,https://www.amazon.com/gp/customer-reviews/R2BNF6UYI7ZA36/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"3.0 "," the United States "," July 24, 2024",Color: J06-greenSize: XX-Large,Verified Purchase,Dress was not lightweight. Wasn’t expecting a dress that was not flowy.,
BobbieMcC,Style doesn't match picture,https://www.amazon.com/gp/customer-reviews/R1DJ5PS66W244R/ref=cm_cr_arp_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"4.0 "," the United States "," May 17, 2024",Color: J01-blueSize: 3X-Large,Verified Purchase,"I like the color and fabric, but style does not match picture... it doesn't have an empire waist, which is the main reason I ordered it.",
Cynthia A. Riggs,Not exactly as pictured,https://www.amazon.com/gp/customer-reviews/R221B17EQ11GD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"3.0 "," the United States "," May 3, 2024",Color: J07-graySize: X-Large,Verified Purchase,"The dress is cute, but that little detail below the chest where it looks bunched a bit is definitely not there. It’s just straight down. I’m keeping it and I’ll alter it, but you should know.",
Nana17,uncomfortable material,https://www.amazon.com/gp/customer-reviews/R1XIJ641GW4Z4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"3.0 "," the United States "," June 9, 2024",Color: J09-navySize: XX-Large,Verified Purchase,liked it but material was nit to my liking hence I returned product,
Kerin R,Dress,https://www.amazon.com/gp/customer-reviews/R10ZF5TEH0XKIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"4.0 "," the United States "," April 16, 2024",Color: J02-greenSize: 3X-Large,Verified Purchase,Runs small. Order size larger than normal,3
MiMi,VERY SLOW DELIVERY AND MISLEADING DELIVERY UPDATES OTHERWISE ITEM IS COOL,https://www.amazon.com/gp/customer-reviews/R1RIQB90W6LPJJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"3.0 "," the United States "," April 24, 2024",Color: J04-whiteSize: Large,Verified Purchase,AS ABOVE,
Sonja Chappell,The material is not good,https://www.amazon.com/gp/customer-reviews/R33X57YB6WZUNA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"3.0 "," the United States "," April 24, 2024",Color: J01-blueSize: XX-Large,Verified Purchase,Cruise,2
Kelly,It doesn’t look like the picture shown . It looks like a 2 year old made it,https://www.amazon.com/gp/customer-reviews/R2DCUCF1C9I00A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"2.0 "," the United States "," June 10, 2024",Color: J10-purpleSize: Small,Verified Purchase,I threw this product out because if you try and return it . It will cost you a $100 to ship nack,
Peggy Davis,No liner,https://www.amazon.com/gp/customer-reviews/R35CT1W1IBF7E7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"2.0 "," the United States "," May 21, 2024",Color: J04-whiteSize: XX-Large,Verified Purchase,"The style is really cute, but I was disappointed that this eyelet dress did not come with a liner and you could see through  it. Ended up returning it.",
philly girl,Bohemian maxi dress,https://www.amazon.com/gp/customer-reviews/RBSSL7U1X1WOW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"5.0 "," the United States "," July 17, 2024",Color: J04-whiteSize: 3X-Large,Verified Purchase,this white dress is okay its styles is plain  long dress  don't look bohemian too me,
Barbara Ann Wild,Not wide enough,https://www.amazon.com/gp/customer-reviews/R1M4XSRPJK5F8Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"2.0 "," the United States "," May 8, 2024",Color: J02-greenSize: XX-Large,Verified Purchase,"The dimensions gave the inches but when revived it stretches but not flattering to the mid size area. Not happy will give them away, waste of my money, never buy again.",
Bonnie,Sheer due to fabric design,https://www.amazon.com/gp/customer-reviews/RIOQMBNITNT5P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"2.0 "," the United States "," May 20, 2024",Color: J01-blueSize: Large,Verified Purchase,Didn’t like fabric.  Need a slip or liner under it to wear as a dress,
Kindle Customer,Not as pictured,https://www.amazon.com/gp/customer-reviews/R30T9CPV7F7GW9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"2.0 "," the United States "," April 6, 2024",Color: J04-whiteSize: XX-Large,Verified Purchase,This dress is totally see thru and will have to have something worn under it in order to use it,9
Robin Klinger,Size and material,https://www.amazon.com/gp/customer-reviews/R300IU40EEV611/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"5.0 "," the United States "," May 30, 2024",Color: J02-greenSize: 3X-Large,Verified Purchase,Like the color and size and material used. Very comfortable at church.,2
Ronald Ahn,Disappointed,https://www.amazon.com/gp/customer-reviews/R1OO8R873DEYHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"2.0 "," the United States "," April 29, 2024",Color: J013-dark BlueSize: Small,Verified Purchase,Dress size runs large and there’s no lining as dress is eyelet.,
Mona Claybaugh,Soft and light,https://www.amazon.com/gp/customer-reviews/R28XBAZOTO64BP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"5.0 "," the United States "," May 12, 2024",Color: J01-blueSize: Medium,Verified Purchase,Love this dress. So light and flowy.,
Brenda Mosier,Dress,https://www.amazon.com/gp/customer-reviews/R1WPD9S68XU2PE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"5.0 "," the United States "," May 17, 2024",Color: J04-whiteSize: Medium,Verified Purchase,Very pretty dress,
Mary,Summer maxi dress,https://www.amazon.com/gp/customer-reviews/R1K9X6D5AADI7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"1.0 "," the United States "," May 11, 2024",Color: J01-blueSize: X-Large,Verified Purchase,Was not a maxi dress as described on Amazon. Its a swim suit cover. You could never wear it with out a slip on.  Unless you want show through.,2
R T,Don't waste your money and time returning,https://www.amazon.com/gp/customer-reviews/R3LGBSOXMBJW18/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"1.0 "," the United States "," April 16, 2024",Color: J01-blueSize: X-Large,Verified Purchase,"Cheap, cheap material and see thru.  Fit is horrible and about 3 sizes too small.  So disappointed!  Nothing like the picture!",11
Melinda,Not good at all,https://www.amazon.com/gp/customer-reviews/R19M15FDQRGUSR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"1.0 "," the United States "," April 30, 2024",Color: J02-greenSize: Large,Verified Purchase,Don’t waste your money on this dress. Completely see through definitely not what the picture shows. So disappointed in how cheap it’s made.,
marla tani,White dress,https://www.amazon.com/gp/customer-reviews/R2BS9JKFU0CJ2D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"1.0 "," the United States "," April 19, 2024",Color: J04-whiteSize: X-Large,Verified Purchase,Ugly huge and shipping cost with prime was 45:00$. Didn’t realize it till it was already shipping. Hate it !!,4
C Makoske,HUGE,https://www.amazon.com/gp/customer-reviews/R3MHALMZ434E6P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"1.0 "," the United States "," May 3, 2024",Color: J01-blueSize: 3X-Large,Verified Purchase,"Sizing is delusional. Very, very big. Would not be flattering if it got. Fabric is see through. Returned.",
Yetta,Size,https://www.amazon.com/gp/customer-reviews/R35CM01MG2GP3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTHKW1MQ,"1.0 "," the United States "," March 21, 2024",Color: J01-blueSize: 3X-Large,Verified Purchase,I ordered a 3X and it fits my daughter who wears a medium to a large. Not happy at all.,15
