评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Meme,Product,https://www.amazon.com/gp/customer-reviews/R1F8TZ91B6VT95/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," September 3, 2024",Size: X-LargeColor: Purple,Verified Purchase,I love this top. Very comfortable.,
Joseph W.,I love this shirt!!,https://www.amazon.com/gp/customer-reviews/R1D4YRSI0S1OAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," September 3, 2024",Size: LargeColor: Rose Red,Verified Purchase,I ordered the light and dark pink and they are adorable. True to size and I really like the length. I’m going to order more colors!!!,
Dorothy,Super cute top,https://www.amazon.com/gp/customer-reviews/R2RZ16N81GHZIS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," September 1, 2024",Size: X-LargeColor: Pink,Verified Purchase,This really is a super super cute top I have bought two different colors.,
Karen E.,Nice,https://www.amazon.com/gp/customer-reviews/R1VEKXGNCBV5IB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," August 19, 2024",Size: MediumColor: Red Brown,Verified Purchase,My daughter loves the style and comfort.,
Susie T.,Love It,https://www.amazon.com/gp/customer-reviews/R5KG6CGA1A3E5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," August 19, 2024",Size: MediumColor: Red Brown,Verified Purchase,"Was looking for a boho/hippy vibe top and this was a perfect match for that. It's cute, soft and looks great on. Happy with this top!",
Cathlene,It fits great!,https://www.amazon.com/gp/customer-reviews/R3W4FMOBCH1JX4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," August 16, 2024",Size: XX-LargeColor: Navy Blue,Verified Purchase,Wow! I love this blouse! It's so flattering and it covers all the places I love to cover. The color is stunning. It's silky and smooth,
Edward D. Phillips,Shirt,https://www.amazon.com/gp/customer-reviews/R6GXJMQDCJYMG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," August 14, 2024",Size: LargeColor: Off-white,Verified Purchase,Wife loves it,
Leina,Shirt runs big,https://www.amazon.com/gp/customer-reviews/R91U6XZ5QIEOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"2.0 "," the United States "," August 14, 2024",Size: MediumColor: Teal Green,Verified Purchase,The colors are vibrant but the shirts are too big. Size medium,
AshaleeCat420,Do yourself a favor and buy this top!!,https://www.amazon.com/gp/customer-reviews/R3NJZWNJFDQ1JA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," August 13, 2024",Size: MediumColor: Orange,Verified Purchase,"I’m 5’8 160 pds and I ordered a medium. Love the material, it’s like a stretchy cotton, the color is so bright, covers up the mom pooch. Love love love!",
Alecia Schwartz,Good quality,https://www.amazon.com/gp/customer-reviews/R18PGUVYS2JKV1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," August 13, 2024",Size: XX-LargeColor: Black,Verified Purchase,Fits perfectly! Good quality. Very pretty!,
Samantha Emery,Cute would buy again,https://www.amazon.com/gp/customer-reviews/R2HEBARU31NRUS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," August 8, 2024",Size: LargeColor: Black,Verified Purchase,Very cute and light. I usually wear a large but this one I would of went medium...it's alittle long in the front so I just tied a side knot.,
Steph,Fun top!,https://www.amazon.com/gp/customer-reviews/R3L6L0RXOFTOBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," August 8, 2024",Size: LargeColor: Red Brown,Verified Purchase,"I bought this top in red-brown and peach apricot, and both are true to color.  They wash well (warm water, low heat dry), maintain their shape, and don't get holes or hems that unravel.  I am 5'8"", 170lbs, size 12 jeans (Good American brand), and ordered size large tops.  My husband gave me compliments upon seeing the tops on me, which is NOT a common occurrence (not that he doesn't love me, he just isn't observant enough to care what I'm wearing; clearly these tops stood out to him!).  I wore a nude racerback bra which was perfect under these tops.  They accentuate my shoulders and bustline while hiding my tummy area (cuz you know, babies).  Definitely recommend!",2
Pennylee,Tank Top.,https://www.amazon.com/gp/customer-reviews/R2VF0S29QDQXMN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," August 7, 2024",Size: LargeColor: Blue,Verified Purchase,"Although I  have not wear my Top yet, it is very beautiful and fitted great. I will be wearing my top under a suit or as a Tank Top. The material is soft, it shaped so gracefully  and I know it will be an eye catching.",
V. Faaborg,Great top to dress up or dress down,https://www.amazon.com/gp/customer-reviews/R3DMHUPHPJ8UK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," August 7, 2024",Size: LargeColor: Blue,Verified Purchase,I love the way this top fits. Plus the material is so soft. I have it in blue and also ordered it in white. I wear it frequently with jeans or jean shorts.,
Amazon Customer,Love this shirt,https://www.amazon.com/gp/customer-reviews/R33ZY0P35MA9LW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," August 7, 2024",Size: MediumColor: Grey,Verified Purchase,"Comfy, lightweight, cute with shorts or leggings, I have this in 3 other colors",
Amazon Customer,Great fit,https://www.amazon.com/gp/customer-reviews/R2LV9MVV96E87K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"4.0 "," the United States "," August 7, 2024",Size: MediumColor: Red,Verified Purchase,Shirt fits great and nice comfortable material. I purchased the red shirt. My only complaint is it's not as red as pictured it's more of a red orange color.,
Amazon Customer,Great shirt,https://www.amazon.com/gp/customer-reviews/R4BJRJEZ0U4WD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," August 6, 2024",Size: X-LargeColor: Black,Verified Purchase,"Great shirt. Very stylish and comfortable. Nice loose feel but not like I'm wearing a moo moo. I will say I am 170lbs and 5'6.5"" and I have a little bit of a mom pouch and love handles. I bought an XL because reviews said this ran small. I usually wear a large. . Had to send the XL back and buy a medium. The XL was so big I could have fit me and a friend in the same shirt with lots of room.",
J. McCarty,Grat top,https://www.amazon.com/gp/customer-reviews/R2KYDAA203047D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," August 5, 2024",Size: X-LargeColor: Teal Green,Verified Purchase,I love this top. Very comfortable and stretchy. I like that the armpits aren't huge. It covered my tube bra perfectly.,
Lara,Me encantó,https://www.amazon.com/gp/customer-reviews/R2SFC2ES8W312B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," August 5, 2024",Size: MediumColor: Pink,Verified Purchase,"Tiene el color y la tela q esperaba , muy cómodo para el verano.",
AML,Have 5 of these now in different colors,https://www.amazon.com/gp/customer-reviews/R3UO0EAVQBAG5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," August 5, 2024",Size: XX-LargeColor: Teal Green,Verified Purchase,"Comfy, keeps shape after every wash. Durable and colors still as bright as when I bought them",
Rebecca Hawkins,I love this top it's so soft,https://www.amazon.com/gp/customer-reviews/R1A1N2YBHLA6SL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," August 4, 2024",Size: X-LargeColor: Peach Apricot,Verified Purchase,I love this top it's so soft and flows so nice and the color is so beautiful i put it on as soon as I got it thank you my friend,
Regina Bienvenu,True to size,https://www.amazon.com/gp/customer-reviews/R2VFM4CSCRLM53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"4.0 "," the United States "," August 3, 2024",Size: XX-LargeColor: Off-white,Verified Purchase,I normally buy clothes one size bigger cuz they normally run small but this time it was too big so buy true to your size,
Mark,Great Shirt.,https://www.amazon.com/gp/customer-reviews/RG9VJG7WSXN9S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 31, 2024",Size: MediumColor: Purple,Verified Purchase,It fit well and was a great addition to our western theme party.,
Amazon Customer,Super cute!,https://www.amazon.com/gp/customer-reviews/R3RDZXCJX4WP84/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 31, 2024",Size: SmallColor: Red,Verified Purchase,Looks great with jeans or yoga pant or shirts. Cute lace detail make it even better. Have several colors. Great for summer! Comfy and cool. Fits perfectly.,
Teresa J. Camden,Love,https://www.amazon.com/gp/customer-reviews/RN3W1VCOB7W6Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 31, 2024",Size: MediumColor: Black,Verified Purchase,"The material feels amazing, super soft and it fits perfectly. I would definitely buy this again!  The size is accurate also.",
Amber Koep,Cute shirt,https://www.amazon.com/gp/customer-reviews/R2QMF2ZISCFILL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 30, 2024",Size: LargeColor: Pink,Verified Purchase,Love the color and texture.,
Tanning Queen,Love,https://www.amazon.com/gp/customer-reviews/R38WW7S6MMLXXM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 30, 2024",Size: LargeColor: Off-white,Verified Purchase,This top is so gorgeous and is a must have for summer wardrobe!,
Jessica Judge,Shirt,https://www.amazon.com/gp/customer-reviews/R23JIJA7GARSX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"4.0 "," the United States "," July 29, 2024",Size: XX-LargeColor: Peach Apricot,Verified Purchase,This shirt is so pretty and feminine I am plus size and I feel like it's very flattering in the right places and covers my stomach well,
Liz,"Cute, cool, comfortable - true to size",https://www.amazon.com/gp/customer-reviews/R2K3E03M1P6167/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 26, 2024",Size: X-LargeColor: Burgundy,Verified Purchase,I like these so much that I have ordered 4 so far.  Get your regular size.  The front is long enough and full enough to cover figure flaws if needed.  I had a compliment the first day I wore this out.,2
Jill Beswick,Good quality!,https://www.amazon.com/gp/customer-reviews/R168IFHRX3GCSI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 23, 2024",Size: LargeColor: Olive Green,Verified Purchase,"Good quality, size is perfect, arrived quickly.",
Barbara Johnson,Very cute,https://www.amazon.com/gp/customer-reviews/R3IZT5YV8MWDAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 22, 2024",Size: LargeColor: Pink,Verified Purchase,Good material very cute shirt.  True to size,
Joshua,Wife loves it,https://www.amazon.com/gp/customer-reviews/R2HL12W4C6R9Z7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 20, 2024",Size: SmallColor: Black,Verified Purchase,Got this shirt as well as other colors of the same shirt for the wife. She l loves them.,
The front hem of this shirt is not like the picture they have posted.,Not like the picture posted,https://www.amazon.com/gp/customer-reviews/R2IT57DXF0ZLRO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"2.0 "," the United States "," July 18, 2024",Size: X-LargeColor: Teal Green,Verified Purchase,The material is nice and feels good but the front hem is not like the picture they have posted.,
Amazon Customer,Flattering and comfortable,https://www.amazon.com/gp/customer-reviews/R183XVN4NZ1PSN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 18, 2024",Size: LargeColor: Olive Green,Verified Purchase,"I was on the fence about this shirt, but trusted reviews for sizing and OMG!! So comfortable and cute!",
DD Brads,Nice top,https://www.amazon.com/gp/customer-reviews/R35CY0WQFBLX1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 16, 2024",Size: LargeColor: Red,Verified Purchase,"Cute summer top, soft material and stylish. Fits perfectly",
D'Pietro,Beautiful,https://www.amazon.com/gp/customer-reviews/R1KB7ASZ6VPHJN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 14, 2024",Size: SmallColor: Rose Red,Verified Purchase,"The shirt is exactly as pictured.  Quality is good and very soft and flowy. The only thing I don't like which is probably ridiculous,  is there is a white button behind your neck for closure. I would have liked a button the same color but nothing a sharpie won't fix.",2
marine wife,quality of product,https://www.amazon.com/gp/customer-reviews/R2290F1RCE6SZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"3.0 "," the United States "," July 14, 2024",Size: X-LargeColor: Red Brown,Verified Purchase,"Was excited to find a color that match my boho/western skirt. Put the product on was like wow fits good, love the color and then noticed a hole not only in the fabric but in the crochet area also. whatever happen to inspecting things before packing. Do not recommend buying again. :-( not worth the hassle to return.",
Gypsy,Best summer top to own!,https://www.amazon.com/gp/customer-reviews/R2HRP6KB5X8P80/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 13, 2024",Size: X-LargeColor: Grey,Verified Purchase,"I now have 7 colors of this tank and wear them constantly.  Dress up or down, tshirt type material soft.  Length top of thigh I am 5’6” barely wrinkle.  Wash delicate hang dry. No material piling to date.  I order up one size as I like mine loose around tummy area.  I ordered XL because it’s difficult to find a top that is not tight in bust area.  These tops fit without pull or loss of comfort.  Definitely will keep buying new colors to wear with Jean jackets etc. this winter.",3
Amazon Customer,So Flattering,https://www.amazon.com/gp/customer-reviews/R1RCW3UUASZH79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 13, 2024",Size: LargeColor: Red,Verified Purchase,"This is the perfect summer top. It makes the Ta Ta’s look amazing, all while covering your cleavage area with something decorative. Everything about this top is beautiful. It comes down longer in the front covering fupas, doesn’t cling to the stomach so it conceals big stomachs. It’s so feminine. I can’t wait to wear it with shorts.",2
Stephanie,"Love, love, love it!",https://www.amazon.com/gp/customer-reviews/R3LLLNZO4CADGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 13, 2024",Size: LargeColor: Teal Green,Verified Purchase,"Love, love, love it! Bought a size up and it's perfect fit and so comfortable! Transitions well from casual to dressy!",
Little Lou Lou,Love love love,https://www.amazon.com/gp/customer-reviews/ROE96BUXUX7HU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 12, 2024",Size: X-LargeColor: Grey,Verified Purchase,"I love these shirts. Soft, comfortable and exactly what I needed.",
Teresa Moncier,Great buy,https://www.amazon.com/gp/customer-reviews/R2XKQAEOZL556K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 12, 2024",Size: SmallColor: Pink,Verified Purchase,Compliments everyone wear it,
Judy,Well made,https://www.amazon.com/gp/customer-reviews/R33MIBUZVGL472/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 11, 2024",Size: X-LargeColor: Black,Verified Purchase,"This shirt is well made and looks great on it hides the tummy and still looks stylish dress up or down and looks great with or with out a shrugg over it, and washes well",
Ivyana Guynes,Love this style,https://www.amazon.com/gp/customer-reviews/R1QSL9J3FNE82H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 11, 2024",Size: X-LargeColor: Red Brown,Verified Purchase,Fits great and color looks great. It is nice and light material for summer. The detail is a nice touch too.,
Tammy Askin,Like it,https://www.amazon.com/gp/customer-reviews/R27QC845HOWK0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"4.0 "," the United States "," July 10, 2024",Size: LargeColor: Black,Verified Purchase,Runs bigger than I thought it would but the style and quality is awesome,
Amazon Customer,Just ok,https://www.amazon.com/gp/customer-reviews/R39YBQYDUQGSZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"4.0 "," the United States "," July 9, 2024",Size: X-LargeColor: Olive Green,Verified Purchase,The cut on this top is odd just doesn't look right when worn.  Value for the money is ok. ? Washability.,
MB,Very nice cool summer top,https://www.amazon.com/gp/customer-reviews/R26CKX33DD56PH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 8, 2024",Size: MediumColor: Light Blue,Verified Purchase,"Had many compliments on this Top, love the color",
Amber Steele,Comfortable,https://www.amazon.com/gp/customer-reviews/R1SPG9R6VKQOSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B5Y1N521,"5.0 "," the United States "," July 8, 2024",Size: MediumColor: Pink,Verified Purchase,Fabric feels nice. Love the color and style.,
