评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
houseofcurls,It’s a must-buy,https://www.amazon.com/gp/customer-reviews/R3RSAT0M0J49VT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," November 13, 2024",Size: LargeColor: 1 Rose,Verified Purchase,"Bought it for a baby shower and I’m so glad I did. It’s too cute. I’m between a M/L but I went with the L, and am happy with that choice. However, I think the M would have fit too, just  a little more fitted at the waist/hips. The sleeves aren’t uncomfortable, the fabric feel was as expected, and the bottom of the shirt is nice enough that it doesn’t require being tucked in. Easy to dress up or down. I’ll probably go back for one of the purples for spring/summer.",2
Amazon Customer,Super cute & flattering,https://www.amazon.com/gp/customer-reviews/R2UJGNZO0AQ9XY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," November 10, 2024",Size: SmallColor: 1 Black,Verified Purchase,"I read some mixed reviews on this top & wasn’t sure if it would be a good fit for me. I am so glad I bought it. It’s cute, flattering, comfortable & easy to dress up or down. I will be ordering in another color! Cute with jeans or white pants.",
M. Kim,Adorable,https://www.amazon.com/gp/customer-reviews/R1N5HT82N2CD2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," November 9, 2024",Size: MediumColor: 1 Yellow,Verified Purchase,Such a cute and sweet shirt! Great to dress up or down. Color is spring vibes.,
Amazon Customer,Perfect shirt,https://www.amazon.com/gp/customer-reviews/R3FT4LYFUTDS8A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," November 9, 2024",Size: LargeColor: 1 Khaki,,I love this shirt. Bought a second one in a different color.,
Crystal D,Cute top,https://www.amazon.com/gp/customer-reviews/R1IT3KBBYVJP59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"4.0 "," the United States "," November 5, 2024",Size: X-LargeColor: 1 Sky Blue,Verified Purchase,Flattering top.  True to size.  Happy with purchase,
Mia,"Cute sleeves, runs a bit large.",https://www.amazon.com/gp/customer-reviews/R1E4S4KVPC5TK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"3.0 "," the United States "," November 1, 2024",Size: LargeColor: 1 Yellow,Verified Purchase,"A little see through so recommend wearing a tank underneath. Not the most comfortable material and runs a bit large (ordered L, probably needed M). But I got lots of compliments on it!",
HAL04,Nice blouse. But size up.,https://www.amazon.com/gp/customer-reviews/R2CSNR0VS6S70S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"4.0 "," the United States "," October 28, 2024",Size: LargeColor: 1 Red,Verified Purchase,Nice blouse. But size up.,
Billie Kester,Wish I would’ve ordered Smaller size,https://www.amazon.com/gp/customer-reviews/R1XHK1ZNBSIT4M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"4.0 "," the United States "," October 25, 2024",Size: LargeColor: 1 Brown,Verified Purchase,"I love the color and print of this blouse, however the cut makes you appear larger than you are.",
Amazon Customer,Very springy shirt,https://www.amazon.com/gp/customer-reviews/R1CJRBR4LLNAEJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," October 25, 2024",Size: XX-LargeColor: 1 Sky Blue,Verified Purchase,Loved this shirt! Material is thin but lovely for a spring day. The blue flowers were beautiful! Really happy with this item.,
Emily Batman,Perfect with jeans,https://www.amazon.com/gp/customer-reviews/R1Z3X5FUJAZG2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," October 22, 2024",Size: SmallColor: 1 Brown,Verified Purchase,"I have this in purple as well, because these tops are so comfortable! I can wear with jeans, shorts, a skirt, anything and it’s just a really casual but cute top! The sleeves aren’t too fit and it’s a flow cut bottom. Tuck it in or leave it out! Jeans or work attire- it’s perfect for both",
Lorrie A Kruse,Really cute,https://www.amazon.com/gp/customer-reviews/R9PYH7NWC5TY5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," October 22, 2024",Size: X-LargeColor: 1 Purple,Verified Purchase,This is a really cute top. I often get compliments on this top.,
Kimberly S,Cute,https://www.amazon.com/gp/customer-reviews/R3EPCCXYM2BSS2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"4.0 "," the United States "," October 22, 2024",Size: X-LargeColor: 1 Sky Blue,Verified Purchase,"The print is really cute and the texture of the material adds to the overall appeal.  The material is a slightly heavier weight than I expected, but in a good way.  The elastic on the sleeves could be a tiny bit less restrictive.  Fit is as expected.  This was packaged well in a vacuum sealed bag and has no odd smells.  These photos are right out of the bag.  Value was okay.",2
Robert Edwards,Causal or dress up,https://www.amazon.com/gp/customer-reviews/RYBKTGM69DZLK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," October 17, 2024",Size: MediumColor: 1 Pink,Verified Purchase,"Fits well, very comfortable and flattering. Cute with shorts,  jeans or slacks.",
Amazon Customer,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R3LA1N49IJ38LU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," October 16, 2024",Size: LargeColor: 1 Sky Blue,Verified Purchase,I have had this shirt for a few months now. Every time I wear it I get tons of compliments on it. It’s one of my favorite shirts!,
Ela,Cute top cute color,https://www.amazon.com/gp/customer-reviews/R2IT2DJBT95QYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," October 16, 2024",Size: LargeColor: 1 Light Purple,Verified Purchase,A very nice casual shirt that you can wear on any occasion,
Jamie Volk,I love this blouse,https://www.amazon.com/gp/customer-reviews/R38T3298A63T3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," October 16, 2024",Size: LargeColor: 1 Sky Blue,,I love this blouse. It’s so dainty and cute. I love the fabric. It fits. Perfect I highly recommend.,
KCH,Absolutely great shirt.,https://www.amazon.com/gp/customer-reviews/R3A7TM4CQ7QF9W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," October 16, 2024",Size: MediumColor: 1 Black,Verified Purchase,"Have received more compliments on this shirt than any I have ordered.  Comfort,  quality, size all great. Really pretty shirt I would very highly recommend!",
Kindle Customer,Very see thru,https://www.amazon.com/gp/customer-reviews/R15HIVPGID7MVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"3.0 "," the United States "," October 15, 2024",Size: MediumColor: 1 Yellow,Verified Purchase,The fit was good but the material is very see thru.,
Just me,Love this top!,https://www.amazon.com/gp/customer-reviews/R3HUE14U0HPGDX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," October 13, 2024",Size: X-LargeColor: 1 Pink,,This is a cute blouse. It's comfy and washes well. I've had quite a few compliments on it. Will probably buy another.,
So cute!  Fits great!,Returned,https://www.amazon.com/gp/customer-reviews/RHS507VT03HQS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"1.0 "," the United States "," October 12, 2024",Size: LargeColor: 1 Sky Blue,Verified Purchase,Poor quality....didn't like the fabric at all... Did not fit well,
Marie Austin,Good Buy!,https://www.amazon.com/gp/customer-reviews/R2U4ZFO64LZUIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," October 11, 2024",,Verified Purchase,This top is cute and comfortable. Material lis nice quality and washes well.,
Amazon Customer,Not quite what I expected,https://www.amazon.com/gp/customer-reviews/R33QRHL9JYHG2W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"3.0 "," the United States "," October 5, 2024",Size: LargeColor: 1 Yellow,Verified Purchase,"Material is very stretchy, has the ribbed look to it. I ordered a size Large and it was very long. Sleeves don’t form the “poof” very well",
Johnathan McGowin,Cute,https://www.amazon.com/gp/customer-reviews/RWSY2OSAMCTZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," October 4, 2024",Size: LargeColor: 1 Yellow,Verified Purchase,This shirt is flowy enough to look cute tucked into pants and doesn’t wrinkle. Fits as expected and is a spring summer shirt with the lightweight material not being too warm.,
Amazon Customer,Material Felt Cheap,https://www.amazon.com/gp/customer-reviews/R2B139ORBF75M0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"1.0 "," the United States "," October 4, 2024",Size: X-LargeColor: 1 Green,Verified Purchase,"The material is very obviously a synthetic and had a cheap feeling.  The shirt was very clingy, which was a recipe for disaster having a non-breathable fabric stuck to me in the hot summer months.  Hard pass, I’ll sick to cotton, this was returned.",
C E Harkenrider,Easy go to blouse,https://www.amazon.com/gp/customer-reviews/R3106SRDKZ40BD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"4.0 "," the United States "," October 1, 2024",Size: LargeColor: 1 Black,Verified Purchase,"This is a nice blouse.  Seems to be well made, but the fabric is a little weird - thick and slighty stretchy.  But for the price it’s perfect and will be a quick go to in the closet.",
Christina Reynolds,Not true to size,https://www.amazon.com/gp/customer-reviews/R1HEBNV5PX40M3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"3.0 "," the United States "," October 1, 2024",Size: XX-LargeColor: 1 Red,Verified Purchase,Beautiful shirt. Not true to size. Too small. Ordered 3xl,
Family Farm,Love the style but….,https://www.amazon.com/gp/customer-reviews/RT8GT6JUOI20H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"4.0 "," the United States "," September 29, 2024",Size: MediumColor: 1 Black,Verified Purchase,"This shirt is cute and fits well and tts, but…the flower design does not look like the picture. The flowers are not as defined and detailed as they appear in the picture. I’ll probably keep it, but that was disappointing.",
Aimee Bullis,Cute top,https://www.amazon.com/gp/customer-reviews/R1W3VFGINTY97L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"4.0 "," the United States "," September 24, 2024",Size: LargeColor: 1 Black,Verified Purchase,Soft material. Cute detail with the sleeves. Size runs a bit larger than expected but I wanted to make sure it was long enough to tuck front into jeans or pants. I could have sized down if I preferred . Nice feel and hooks cute with shorts and sandels or pants and dressed up for the office. Has a lining not see thru. Material shouldn’t wrinkle and looks like it will wash and dry well. Great for the price I got it at.,3
Nancy J. Jeffery,Cute and comfortable to wear.,https://www.amazon.com/gp/customer-reviews/RUC1SWXVX21HS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," September 23, 2024",Size: X-LargeColor: 1 Pink,Verified Purchase,Love the pattern of the fabric.,
Roberta Wasmer,Perfect for me!,https://www.amazon.com/gp/customer-reviews/R1RWY5EBFOY002/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," September 22, 2024",Size: MediumColor: 1 Yellow,Verified Purchase,"I actually bought this in four colors. It's lightweight and comfortable. I am 5'2"" and  118 lbs and bought a medium. I like the way it fits. Not too loose it too tight.",
jayme,Stains!!!,https://www.amazon.com/gp/customer-reviews/R2IZKW7XAO6AP0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"1.0 "," the United States "," September 20, 2024",Size: LargeColor: 1 Sky Blue,Verified Purchase,I loved this shirt until the pit stains showed up!! Tried to treat it with stain remover and no go!,
Leisa Glantz,Color and a weird but I like fit and feel,https://www.amazon.com/gp/customer-reviews/R3NV3MV6752DF4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"3.0 "," the United States "," September 19, 2024",Size: LargeColor: 1 Yellow,Verified Purchase,"The color is more tan/white, not yellow. However, I really like the fit and feel of this shirt.",
Samantha Komorowski,This is so cute,https://www.amazon.com/gp/customer-reviews/RQVNA8ID41VIR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," September 18, 2024",Size: SmallColor: 1 Black,Verified Purchase,"I love wearing this outfit for a cute dinner or when I am teaching. It is so comfortable; the material is soft, and it is not too snug on my arms which I happen to have many issues with when trying on shirts. The price was also very reasonable. I am happy with my purchase.",2
Rose Baxter,"It runs Short , I am 5’4",https://www.amazon.com/gp/customer-reviews/R2EF2JVGCFTZTR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"4.0 "," the United States "," September 18, 2024",Size: LargeColor: 1 Light Green,Verified Purchase,It’s Very Pretty and material feels Great ( I Am Picky) again wish it was a tad longer,
BonnyJean Burns,Not soft,https://www.amazon.com/gp/customer-reviews/RUV1IY9XFZQEQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"1.0 "," the United States "," September 18, 2024",Size: X-LargeColor: 1 Sky Blue,Verified Purchase,The fabric is very scratchy!,
Sheryl F,Material,https://www.amazon.com/gp/customer-reviews/R1R1RMLBUHGNAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"3.0 "," the United States "," September 17, 2024",Size: X-LargeColor: 1 Red,Verified Purchase,Don’t like the material it is kinda itchy,
Savannah Lee,Pink Blouse,https://www.amazon.com/gp/customer-reviews/R14LNI6NTUPDXU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," September 15, 2024",Size: X-LargeColor: 1 Rose,Verified Purchase,It is super comfortable and very flattering! It fits true to size! I received a lot of compliments when wearing this shirt!,
Dawn,Super cute,https://www.amazon.com/gp/customer-reviews/R3L3HXY8S05GOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," September 14, 2024",Size: LargeColor: 1 Black,Verified Purchase,"This top is soooo cute! I get ton of compliments on it when I wear it. I ordered a medium and it fits loose on me. The fabric is good quality, light weight, and breathable. It is DRY CLEAN ONLY….great top for the price",
Amazon Customer,Cite pattern and flattering cut,https://www.amazon.com/gp/customer-reviews/R3EE3DEMDVN4M1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"4.0 "," the United States "," September 12, 2024",Size: LargeColor: 1 Sky Blue,Verified Purchase,I really Liked this blouse. It was modest and beautiful pattern. I just wish it was a bit more high quality fabric. Still a great work shirt!,
lp40,Cute blouse but not for me,https://www.amazon.com/gp/customer-reviews/R269511TFO7RHA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"4.0 "," the United States "," September 11, 2024",Size: SmallColor: 1 Black,Verified Purchase,"I like the blouse but ended up not being what I was looking for. The puffy sleeves just felt too girlie for me. If you like a more frou frou style, order and see. It pretty otherwise.",
Katie,Would Recommend,https://www.amazon.com/gp/customer-reviews/R1KMBDH5RMQ9A1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," September 11, 2024",Size: MediumColor: 1 Sky Blue,Verified Purchase,Very nice blouse!  It is exactly as shown.  Washes up nicely and no need to iron.  Comfortable and great for Fall.,
Katherine,Cute,https://www.amazon.com/gp/customer-reviews/R2G2YGVY41ZTA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," September 9, 2024",Size: LargeColor: 1 Pink,Verified Purchase,Very cute top. Definitely not a breathable material. It would be like wearing a sweatsuit if it were a hot day.  Stretchy material but synthetic. True to size. Looks cute with jeans. Bought 2 colors.,3
Ginger Ann,See Through,https://www.amazon.com/gp/customer-reviews/R1PYFT369O2E84/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"3.0 "," the United States "," September 8, 2024",Size: LargeColor: 1 Khaki,Verified Purchase,"This top is very pretty, true to size, and would be versatile. But the color I got - khaki - is too sheer to wear without a camisole. Returned it.",
PamelaN,Love this,https://www.amazon.com/gp/customer-reviews/R3QRJ3VBEU6UGD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," September 8, 2024",Size: LargeColor: 1 Sky Blue,Verified Purchase,"I actually love this blouse. Its so versatile, I have worn this with denim shorts, jeans, and dress pants at work. Its very comfortable and well made. Its very lightweight and airy, so good warm weather shirt. Its not fitted, cut to be roomy. I like the sweet floral pattern.",3
Meaghan,Beautiful!,https://www.amazon.com/gp/customer-reviews/R2JQJ7VKCJTNLF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," September 5, 2024",Size: MediumColor: 1 Sky Blue,Verified Purchase,beautiful and flowy top - love the colors and sleeve detail.,
Jill T.,Stylish and functional!,https://www.amazon.com/gp/customer-reviews/R2ZDRHVEQ5L91V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," September 4, 2024",Size: SmallColor: 1 Sky Blue,Verified Purchase,"I love the details on this blouse. Soft and feminine,  great for work or casual. The only draw back is it's a little see thru as seen in my video, need a nude color bra.",7
Pepperwife,Pretty,https://www.amazon.com/gp/customer-reviews/R2KZC76CZAR7TU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," September 4, 2024",Size: XX-LargeColor: 1 Purple,Verified Purchase,"Lightweight material, fits good, very pretty",
Kindle Customer,Small,https://www.amazon.com/gp/customer-reviews/R1EEA4YZ5U1D52/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"1.0 "," the United States "," September 3, 2024",Size: X-LargeColor: 2 Sky Blue,Verified Purchase,Item smells even after washing falling apart,
pollymd,Cute and true to size,https://www.amazon.com/gp/customer-reviews/R102PPRZSSPHUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," September 3, 2024",Size: X-LargeColor: 1 Green,Verified Purchase,This shirt is so cute and fits true to size. I would definitely buy it again.,
Lois,Great purchase,https://www.amazon.com/gp/customer-reviews/R32JNDRE0GIS80/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," August 29, 2024",Size: XX-LargeColor: 1 Sky Blue,Verified Purchase,"Thrilled with it.  I did buy it in a larger size.  Fit, quality  and price great.  Blue is cheaper than other colors.",
Estereen,Very cute,https://www.amazon.com/gp/customer-reviews/R12RY3YTJSRYDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," August 29, 2024",Size: X-LargeColor: 1 Purple,Verified Purchase,"Color, fit and style was a winner!",
Carol,"Very cute...,",https://www.amazon.com/gp/customer-reviews/R19XFVOIATJ9HK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," August 27, 2024",Size: MediumColor: 1 Sky Blue,Verified Purchase,"Cute blouse.  When I wear it, get lots of compliments...Only negative is that it is made of lightweight poly fabric & not breathable!",2
Kimberly M.,Love the print,https://www.amazon.com/gp/customer-reviews/R33RCOXTDFQ04Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," August 27, 2024",Size: LargeColor: 1 Pink,Verified Purchase,Love the material. Fits great,
Jath,Cute & true to size,https://www.amazon.com/gp/customer-reviews/R5NIEAONH9TRW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"4.0 "," the United States "," August 26, 2024",Size: LargeColor: 1 Purple,Verified Purchase,"Light weight but not see through, exactly what I wanted",
Lynchar,Comfortable,https://www.amazon.com/gp/customer-reviews/R1GFRO8DBKDYIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," August 25, 2024",Size: X-LargeColor: 1 Sky Blue,Verified Purchase,Rey nice!,
Studious girl,Arm elastics are way too tight,https://www.amazon.com/gp/customer-reviews/R3403XCXV7509J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"2.0 "," the United States "," August 22, 2024",Size: SmallColor: 1 Brown,Verified Purchase,"The material is a pretty print, but after a few minutes of wearing the shirt it feels scratchy. For me the tight elastic in the arms means I won’t be wearing this shirt, which otherwise fits nicely. My arms are normal size- not heavy!",
Anonymous,Cute top!,https://www.amazon.com/gp/customer-reviews/R1GAQYN72QLUQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," August 21, 2024",Size: LargeColor: 1 Sky Blue,Verified Purchase,Fits true to size. There’s a little stretch in the fabric which was nice. I purchased the light blue which is very pretty. I may order the light pink to have for spring! I wore the top with white jeans for a cute pulled together look.,2
Patricia Hammond,Cute top!,https://www.amazon.com/gp/customer-reviews/R1TK8YMOQJO8AX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," August 21, 2024",Size: XX-LargeColor: 1 Light Green,Verified Purchase,"I absolutely love this top! The color is spot-on, & so pretty. It fits a little large but love it tucked in anyway.",
Aimee Hubbard,Love the material,https://www.amazon.com/gp/customer-reviews/RG63NTJ9G60EA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WYKRFC1,"5.0 "," the United States "," August 21, 2024",Size: SmallColor: 1 Red,Verified Purchase,I was a little worried at first about this top but as soon as I tried it on a feel in love. The fabric is sweat resistant and doesn't show any marks! It is great summer shirt since it is oversized and not a super thick fabric.,
