评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Matt,Quality has gone down,https://www.amazon.com/gp/customer-reviews/R3D5SV2R6ECSEN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"1.0 "," the United States "," December 28, 2024",Color: BlackSize: X-Large,Verified Purchase,"I have purchased many of these shirts and I just bought another one however the quality has gone down severely. It is shorter, not flowy, and the sizing is off. Very disappointed in this as it was my favorite shirt.",2
Tammie,ugly and huge,https://www.amazon.com/gp/customer-reviews/R2IDODSPQ8Q3PM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"1.0 "," the United States "," December 12, 2024",Color: Deep GreySize: Large,Verified Purchase,"nothing like the photo. Not the same fabric, cut or correct sizing. Tons of extra fabric. Yuck",
Kair13,Color not accurate and huge,https://www.amazon.com/gp/customer-reviews/RPTENOAN1RXJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"2.0 "," the United States "," November 12, 2024",Color: Light PurpleSize: Small,Verified Purchase,"I order the purple and the color isn't even close to what is shown online. It's more of a light lavender. I ordered because I wanted the dark purple. When the description says it's loose, it's huge. It's probably wider than it is long. I ordered a small and it is huge with tons of extra fabric. Does not look attractive. Unfortunately, I'm returning it and will be looking for something else.",
Amazon Customer,Deceptive color,https://www.amazon.com/gp/customer-reviews/R24ZPENL8IFWJX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"1.0 "," the United States "," November 3, 2024",Color: Light PurpleSize: XX-Large,Verified Purchase,Picture shows dark purple but it’s actually lavender.,
Best_Llife_4_Me,Fabric quality reduced. Very disappointing.,https://www.amazon.com/gp/customer-reviews/R1T1RXFADD676C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"1.0 "," the United States "," October 26, 2024",Color: BlackSize: Large,Verified Purchase,"I ordered this top in the past and it was amazing, deep black,  light and flowy. I ordered it again and now the fabric has changed. It is no longer flowy and is far less stretchy and far less soft. The black fabric is no longer a true black, now it looks like a cheap faded dark gray. Very disappointing.",
cathy,Please note... this is NOT red... it is actually a pinkish coral color,https://www.amazon.com/gp/customer-reviews/RZMARYWIL8TF0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"3.0 "," the United States "," October 14, 2024",,Verified Purchase,"I really wanted RED, this is NOT red... I love the style of the shirt and have in other colors... really wanted a red one, but this color was very disappointing",
RebelLemming,Fits like a tent,https://www.amazon.com/gp/customer-reviews/R1D7Y656CT1M82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"1.0 "," the United States "," October 12, 2024",Color: Dusty PinkSize: X-Large,Verified Purchase,"I got both the pink & black tops in a lightning deal. These must be factory seconds or mistakes because they are gigantic in the waist area. I'm pretty sure if you are handy with a needle & thread you could change this into a skirt. Or take up hang gliding & keep this shirt on hand as an emergency wing. Seriously it is completely unflattering. Be careful when you see the seller is Coofandy. I think they resell Zeegoo's rejects. I have the same shirt sold by Zeegoo, same size, same material that fits just fine. That's why I purchased 2 more. Unfortunate really. It was no sort of deal ot value after all.",
**OhM**,Want to Love BUT!,https://www.amazon.com/gp/customer-reviews/R26MO57B8A4516/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"1.0 "," the United States "," October 6, 2024",Color: BlackSize: Medium,Verified Purchase,These tanks are made of such a great material and I love the flow of them.  I literally bought 6 of them BUT! They are all ripping right where the tag is!! All of them are doing this and I’m so upset! I don’t put them in the dryer- I lay flat to dry and it’s still happening to all of them. Over $100 spent on tanks that started ripping after only ONE wash!! So upsetting… Had to share to make others aware!,2
Michele D.,Perfect fit!,https://www.amazon.com/gp/customer-reviews/R20BLCC16DC4EW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"4.0 "," the United States "," October 4, 2024",Color: Gradient BlueSize: XX-Large,Verified Purchase,"It's soft, flowy, and really comfortable!",
Jennifer,Great!,https://www.amazon.com/gp/customer-reviews/R3UDBSCVKJ1B3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"5.0 "," the United States "," September 16, 2024",Color: Army GreenSize: Medium,Verified Purchase,"The fit is awesome, super flow-y and stretchy. It has soft material that’s so far stood up to machine washing. The length is a tad longer than I anticipated but overall I love the shirt",
antessa walters,Soft fabric and the color,https://www.amazon.com/gp/customer-reviews/R1APF8QE5MMZYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"4.0 "," the United States "," September 9, 2024",Color: Dusty PinkSize: 3X-Large,Verified Purchase,"This fabric is super soft and flowy. The color is the right shade of Dusty Pink I was looking for.  Only negative was the hole in the fabric.  Fortunately, it is in the back by the straps, but a couple of stitches closed it up.  Just surprised that quality control missed something that obvious.",
Tami Dale,True to size,https://www.amazon.com/gp/customer-reviews/RZ1EA3NUXC0EF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"5.0 "," the United States "," September 9, 2024",Color: BrownSize: Medium,Verified Purchase,Fits great and a nice fabric,
katmama14,Too big and can’t get a refund,https://www.amazon.com/gp/customer-reviews/R14O0YQLV8ADLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"1.0 "," the United States "," September 8, 2024",Color: BlackSize: X-Large,Verified Purchase,I returned to Kohls but Amazon says they didn’t receive it so won’t give refund,
Jlynn,Vibrant Color,https://www.amazon.com/gp/customer-reviews/RJMTLDS3UOOTY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"5.0 "," the United States "," September 1, 2024",Color: OrangeSize: XX-Large,Verified Purchase,Love the orange color. Was exactly the right color. I purchased this to go under a summer kimono cardigan. Love it. Washes well I hang to dry. I have other colors as well. Love them.,
cornerbarr,Runs big,https://www.amazon.com/gp/customer-reviews/R1NU3YK87PEZ85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"3.0 "," the United States "," August 23, 2024",Color: Bohemian BlueSize: Medium,Verified Purchase,Runs very very big,
Jeanalynn,Love!,https://www.amazon.com/gp/customer-reviews/R28KSXDNT8RZFQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"5.0 "," the United States "," August 13, 2024",,Verified Purchase,This hangs really nice. Great size and looks great on.,
Tina-Marie Blakley,Runs very big,https://www.amazon.com/gp/customer-reviews/RR8JMEVUHUWLW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"3.0 "," the United States "," August 9, 2024",,Verified Purchase,"I was suggested to order XL, so I did. The arm holes are big and it is huge on me. Almost came down to my knees. Very soft and colorful. Size down!!!!",
Heidi Ost,Nice top,https://www.amazon.com/gp/customer-reviews/RHL923VD0LSU0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"4.0 "," the United States "," August 8, 2024",Color: Gradient BlueSize: XX-Large,Verified Purchase,It runs large. I would size down one or two sizes.,
Amazon Customer,Comfy,https://www.amazon.com/gp/customer-reviews/RB68ZZ8LWZ24E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"5.0 "," the United States "," August 7, 2024",Color: BlackSize: Medium,Verified Purchase,Lightweight and comfy I ordered 3 colors,
Sherri,It will be fine.,https://www.amazon.com/gp/customer-reviews/R145R6DQ0DLCEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"5.0 "," the United States "," August 7, 2024",Color: RainbowSize: Medium,Verified Purchase,Love the colors. Large is usually my size but because of breast cancer on both sides the arm holes were to big. I ordered a medium and it's just fine. And it didn't change the look of the top. Can't wait to wear it. I sent back the large with no problems.,
Wendy M Clyde,Flowy top,https://www.amazon.com/gp/customer-reviews/R6XSSCLXS9VJO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"5.0 "," the United States "," August 4, 2024",Color: Royal BlueSize: Large,Verified Purchase,I love these flowy tops. I would go down a size because they are generous with the material.,
Just A 406 Gal,I need all of them!,https://www.amazon.com/gp/customer-reviews/R37O3YE37I9Q0R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"5.0 "," the United States "," August 2, 2024",Color: Royal BlueSize: X-Large,Verified Purchase,This tank top is seriously so soft! Seriously buy them all. It's so comfortable and flowy and exactly what I was looking for. The dark blue color was spot on! I will definitely be buying more of these!,
Joy Hathaway,Way too big and see through,https://www.amazon.com/gp/customer-reviews/RL8B91E645MSR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"2.0 "," the United States "," July 26, 2024",Color: Light PurpleSize: Large,Verified Purchase,I ordered a large and it came more like a 3 x,
Meemza,Fun,https://www.amazon.com/gp/customer-reviews/R2O0K1AHPXYHRN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"5.0 "," the United States "," July 25, 2024",Color: OrangeSize: X-Large,Verified Purchase,Great top loose and cute and comfortable High low in front and back.,
Brittani lambert,Love it!,https://www.amazon.com/gp/customer-reviews/RH6EUYGEKDSJX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"5.0 "," the United States "," July 23, 2024",Color: Army GreenSize: XX-Large,Verified Purchase,"I absolutely love this top! It's so soft, even after washing it. fits really nice. I sized down one size. The flow of the top is really flattering. I am definitely buying more!",
K.Norris,COMFORT!,https://www.amazon.com/gp/customer-reviews/RNT6EZBQZ5W37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"4.0 "," the United States "," July 22, 2024",Color: RainbowSize: X-Large,Verified Purchase,"The fabric is very soft and I love the colors, however the recommened size wasn't correct, it said based on my past sizes that an XL was what I needed to get and I think a L would have been better.",
Ali I.,Love this soft flow top,https://www.amazon.com/gp/customer-reviews/R32A3JVWDYG0CV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"5.0 "," the United States "," July 19, 2024",Color: BlackSize: Medium,Verified Purchase,I love this. It's soft & loose & so comfortable.,
julie,Very cute top!,https://www.amazon.com/gp/customer-reviews/R2DU6GV5C8T5OQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"5.0 "," the United States "," July 16, 2024",Color: Deep GreySize: Small,Verified Purchase,"I haven't worn this yet, but it is cute and very soft.",
Sharon F.,Love Vibrant Color,https://www.amazon.com/gp/customer-reviews/R2EH1M5Y3ZZFA1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"4.0 "," the United States "," July 16, 2024",,Verified Purchase,"Of course, the fabric is thin, but NOT too thin.  It swings, length is as stated, comfortable.  I am older (mature) so I wear a thin cardigan over it.",
Sheila C.,Absolutely beautiful tank top,https://www.amazon.com/gp/customer-reviews/R3MYDRNINO7WQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF3YX4Z3,"5.0 "," the United States "," July 11, 2024",Color: Bohemian BlueSize: X-Large,Verified Purchase,I opened my package today and tried it on! I can’t believe how well made and beautiful this woman’s tank top is. They call it a tank top but it’s far more then that! They have a great selection and the price is amazing for the value. I ordered two more and thank you Amazon for delivering them in time for my trip to the Bahamas!!!,
