评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sara Benjamin,Fits great flattering love it wore it several times already,https://www.amazon.com/gp/customer-reviews/R4IZXBJODS5NP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"5.0 "," the United States "," December 1, 2023",,Verified Purchase,Love it. Super flattering wore it s,
planner mom,Love it!,https://www.amazon.com/gp/customer-reviews/RRBW3VSAT6BEL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"5.0 "," the United States "," November 30, 2023",,Verified Purchase,"Loose, flattering fit, good quality, slight shimmer to the fabric, versatile (wear with jeans, skirts, slacks)",4
Cecilia07,Love it,https://www.amazon.com/gp/customer-reviews/R11G84X8233OTI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"5.0 "," the United States "," November 25, 2023",,Verified Purchase,Very nice top! Good fabric and it looks very pretty. Cute top for fall!,
Susan Storey,Cute and stylish,https://www.amazon.com/gp/customer-reviews/R1L0UR3YD92U5E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"5.0 "," the United States "," November 24, 2023",,Verified Purchase,"This is my 3rd blouse - I have it in sage and burnt orange and now this one. It's a great top and can be stylist casually or worn for work. It's light and loose and I just LOVE it. The price is perfect for it, too.",4
DZsMom,Love love love this shirt!!,https://www.amazon.com/gp/customer-reviews/R3TG0LK8WZA76Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"5.0 "," the United States "," November 20, 2023",Size: MediumColor: B Black Flower,Verified Purchase,I have this in a couple of designs. It is lined and looks just like photos with vibrant colors. Love the ruffle sleeves too. Highly recommend! I will be getting more patterns.,
AK,Thin material,https://www.amazon.com/gp/customer-reviews/R16LCJSLVONSJ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"4.0 "," the United States "," November 17, 2023",Size: LargeColor: A Wine Red,Verified Purchase,The material is thin. But the color is nice and the fit is good.,2
Kendall Branch,"Very cute, has held up well",https://www.amazon.com/gp/customer-reviews/R114A7UV084HGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"4.0 "," the United States "," November 13, 2023",,Verified Purchase,"I think this top is a super cute and comfortable work wear option. The shirt is a little sheer, so keep that in mind if you order a lighter color. The top is very light weight, so it's a good warm weather option, but would also be good under a blazer when it gets cooler. I have worn this top several times over the last few months and it didn't shrink in the wash nor did any of the finishing seams come loose. I think it's a good value for the price.",8
Jo B.,It's quite long if you like extra long to wear over tights etc.,https://www.amazon.com/gp/customer-reviews/R17REWKJ0DBBSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"4.0 "," the United States "," November 10, 2023",,Verified Purchase,The length is a bit too long and I might consider trimming off an inch or two and hemming it to get it to what I would call a typical length top. Love the green colour.,2
jonathan griffith,It shrinks,https://www.amazon.com/gp/customer-reviews/R35Q8QQWDWT8BR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"3.0 "," the United States "," November 6, 2023",,Verified Purchase,Really pretty top. However it shrunk a bit and I line dried it. Kinda disappointed.,
Sherry,Very cute lightweight top!,https://www.amazon.com/gp/customer-reviews/R2TXDL559C1QOH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"4.0 "," the United States "," November 4, 2023",,Verified Purchase,I love this cute top for Fall in Florida. It’s very versatile- can wear with jeans or dress it up with a cute skirt or dress pants.,2
Stephanie Hale,Adorable,https://www.amazon.com/gp/customer-reviews/R18MDVC0W98F95/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"5.0 "," the United States "," November 3, 2023",,Verified Purchase,"Love this lightweight, adorable top. The ruffles are a cute touch and it looks professional with a pair of slacks (business casual). Material is a little thin, so good with an undershirt.",
Savannah Lewis,Great for work,https://www.amazon.com/gp/customer-reviews/R3GAKZTJMLUS9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"5.0 "," the United States "," November 2, 2023",,Verified Purchase,Very flowy. It has a undershirt built in and fits as expected. I get compliments every time I wear it.,
Tracy Swab,Flattering top,https://www.amazon.com/gp/customer-reviews/RIVY8R5L426W0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"5.0 "," the United States "," November 1, 2023",,Verified Purchase,This top is very flattering. Launders well.,
justyn escobar,Linen,https://www.amazon.com/gp/customer-reviews/R2XKAB57ZG2MI4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"3.0 "," the United States "," October 30, 2023",,Verified Purchase,Shirt itself is cute. The length is awkwardly long,
J D,Pretty!,https://www.amazon.com/gp/customer-reviews/RD39A2TNPD71R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"5.0 "," the United States "," October 28, 2023",Size: SmallColor: A Pink,Verified Purchase,Comfotable and light weight for summer.,
Nana2022,Shrinks a lot,https://www.amazon.com/gp/customer-reviews/RG3MY6V9FOS2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"2.0 "," the United States "," October 27, 2023",,Verified Purchase,"I tried this on when I first got it, fit well, even baggy. I washed the shirt and it was so small it wouldn’t fit over my hips. It is a non-stretch fabric so stretching it out wasnt an option. The color is nice.",
Ryan,Very Disappointed! Not flattering at all.,https://www.amazon.com/gp/customer-reviews/R3OLOZ5XFDWXAT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"1.0 "," the United States "," October 25, 2023",,Verified Purchase,"Cute design but way too LONG, big arm holes, and ugly looking!!! Return it asap! I couldn't because I waited too long and missed the window.",
Lori,Fits as described,https://www.amazon.com/gp/customer-reviews/R1OECVENYMXYRH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"5.0 "," the United States "," October 25, 2023",Size: XX-LargeColor: A Purple,Verified Purchase,"Muted lavender,  comfortable, cute, fits as expected",
Scott Bean,Omg!,https://www.amazon.com/gp/customer-reviews/RP6NBPWUGPEAD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"5.0 "," the United States "," October 23, 2023",,Verified Purchase,Get this!  Perfect for any occasion dress up or down…no stretch so may size up,
Amazon Customer,Cute top,https://www.amazon.com/gp/customer-reviews/R37QCMXL8ZSKB4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"4.0 "," the United States "," October 22, 2023",Size: X-LargeColor: A Pink,Verified Purchase,Great fix however the material is quite sheer.,
Danice C.,Cute!,https://www.amazon.com/gp/customer-reviews/R33N3FNJ8CGOTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"5.0 "," the United States "," October 20, 2023",,Verified Purchase,This is a great made shirt! Way cute!,
Vito,More Orange than red,https://www.amazon.com/gp/customer-reviews/R1564TG720P44A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MKFRJNN,"3.0 "," the United States "," October 20, 2023",,Verified Purchase,"This top is listed as red, but its more burnt orange . It's a sheer shirt that's good for warm weather fall colors. Bought my usual size med and it fits well. I also bought the red patterned blouse with flowers and it is quite bright not the muted color in the photo, I like bright red so I'll keep it.",
