评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sean W McNamara,Cute pants but too short,https://www.amazon.com/gp/customer-reviews/RXOS1OXAPMTLK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G44CLT,"3.0 "," the United States "," December 30, 2024",Size: LargeColor: Red Honeycomb,Verified Purchase,"I love the color and style of these and that they have pockets, but they are too short. I'd order more pairs if they had a couple more inches on them. I'm 5'6 178 lbs.size 12 pants and bought a large. They fit well other wise.",
Pattie,Genie pants,https://www.amazon.com/gp/customer-reviews/R1T0IHMSFIFK3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G44CLT,"5.0 "," the United States "," December 11, 2024",Size: SmallColor: Black Elephant,Verified Purchase,Love them! Super comfortable. Can wear them casually or dress them up.,
Toni Alex,"Comfortable, beautiful colors and perfect weight in hot and humid climates.",https://www.amazon.com/gp/customer-reviews/R1YCQ8TR84VJFP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G44CLT,"5.0 "," the United States "," December 10, 2024",Size: LargeColor: Red Honeycomb,Verified Purchase,I look good in them.,
LASinNY,"Cheap, horrible, should not be sold",https://www.amazon.com/gp/customer-reviews/R2RX7GBVL7MBQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G44CLT,"1.0 "," the United States "," November 28, 2024",Size: MediumColor: Black Solid,Verified Purchase,"These are the cheapest, horribly made pants. The fabric is see through. The stitching is weak. Could not believe these would be even sold.",
Karen B-L,Cute,https://www.amazon.com/gp/customer-reviews/R12LKQV4LP42DQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G44CLT,"4.0 "," the United States "," November 28, 2024",Size: X-LargeColor: Blue Honeycomb,Verified Purchase,"I like the color, the pattern, the fabric and the pockets. The fit runs just a little smaller than similar pants I own.",
Judy,Extremely comfortable,https://www.amazon.com/gp/customer-reviews/R1E3IQA1UM8P1T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G44CLT,"5.0 "," the United States "," November 26, 2024",Size: MediumColor: Black Solid,Verified Purchase,I really like how well these pants fit. So comfortable and soft. My new favorite jeans. Have bought another pair already,
Pat,Trunk pants,https://www.amazon.com/gp/customer-reviews/R3K8LGLC8X4T9P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G44CLT,"5.0 "," the United States "," November 13, 2024",Size: X-LargeColor: Solid Purple,Verified Purchase,Great pants for the price. Comfy and easy,
Suzanne M. Reynolds,"Fit, quality.",https://www.amazon.com/gp/customer-reviews/R3TY72GV79DXAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G44CLT,"3.0 "," the United States "," November 5, 2024",Size: LargeColor: Solid Purple,Verified Purchase,"I wanted to love these, but I was not crazy about the fit. I am 5ft 5in, 155 lbs and carry my weight in my thighs. I ordered a L. They were just a bit snug in the thighs. I thought that the XL would be too big. I am sadly returning them. Fabric nice and light. No stretch. They arrived quickly.",
Claudia,Soft and comfy,https://www.amazon.com/gp/customer-reviews/R28VWI0NG5IZZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G44CLT,"5.0 "," the United States "," October 11, 2024",Size: SmallColor: Orange Honeycomb,Verified Purchase,"Super comfortable, plus got lots of compliments",
Tina Duffek,Pant review,https://www.amazon.com/gp/customer-reviews/R1LYQD4MEWK82O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B076G44CLT,"3.0 "," the United States "," October 10, 2024",Size: MediumColor: Blue Honeycomb,Verified Purchase,The pant waist is cut small and the fabric is very thin.  Should cost maybe 9.99 not 19.99,
