评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Elisabeth Ruiter,Beautiful colors.,https://www.amazon.com/gp/customer-reviews/R1JDX06F7IHO40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"4.0 "," the United States "," September 30, 2023",Color: Black / Army,Verified Purchase,I love it ! Don’t know if it has a long life. I wear it like the model but with a long skirt ! Nice enough to go shopping or visits.,
Smallgyrl,Must Have,https://www.amazon.com/gp/customer-reviews/R1DISNLM1H9VOP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," September 30, 2023",Color: Multicolor,Verified Purchase,Quick delivery and it’s a must have! The fabric is lightweight and versatile! Pairs well with any outfit!,10
Annetta B.,Cheap,https://www.amazon.com/gp/customer-reviews/R1M4WFGBWGEF68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"1.0 "," the United States "," September 28, 2023",Color: Dusty Blue Garden,Verified Purchase,"Too big, cheap",
Kelli,Cute!,https://www.amazon.com/gp/customer-reviews/R3EVZ1D8Z5UDPL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," September 15, 2023",,Verified Purchase,I wear this over a couple of rompers that I have and it looks super cute. Def one of my wardrobe go to's.,
Janet Miranda Neris,not as shown,https://www.amazon.com/gp/customer-reviews/R3Q4WA20O5S3H2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"3.0 "," the United States "," September 11, 2023",,Verified Purchase,Nice fit just disappointed not as vivid as pictures.  Its dull colors,
AW,Color is off but cute,https://www.amazon.com/gp/customer-reviews/R1FY1IY767LEZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"4.0 "," the United States "," August 25, 2023",,Verified Purchase,I bought the pink and rose one. It’s more of an orangey-pink and deep maroon color. Cute so I’m keeping it. Just know it isn’t a bright pink.,
A.G.,BEAUTIFUL & QUALITY,https://www.amazon.com/gp/customer-reviews/R74R919G09KMG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," August 24, 2023",,Verified Purchase,I love it! Very nice! I would recommend this if you want a good quality cover up,
Christina,Adorable,https://www.amazon.com/gp/customer-reviews/R2LA61Y8AWB97F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," August 14, 2023",Color: Light Grey,Verified Purchase,I love this. I wore it with a white tank and jean capris. I even got a compliment from a stranger.,
Sharon A. Hinsley,Hangs Just Right,https://www.amazon.com/gp/customer-reviews/R3K897NGRUH82B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," August 10, 2023",Color: Black / Army,Verified Purchase,"I bought this to wear with a black dress.  Looks great together.  PROBLEM: This was delivered yesterday NOT  in a box, envelope, or any kind of paper wrapping.  It was delivered in a clear plastic baggie with a label on it!  There were 4 holes in the baggie but none in the cover-up.  I checked very closely.  I really did not like the ""packaging!""",
lapierre162,Super cute!!,https://www.amazon.com/gp/customer-reviews/R1R9CMG1W6HXTW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," August 9, 2023",Color: E Pola Blue,Verified Purchase,I was worried it would be too short and sit funny but it's perfect!! I would recommend it to anyone! Super cute!!,
Viv S.,It’s as described,https://www.amazon.com/gp/customer-reviews/R2A3H7IVZFJWJO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," August 7, 2023",Color: Navy,Verified Purchase,I loved this kimono I will be wearing it on top of my bathing suit. The color is vibrant and the material is light and airy. I will be definitely be ordering more !,
Michael Jessup,Can be worn casual or dressed up,https://www.amazon.com/gp/customer-reviews/R38W5KEQ7S7BTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," August 3, 2023",Color: E Pola Blue,Verified Purchase,I really liked this duster. It is so versatile. I wore it with shorts and a tank top as well as a bathing suit cover up.,
Emily Lehman,Beautiful cover but was caught in packaging zipper and torn so won't be able to wear it,https://www.amazon.com/gp/customer-reviews/R1AFD69ATXAPU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"2.0 "," the United States "," July 25, 2023",Color: Black / Army,Verified Purchase,Fabric was stuck in the packaging zipper and already ripped a hole. Going to have to return but bummed as I needed it for upcoming event so now cannot wear it :(,
Stacy Andal,Flimsy,https://www.amazon.com/gp/customer-reviews/R1D8K9YGML8LJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"2.0 "," the United States "," July 25, 2023",Color: E Pola Blue,Verified Purchase,Fabric is so flimsy.,
Amazon Customer,Love it,https://www.amazon.com/gp/customer-reviews/R30JLCTKWZIDIC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," July 16, 2023",Color: Dusty Blue Garden,Verified Purchase,"I love this, it’s beautiful!",
Lia M. Hasier,Best Quality,https://www.amazon.com/gp/customer-reviews/R2UBGLI7RQJQC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," July 8, 2023",Color: E Pola Blue,Verified Purchase,I ordered several different Kimonos to try and this brand by far is the BEST quality! Designs are beautiful.,
Garden Lori,So Simple So MultiPurpose,https://www.amazon.com/gp/customer-reviews/RNCB8OJBRT2UY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," July 1, 2023",Color: Black / Army,Verified Purchase,I have 2 and love how versatile they are. Bathing suit coverup to Zoom call quick dress up! I’m a plus size and they fit wonderfully. Arrived quickly and color as shown. Reasonably priced.  Can’t wait to add more colors to my collection for the summer!,
Jean bailey,I love the material,https://www.amazon.com/gp/customer-reviews/R10EWHFYI3CGHT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," June 12, 2023",Color: E Black Leaves,Verified Purchase,I.love it,
countrycup,Not as described,https://www.amazon.com/gp/customer-reviews/R2GS4UV3GJBA1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"1.0 "," the United States "," May 30, 2023",Color: E Pola Blue,Verified Purchase,The photo does not look anything like the product. The colors are not the same very disappointed.,
Tina Cruz,Beautiful,https://www.amazon.com/gp/customer-reviews/RRXHE1DAFBPPP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," May 11, 2023",Color: Multicolor,Verified Purchase,Beautiful,
College Jane,Love it,https://www.amazon.com/gp/customer-reviews/R3VHWRGE8OJJ4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," May 9, 2023",Color: Dusty Blue Garden,Verified Purchase,I bought the blue flowers one. Nice with t shirt or tank with jeans and sandals. I cut off the fringe things.,
Traci Johnson,Nice material,https://www.amazon.com/gp/customer-reviews/RJGPSEMUJIY67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"4.0 "," the United States "," May 5, 2023",Color: E Pola Blue,Verified Purchase,Lots of compliments. Mine was more of a beige background. Not as white as the photo.,2
Jill,Color inaccurate,https://www.amazon.com/gp/customer-reviews/R29333M8N06LPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"3.0 "," the United States "," April 4, 2023",,Verified Purchase,This is definitely more of a coral/peach color than pink...looks awful with my skin tone. Also smelled pretty strongly of incense.,3
"DenniMac   I seem to be making a lot of random purchases from Amazon lately, buying everything from jewelry to power tools, & I appreciate their fast shipping. The only thing that’s annoying is ehen it says that “it’s got one day shipping on a certain item, so of course that one item comes 10 days later ;~}",Cute cover up but material so thin it’s see through,https://www.amazon.com/gp/customer-reviews/RX97UUDM57BC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"2.0 "," the United States "," April 1, 2023",Color: E Pola Blue,Verified Purchase,I thought the style & look of this cover up or overshirt was so cute. When it arrived & I tried it on & saw that it was completely sheer & see-through. It doesn’t look like it’d last very long.,
KB,Loovveee,https://www.amazon.com/gp/customer-reviews/RVW37T8JGWS5C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," March 23, 2023",Color: Multicolor,Verified Purchase,Beautiful and worth the money!,
MialovesKen,Not happy,https://www.amazon.com/gp/customer-reviews/R3QK8I0DNKHLWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"1.0 "," the United States "," March 21, 2023",Color: E Pola Blue,Verified Purchase,What I received doesn’t look at all like the picture. I’m not happy with this purchase.,
Jon C.,Not white like the photo,https://www.amazon.com/gp/customer-reviews/R2JNM92OEHE38K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"2.0 "," the United States "," February 21, 2023",Color: E Pola Blue,,"The pictures in the description show a white fabric, but this is not white. It looks ""dirty"", or stained, even though it probably isn't it's not what I was expecting at all.",
Brandan Roush,Gorgeous,https://www.amazon.com/gp/customer-reviews/R25BNW1BTZDHBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," February 14, 2023",Color: Dusty Blue Garden,Verified Purchase,"I love the colors.  Can’t wait till spring to start wearing this.  Goes good with a solid color summer dress, jeans and shorts too!!  I want to purchase the pink floral also.",3
deborah martin,LOVE IT,https://www.amazon.com/gp/customer-reviews/RX3QVWF64JVJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," January 26, 2023",Color: Navy,Verified Purchase,"Material is of quality, love colors and looks very dressy with white pants or leggings!",
Sherry Underwood,Swimsuit Cover-up Kimono,https://www.amazon.com/gp/customer-reviews/R2SJOHVJ6BA7QJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," January 23, 2023",Color: E Pola Blue,Verified Purchase,Arrived as advertised. Color/pattern true to picture. Size is ample for 3X. Very happy with purchase! Would highly recommend!,
Amazon Customer,Queda super elegante.,https://www.amazon.com/gp/customer-reviews/R3847C6RIFFGS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," January 2, 2023",Color: Multicolor,Verified Purchase,"Si bien lo compre para la playa, luego lo use sobre un vestido solera, para la noche y queda super comodo y elegante.",
sfkrupa,Color darker than advertised,https://www.amazon.com/gp/customer-reviews/R2TV3DW94JGKZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"4.0 "," the United States "," December 20, 2022",Color: E Pola Blue,Verified Purchase,Fits really nice and very comfortable but the color is muted and a bit dull compared to what is advertised.,2
Sophie Lafitte,Exactly what I expected from a beach cover!,https://www.amazon.com/gp/customer-reviews/R22MOU5ZH5CJLE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," December 2, 2022",Color: E Black Leaves,Verified Purchase,The black color and the design are very flattering and the fabric is light. This is exactly what I wanted from a beach cover!,2
Katherine A. Wolfe,Super cute and comfy!,https://www.amazon.com/gp/customer-reviews/R19PDI20EAM7US/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," November 10, 2022",Color: Light Grey,Verified Purchase,Bought this for an out door wedding. PERFECT!,
Amazon Customer,Beach wrap,https://www.amazon.com/gp/customer-reviews/RO2I8P3MTTNXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," September 25, 2022",Color: E Black Leaves,Verified Purchase,Bought it for my daughter in law and she liked it!,
lynda lowry,As expected,https://www.amazon.com/gp/customer-reviews/R175RTCXXUYL91/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," September 25, 2022",Color: Dusty Blue Garden,Verified Purchase,As expected,
Annanda Renee Fleming,Cover up,https://www.amazon.com/gp/customer-reviews/R5ZW26H46DFYG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," September 19, 2022",Color: Black / Army,Verified Purchase,Love this will order aga,
Liz,Beautiful accessory,https://www.amazon.com/gp/customer-reviews/R22I2IWOM8BX0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," September 19, 2022",Color: Light Grey,Verified Purchase,Adorable with jean shorts and a woven hat I bought one more,
LA livin,Beautiful until you wash it!,https://www.amazon.com/gp/customer-reviews/R3A63VFDPUJRVT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"1.0 "," the United States "," September 18, 2022",Color: Dusty Blue Garden,Verified Purchase,Absolutely loved the colors and went prefecture with my outfit. But it didn't last even one day without the tassels falling off. Even worst after I washed it in the gentle cycle. Save your money or reinforce the tassels before wearing.,
Amazon Customer,Beautiful but snags,https://www.amazon.com/gp/customer-reviews/R213HWFG92Y3PL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," September 13, 2022",Color: Dusty Blue Garden,Verified Purchase,Beautiful top but very easily snagged on pretty much everything.,
Michelle M.,Great for travel,https://www.amazon.com/gp/customer-reviews/RYM2DQEKMMSTQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08GFKWD3W,"5.0 "," the United States "," September 12, 2022",Color: Dusty Blue Garden,Verified Purchase,Exactly what I was looking for or a trip to Greece. Lightweight. Wore over leggings and a tank top during the evening. Was perfect as a swimsuit cover up also.,
