评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kimberly Arnold,Beautiful,https://www.amazon.com/gp/customer-reviews/RT69YRRFO1Y2K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," November 7, 2024",Size: MediumColor: Red,Verified Purchase,"Perfect size, fit, color. 🥇🥇🥇",
CT MOM OF 2,perfect work blouse,https://www.amazon.com/gp/customer-reviews/R3RE3KAG36Q4L5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," November 5, 2024",Size: LargeColor: Green,Verified Purchase,true to size and can be worn tucked in out. Love the longer length for days you feel like covering up,
The Bunny girl,Sizing is way off.,https://www.amazon.com/gp/customer-reviews/R148G95G3N3R5I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"1.0 "," the United States "," November 5, 2024",Size: X-LargeColor: Red,Verified Purchase,I always order an xl because I’m wide on top. I could barely get my arms through the sleeves. I gave it to my cousin. Order up at least one size maybe two.,
Opal Marchbanks,💕 adorable blouse- feels luxurious,https://www.amazon.com/gp/customer-reviews/R1TUMBOBUO53D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," November 4, 2024",Size: SmallColor: Khaki,Verified Purchase,💕 adorable. Flattering on!,
Karen,Did not fit as expected,https://www.amazon.com/gp/customer-reviews/R1MSVJPW2EUAMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"2.0 "," the United States "," October 29, 2024",Size: MediumColor: Yellow,Verified Purchase,"I love the material and style. I love how the material flows beautifully. The blouse is a button down and therefore, the fit was not as expected and was tight specifically when trying to button. I purchased a medium and I was disappointed with the fit.",
Amazon Customer,"Pretty shirt, but….",https://www.amazon.com/gp/customer-reviews/R1U1XBEKKWSHES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"2.0 "," the United States "," October 28, 2024",Size: SmallColor: White,Verified Purchase,"Pretty shirt, but material is itchy & non-breathing. NOT COTTON.",
Amazon Customer,Fits well and material is soft,https://www.amazon.com/gp/customer-reviews/R25SJ1M5BBHAG2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 28, 2024",Size: MediumColor: Black,Verified Purchase,"Fits well and material is soft. I am 5'-3"" and ordered a medium. It fits well and flatters many complexions.",
MTD chicago,Tight across chest,https://www.amazon.com/gp/customer-reviews/R199VRSSNQ8WZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"2.0 "," the United States "," October 28, 2024",Size: X-LargeColor: Green 2,Verified Purchase,Small across chest and fabric feels cheap,
Paula,Great!,https://www.amazon.com/gp/customer-reviews/R3R5QT49VLAJ35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 27, 2024",Size: X-LargeColor: Green 2,Verified Purchase,"Love these shirts! Have bought 2 more. Green, Red and the pink! Good quality fabric and I’ve got lots of compliments especially the green!",
Lynn shankland,Will not buy again,https://www.amazon.com/gp/customer-reviews/R7UB2MLWRH19F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"3.0 "," the United States "," October 26, 2024",Size: LargeColor: White,Verified Purchase,Did not notice before hand washing that back of blouse had a strange addition of material that was like smocked.,
Kristi Switzer,Nice fall blouse,https://www.amazon.com/gp/customer-reviews/R3C6CRNL5TT2A6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"4.0 "," the United States "," October 26, 2024",Size: X-LargeColor: Green,Verified Purchase,Nice dressy blouse,
Ruby Slippers,Beautiful blouse,https://www.amazon.com/gp/customer-reviews/R2B65FIM8KIQKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 25, 2024",Size: LargeColor: Black,Verified Purchase,Unfortunately I had to return this one.  I went by the sizing chart and ordered my regular size but it was just a bit to snug in the chest area.,
Laura Blackburn,Too large,https://www.amazon.com/gp/customer-reviews/R2LJMMGNB22PBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 22, 2024",Size: LargeColor: Pink,Verified Purchase,Too big,
Chermaine,Very Versatile and cute!,https://www.amazon.com/gp/customer-reviews/R3NG99NK2A4LEU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 21, 2024",Size: LargeColor: White,Verified Purchase,I particularly like how this shirt can be dressed up or down and fits true to size.,
Ms. Nancy C. Werner,Buy size larger than you normally wear,https://www.amazon.com/gp/customer-reviews/R2KGE5IVF8P8B7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"2.0 "," the United States "," October 20, 2024",Size: MediumColor: Yellow,Verified Purchase,Blouse runs small. I usually wear a medium but medium was way too small. Buy a size larger than normal.,
R. Carvalho,Beautiful!,https://www.amazon.com/gp/customer-reviews/R4RWZZAQRQTO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 18, 2024",Size: X-LargeColor: Yellow,Verified Purchase,"Fits really well, beautiful shirt!",
A,Exactly like the photo,https://www.amazon.com/gp/customer-reviews/R3TBGAO35IS3H4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 18, 2024",Size: X-LargeColor: Pink,Verified Purchase,I’m a size XL and need extra length at the back ! The design of this is fabulous. Not tight across my broad shoulders or 40 DD bust I bought the pink & Navy and love them both ….perfect,
The doll,Love the color & style,https://www.amazon.com/gp/customer-reviews/R396N8M9ISD6FI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"4.0 "," the United States "," October 17, 2024",Size: LargeColor: Sky Blue,Verified Purchase,I wish they had other designs,
Amazon Customer,Just like the picture!,https://www.amazon.com/gp/customer-reviews/R22XD6WJPLC7PA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 16, 2024",Size: MediumColor: Yellow,Verified Purchase,"Love the color, exactly as in the photo. Size is accurate.",
D. Bragg,"Washes well, no ironing",https://www.amazon.com/gp/customer-reviews/R2KK43MJU97GDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 16, 2024",Size: MediumColor: Green 2,Verified Purchase,Extra nice dressy blouse. The blouse fits well and has a silky feeling.,
Henrietta,Not as pictured,https://www.amazon.com/gp/customer-reviews/R1U5DGHSQ94KYN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"2.0 "," the United States "," October 16, 2024",Size: XX-LargeColor: Gray,Verified Purchase,The print is like the picture but the shirt itself was boxy and not at all flowy like in the picture. It looked more like a cheap pajama top.,
Nana's review,Quality of fabric is fabuloud,https://www.amazon.com/gp/customer-reviews/R2BP0E2A991F3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 16, 2024",Size: LargeColor: Red,Verified Purchase,Quality.  Wearing blouse with heand,
T. Schroeder,Cheap and way too big,https://www.amazon.com/gp/customer-reviews/R3JLG7QA7IS0NS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"1.0 "," the United States "," October 15, 2024",Size: XX-LargeColor: Red,Verified Purchase,Cheap fabric and size was way off,
Amazon Customer,Cute & soft….Haven’t had a chance to wear the blouse….but will soon,https://www.amazon.com/gp/customer-reviews/R3ATG11Y2NFBUA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 14, 2024",Size: LargeColor: Pink 3,Verified Purchase,Nice bright & soft,
cynthia brown,About this blouse,https://www.amazon.com/gp/customer-reviews/RBG7GRT9SGBAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"1.0 "," the United States "," October 12, 2024",Size: XX-LargeColor: Purple,Verified Purchase,This blouse is smaller than I anticipated to be a size 2 x it is not true to size,
kamclemens,Great color & fit!,https://www.amazon.com/gp/customer-reviews/RQV8XCHSII794/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 11, 2024",Size: X-LargeColor: Pink 3,Verified Purchase,Great fit. I haven't washed it yet but I'm sure it will be fine.,
Kathleen Medak,Too large,https://www.amazon.com/gp/customer-reviews/R3ITT1TGSDRLZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 10, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,Need size large,
Shugee,Very flattering!!,https://www.amazon.com/gp/customer-reviews/R3TQHVJ5AOT52G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 9, 2024",Size: SmallColor: White,Verified Purchase,"I love everything about this shirt. Size is perfect,very comfortable. Looks great with anything you want to pair it with. I have had many compliments on how flattering it is. I will be looking for more of this brand.",2
T-Bird,Runs small in the bust.,https://www.amazon.com/gp/customer-reviews/RHNZLJHPPSUIG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"2.0 "," the United States "," October 9, 2024",Size: SmallColor: Khaki,Verified Purchase,I am very slim and always wear XS or S.  This top runs small in the bust.  Maybe the seamstress just cut this one a little too much on the pattern??  I cannot wear it without having a small gap between the buttons in one spot at the bust.  Waited too long to return.Pretty blouse though.,
Tbug922,Great top!,https://www.amazon.com/gp/customer-reviews/R2VTI8ILAAF07C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 8, 2024",Size: XX-LargeColor: Gray,Verified Purchase,"Comfy, roomy top that's stylish, too!  Love it!",
Pearl ladouceur,Ugly,https://www.amazon.com/gp/customer-reviews/R28WZCRITZQR77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"1.0 "," the United States "," October 8, 2024",Size: X-LargeColor: Sky Blue,Verified Purchase,This was ugliest top I ever ordered and it looked different on Amazon. The color wasn't nice either,
Mike Orr,It's beautiful!  ❤️❤️,https://www.amazon.com/gp/customer-reviews/R2OU4S0JI7RB83/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 7, 2024",Size: MediumColor: Sky Blue,Verified Purchase,It fits me just fine. I love the material & design. Just perfect!,
Jaw,Packable,https://www.amazon.com/gp/customer-reviews/R2WX19C3CQTKPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 7, 2024",Size: MediumColor: Purple,Verified Purchase,Great to pack for trips  Rolls up and takes little space  Unroll it ready to wear,
Kindle Customer,Great quality,https://www.amazon.com/gp/customer-reviews/R2FWJPF2911H7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 5, 2024",Size: MediumColor: Black,Verified Purchase,Love the shirt. It is a heavier polyester fabric than I thought but makes it even more versatile,
Mary,Super cute blouse,https://www.amazon.com/gp/customer-reviews/R1MJU4OP3VKDD7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 5, 2024",Size: MediumColor: White,Verified Purchase,"I love this blouse! I'm always cautious buying clothes without trying on, but I scored with this one! It fits great and looks beautiful! I purchased the black and white one and I love it",
Steven Lawley,Beautiful Top,https://www.amazon.com/gp/customer-reviews/R2I1QXCHNOTHKS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 4, 2024",Size: LargeColor: Yellow,Verified Purchase,The fabric and color are the same as in the picture.  Runs a little small.  Flowy,
Amazon Customer,Fits well.  Looks good.  Excellent fabric.,https://www.amazon.com/gp/customer-reviews/R3SKYZF18O6NBJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," October 3, 2024",Size: X-LargeColor: Red,Verified Purchase,I liked the fit and it is very comfortable to wear.  Terrific color.,3
Marcia Acker-Missall,Lovely soft pink color,https://www.amazon.com/gp/customer-reviews/R1VQY0PTRTATE5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"4.0 "," the United States "," September 30, 2024",Size: SmallColor: Pink 2,Verified Purchase,Shirt is smooth fabric fits well for SMALL size.,
hollyberry357,Great fabric and look,https://www.amazon.com/gp/customer-reviews/R3ERMLLONBJ449/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," September 28, 2024",Size: XX-LargeColor: Blue,Verified Purchase,I am enjoying the quality of this blouse. I've had several compliments and shared the link for otheres . Looks good in all colors! Fabric is not flimsy and wears nicely. I would recommend.,
N. E. Way,Very SatisfactoryTh,https://www.amazon.com/gp/customer-reviews/R1EAMZCAF50F6L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," September 26, 2024",Size: MediumColor: Red,Verified Purchase,This was a gift. Recipient was very pleased with the design and the fit.,
Nannette Fontaine,Condition of clothing.,https://www.amazon.com/gp/customer-reviews/RKP6OVEERC6SS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"3.0 "," the United States "," September 25, 2024",Size: X-LargeColor: Black,Verified Purchase,Product had slight body odor. Had to wash before wearing.,
Delores K.,Very Pretty,https://www.amazon.com/gp/customer-reviews/R2FBQXKWO2WXGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," September 23, 2024",Size: XX-LargeColor: Pink,Verified Purchase,I love the color of dusty pink with the black flowers.  It looks fantastic with a black camisole and black pants but I like it plain with jeans too.,
Joanne Gano,Not worth it,https://www.amazon.com/gp/customer-reviews/R1OAVY134NHAOO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"3.0 "," the United States "," September 21, 2024",Size: SmallColor: Red,Verified Purchase,Fabric is not good,
DharmaFaerieDuster,Very pretty color and fit.,https://www.amazon.com/gp/customer-reviews/RG3ACH6EBJL0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," September 21, 2024",Size: MediumColor: Khaki,Verified Purchase,"Many compliments on this blouse! It’s clean, simple and professional or casual with jeans. The color is flattering. The back is not a tailored fit and is not flattering, but doesn’t look bad. The seam is across the back above the waist, so slightly ballooning out. I have worn with white jeans or a suit. I’d purchase again, but the from side is the flattering side. I’m 5.3, 160 and purchased Med. I’m normally a Large. This blouse slightly fitted in my bust line and in this pic I have my back arm stretched, so you can see a pull across bustline. With arms down it fits, without a pull, but just barely. I’d purchase again.",10
Tanna Tardif,Love the material!,https://www.amazon.com/gp/customer-reviews/R1ODRFLROMJN8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," September 19, 2024",Size: XX-LargeColor: Sky Blue,Verified Purchase,"Unfortunately, The sleeves were too long.",
Debbie,Beware the back,https://www.amazon.com/gp/customer-reviews/RH43ULRWKO1E9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"4.0 "," the United States "," September 17, 2024",Size: LargeColor: Yellow,Verified Purchase,"It’s a cute blouse, looks great, but I did not realize the back was designed with a horizontal pattern. As in two pieces of fabric sewn together. It would’ve looked better if it had been just one piece of fabric.",2
Sandra M.,Better quality than I was expecting,https://www.amazon.com/gp/customer-reviews/R3BOOO4YDLBE7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," September 17, 2024",Size: LargeColor: Gray,Verified Purchase,Really a nice blouse! Great quality and fits great! Very happy with it!,
Laura Grant,Just ok,https://www.amazon.com/gp/customer-reviews/RBGOKYT6DY6WN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"3.0 "," the United States "," September 16, 2024",Size: SmallColor: Red,Verified Purchase,"Bought this because I tend to stray from color. It fit well, ok quality for price",
Chris U.,Small across the chest area.,https://www.amazon.com/gp/customer-reviews/RUWMGK4FETKT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"3.0 "," the United States "," September 16, 2024",Size: SmallColor: Gray,Verified Purchase,"I absolutely love this blouse. However, the large was too large, the medium fit, except across the chest, this blouse is disproportionately small on the top. Ie, my girls are not big and the blouse was tight across that area.",
Dianna,Love it  Might want to buy another color I chose gray and it’s awesome,https://www.amazon.com/gp/customer-reviews/R3D1A648KL1M4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," September 15, 2024",Size: X-LargeColor: Gray,Verified Purchase,Love it,
Darlene,Great buy!,https://www.amazon.com/gp/customer-reviews/R2ZV0BHV4LYGK7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," September 14, 2024",Size: XX-LargeColor: Red,Verified Purchase,I'm all for saving money! This blouse fits great and looks cute on me🤭I bought a green one also! The quality is awesome! Very happy!!!,
john,Great Tops,https://www.amazon.com/gp/customer-reviews/R32JG9OY9Z4VBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," September 12, 2024",Size: MediumColor: Khaki,Verified Purchase,Bought the top for my wife and she loves it. Well made and very stylish. Looks great with jeans.,
Tiffany,Not a good fit for plus size,https://www.amazon.com/gp/customer-reviews/R2SWGXBCKU7DGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"1.0 "," the United States "," September 11, 2024",Size: XX-LargeColor: Pink 2,Verified Purchase,"I’m 5’9”, 230lb, and ordered a 2xl. I really wanted to like this shirt because it was a nice pink. But it’s very boxy and too short, the sleeves start weirdly low off the shoulder and end up being way too long, and the neck was strangely big and wide like it had too much fabric.",9
karen glusker,Hot top,https://www.amazon.com/gp/customer-reviews/R33F5FO4IS2WHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM9JV83B,"5.0 "," the United States "," September 9, 2024",Size: LargeColor: Yellow,Verified Purchase,Great too for the price. Very well made. Sexy,
