评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Rrr,Camisa tal cual,https://www.amazon.com/gp/customer-reviews/R2E5A8PONNWWHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"5.0 "," the United States "," December 18, 2024",Color: BeigeSize: Large,Verified Purchase,"Camisa acorde a la descripción, tela suave y delgada talla bien",
Cathy,Well worth the money,https://www.amazon.com/gp/customer-reviews/R38NAKAKHJAOPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"5.0 "," the United States "," December 8, 2024",Color: WhiteSize: Large,Verified Purchase,"My husband absolutely loves this shirt! Fits perfectly, great quality. Lol, be prepared for wrinkles due to material but looks so comfy with the wrinkles.",
Tanusri Banerjee,Poor fit,https://www.amazon.com/gp/customer-reviews/R1OJA82VH4Y7XU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"2.0 "," the United States "," October 7, 2024",,Verified Purchase,Will not wear this as it fits poorly,
Laura Medinilla,Linda,https://www.amazon.com/gp/customer-reviews/R10Y6LUN0CWLC5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"5.0 "," the United States "," September 27, 2024",Color: WhiteSize: Large,Verified Purchase,"Muy linda, según la foto",
Sur L.,Small but run big,https://www.amazon.com/gp/customer-reviews/R2VJSH6ISGD5DD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"3.0 "," the United States "," September 11, 2024",Color: Light GreenSize: Small,Verified Purchase,"I order a small . I am slim , this tunic has no contour , it cut like a square box , the back is bulky . For my arm length 33 is sleeve is short. The tunic is a little heavy .",
Amazon Customer,NA,https://www.amazon.com/gp/customer-reviews/RCSLBLWP63P1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"4.0 "," the United States "," September 8, 2024",,Verified Purchase,"Soft lightweight  comfortable , & breathable linen for a relaxed fit ,  all day wear - Versatile and timeless summer look  - Designed with a loose fit & comfort .",
Debbie Kindle,My husband loves them.,https://www.amazon.com/gp/customer-reviews/R2J410Z3C29Q78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"5.0 "," the United States "," July 27, 2024",Color: BeigeSize: X-Large,Verified Purchase,"I purchased 2 of these for my husband (a beige and a black), and he loves them. They are good quality, lightweight, he said that they're comfortable, and let the air flow through in hot weather. Just be aware that these are made from linen, and have absolutely no stretch. We're going to purchase more later, but go up 1 size, so the fit is better for him.",
El Rey James,Semi-daishiki,https://www.amazon.com/gp/customer-reviews/R1WE8J0XUOKUIG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"5.0 "," the United States "," July 18, 2024",,Verified Purchase,I like the fit. The quality is excellent. I'm probably gonna get another one of a different color .,
Galen Graham,"Comfy, but muted color, and wide sleeves",https://www.amazon.com/gp/customer-reviews/R3EH72AA68OKCK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"3.0 "," the United States "," June 28, 2024",Color: Lake BlueSize: XX-Large,Verified Purchase,"I liked the sizing, if you're an xl...order an xl. No need to upsize like some other shirts. The fabric is comfy. No issues there.  This item lost two stars because the colors come faded. Not that there is anything wrong with that, but I bought the lake blue and it was a very soft pastel sky blue. Which is not the color I wanted. Also, the sleeves flair out wide at the wrist, giving this shirt a somewhat feminine vibe. Not really what I was going for.",
Rich V.,Great Quality Embroidery,https://www.amazon.com/gp/customer-reviews/RVIXZ3JXQD43I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"4.0 "," the United States "," May 20, 2024",Color: BeigeSize: Medium,Verified Purchase,The embroidery on this is so nice. Really beautiful design and cut of the shirt. Only problem is the fabric is very rigid with no give. The waist flairs out too wide in comparison to the shoulders for me.,
Mehdi parvizi,It's awesome,https://www.amazon.com/gp/customer-reviews/RUJA1OFRZZ8BF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"5.0 "," the United States "," April 24, 2024",,Verified Purchase,All great lice how it feels good quality,
Jim,Great product,https://www.amazon.com/gp/customer-reviews/RBT476YKVT8Z4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"5.0 "," the United States "," November 5, 2023",Color: BlackSize: Large,Verified Purchase,Was used in costume prep,
Edgar Romero-Ramos,not US sizes,https://www.amazon.com/gp/customer-reviews/R1KXC7BH805DPM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"1.0 "," the United States "," September 2, 2023",Color: Lake BlueSize: XX-Large,Verified Purchase,"This shirt is a really nice product, but, it seems to be running a little to small. I normally ware a XL but had to return and get an XXL and still didn't fit.",3
MDP,Very nice,https://www.amazon.com/gp/customer-reviews/R3QV4ZD9ZBJW8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"5.0 "," the United States "," July 19, 2023",Color: Lake BlueSize: XX-Large,,"I ordered this shirt for my son and it fits him as expected. It is a loose, but not oversized cut. The embroidery is nicely done and looks great. The sleeves have a bell bottom to them and my son was a little skeptical about it looking too ""girly"" along with the embroidery, but once he had it on and rolled up the sleeves, he really liked it a lot. This washed well (in cold) without color bleed, fading, or shrinking. I would definitely recommend.",2
Pixie,Very stiff,https://www.amazon.com/gp/customer-reviews/R21V5ZEV4Y3DYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"3.0 "," the United States "," July 12, 2023",,,"While the stitching and design ok the shirt are nice , it is quite stiff even after washing.",
the plant,Comfortable cotton tunic,https://www.amazon.com/gp/customer-reviews/R36HDZ733K4G0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"5.0 "," the United States "," July 5, 2023",Color: BlackSize: Small,,"This loosefitting retro style tunic is comfortable to wear, and has straps to roll up the sleeves to hold them there. Machine washable with like colors.",
Scott J. Smith,Great comfortable summertime shirt,https://www.amazon.com/gp/customer-reviews/R3W4UBLCHHJPXL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"5.0 "," the United States "," June 14, 2023",Color: BlackSize: Small,,"I know that hippie-type clothes are not everyone's taste, and that's totally cool. If you like baggy, throw-back attire like this super cool embroidered tunic, you will love this shirt. It's airy and sexy and it gets noticed. It looks great with jeans and some jewelry. It definitely has a flower-power vibe, but it doesn't at all seem like a costume. I'm very small and thin, but I bet it looks great on any body type since it hang very loosely. I'm very happy with it.",
adrian g.,GREAT!,https://www.amazon.com/gp/customer-reviews/R3VDHJPQVLQHU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXB82TPB,"5.0 "," the United States "," June 10, 2023",Color: Lake BlueSize: Medium,Verified Purchase,"I was pleasantly surprised. Beautiful embroidery, excellent value!",2
