评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mommy of 2,Great blouse,https://www.amazon.com/gp/customer-reviews/R1221ATDE915U7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"5.0 "," the United States "," January 6, 2025",Size: LargeColor: A Apricot,Verified Purchase,Love the color and fabric. It is not transparent or thin material. It is a comfortable material. I have received so many compliments when I have worn this blouse. It can be worn causally or dressed up.,
Kindle Customer,Quality and fit,https://www.amazon.com/gp/customer-reviews/RWNO0ZDKIEZNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"4.0 "," the United States "," January 4, 2025",Size: SmallColor: A White,Verified Purchase,Stilll looked good after washing.,
Kim eldred,Run BIG,https://www.amazon.com/gp/customer-reviews/R3OUQOVW0ZCEAP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"1.0 "," the United States "," January 3, 2025",Size: SmallColor: A White,Verified Purchase,This shirt runs really big! I bought 2 of these for Christmas presents in July. I like to shop early. Now I can't return because I only have 30 days. No option for xs.,
me,No stretch,https://www.amazon.com/gp/customer-reviews/R3ARXN3TAVVMB7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"3.0 "," the United States "," January 2, 2025",Size: LargeColor: A Sky Blue,Verified Purchase,Fit perfect as long as I do not gain a pound,
GEMINI000,Feminine Style,https://www.amazon.com/gp/customer-reviews/R1CBPBG23Y7ZBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"3.0 "," the United States "," December 31, 2024",Size: MediumColor: A Sky Blue,Verified Purchase,This blouse is really very pretty but it does run big....I returned it for a smaller size...the instructions say to hand wash but I think it could be washed in a lingerie bag on cold gentle setting...,
Annette Charboneau,Just okay,https://www.amazon.com/gp/customer-reviews/R1RST464J8D9VV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"3.0 "," the United States "," December 30, 2024",Size: LargeColor: A Apricot,Verified Purchase,"Top didn’t quite look like the pic. Color is off, but it’s okay.",
JK,Not a summer shirt!,https://www.amazon.com/gp/customer-reviews/R2GOWZ8D2B6E7T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"2.0 "," the United States "," December 11, 2024",Size: X-LargeColor: A Gray,Verified Purchase,The blouse is very pretty but the fabric is very thick and heavy. It is polyester but not sheer. It is very warm and too hot to wear during our southern spring and summer. I gave it away.,
Carrie E.,heavy polyester fabric,https://www.amazon.com/gp/customer-reviews/R2LZA7H1MBV9VD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"2.0 "," the United States "," November 29, 2024",Size: SmallColor: A Apricot,Verified Purchase,"The design is beautiful but the fabric is heavy, not what I expected.",
Lena,Ran large,https://www.amazon.com/gp/customer-reviews/R12Q841D4WYPOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"1.0 "," the United States "," November 5, 2024",Size: MediumColor: A Black,Verified Purchase,Was not a fan,
Alisha,Beautiful shirt but runs big,https://www.amazon.com/gp/customer-reviews/RJWGR66CT19LE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"3.0 "," the United States "," October 28, 2024",Size: LargeColor: A White,Verified Purchase,"This shirt has beautiful detailing and I love that it's not too thin (you don't need another shirt underneath).  However, it does run a bit large and can be a bit baggy, so order accordingly.  Overall a lovely and feminine shirt.",
DHVoyer,"Pretty, but a little too heavy.",https://www.amazon.com/gp/customer-reviews/RDXM1RDUFIHL1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"4.0 "," the United States "," October 28, 2024",Size: X-LargeColor: A Red,Verified Purchase,"This looks nice and fits well, but the fabric is kind of heavy and warm.  Not as good for people looking for a summer blouse.",
Gloria J. H. Olvera,"Very, very nice looking top",https://www.amazon.com/gp/customer-reviews/R1FPM97AOF14C6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"5.0 "," the United States "," October 27, 2024",Size: X-LargeColor: A White,Verified Purchase,This top is very comfortable and looks very nice and would be able to be worn for several different occasions. I got the white and would like to go back and get a few more colors.,
Vikki D.,Returned it,https://www.amazon.com/gp/customer-reviews/R1PPERRJFRIBPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"1.0 "," the United States "," October 21, 2024",Size: X-LargeColor: A White,Verified Purchase,Fabric was really cheap.  Thought it was going to be cotton but it was a heavier fabric - don't know exactly what it was made out of.  I returned it without even trying it on.,
Kindle Customer,Awful,https://www.amazon.com/gp/customer-reviews/R25R7KOX3T20X4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"1.0 "," the United States "," October 19, 2024",Size: MediumColor: A Apricot,Verified Purchase,"The fabric was horrible to the touch, could not return fast enough",
Eagle Woman,Doesn’t fit.,https://www.amazon.com/gp/customer-reviews/RJ0DXCUN1XFRR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"1.0 "," the United States "," October 16, 2024",Size: X-LargeColor: A Red,Verified Purchase,Does not fit comfortably around shoulders.,
Kim Harrison,"Very hot, not breathable fabric. Looks nicer in the picture.",https://www.amazon.com/gp/customer-reviews/RWM1X03PPP8FO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"1.0 "," the United States "," September 19, 2024",Size: X-LargeColor: A Apricot,Verified Purchase,"Very hot, not breathable fabric. Looks nicer in the picture.",
Tammy Heller,Nice shirt,https://www.amazon.com/gp/customer-reviews/RMC03X4CENP7N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"5.0 "," the United States "," September 17, 2024",Size: X-LargeColor: A Apricot,Verified Purchase,It's a lil to big fjr me but I don't care it's so light weight and feels great. It lets the air is to keep you cool. Good for casual or a little dressy I really like it . I get alot if compliments with it .,
Joleen P. Forster,Soft,https://www.amazon.com/gp/customer-reviews/R29QKX0AS4NKRY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"5.0 "," the United States "," September 10, 2024",Size: XX-LargeColor: A Apricot,Verified Purchase,"This blouse is soft , color is beige, the quality is great.",
vicknits,Sizing off,https://www.amazon.com/gp/customer-reviews/R1B47FL5RXZ71S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"2.0 "," the United States "," September 8, 2024",Size: XX-LargeColor: A Red,Verified Purchase,Should send it back . Sizing way too small,
Amazon Customer,Very pretty,https://www.amazon.com/gp/customer-reviews/R1E8LHFSGPRVN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"5.0 "," the United States "," August 29, 2024",Size: LargeColor: A Sky Blue,Verified Purchase,"I’m very happy with this top.  It fit well, looks great on and the sleeve cap was the right length.  Looks good dressed up or with jeans.",
Julia Harsh,Runs large,https://www.amazon.com/gp/customer-reviews/R1H2YTC2DJEUDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"3.0 "," the United States "," August 25, 2024",Size: LargeColor: A Gray,Verified Purchase,Ok but not great,
J. Lambert,Review,https://www.amazon.com/gp/customer-reviews/R31FFW34QU4P1T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"1.0 "," the United States "," August 23, 2024",Size: LargeColor: A Pink,Verified Purchase,The product arrived as pictured. Unfortunately the product didn’t fit well at all.,
Bonnie,Raglan sleeves,https://www.amazon.com/gp/customer-reviews/RRWDA9L7756FE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"1.0 "," the United States "," August 14, 2024",Size: X-LargeColor: A Blue,Verified Purchase,Just don't like it.,
Fran Madigan,Didn’t care for the fabric.,https://www.amazon.com/gp/customer-reviews/RQWZY10F76XSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08W4JXR19,"4.0 "," the United States "," August 4, 2024",Size: X-LargeColor: A Apricot,Verified Purchase,I liked the item but was kinda disappointed in the fabric.,2
