评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Patricia Perz,Wonderful Sweater,https://www.amazon.com/gp/customer-reviews/R3H8DMRKBM8HWU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," December 11, 2024",,Verified Purchase,"It was the exact color as in the photo; however, the photo makes it look bulkier than it is. It's more of a fine gauge knit, and it's lightweight. It was a little wrinkled when I got it, so I put it in the dryer with a wet, wrung-out washcloth which took the few wrinkles it had right out and gave it a softer texture within 10 minutes. Fits perfectly true to the size described and has a great drape. Love the print, the fit, the quality, and the knit fabric. Thinking about getting it in another print.",4
Dee,A Fall Favorite,https://www.amazon.com/gp/customer-reviews/RYFZBQ7DBCHDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," December 11, 2024",Size: SmallColor: Blue,Verified Purchase,"I bought this for fall and I love it so much. The material and colors are beautiful and definitely add some excitement to any basic outfit. The sweater is soft and cozy, while being warm, yet breathable. The fit is true to size so if you want a more oversized sweater, then size up. Great price point and great sweater!",7
renay casteel,Not like the picture,https://www.amazon.com/gp/customer-reviews/R2WWKX3XYAMAPL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"3.0 "," the United States "," December 10, 2024",,Verified Purchase,For the price this sweater is very thin. It’s pretty but it is not near as thick  as the picture shows it to be. I would not recommend for the price,3
Lynnaia,It’s decent…🙄,https://www.amazon.com/gp/customer-reviews/R3V1OWQMDR76W3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"3.0 "," the United States "," December 8, 2024",Size: X-LargeColor: Orange,Verified Purchase,"It’s ok, light weight, not as bulky and fluffy as I hoped. The quality is not worth $46, if I hadn’t purchased it to go specifically with another item I would have sent it back.",
Virginia Mark,Not as cute in person,https://www.amazon.com/gp/customer-reviews/R2AWKBD6BMQNK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"1.0 "," the United States "," December 7, 2024",,Verified Purchase,The pics make this sweater look cozy and comfy. In actuality it’s thin and runs small kinda like Temu quality at a way too expensive price point,
suepage,VERY thin,https://www.amazon.com/gp/customer-reviews/R16HXL7VS25WQS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"2.0 "," the United States "," December 6, 2024",,Verified Purchase,"Not like the pictures.  Fits well, but not a thick sweater like it appears.",
Ann Howard,I like the fit.  Goes well with my long green dress and black boots!,https://www.amazon.com/gp/customer-reviews/R2LVNBH1EYLU0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," November 30, 2024",,Verified Purchase,I like the fit.  Goes well with my long green dress and black boots!,
Amazon Customer,Poor quailty,https://www.amazon.com/gp/customer-reviews/R38N0SN0EWUFGJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"1.0 "," the United States "," November 23, 2024",,Verified Purchase,The cardigan it’s self poor quality,
TJ,Love this Sweater!,https://www.amazon.com/gp/customer-reviews/R3PX7JA3WYHX9C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," November 19, 2024",,Verified Purchase,I really like the pattern on this sweater.  I got it in green. It has two front pockets.  I like wearing black under it.  It's really soft to the  touch.  Easy to pack/ travel with.,
DH,Lots to consider,https://www.amazon.com/gp/customer-reviews/R1GLIG88SL3L77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"4.0 "," the United States "," November 11, 2024",,Verified Purchase,"The blue color is very nice, this piece feels soft and has nice big pockets. I got an Xlg size so it wouldn’t be tight over clothes, but it ended up being even bigger than I thought. The sleeves hung way too long. My grand daughter is taller than me (5’8”), I’m (5’4”)…so I gave it to her and she loves it. The real neg I found was, I bought this 1 week ago @ $30., now I go to get a smaller size and it’s $46.99! Come on, really. So I’ll look elsewhere, there’s plenty out there.",5
snowkat,Ugly,https://www.amazon.com/gp/customer-reviews/R1H81WJQ2MFP8W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"1.0 "," the United States "," November 10, 2024",Size: X-LargeColor: Brown,Verified Purchase,Didn't like it wasn't like the picture,
Bridget Bennett,Love it,https://www.amazon.com/gp/customer-reviews/R2CI6TZA35MFBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," November 9, 2024",,Verified Purchase,Perfect just as described nice material and well made.,
Rebeca M.,Very Thin,https://www.amazon.com/gp/customer-reviews/R2PT7WOAB6P9JY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"2.0 "," the United States "," November 3, 2024",Size: SmallColor: Army Geen,Verified Purchase,Material is very thin. This would snag easily. You can hold it up to the light and see the tiny holes in the fabric. Not worth the price. Also has a smell to it.,
Luke,Love this sweater!,https://www.amazon.com/gp/customer-reviews/R3Q7FDUZSPQ9D9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," October 31, 2024",Size: MediumColor: Orange,Verified Purchase,"Gorgeous, gorgeous, gorgeous 😍",
hobart,Mixed Feelings Teacher Sweater,https://www.amazon.com/gp/customer-reviews/RIVBQOUNRTW9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"4.0 "," the United States "," October 26, 2024",Size: LargeColor: Brown,Verified Purchase,"Mixed feelings - I wish I had sized up to emulate the way it fits the girl in the picture, but my boobs are way bigger than hers so I usually try for a more tailored look. I love the pattern in the front but it doesn’t continue around across the seam, so somehow the pattern on the back is noticeably a face on my butt. I got “brown”. I like the brown. The other color contrasting with brown is sort of salmon? The fabric isn’t bad, it’s got a heathered pattern that makes it appear thinner than it is, it looks stretched to show a color from underneath, but really those are the color flecks where it is woven. It’s good for my purposes, which is an on/off/on/off sweater at school depending on where I’m at and the temp in the building, compared to if you could hang meat in my classroom that day, if I just ran up some stairs or maybe need to sit too still too long. The pockets will fit my (small) cell phone and the knit process on the reverse side of the fabric will probably snag on my rings.",
Amazon Customer,Cute,https://www.amazon.com/gp/customer-reviews/RPMHTC6DQ0HIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"4.0 "," the United States "," October 25, 2024",Size: X-LargeColor: A-wine Red,Verified Purchase,Wish it was softer but still in love,
Fi Griffith,Very thin..,https://www.amazon.com/gp/customer-reviews/R1LI582E97MDO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"2.0 "," the United States "," October 20, 2024",,Verified Purchase,Very thin..And not a cable knit!!,
Rebecca Cope,So much easier to use being so light weight.,https://www.amazon.com/gp/customer-reviews/R1ISGZ16HB6R9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"4.0 "," the United States "," October 19, 2024",,Verified Purchase,"I like it but I thought it would be heavier, (warmer).  But it is nice.",
Sally Rappleye,Nice looking but quality not as expected,https://www.amazon.com/gp/customer-reviews/R3QQYDTU742U6B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"3.0 "," the United States "," October 11, 2024",,Verified Purchase,"I normally wear XLG in sweaters and that size fit well for me in this sweater. I am 5’2” and about 180 lbs. The colors, olive and black, were as pictured but I had a hard time trying to figure out the fabric as I was not sure how warm it would be. That being said, this is pretty thin fabric and it looks like it would snag easily. So I did send it back.",2
Monnie,Poor quality,https://www.amazon.com/gp/customer-reviews/R5EN4VX3UO86A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"3.0 "," the United States "," October 10, 2024",Size: X-LargeColor: A-wine Red,Verified Purchase,"It is a thinner sweater not super chunky, which is fine as I wanted something lightweight to throw on. Close up the pattern is okay, looks better further away. The material is thin but also feels cheaply made. I am afraid it will snag and stretch out easily. I will be returning.",2
Cathy Lambert,Sweater,https://www.amazon.com/gp/customer-reviews/R3621Q41ZR146V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"3.0 "," the United States "," October 8, 2024",Size: LargeColor: A-wine Red,Verified Purchase,"The sweater is very pretty but I thought it would be a thicker sweater. I'm kinda disappointed with that, it looks much thicker.",
angela acord,Nice quality,https://www.amazon.com/gp/customer-reviews/R1KGSL4IEMICSB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"4.0 "," the United States "," October 8, 2024",,Verified Purchase,Nice quality washed gentle cycle and didn’t grey or fuzz vibrant colors,
Mitzy,Not want I expected,https://www.amazon.com/gp/customer-reviews/R11EOH9VVXC6TB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"3.0 "," the United States "," September 27, 2024",,Verified Purchase,I thought it would be a little heavier but it is really thin,
Felicia,Beautiful Cardigan,https://www.amazon.com/gp/customer-reviews/R2OBS9WTJ1H80A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," September 17, 2024",Size: LargeColor: Brown,Verified Purchase,Lovely pattern & excellent quality. Item is true to product description and picture. Extremely pleased with purchase and of course fast delivery time.,
Caroline,Love love love!,https://www.amazon.com/gp/customer-reviews/R13J6NM63V2B0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," September 16, 2024",Size: X-LargeColor: A-wine Red,Verified Purchase,Same as pictured!,
Charlotte Lindstrom,Not what I expected,https://www.amazon.com/gp/customer-reviews/R2L4WKX28UNLBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"4.0 "," the United States "," August 21, 2024",,Verified Purchase,I like it alright but the colors seem different than pictured and I thought it would be bulkier knit. I will need something heavier when fall/winter comes.,
Kim Fields,No Pockets,https://www.amazon.com/gp/customer-reviews/R2GY7XMX2HGKJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"1.0 "," the United States "," August 15, 2024",,Verified Purchase,"Advertisement for this sweater shows pockets..... the sweater arrived today and there are no POCKETS , what is this all about, not happy with purchased !!!",2
SMM,Nice,https://www.amazon.com/gp/customer-reviews/R3NVL9ZC0ZAXER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," August 13, 2024",,Verified Purchase,"This is a sweater material, does not look like some of the material others are posting, more for fall or cooler time of year. I bought a large based on reviews of wanting an oversized look. I washed and dried. It did shrink a little. Size up if you want a longer, bigger fit. It is pretty, boho fall look.",3
SaraK,Love it,https://www.amazon.com/gp/customer-reviews/R35F3FKLYQVZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," August 13, 2024",,Verified Purchase,"I purchased an XL in Army Green, and I'm shocked at how nice it is. The fabric feels soft and so nice to the touch. It's very true to size for an XL. It's the perfect weight for a nice Fall day, not thick or heavy. And it drapes sooo nicely while wearing it. I washed it on delicate in cold and let it air dry and it looks exactly the same. No shrinking, no change. I'm absolutely buying more of these in different colors before they sell out. Such a fantastic purchase!!",6
Karen,Light not heavy,https://www.amazon.com/gp/customer-reviews/RQC4MWM6CGMJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," August 7, 2024",Size: X-LargeColor: A-wine Red,Verified Purchase,The color in the length and the shape of this sweater is just beautiful for fall that is coming. I wanted something that would go with black and white and red and brown and this sweater covers it all. It is beautiful and I am so excited to be able to wear it but right now we're in a heat wave it's just like a gift I can't wait to open. The fabric and the fit is fantastic and true to size,4
Elizabeth Martin Davis,Comfortable with style.,https://www.amazon.com/gp/customer-reviews/RCGXY5LWFJTMT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," May 1, 2024",Size: SmallColor: A-wine Red,Verified Purchase,Like rustic country style and this sweater is great with jeans and boots.  I love it.,2
Kristen M Seymour,My favorite,https://www.amazon.com/gp/customer-reviews/R2OAFD0FEM6CN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," March 4, 2024",Size: MediumColor: Army Geen,Verified Purchase,"Favorite cold weather sweater, love the fit and look of it so much!",2
Lulu,cheap material,https://www.amazon.com/gp/customer-reviews/R3SXVTZSQ5A5K9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"1.0 "," the United States "," February 23, 2024",,Verified Purchase,didn't look like photo.. duller colors and cheap material,3
Don,For the wife,https://www.amazon.com/gp/customer-reviews/R13N77NWZ9TLGJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," February 9, 2024",Size: LargeColor: A-wine Red,Verified Purchase,"Bought it for my wife, she loves it",
Carla W.,Pretty and soft,https://www.amazon.com/gp/customer-reviews/R2Q8LSIH0MWQR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"4.0 "," the United States "," February 4, 2024",Size: X-LargeColor: Black-1,Verified Purchase,It’s beautiful sweater. I’m just not a big fan of the pink colour but I can live with it. The sleeves are too long for me.,
Kathleen Smith,Soft & comfy,https://www.amazon.com/gp/customer-reviews/R2VFXF5997S0A7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," February 4, 2024",,Verified Purchase,Love it,
Cperson,A Real sweater cardigan!!!,https://www.amazon.com/gp/customer-reviews/RX3JFIZN50XPS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," February 1, 2024",Size: SmallColor: Blue,Verified Purchase,"This is exactly as pictured! Beautiful blue! My favorite color. I turned the heat down to 65° day and night, so I wear layers everyday. It's perfect and very comfortable!",
AM,Do not recommend,https://www.amazon.com/gp/customer-reviews/R22ZA4CKLKPJS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"1.0 "," the United States "," January 31, 2024",Size: SmallColor: A-wine Red,Verified Purchase,"The knit was see-through, so you could see other colors through the main color.",
JUDY V.,Perfect sweater,https://www.amazon.com/gp/customer-reviews/R27WGQ6DJIF68A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," January 31, 2024",,Verified Purchase,"Love the look!  Warm, comfortable, and stylish.",
sarah blaisdell,Cardigan,https://www.amazon.com/gp/customer-reviews/R13GZ2SW2IZBDP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," January 26, 2024",,Verified Purchase,Super cute looks just like the picture!,
Mz. Adrei,Cardigan,https://www.amazon.com/gp/customer-reviews/R1S4ZVZEZ7X8VF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," January 21, 2024",Size: X-LargeColor: A-wine Red,Verified Purchase,I love it!,
Di Florez,Blue sweater,https://www.amazon.com/gp/customer-reviews/R318NKDGVT7E4K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," January 1, 2024",,Verified Purchase,"This sweater is a beautiful blue color , soft and look good on too . Love it. Thanks",
Naomi Meleski,Beautiful,https://www.amazon.com/gp/customer-reviews/R1YLED3WUZWS8I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," December 31, 2023",Size: X-LargeColor: A-wine Red,Verified Purchase,Absolutely love this It's so soft and warm and fits so nice since I have long arms it hard to find a sweater hat fits good. This one is perfect,2
CHRISY Suzanne,Cute Aztec cardigan,https://www.amazon.com/gp/customer-reviews/R3EZYFHVGHBBJZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," December 28, 2023",Size: X-LargeColor: Black-1,Verified Purchase,"Super cute, love the colors!",
LizzyM,Mixed Review,https://www.amazon.com/gp/customer-reviews/R2RRHN2PQJW14S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"4.0 "," the United States "," December 19, 2023",Size: LargeColor: Black-1,Verified Purchase,I really wanted to like this Cardigan.  The colors were a bit bland and not vibrant at all.  The overall fit was huge and I ordered my correct size.  Maybe a size down but I didn't want to take a chance.  Material is on the thin side but nice with Tee-shirts and not a heavy feeling.  I returned it due to the size.,
Ronda Greenwood,Nice,https://www.amazon.com/gp/customer-reviews/R244H02O32XQ39/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"4.0 "," the United States "," December 16, 2023",,Verified Purchase,"Looks just as the picture, good quality. The fabric is a little bit lighter than I thought but I would definitely buy it again.",
Debbie Frick,Love this sweater,https://www.amazon.com/gp/customer-reviews/R1LYZTG72E9OJT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," December 14, 2023",,Verified Purchase,This sweater goes with everything! I bought the A-Wine Red in large about a month ago and I'm ordering another in Grey and red. I live in Oklahoma and it's a great sweater for layering where the weather changes all the time.  I would highly recommend this sweater for any season.,
Contreras,Great fit & quality was amazing,https://www.amazon.com/gp/customer-reviews/R3L3T5XQWFMYHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," December 12, 2023",Size: LargeColor: A-wine Red,Verified Purchase,Great fit & quality was amazing,
Vaquera,It’s almost a robe…,https://www.amazon.com/gp/customer-reviews/R3N6CPBUJFZTMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," December 9, 2023",Size: X-LargeColor: A-wine Red,Verified Purchase,"…which is why I love this cardigan so much. It’s SO comfortable. I get compliments every time I wear it out though. It pairs so easily with a T and jeans, but you can easily dress it up. My only minor complaint is that it gets really staticky. Not sure what’s to be done about that.",
Grammylisa,1 star,https://www.amazon.com/gp/customer-reviews/R1U4GEDHE68FGZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"1.0 "," the United States "," December 3, 2023",Size: X-LargeColor: Brown,,Cheap flimsy! Not sweater material! 1 star for the color and print,
Dan D,Great purchase!,https://www.amazon.com/gp/customer-reviews/R2PRV0YGIIV78M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," November 29, 2023",Size: LargeColor: A-wine Red,Verified Purchase,"Colors are lovely, fits beautifully, and quite versatile!  Provides warmth in cool weather without the bulk of a heavy jacket or sweater. Would definitely purchase again!",
Savannah Johnson,Perfect cardigan!,https://www.amazon.com/gp/customer-reviews/R37ZTIM9UFDMJT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," November 27, 2023",Size: MediumColor: Army Geen,Verified Purchase,I love the material and the size of this cardigan. It flows perfectly with your outfit without being too bulky. Super cute design as well!!,
Julie,Worth the money,https://www.amazon.com/gp/customer-reviews/RGSD76B0RWZGO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," November 25, 2023",,Verified Purchase,Lightweight but warm,
Linda B.,BEAUTIFUL....BEAUTIFUL....BEAUTIFUL,https://www.amazon.com/gp/customer-reviews/R2JY2UB66UAUZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," November 15, 2023",,Verified Purchase,Absolutely beautiful !!!  A nice thin sweater knit with a wonderful woven pattern that reminds me of Navajo rugs.  The fit is so flattering.  I read other reviews and some people said to go one size down because it fits large.  I did and it fits perfect. Looks like something from a high end store.  I had just looked at western jackets that had an indian weaving like this for $269.00 in the little town where I live .  So I consider this a real deal.,2
Maureen Wozniak,Very pretty !!,https://www.amazon.com/gp/customer-reviews/R1YUBE8NFLQUBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," November 10, 2023",Size: SmallColor: Brown,Verified Purchase,Sweater is very nice received many compliments on this sweater and people asked where I purchased it !!,
B. Clark,Nice sweater,https://www.amazon.com/gp/customer-reviews/R23XF3M0Z65PQB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"4.0 "," the United States "," November 2, 2023",Size: X-LargeColor: Orange,Verified Purchase,It’s as pretty as the picture. The yarn and weave are lighter than I expected so this would be more something I would wear when the weather is starting to turn cooler rather than something to keep warm when it’s cold.,
M. Holzerland,Not as the photo shows,https://www.amazon.com/gp/customer-reviews/R2JSG90G6TGKQT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"3.0 "," the United States "," October 24, 2023",,Verified Purchase,The photo shows it to be very thick and it's actually very thin...nothing like the picture. Also I ordered an XL and it fits like an L. Must be from another country that uses different size charts. Disappointed....,2
Kindle Customer,Looks great,https://www.amazon.com/gp/customer-reviews/R34DAYOVE9N53G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"4.0 "," the United States "," October 22, 2023",Size: LargeColor: Brown,Verified Purchase,"Very nice looking cardigan. Love the Southwestern pattern. Not to heavy,but thick enough for cool fall nights. I haven't worn it yet,so don't know how the durability is,but it looks like it's pretty good quality. I like it.",
Julie slaughter,Beautiful sweater,https://www.amazon.com/gp/customer-reviews/R1QXDU8OJWJE9L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"5.0 "," the United States "," October 21, 2023",,Verified Purchase,"It fits me perfectly, and it is very, very pretty",
darli,not as thick as expected,https://www.amazon.com/gp/customer-reviews/R1CMHTUDW4MDJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"4.0 "," the United States "," October 19, 2023",,Verified Purchase,"very attractive, don't expect warm and cozy",
Barbie,It’s ok,https://www.amazon.com/gp/customer-reviews/R2QMCBGMKE1XML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868JS5NY,"3.0 "," the United States "," October 12, 2023",Size: X-LargeColor: A-wine Red,Verified Purchase,"It’s an ok very light sweater. It’s NOT loose slouchy as they claim, unless you buy 2 sizes up. It’s form fitting.",2
