评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Paula,Weird print,https://www.amazon.com/gp/customer-reviews/R1WFW39XOGMNKI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQD1S12F,"3.0 "," the United States "," January 17, 2025",Size: LargeColor: Gray,,The pattern was as if the machine got jammed and created a run on the dot color.  I returned the blouse.,
Kristin Culleton,"nice fabric, boxy fit, weird fit overall, pattern much larger than it appeared in photo",https://www.amazon.com/gp/customer-reviews/R25JQYWEXY1GDW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQD1S12F,"2.0 "," the United States "," January 9, 2025",Size: X-LargeColor: Pink,Verified Purchase,"I really wanted to like this top but had to return it... the fit was just weird.  It was too large everywhere except shoulders and sleeves, felt like i was wearing a hawaiian mumu!",
Laura Marreel,Comfortable and cute,https://www.amazon.com/gp/customer-reviews/RL50RWABNGX7T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQD1S12F,"5.0 "," the United States "," January 6, 2025",Size: XX-LargeColor: Gray,,"This top is awesome! It is lined, which is great because the outer layer is a little sheer. I love how there is smocking around the cuffs of the sleeves! The slit in the top doesn’t show cleavage, and the top lays so nicely! Sometimes tops like this can pull in the middle of the bust, but this one fits perfectly and is cut nicely!",
Elena,Stylish and comfy georgette material blouse with lining,https://www.amazon.com/gp/customer-reviews/R3VSUE3JITSV4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQD1S12F,"5.0 "," the United States "," December 19, 2024",,,"This blouse is a keeper!  It is a dark blue with white spots (splotches).  it has a V-neck neckline and a small collar.  The sleeves are long and gathered at the wrist.  The blouse itself skims the body.  There is a dark blue lining inside, so I won't have to wear a camisole to cover my bra line.  This is the ideal travel blouse ladies.  It arrived in a tiny, plastic, vacuumed sealed bag.  I opened it and tried it on.  My husband was amazed that there was not a wrinkle or a hint of a wrinkle.  This blouse is going with me on my next trip. I can easily hand wash it and it will hang to dry in my shower area.  This blouse deserves another star!",
Peggy Gray,Perfect,https://www.amazon.com/gp/customer-reviews/R3IDV1CGW2H7HS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQD1S12F,"5.0 "," the United States "," December 17, 2024",,,"I really like the Astylish Blouse. It fits true to size & it is a lightweight soft chiffon. The cuffs have elastic, which is perfect to push the sleeves up and have them stay in place. The blouse does have a lining, so no worries about it being see through. It feels very feminine, in fact, I cannot think of one negative thing to say, it's perfect!",
NS,Great blouse!,https://www.amazon.com/gp/customer-reviews/RBU9X1ZDX1DS5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQD1S12F,"5.0 "," the United States "," December 17, 2024",,,"There are so many things to like about this blouse - the color, the pattern, the style, the fit. The blouse is very comfortable and has a full lining except for the sleeves. I love the gathered elastic sleeves. The blouse falls very nicely. It is a flattering fit. The V-neck is just right. Will be a closet staple.",
Jonathan W,Flattering and Fun,https://www.amazon.com/gp/customer-reviews/R11VYTVXI8S0SR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQD1S12F,"5.0 "," the United States "," October 13, 2024",,,"This blouse has quickly become a favorite in my wardrobe. It’s super flattering, and the polka dots give it a playful yet sophisticated vibe. Perfect for both work and casual outings!",
Alexis,Cute,https://www.amazon.com/gp/customer-reviews/R258F1Z19ZAB6V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQD1S12F,"5.0 "," the United States "," October 10, 2024",,,"I absolutely love it! The fabric is soft and comfortable, making it perfect for all-day wear. The polka dot pattern is fun and stylish, and the V-neck design adds a nice touch of elegance. The fit is just right—tailored yet relaxed, allowing for easy movement. I’ve received so many compliments every time I wear it. It’s versatile enough to dress up for work or keep casual for outings. Highly recommend this blouse for anyone looking to add a chic piece to their wardrobe!",
Studio421,Great for everyday wear,https://www.amazon.com/gp/customer-reviews/R8EOWMM0YB5QR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQD1S12F,"5.0 "," the United States "," September 19, 2024",,,"I love this shirt. It is so soft and comfy that I wish I had gonna more. 1. soft material 2. not heavy, so I do not get hot in it 3. easy to wash and dry without issues 4. color is accurate to the picture, so no ugly surprises 5. V neck is nice length and I don't have to keep pulling it up like others I have 6. length is good and goes below my waistline. making it easy to wear tucked in or untucked depending on my needs All I can really say, is that I am totally happy with my shirt and plan on getting more, in more colors.",
Shawna Harvey,Women's button down shirt,https://www.amazon.com/gp/customer-reviews/RPT6B4O0RFRQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQD1S12F,"5.0 "," the United States "," May 10, 2024",,,I can't say enough good things about this shirt. I love it! So very comfortable and lightweight. I can wear it with my jeans or with my dress pants. I love the colors and can pair lots of accessories with it.,
