评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Andy M,ANKLE CUFFS WERE NOT ELASTIC.,https://www.amazon.com/gp/customer-reviews/R11GU586E0EUFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"2.0 "," the United States "," December 20, 2024",Size: MediumColor: New Black,Verified Purchase,"I was initially impressed with the pants quality and fit, but the ankles on the item I got had ZERO stretch, making it an ordeal to take them on or off without some fighting. Not great if you walk/stand all day and your feet tend to swell a bit.",
Star Goddess,Really nice,https://www.amazon.com/gp/customer-reviews/R807MYYUJWYFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," December 9, 2024",Size: MediumColor: Orange,Verified Purchase,Exactly what I hoped for. The fabric is comfortable and the design is great!,
Elijah Gilliam,Aladdin Pants,https://www.amazon.com/gp/customer-reviews/R1ACK4TTWJCPVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," December 8, 2024",Size: X-LargeColor: New Black,Verified Purchase,"Quality fabric, good material thickness, great fit, breathable, and I’ve gotten multiple compliments.",
Willie Jackson IV,Comfort level up‼️,https://www.amazon.com/gp/customer-reviews/R1IP7O4Q9Q8XNI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," December 4, 2024",Size: X-LargeColor: Black,Verified Purchase,I bought these pants to workout in and also stay comfortable while working out. But now I wear them everywhere! I annoy my wife with how much I wear them! Best believe I already bought them in numerous colors and keep a pair close by if they’re not already on me. 12/10,
lovisa,Short for a tall guy,https://www.amazon.com/gp/customer-reviews/R1O1N8BTV2SJ7C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"3.0 "," the United States "," December 4, 2024",Size: LargeColor: New Blue,Verified Purchase,Too short for my 6’3” husband. Not as soft as he would’ve hoped,
Slips_Jeep,Comfy pants,https://www.amazon.com/gp/customer-reviews/R3HF9F61EKT9J1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," November 26, 2024",Size: X-LargeColor: New Black,Verified Purchase,"Great fit, super comfortable",
Tygr,not cotton,https://www.amazon.com/gp/customer-reviews/R2NHW1UFPSIM0R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"1.0 "," the United States "," November 19, 2024",,,Some kind of cheap polyester fabric that is so scratchy that it is unwearable not cotton not as advertised an absolute rip off.,
Jacob,Comfy but…,https://www.amazon.com/gp/customer-reviews/R154KVEY6EDGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"4.0 "," the United States "," November 18, 2024",Size: XX-LargeColor: Black-2,Verified Purchase,Not really sure how to wear it. Either way makes walking a little more difficult.,
CHARLES,Looks nice in photo but a cheap rip off.  Void this company!!,https://www.amazon.com/gp/customer-reviews/R2Q78WGC8YV4AI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"1.0 "," the United States "," November 17, 2024",Size: 3X-LargeColor: Black,Verified Purchase,"Size is not what USA comparison.  And very cheap material, Needs to be Ironed cheap material ,very unhappy in their shipping . Product not a hit with me . Save yourself time and money. Size doesn't match USA system.",2
Roland Demeter,"Comfortable, big drop crotch",https://www.amazon.com/gp/customer-reviews/R2MDHUVQ22ZANN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," November 15, 2024",Size: 3X-LargeColor: Orange,Verified Purchase,"Wish the material held up a bit better ( stronger) to washing over a long period of owning, but otherwise, a very comfortable pant for anyone who doesn't want to feel a pants seam against their crotch and buttocks. Have ordered worn out and reordered.",
Harris,AITFINEISM Men's Drawstring Aladdin,https://www.amazon.com/gp/customer-reviews/R2JHY07VJYDPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"4.0 "," the United States "," November 15, 2024",Size: X-LargeColor: Black,,They are comfortable an around the house or out side they give you room AITFINEISM Men's Drawstring Aladdin Hippie Harem Pants Loose Drop Crotch Trousers,
Jay Jay,pockets very low,https://www.amazon.com/gp/customer-reviews/RG5SON6H525OK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"4.0 "," the United States "," November 14, 2024",Size: MediumColor: Beige,Verified Purchase,"pants are good but the pockets are way low, like down to your knees did not feel comfortable putting my phone, would've preferred normal pocket location",
Amazon Customer,Matches my leisure  clothing,https://www.amazon.com/gp/customer-reviews/R31L0Y9OW5E9T4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," November 8, 2024",Size: 4X-LargeColor: Black-2,Verified Purchase,So comfortable for a big man,
Simo,Fabric not as soft as I had hoped.,https://www.amazon.com/gp/customer-reviews/R3TTQ7QIMBOMF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"3.0 "," the United States "," November 8, 2024",Size: LargeColor: Orange,Verified Purchase,"I bought this for my husband to lounge in at home.  The fabric was more rigid and scratchier than I had hoped for.  Washing it a few times to soften it did not work. He loved that he could do his Kung Fu in it but switched back to his mercerized cotton kung fu pants because he could not get used to the ""harder"" feel of the fabric.  If you made it in a softer, wicking fabric, I would be first in line to buy it.",
MR D,Poor Finish,https://www.amazon.com/gp/customer-reviews/R1ZGNM33C59ROT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"2.0 "," the United States "," November 5, 2024",Size: X-LargeColor: Black,Verified Purchase,"Pockets were not stitched together- just a big hole!! A lot of loose threads. Definitely trash and don't bother with this item. It looks good, but terrible stitching.",
Brian M.,Cozy and baggy,https://www.amazon.com/gp/customer-reviews/R4U9OEBI45HU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," October 31, 2024",,Verified Purchase,"Cozy, soft materials, and honestly decently constructed. They're still going strong and I wear them very often.",
Britley O'Farrell,Unique silhouette and super comfortable. Want more,https://www.amazon.com/gp/customer-reviews/R3O2JUKBMMQMAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," October 21, 2024",Size: MediumColor: New Black,Verified Purchase,"I initially got these for a cosplay but I wear them at least 3 times a week, either to lounge or run some errands. I have even styled them to wear to an event or 2. They’re light and airy, but don’t feel cheap. The fit is perfect, I want more in different colors, and I think the price is fair for what you get.",
Oneal,Great for a Halloween Costume,https://www.amazon.com/gp/customer-reviews/R7P7P4H6FQROS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"1.0 "," the United States "," October 18, 2024",Size: MediumColor: 086 Brown,Verified Purchase,MC Hammers pants have nothing on these. Not even functional as pajama pants as the crotch goes down to mid calf.,
Dewbeone,How quick people forget MC hammer,https://www.amazon.com/gp/customer-reviews/R61VZ7HUO7Z78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"3.0 "," the United States "," October 18, 2024",Size: MediumColor: New Black,,I mean really if your wearing these outside people are laughing.  People do still remember MC hammer and these pants.,
Frank R W,True to size,https://www.amazon.com/gp/customer-reviews/R3Q7MGACVG5VU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"3.0 "," the United States "," October 17, 2024",Size: 4X-LargeColor: Blue,Verified Purchase,Extremely comfortable.  Excellent pants for lounging around the house.,
Big Ant,Size is incredibly inaccurate,https://www.amazon.com/gp/customer-reviews/R3N5KUTCNPDHMK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"3.0 "," the United States "," October 2, 2024",Size: 4X-LargeColor: Beige,Verified Purchase,If you’re to buy this get at least 1-2 sizes bigger than what you normally wear. The length is perfect and good but the waist is just not it.,
John Sliva,Linen not cotton,https://www.amazon.com/gp/customer-reviews/RYD47EZ7SVS2K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"2.0 "," the United States "," September 26, 2024",Size: MediumColor: Beige,Verified Purchase,Material not as listed in product description,
Rick,Soooo comfortable!!,https://www.amazon.com/gp/customer-reviews/R1UQHO5DXF5JLL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," September 26, 2024",Size: MediumColor: Black-2,Verified Purchase,"5'11"", 175-180 pounds... Fits absolutely perfectly, feels great and is extremely comfortable!!! I really didn't expect it to be so comfortable. Great to wear whenever and wherever. I'll be purchasing many of these now for sure!",
Brian Aubourg,Fits in the right way,https://www.amazon.com/gp/customer-reviews/R2KJACT6HHQFWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," September 24, 2024",Size: 4X-LargeColor: Navy New,Verified Purchase,Fits a pretty big black guy like me Used it for Larping event and it felt breathable comfortable. I like it.,2
Elijah,Very comfortable,https://www.amazon.com/gp/customer-reviews/R207XFWW77YHBM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," September 24, 2024",Size: SmallColor: New Black,Verified Purchase,Really good pair of pants It feels nice and fits perfectly Pockets need a little loosen up but that'll happen overtime,
Sina Rasoulzadeh,Nice Look - Nice Fit,https://www.amazon.com/gp/customer-reviews/R3HR36AR0P22XN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," September 17, 2024",Size: SmallColor: 012 White,Verified Purchase,"Men who were more virile, masculine, used to wear pants like these, centuries ago before ""skinny"", impotence inducing pants became in vogue. Not only are they comfortable for hot and humid places like Miami, where I live, but they also receive lots of compliments. Women subconsciously pick up on queues that gamete quality is higher in a man...who wears looser pants.",6
"Perfecto, puntual y tal como se describió en la oferta. Comprador satisfecho",Algo raros en su orma,https://www.amazon.com/gp/customer-reviews/R1KDMARMJW1PER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"3.0 "," the United States "," September 17, 2024",Size: SmallColor: Red,Verified Purchase,Toco arreglarlos para poder usarse recortando un poco entre el tiro y la cadera. Al final quedaron bien pero la tela aunque bonita no es de buena calidad,
"It just doesn't work, you need to do a lot of pressure to get you to see but when you do more pressure, it's too fragile.",Incredible design.,https://www.amazon.com/gp/customer-reviews/R3RJ053PFC3F0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," September 15, 2024",Size: MediumColor: Pure White,Verified Purchase,It looks great with any look.,
Nordeast74,Seemed came undone,https://www.amazon.com/gp/customer-reviews/R17XSLPIGVPC1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"1.0 "," the United States "," September 14, 2024",Size: X-LargeColor: Blue,Verified Purchase,"I have had the pants for less than a month and due to bad stitching, there are two holes in the pants. There is no option to return the pants. This is very disappointing.",
Larry Williams,"Great Pants, But Pocket Depth Could Be Improved",https://www.amazon.com/gp/customer-reviews/R1K9KO0Q9RYDCM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"3.0 "," the United States "," September 10, 2024",Size: 4X-LargeColor: Green,Verified Purchase,"I recently purchased these pants and overall, I’m very satisfied with the fit, comfort, and style. The material feels durable and they look great for both casual and semi-casual occasions. However, my only issue is with the pocket depth. The pockets are too small, and I often find myself worrying that my keys or phone might fall out. If the pockets were deeper, I would feel more secure and confident while wearing them.",3
gagan,Pant rolls up to knees,https://www.amazon.com/gp/customer-reviews/RMPNEXSSHX37L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"3.0 "," the United States "," September 9, 2024",Size: MediumColor: 086 Black,Verified Purchase,pant rolls upto knees,
Jacob,"Neat, but cheap.",https://www.amazon.com/gp/customer-reviews/RVH0DQH33Z8R8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"2.0 "," the United States "," August 28, 2024",Size: MediumColor: Orange,Verified Purchase,"Love these, but got a rip after 3 washes. Not great for the price.",
Nadav,"Nice Pattern and design, low quality fabric",https://www.amazon.com/gp/customer-reviews/R2OK0BHOCRMHKB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"3.0 "," the United States "," August 24, 2024",Size: 4X-LargeColor: Orange,Verified Purchase,Liked the idea of the pants more than wearing them,
J. Doherty,"100% linen, not cotton",https://www.amazon.com/gp/customer-reviews/R2ZOP4H3QBSVOO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"4.0 "," the United States "," August 21, 2024",Size: LargeColor: Black,Verified Purchase,"The information in the listing is incorrect. This is made of linen, not cotton. I will still keep them but it may be an important distinction for someone else. The material is only slightly see-through when held up to the light but it's fine when they're being worn. The black dye is very dark right out of the package but time will tell how it lasts. They're very roomy in the upper part with legs that taper down to an elastic cuff. The slash pockets are a good size and are positioned well. No loose stitches to be seen anywhere so they look like they're well made. I'm knocking one star from my review due to the inaccurate listing but other than that I'm satisfied.",4
Blvk King,Comfortable and stylish,https://www.amazon.com/gp/customer-reviews/R3BHJZZCO730ML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," August 20, 2024",Size: 3X-LargeColor: Black-2,Verified Purchase,Fit perfectly for my anime cosplay,7
Artemiy,Comfortable and fashionable,https://www.amazon.com/gp/customer-reviews/R2MEURDNG3ZCQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," August 19, 2024",Size: 3X-LargeColor: New Black,Verified Purchase,.,
Kev,Wash by hand,https://www.amazon.com/gp/customer-reviews/R3N1HYY2R1RRKF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"4.0 "," the United States "," August 18, 2024",Size: XX-LargeColor: Red,Verified Purchase,These are very nice. Relaxed fit keeps me comfortable. I’ve even worn them out not just at home. I suggest following the seller’s instructions to hand wash them so the colors don’t fade. I bought a size up from what I would normally wear. I have several in this style. .,
maria,"Like, but came with hole.",https://www.amazon.com/gp/customer-reviews/R2NJ1LLH1OKTAQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"3.0 "," the United States "," August 11, 2024",Size: 3X-LargeColor: New Black,Verified Purchase,Liked everything about it. It just came with a hole where the wait band meets the back of the pant.,
Deyme.,Pockets are at my knees,https://www.amazon.com/gp/customer-reviews/RGQDF8EV6JU06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"1.0 "," the United States "," August 10, 2024",Size: SmallColor: Green,Verified Purchase,Very poorly made compared to other pants I've bought from this brand. The pockets are literally at my knees & it's very droopy on the sides instead of the middle. I wish I had looked at the reviews first because other people are saying the same thing. Not sure how they pants have a start rating of 4 out of 5. I wouldn't wear these outside.,
Nik RedCloud,Perfect,https://www.amazon.com/gp/customer-reviews/RC99YOSSEMUE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," August 8, 2024",Size: LargeColor: 012 White,Verified Purchase,Got these pants for a Satoru Gojo cosplay and they fit perfect! I got larges and its very true to size!,
Pusheen3,"The Cut Is Bad, Very Droopy In The Front, Awkward to Wear",https://www.amazon.com/gp/customer-reviews/R2QQLUEZY21WZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"2.0 "," the United States "," July 30, 2024",Size: MediumColor: Blue,Verified Purchase,Bought these to wear to a festival and found that they are just too awkward to wear. The front folds over itself and it just looks very bad.  I'm 6 feet 185 and bought a medium. The length and quality of the cloth was good but everything else was pretty bad.  Wouldn't recommend.,
jamie,"100% Linen, not cotton",https://www.amazon.com/gp/customer-reviews/R9P3OP9S6BITB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"4.0 "," the United States "," July 28, 2024",Size: MediumColor: Beige,Verified Purchase,"Initial Thoughts after ONE wear: Great pants, but I was hoping for cotton. When I opened the package they were heavier and rougher than I was expecting. The tag says ""100% linen"" and the Amazon description says 100% cotton. Anyways, I've only worn them once, and seem like a decent quality pair of pants. Time will tell.",3
Kobo,Not as expected,https://www.amazon.com/gp/customer-reviews/R11FXGWV8F88VL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"2.0 "," the United States "," July 22, 2024",Size: MediumColor: Beige,Verified Purchase,"Material was not as expected It felt cheap The middle part was just a bit too low/saggy for me, even though I had a small size. I’m 6’2.",
Dennis Banning,Nice overall,https://www.amazon.com/gp/customer-reviews/R3IFF6EJR316KZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"4.0 "," the United States "," July 19, 2024",Size: X-LargeColor: Red,Verified Purchase,These are some super comfortable pants. You won't want to wear tight pants ever again.,
Alon,Not for short ppl !!,https://www.amazon.com/gp/customer-reviews/R23141SA9IHYE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"1.0 "," the United States "," July 19, 2024",Size: LargeColor: 012 White,Verified Purchase,Too baggy and looks bad especially if you don't have long legs,
Jazmine,Comfy,https://www.amazon.com/gp/customer-reviews/RZ7F9SR432H1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"4.0 "," the United States "," July 17, 2024",Size: X-LargeColor: Black,Verified Purchase,I got these cause I’m trying to get in shape and look like Baki (anime series) these remind me of it and I love them to wear around the house and feel good. They can be super baggy I think I got a large or an xl but make sure you get your size cause they can be super baggy by the crotch area.,
Mason,Fit well,https://www.amazon.com/gp/customer-reviews/R1GC5ZZBU4YNFZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," July 17, 2024",Size: MediumColor: New Black,Verified Purchase,"Everything is good I just dont like how they are see through.  They need to be solid white, why are they see through but the black ones are solid.",
Terry,Great style and fit,https://www.amazon.com/gp/customer-reviews/R12WOHXZHA7Y6C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," July 14, 2024",Size: SmallColor: Black-2,Verified Purchase,I love the bagginess of them. It’s a great alternative to the average sweatpants. They are different but don’t pop out too much.  Wish they came with pockets tho,
Cynthia Onofre,Fashion statement,https://www.amazon.com/gp/customer-reviews/R1CARZTDYLKVC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," July 13, 2024",Size: LargeColor: 086 White,Verified Purchase,Great if you want to have lose fitted pants with pockets,
Mel King,"Hip, cool and comfortable",https://www.amazon.com/gp/customer-reviews/R86NU1BW35IDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," July 11, 2024",Size: SmallColor: Red Navy,,"These are nice looking if you are into this style. Some of my son's clothes are kind of boho, I guess you would call it. He already had some that he wears that are similar to this style. He tried them on, and he was stoked, ha. He liked the look, and the quality seems nice.",
Jeremy Gray,Comfy,https://www.amazon.com/gp/customer-reviews/R3ENKU3IPF9DZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"4.0 "," the United States "," July 10, 2024",Size: 3X-LargeColor: Black-1,,"These aren't made of the nicest fabric, but I don't have any issues with the quality.",
The Wolfe King,Great feel and fit,https://www.amazon.com/gp/customer-reviews/R1IBNA3BD0Z0IP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," July 6, 2024",Size: 3X-LargeColor: Pure White,Verified Purchase,"True to size, they feel like airy and are a beautiful white without being too shear. Note that the patterns and styles differ on these. I got this pair and they’re perfect. One of the multi color ones I bought were much baggier and lower between the legs with elastic ankle bands. This pair though will have you feel like an Arabian prince.",
Jeff Bozier,Love these kind of pants,https://www.amazon.com/gp/customer-reviews/R1W6ZGHM48C7H0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," June 25, 2024",Size: LargeColor: 086 Brown,Verified Purchase,"The value you get is dope. The material holds up and shrinks a little. The color can fade if overwashed. Causing the fit to be a little tighter. The material, feels “ashy” after many washes",4
Bronson Clark,Good fit.,https://www.amazon.com/gp/customer-reviews/RA8GH3SIFZS5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," June 20, 2024",Size: XX-LargeColor: Black-2,Verified Purchase,Lots of room to move and kick. The elastic near ankles is snug but not too tight.,
Karma,Love it,https://www.amazon.com/gp/customer-reviews/R2KTXGFU89TDLM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," June 12, 2024",Size: SmallColor: Black-1,,May look funny in the pic but it does look better on body,
Jasper,Not a great fit if you're short & fat like me,https://www.amazon.com/gp/customer-reviews/R1KENE6S1CLX7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"4.0 "," the United States "," June 11, 2024",,Verified Purchase,"I really really wanted to like these, but the crotch is at like the worst possible spot on me. No matter where I wore them, I ended with this weird dumpy front bit, super unflattering. I have the unfortunate honor of being 5'1"", somewhere around 210-220, and carry all my weight in front, so most people won't have the same experience as I do, but if you're built like me then fair warning.  They're ridiculousely comfy though. They're lightweight and breezy without being super thin, and they definitely don't feel cheap. If they weren't 30 bucks I'd probably keep them just to wear around the house.",18
Kaylee Parmigiani,Super comfy,https://www.amazon.com/gp/customer-reviews/R1WDB8UHJ6TIKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"4.0 "," the United States "," May 30, 2024",Size: 4X-LargeColor: Brown-1,Verified Purchase,Very spacious and comfy only issue I had was the elastic wasn't very elastic the waist was not stretchy at all but everything else was perfect and the wait just cut into me and I got the largest size they offered on here a 4xl if they had a bigger size the pant would of definitely been too big and the waist I fear would still be tight.,
Jay,As Advertised,https://www.amazon.com/gp/customer-reviews/R1YEDIPDD5ONW9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CH9NSTQ7,"5.0 "," the United States "," May 26, 2024",Size: MediumColor: Red-1,Verified Purchase,Wore these to EDC vegas and they were comfortable. They are a heavier fabric but good quality. I was able to dance and move freely in them.,2
