评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kimberly ilgen,Great weekend shirt,https://www.amazon.com/gp/customer-reviews/R2RZWLWUM357G5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," September 14, 2024",Size: MediumColor: 633bbl,Verified Purchase,"We spend a lot of time on the Riverwalk in San Antonio.  I bought this shirt for those occasions.  Great quality, love the color, I bought Turquoise in medium.",
Malu Zecua,Hermosa!,https://www.amazon.com/gp/customer-reviews/R2BPVKPKEX2K3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," September 14, 2024",Size: MediumColor: 633sgr,Verified Purchase,"Talla Mediana, perfecta para mi! Comoda, tela fuerte, bordado firme. Muy hermosa, comprare otros colores!",
julie d.,Smelled like BO!,https://www.amazon.com/gp/customer-reviews/R17WXN6L2OHQUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"1.0 "," the United States "," September 10, 2024",Size: LargeColor: 633bkr,Verified Purchase,Had definitely been worn before and sent back. Disgusting,
Marisol BP,Blusa tema mexicano,https://www.amazon.com/gp/customer-reviews/R3O71Q6XGJ0C67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," September 2, 2024",Size: XX-LargeColor: 633rg,Verified Purchase,"Muy buena tela, lindos estampados y bonitos colores a elegir.",
mary88,Colors are bright beautiful,https://www.amazon.com/gp/customer-reviews/R3MBT38MB52P2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," August 31, 2024",Size: X-LargeColor: 633rg,Verified Purchase,Value for your money,
Lidia Fuentes,Encantada,https://www.amazon.com/gp/customer-reviews/R15U9V7KIT27AI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," August 22, 2024",Size: MediumColor: 633rg,,"Me encanta los colores vibrantes, aun que varían los colores al de las imágenes pero aún así es preciosa. La tela y el.bordado son de muy buena calidad. Las medidas son normales (no pequeñas como lo son otras genericas).",
Sjones,Love it,https://www.amazon.com/gp/customer-reviews/R29RDJGJOU7SB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," August 17, 2024",Size: MediumColor: 633rg,Verified Purchase,"Great fabric, thick and nice. I get tons of compliments! I love this shirt!",
Carole,Beautiful top! Gorgeous embroidery,https://www.amazon.com/gp/customer-reviews/R10J2V59XP6DXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," August 14, 2024",Size: X-LargeColor: 633ybl,Verified Purchase,This top is beautiful. It is a great value for a lovely embroidered piece. The fabric is thicker but not overly so. Super comfortable. It flares out at the bottom so nice and roomy too. I'd say true to size.  Sleeves are gorgeous. Just get it! I'm wearing an xl and I'm a 38d bust,8
Karen Clark,Very nice but way too long,https://www.amazon.com/gp/customer-reviews/R3CNSS3QU2OM3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"3.0 "," the United States "," August 13, 2024",Size: LargeColor: 633rg,Verified Purchase,The shirt is very well made but won’t work because it fits more like a mini dress,
A Bach,Quality,https://www.amazon.com/gp/customer-reviews/R36S45JBXM6CC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," August 6, 2024",Size: LargeColor: 633blr,Verified Purchase,"Vibrant colors, quality made; I bought the yellow too. I used the provided size guide.",2
Kindle Customer,True to size,https://www.amazon.com/gp/customer-reviews/RPIJ0INORZ3N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," July 29, 2024",Size: XX-LargeColor: 633bkw,Verified Purchase,"Nice quality, comfortable fit, beautiful colors!",
Sylvia,Excellent quality,https://www.amazon.com/gp/customer-reviews/R3AVE5UK8YX8AH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," July 25, 2024",Size: LargeColor: 633bkr,Verified Purchase,"Very pretty!  It is short, which works well for me since I am only 5'1.  But they do run big overall.  If between sizes, might want to go down.",2
Carol,Mexican Boho shirt,https://www.amazon.com/gp/customer-reviews/R3GHCHTGZYYBAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," July 14, 2024",Size: MediumColor: 633mr,Verified Purchase,Great color and fit!!,
Renata Merritt,Ready to Par-tay,https://www.amazon.com/gp/customer-reviews/R3EGBT2999D99V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," July 14, 2024",Size: XX-LargeColor: 633pu,Verified Purchase,This Top was so beautiful in person. I wear a size 1x or 2x and had a great amount of room. Very comfortable and festive.,
adela julie gonzales,Fast delivery,https://www.amazon.com/gp/customer-reviews/R1JEMA9CV5JZDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," July 6, 2024",,Verified Purchase,Liked!!!,
tina d.,Very good quality,https://www.amazon.com/gp/customer-reviews/R144JDULU65GTP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"4.0 "," the United States "," June 29, 2024",Size: 3X-LargeColor: 633bpu,Verified Purchase,Very beautiful in person. . Good quality material with beautiful embroidered designs.  Fit was a little small across the shoulders,
sperito99,This is quality!,https://www.amazon.com/gp/customer-reviews/RIH4PST08X7RH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," June 27, 2024",Size: MediumColor: 633wg,Verified Purchase,"I was surprised how nice the quality of this shirt is. The colors are vibrant, and the stitching is very well done. This looks like something you picked up traveling rather than an online purchase. It does fit a bit big so you may want to order a size smaller, especially if you have a smaller bust.  I am 5'3"" 140 Lbs. and I usually wear a medium so that's what I bought, but there is plenty of room so could have gone with a small. I bought this to liven up my typically grey, black and white wardrobe. It's a nice add!",4
4FromtheSouth,"Color codes are wrong, BEWARE!",https://www.amazon.com/gp/customer-reviews/R2WCI6IQMR8Q1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"1.0 "," the United States "," June 26, 2024",Size: SmallColor: 633bpu,Verified Purchase,"Very beautiful top, well made, but I could not get the pink color sent to me, tried 2 times. They sent deep purple both times. Code on packaging matches pink code online, but purple arrived every time. Sad, because I wanted the shirt. It does run big, I am normally a solid medium in all tops, I need a small in this style. Fits wide. Irritated with multiple mistakes and having to return. 1 star for poor inventory control. Beware. :/",
Shannon Armenta,Very well made,https://www.amazon.com/gp/customer-reviews/R3OW9FIV6T0WPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," June 22, 2024",Size: MediumColor: 633bkr,Verified Purchase,I bought this for cinco de mayo and was pleasantly surprised. It’s very well made with a heavier material. The color is perfect and it is very comfortable. Would recommend,3
Tony Rodio,Beautiful!,https://www.amazon.com/gp/customer-reviews/R2VCSWRK1CJQTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," June 19, 2024",Size: SmallColor: 633wg,Verified Purchase,This is a beautiful top! It was perfect for my daughters fiesta!,
Gina M,Way better than I expected!,https://www.amazon.com/gp/customer-reviews/R1LKOURF9XNOT4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," June 18, 2024",Size: XX-LargeColor: 633bkr,Verified Purchase,"I fully expected low quality because I was ordering from a generic brand on Amazon but I was wowed with the embroidery and feel of the material. It's comfortable and very flattering! I ordered an XXL and it fits great! Comfortable, breathable yet quality material (not paper thin). I was happily surprised, enough to take the trouble to write this review. I will order one more color for sure! Everyone commented and loved it at work. The bright, vibrant colors contrast well - there's something to wearing something so colorful that gives you a little bit of joy in your day. Highly recommend!",5
Cindy Kroos,Great Mexican-like Top,https://www.amazon.com/gp/customer-reviews/R25DNEEGWH4BQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," June 16, 2024",Size: LargeColor: 633wg,Verified Purchase,"Pretty embroidery, nice colors. Easy to wear. This year’s “Cinco de Mayo” top for me. Lots of compliments. Not see through (white.) Nice fabric which washes well.",
M Johnson,Great Quality and workmanship,https://www.amazon.com/gp/customer-reviews/R2ZCT6W37ODQ1O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," June 16, 2024",Size: XX-LargeColor: 633o,Verified Purchase,Love the quality material of the top. Embroidery is exceptional. I will be buying another. Seems true to size. I sized up for looser fit.,
Deyanira Burdick,Nice fit and beautiful embroidery.,https://www.amazon.com/gp/customer-reviews/R6Y84H3MD5E0F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," June 11, 2024",Size: XX-LargeColor: 633bkw,Verified Purchase,Because of the style perfect if you are busty or have bigger arms. True to size.,
Dr. Randall T. Hahn,Perfectly beautiful,https://www.amazon.com/gp/customer-reviews/R25087HUN4VOIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," May 31, 2024",Size: MediumColor: 633blr,Verified Purchase,Love it!!,
Amazon Customer,Quality piece,https://www.amazon.com/gp/customer-reviews/R19POZGO8RTTLD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," May 30, 2024",Size: X-LargeColor: 633sgr,Verified Purchase,This is one of my favorite shirts. It is beautifully made and the material is great quality. I hand wash it and hang dry.,
Maria,Beautiful Embroidered Mexican Blouse,https://www.amazon.com/gp/customer-reviews/R1XI3NJ529X7OS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," May 29, 2024",Size: 3X-LargeColor: 633bkw,Verified Purchase,This is a beautiful Mexican embroidered blouse.  It flares going down which makes it very comfortable.  The material is thick and the colors of the embroidery are bright and beautiful.  I ordered a 3XL and it barely fits.  I wish it was just a little bigger.,
Amazon Customer,Amazing quality,https://www.amazon.com/gp/customer-reviews/R1JVM2BGWUL2J5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," May 27, 2024",Size: X-LargeColor: 633cr,Verified Purchase,I am very  happy with the quality: the fabric is substantial and it is well- sewn.  The fit is comfortable. And I love the  rich vibrant colors!,
Scott  Stewart,"Really pretty, a bit wide but pretty!",https://www.amazon.com/gp/customer-reviews/R37N3M3VKZDVPI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," May 25, 2024",Size: MediumColor: 633pu,Verified Purchase,The colors on this are gorgeous! I wouldn’t wear with white pants but they’re what I had on when I tried it. The details on this blouse are so pretty. My only gripe is how wide it is when I turn to the side. I understand though it’s how it has to be because of the embroidery. If you’re debating I don’t think you’ll be disappointed. I’d like some of the other styles/colors in this!,
Amazon Customer,Beautiful,https://www.amazon.com/gp/customer-reviews/R20IO173L5XQY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," May 18, 2024",Size: X-LargeColor: 633bkr,Verified Purchase,Fit to size…love ot,2
JAM,Peasant blouse,https://www.amazon.com/gp/customer-reviews/R38FVAA4XNXNFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," May 16, 2024",Size: X-LargeColor: 633bkw,Verified Purchase,Beautifully embroidered blouse.,
Ana Jensen,Color,https://www.amazon.com/gp/customer-reviews/R1QNNSSK79JFPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"4.0 "," the United States "," May 16, 2024",Size: X-LargeColor: 633bpu,Verified Purchase,The shirt I ordered looked pink in all the pictures what I received was a lavender shirt. That is my only complaint because the shirt is beautiful,
Leslea Grochau,Really cute top,https://www.amazon.com/gp/customer-reviews/R1SXVDUGMOJKRD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," May 15, 2024",Size: 3X-LargeColor: 633bpu,Verified Purchase,"Realy nice top for the price range, ordered up a size based on measurements and it fit great,",3
Bindi,Festive blouse,https://www.amazon.com/gp/customer-reviews/R2CA5DTTQNRPY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," May 14, 2024",Size: SmallColor: 633bbl,,Fun festive blouse.,
CandyGirl5,Terrible,https://www.amazon.com/gp/customer-reviews/RU9F88ABEZS26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"1.0 "," the United States "," May 13, 2024",Size: X-LargeColor: 633bkr,Verified Purchase,Same company. All THREE DIFFERENT sizes. Ordered XL. Way too big. Beware.,
Amazon Customer,Beautiful blouse love the blouse,https://www.amazon.com/gp/customer-reviews/R1XFO42H01KD4G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," May 11, 2024",Size: 3X-LargeColor: 633o,Verified Purchase,I love the bright colors and the embroidery is beautiful.,
Sarah A,Pretty!,https://www.amazon.com/gp/customer-reviews/RB6APT6TP7VYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," May 7, 2024",Size: LargeColor: 633sbl,Verified Purchase,Such a beautiful shirt! The embroidery was perfect!,
Linda Warren,Beautiful Top,https://www.amazon.com/gp/customer-reviews/R3340VBI7BT6W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," May 6, 2024",Size: SmallColor: 633o,Verified Purchase,Gorgeous colors and very nice fabric!,
Melinda McLean,Beautiful!!,https://www.amazon.com/gp/customer-reviews/R2RTQJG1LW6NXX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," May 5, 2024",Size: 3X-LargeColor: 633bkw,Verified Purchase,Excellent quality. I’m 5’2” and this hits below the hips so I can wear leggings with it. I’ve watched and ironed several times. Love it,2
BXE,"Good quality, fit and colors",https://www.amazon.com/gp/customer-reviews/RHWJICRWJ2D5K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," May 4, 2024",Size: SmallColor: 633o,Verified Purchase,Purchased for fiesta celebrations and it worked out with pants and shorts. Would recommend.,
tuckwekl,YZXDORWJ Women's Summer Boho Embroidery Mexican Bohemian Top,https://www.amazon.com/gp/customer-reviews/R26HX86R31DC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," April 30, 2024",Size: 3X-LargeColor: 633sl,Verified Purchase,Very cute top. Runs true to size. Have ordered a long-sleeve top from the same seller.,
Christina Stockton,Blouse was true to size,https://www.amazon.com/gp/customer-reviews/R3PK87AIIS3RDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," April 24, 2024",Size: XX-LargeColor: 633cr,Verified Purchase,"The fabric is wonderful, I’m loving the sleeves and all the detail in the stitching. Absolutely stunning. Many compliments for this blouse. The color is beautiful, I haven’t washed it yet…. I’ll update if it shrinks. So far so good though!",2
Karen Gonzalez,Style,https://www.amazon.com/gp/customer-reviews/R3PUB1NR30LEC3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," April 24, 2024",Size: MediumColor: 633mr,Verified Purchase,"I really like the top! It’s beautifully embroidered and the color is loud, perfect for Fiesta!",
Beth laskay,Not a good fit,https://www.amazon.com/gp/customer-reviews/R2YGAP5FC4WRB4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"1.0 "," the United States "," April 23, 2024",,Verified Purchase,Did not fit right around my chest,
Nini,Love the design and colors are prefect,https://www.amazon.com/gp/customer-reviews/R29JCYV5AZKT9S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," April 18, 2024",Size: MediumColor: 633sgr,Verified Purchase,"Love every thing about these Mexican blouses embroidery colors, fabric. I’m 4’11” and 110-120lbs… I ordered a medium fits prefect great for hot weather during summer months…",
Martha Diaz,Runs big,https://www.amazon.com/gp/customer-reviews/R2IVXEMTOPWEV1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"4.0 "," the United States "," April 18, 2024",Size: MediumColor: 633mr,Verified Purchase,Very pretty.,
Deysi,Bonita pero muy corta,https://www.amazon.com/gp/customer-reviews/R330MXBHU4XYL1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"4.0 "," the United States "," April 14, 2024",Size: MediumColor: 633mr,Verified Purchase,Bonita pero muy corta,
Ree,Looked for a long time,https://www.amazon.com/gp/customer-reviews/R3BB0XT3P6I89Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," April 8, 2024",Size: XX-LargeColor: 633bkr,Verified Purchase,"Being a chick from the 60’s-70’s I have wanted one of these Mexican style tops. I even went to Mexico to look for one but they had no GRANDE. most of the ones on Amazon are not cotton which was one of my must haves. This cotton is thick, sturdy. I normally wear a large or extra large in stretchy tops. This was has no stretch so I ordered an xxl. I washed it right away to get the stiffness out. It washed up very nice. I hung to dry. I probably could have gotten away with an extra large as it is not fitted, but this works out fine and if need be I can take in The sides. I love that it comes in black, afterall that’s my signature color. Ha ha. The embroidery is machine done.  The only negative to me is it’s not made in Mexico. You guessed it! It’s China.  Now if they’d make a dress like this with pockets, I’d be smiling ear to ear.",5
Olesia,I like it!!,https://www.amazon.com/gp/customer-reviews/R17J29XDGS50QD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," April 7, 2024",Size: LargeColor: 633rg,Verified Purchase,"I bought this for my mom. The quality is super! Embroidery, no print. Looks bright and positive)",6
Perpetual Student,"Cute, fun top!",https://www.amazon.com/gp/customer-reviews/R3GAM04PMPRRPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," April 1, 2024",Size: MediumColor: 633bkr,Verified Purchase,"This top is very cheerful and cute! The fabric is a sturdy cotton, l think, which will hold up. The label says to wash separately and that dry cleaning is recommended. The one l received has the wider sleeves, which is what l wanted. I wore it with a long sleeved red tee underneath that worked well. It is a little bit full, but l like it this way. I may get another color when l can.",2
Jojo,Perfect,https://www.amazon.com/gp/customer-reviews/RLF1E73PGYPES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," March 31, 2024",Size: 3X-LargeColor: 633blr,Verified Purchase,"I waned an embroidered blouse.  Boy did I  buy the perfect one!!!!!!, I bought the blue. I wanted one to wear till the fall. The colors are beautiful!! Highly recommend",
Amazon Customer,Runs Large,https://www.amazon.com/gp/customer-reviews/R2Q56BQAICCN1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"4.0 "," the United States "," March 18, 2024",Size: SmallColor: 633o,Verified Purchase,"Top is very pretty and made well, but was too large for me because I’m petite (5’3.5” & 130 lbs). I ordered a small & thought of ordering an Xsmall, but that may be too big as well.",
Linda M.,Fit,https://www.amazon.com/gp/customer-reviews/R1QRTAFKPSG5SX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," March 14, 2024",Size: LargeColor: 633yg,Verified Purchase,Very pretty,
Kathy S. Williams,worth the money,https://www.amazon.com/gp/customer-reviews/R1XQL7D6GQ3M39/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," March 12, 2024",Size: SmallColor: 633bbl,Verified Purchase,"Great Fiesta shirt, true to size, pretty turquoise color, made well.  Buying it in all colors.  Worth the price.",2
Kris still glows,Gorgeous,https://www.amazon.com/gp/customer-reviews/R1M3YCF31J3K14/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"4.0 "," the United States "," March 11, 2024",Size: LargeColor: 633blr,Verified Purchase,I returned this. I bought a large. It was way too big. This is a beautiful blouse. Very well made. I’m not in love with the way the sleeves stick out.,3
Amy,Bohemian,https://www.amazon.com/gp/customer-reviews/RQV4CR8ML1I2Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," February 22, 2024",Size: MediumColor: 633sbl,Verified Purchase,Loved quality so much got a long sleeve one great quality for price,2
Suzanne Musial,So cute!,https://www.amazon.com/gp/customer-reviews/RPVGSV0WKHPVQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," February 17, 2024",Size: X-LargeColor: 633wg,Verified Purchase,Very happy with this top! Very nice quality and the embroidery is beautiful.,3
Diana Hamann,Buy with confidence!,https://www.amazon.com/gp/customer-reviews/R2RA9WI3AXX9CD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," January 19, 2024",Size: LargeColor: 633o,Verified Purchase,"I never write reviews, but am hopping online to say this shirt is gorgeous. It's worth twice the price--great quality, beautiful stitchwork, solid material, great fit, super flattering. What's not to like?",6
Amazon Customer,A favorite,https://www.amazon.com/gp/customer-reviews/RKOBEJO4D9NGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," December 22, 2023",Size: LargeColor: 633sbl,Verified Purchase,I have bought three of these because I love them so much. The sleeve is so cute with the crossover scallop detail. It’s a great length and the perfect amount of roomy but not baggy. It’s great quality cotton that isn’t flimsy or see-through.,6
Jan Boening,Beautiful cruise shirt,https://www.amazon.com/gp/customer-reviews/RL4M3L226N4H4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09P78KF8D,"5.0 "," the United States "," December 3, 2023",Size: X-LargeColor: 633wg,Verified Purchase,I wore this cute shirt to Cozumel. It was very pretty and comfy.,3
