评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,It is very good quality and looks great.  Casual but on a level a little higher than casual.,https://www.amazon.com/gp/customer-reviews/R20ALY782Z0NMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"5.0 "," the United States "," August 14, 2022",,Verified Purchase,"I really like how it looks on, it looks casual but on a higher level than casual.  I use it for going out to dinner and to dress up jeans.",
Bridgeexpert,excellent product,https://www.amazon.com/gp/customer-reviews/R2APV6LUSJV2JB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"5.0 "," the United States "," June 8, 2022",Special Size: WomenSize: SmallColor: Apricot,Verified Purchase,"Nice fabric and embroidery,well made",
R&amp;C Biz,color is awesome!,https://www.amazon.com/gp/customer-reviews/R3MMOS9LQ2R7Q3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"5.0 "," the United States "," May 24, 2022",,Verified Purchase,"Love this top, the color is awesome!",
Grace Gardner,Does run a size too small,https://www.amazon.com/gp/customer-reviews/RFZPIAAZ95C0C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"5.0 "," the United States "," May 1, 2022",Special Size: WomenSize: 3X-LargeColor: Red-127,Verified Purchase,"Beautiful shirt, does run a size too small",2
Miss Lulu,Quality embroidered top,https://www.amazon.com/gp/customer-reviews/R3DC82JSHPJ1J7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"5.0 "," the United States "," April 17, 2022",Special Size: WomenSize: LargeColor: Black-101,Verified Purchase,"I love this embroidered top. It ran a little small, in my opinion. So I ordered two sizes larger. Wore it today for the first time and was very pleased. I highly recommend this brand.",3
123Ruby,Lovely embroidery,https://www.amazon.com/gp/customer-reviews/R3JOPUL8D0L5MD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"4.0 "," the United States "," March 18, 2022",,,"The material is nice, the embroidery is very well done and has no loose thread ends showing. This is well made and a really nice top. It was slightly larger than expected. It was not so large that I would consider it too large, just a bit larger than expected. It's nice to have the option of the full sleeve down or up a bit with the button up cuff. Washed well (and hung dry) with no noticeable shrinking. The only con is that the top would have benefited from a ""half slip"" like other shirts I've purchased in this type of design to prevent from needing an undershirt because the embroidery is somewhat scratchy on the skin. Maybe this will lessen with further washings? Overall, a lovely shirt with beautiful embroidery detail.",
JJB,Pretty,https://www.amazon.com/gp/customer-reviews/R21CBGX2C1YFXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"4.0 "," the United States "," March 15, 2022",,,"This tunic is pretty, but I don’t think my size and shape is suited to it. I got the medium,  I’m 5’3, 142lbs, and I think it would probably be more attractive on someone taller.  The sleeves are too long for me, and the shoulders a little broad, but I do have somewhat narrow shoulders.  The upper half of the tunic is lined with a satiny polyester fabric, and I guess that’s nice, but it felt too binding to me and it took away from the comfort of the cotton.  I don’t want  to sound too negative because it really is pretty, just probably prettier on someone else.",4
Lee A. Murphy,crisp and clean,https://www.amazon.com/gp/customer-reviews/R2DY2PL2INKJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"5.0 "," the United States "," March 12, 2022",Special Size: WomenSize: LargeColor: Apricot,Verified Purchase,very nice! slimming and quite handsome.,
Nottus81,Cute shirt,https://www.amazon.com/gp/customer-reviews/R34HU02QOFGW0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"5.0 "," the United States "," March 11, 2022",,,"I love this shirt. It is so cute and super soft. It is loose, not clingy and tight, which I love.",
mystery book lover,Beautiful Top,https://www.amazon.com/gp/customer-reviews/R19VLOO9SRJW2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"5.0 "," the United States "," March 7, 2022",Special Size: WomenSize: SmallColor: Orange-332,,"I love the bright, vibrant orange color. The embroidery work is very beautiful. I think it is a great shirt for brightening up my wardrobe for the spring and summer months.  It is a lightweight material that is not hot and has a flowy look to it. It looks great with jeans or a long skirt.",
Gail Rodgers,Too Small,https://www.amazon.com/gp/customer-reviews/R121TM4FJJZO27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"4.0 "," the United States "," March 1, 2022",Special Size: WomenSize: 3X-LargeColor: Apricot,,"This top was too small across the back and in the biceps. I was disappointed as I liked the shirt. It reminded me of one that I had gotten many years ago in Colombia. Even if I could lose some more weight in my biceps, my back isn't shrinking as I get more and more humped back from age and the arthritis in my spine. So no point trying for a different size. I'm going to check to see if my friend would like it.  Thank you for this. I appreciate getting to try it out.",
Placeholder,Nice embroidery,https://www.amazon.com/gp/customer-reviews/R1OMDQ211MU1PH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"4.0 "," the United States "," February 27, 2022",Special Size: WomenSize: SmallColor: Red-127,Verified Purchase,I got a small and it fits well,
TGR,Really nice top!,https://www.amazon.com/gp/customer-reviews/R2FCIF0T0X5WTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"4.0 "," the United States "," February 22, 2022",Special Size: WomenSize: SmallColor: Red-101,,Love the looks and fit of this top. Only complaint is that it arrived VERY wrinkled. Machine washed in cold water and hung to dry and it looks much better. Could use a light iron touchup. I used the provided size chart and it fits perfectly. The top looks very much like a well-known expensive brand at a fourth of the price. I'm very happy with the purchase and will probably buy more.!,
M. Wolf,beautiful look,https://www.amazon.com/gp/customer-reviews/R1GLBEHJ4LUK9U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"5.0 "," the United States "," February 10, 2022",,,nice feel to the fabric the embroidery looks wonderful bright and well stiched,
Wulfstan,Very well made,https://www.amazon.com/gp/customer-reviews/RP8O7HVO4F10P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"5.0 "," the United States "," February 8, 2022",,,"The gosiea Bohemian Floral Embroidered Tops for Women V Neck Mexican Shirts Long Sleeve Casual L is soft and lightweight and made with 100% cotton fabric. The embroidery is machine stitched but well done without any hanging threads or missed stitches. The top is very well constructed with fully serged seams and thoughtfully placed embroidery. There is a lot of embroidery- all down the front, around the hem, cuffs and collar and down the sides. The top can be machine washed on gentle in cold water and tumbled dry on low or hung to dry. There are buttons down the front though they are hard to see in all the embroidery and tabs on the sleeves in case you want to roll them up. There is even an extra button supplied [on the washing instructions tag] in case of loss. The only negative is the shirt is a little itchy on the top of the shoulder where the seams of the shirt and the sleeve meet and there is a lot of embroidery stitching there as well. Hopefully that will soften up with a wash. Otherwise this is a really nice top.",2
Kim,Lovely quality and design,https://www.amazon.com/gp/customer-reviews/RYZNKWQOT946B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"5.0 "," the United States "," February 4, 2022",,Verified Purchase,"Nice fabric and quality embroidery... just a caution with size - this shirt runs LARGE. If done again, I would order a size smaller. I typically wear size 8 and the Medium is more like a Large. Overall, I'm impressed with the quality and look.",2
One for All,Love the blouse!,https://www.amazon.com/gp/customer-reviews/R70JCD3KZS2Q3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"5.0 "," the United States "," January 31, 2022",,,"Reviewed by spouse:  The print and the colors of this blouse are gorgeous. I would say it runs a bit oversized and I got the extra large and wish I had gotten a large it would’ve been plenty big enough for me. I wanted an oversize fit so I went with the extra large after reading all the reviews, but I feel like a large would’ve fit me much better. This would be cute with jeans probably a tighter style or leggings because it is very long as you can see from my pictures. Not quite long enough to wear as a dress, but almost. It is not very see-through even though it is a cream colored background, so I think it would work with a nude colored bra just fine. It also has buttons on each arm to secure as a 3/4 sleeve. For sizing reference, I’m 5’3, 155 and 34d.",2
SaraM,Fits and lightweight,https://www.amazon.com/gp/customer-reviews/R10D51JD9D9UKK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8B9KHRC,"5.0 "," the United States "," January 27, 2022",,,"This fits nicely and the embroidery is done nicely and does not bind up after washing.  The seams are well done and did not fray in the wash.  The sleeves are loose and do not bind up my arms. Looks cute on and hangs nicely, no bunching",
