评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mary,Very soft and comfortable,https://www.amazon.com/gp/customer-reviews/R1HGPKN8PWT7DP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNK3C8KK,"5.0 "," the United States "," February 1, 2025",Color: 01 NavySize: Small,Verified Purchase,"I ordered this dress in the summer and do not intend to wear it as a beach cover-up.  If someone else has that intention, the item runs large.  I normally wear a medium and ordered a small, which fits perfectly.  It would be too short, but I always wear bicycle shorts under my summer dresses.  I added a small stretchy belt to add a little form.",
Jane,Attractive swim coverup dress,https://www.amazon.com/gp/customer-reviews/R3ETJDF3UYGCA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNK3C8KK,"4.0 "," the United States "," February 1, 2025",Color: 01 NavySize: Large,Verified Purchase,"This is an attractive swim coverup dress for the beach or resort. I ordered size medium (5’7”, 137 lbs), good value purchase to add to my warm weather wardrobe.",
Meggrr,True to size - more blue than green,https://www.amazon.com/gp/customer-reviews/R94AW50CA2U19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNK3C8KK,"5.0 "," the United States "," February 1, 2025",Color: Blue Floral 01Size: XX-Large,,"This is my favorite print and color combination. This particular option is more blue than green.  It is a blend fabric, but it is soft and flowy. Not stiff. It is a forgiving flow on any body type and shape.  Machine wash and dry on low without issue nor shrinking  It works as a cover up, dress, or brunch pj.",
Webb family,okay,https://www.amazon.com/gp/customer-reviews/R3KLYZBED6JRK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNK3C8KK,"3.0 "," the United States "," January 30, 2025",Color: 01 WhiteSize: Small,,This is a decent dress. It fits well and the material is soft. BUT my issue is it is see through to the point I have to wear a slip or something under it so my bra cant be see,
Jesse D Harris,Boho Dress,https://www.amazon.com/gp/customer-reviews/R6NGRG5AUMK0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNK3C8KK,"5.0 "," the United States "," January 29, 2025",Color: 01 ApricotSize: X-Large,,"This is a super cute little boho/hippie dress. It fits well everywhere except my arms which is a little tight. But that's pretty typical for me. The material is nice, but there is no stretch whatsoever.",
MAC4Freedom,"Nice cover up, but a little blah",https://www.amazon.com/gp/customer-reviews/R2SO2PG0A4C8PX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNK3C8KK,"4.0 "," the United States "," January 29, 2025",Color: 01 WhiteSize: Large,,"I wanted something to wear over my swim suit on vacation and this worked for me. It's light weight and loose, so I can fit a skirted suit under it. The problem is that it has no shape at all and just looks a little blah in wearing it. Overall I like the light fabric, although it took a very long time to dry in Mexico. May have been the humidity...maybe. The styling could be improved with maybe a yoke or something at the top to help make it more interesting.",
Chris,"Love the print, tight in the shoulders",https://www.amazon.com/gp/customer-reviews/R10ESWV4PMHHA3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNK3C8KK,"3.0 "," the United States "," January 28, 2025",Color: 01 ApricotSize: Large,,I wear a large and the dress fits but there is no stretch at all so my arms are fine if I reach up but it pulls uncomfortably if I reach forward.  I wanted to love it because the print and cut are great but the arm thing bothers me.,
BackyardGardener,Beautiful Summer Dress,https://www.amazon.com/gp/customer-reviews/R12HSQXKHN8DWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNK3C8KK,"5.0 "," the United States "," January 28, 2025",Color: 01 ApricotSize: Large,,"This little dress is made from a thin, lightweight, viscose fabric.  It's very breathable, soft and silky.  I am 5'5"", weigh about 160 pounds and wear a 38DD.  A size large had plenty of room to allow for ease of movement for me.  The sleeves extend just beyond my elbows, so I can easily do chores or wash dishes without having to push them out of the way. The elastic shirring on the topside of the sleeves add interest to the design. I chose the 01 Apricot and I love the print and colors.The only concern I have is that I feel that the ties could be damaged easily. I've had tops with these types of ties before, and they eventually became unraveled and had to be clipped off.  I am planning on handwashing this dress (it can be machine washed) and hanging to dry (recommended) to try and keep the ties in good condition.",
I love Jewelry,Comfortable and stylish dress,https://www.amazon.com/gp/customer-reviews/RQFFJ3O5DJP3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNK3C8KK,"5.0 "," the United States "," January 27, 2025",Color: 01 NavySize: XX-Large,,Comfortable and stylish dress that can also be worn as a longer tunic over jeans or slacks.  True to size fit and lightweight easy care fabric.,
Cindy Sandsness,Love it! Fits true to size.,https://www.amazon.com/gp/customer-reviews/R3IHCUNW7RBPBI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNK3C8KK,"5.0 "," the United States "," January 27, 2025",Color: BlackSize: XX-Large,Verified Purchase,"Love this dress! Bought it as a swimsuit coverup. I picked the size based on the size guide, and it fits perfectly. The only thing is I wish the dress had a little bit of stretch.",
Missy,Great price for the quality.,https://www.amazon.com/gp/customer-reviews/R24S8SDE5OI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNK3C8KK,"5.0 "," the United States "," January 25, 2025",Color: 01 NavySize: Large,,Pleasantly surprised. I am 6ft 1 in 200 lbs with a pear shape. I purchased this for a swim cover up in an XL will be fantastic. Lightweight brightly colored. Going to purchase one in a size large to wear as a summer dress.,
Happy Nana,"cute little dress, true to size",https://www.amazon.com/gp/customer-reviews/R1VCX581YPU0Z9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNK3C8KK,"5.0 "," the United States "," January 25, 2025",,,"Love the beauchy feel of this and the flowy nature. Fits true to size very boho. I love the 3/4 sleeve and very lightweight material will be great in the summer and as a beach coverup to keep the sun off. it was bit long for me just at or below my knee, so I hemmed it a few inches...love it this way. The pattern I chose lends itself to hemming...I chose 02 Pink..., some would look funny.",
Crystal Ferguson,Runs small,https://www.amazon.com/gp/customer-reviews/R29HO8QGOYR356/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNK3C8KK,"3.0 "," the United States "," January 24, 2025",Color: RedSize: X-Large,,I feel like these run small. I ordered an XL which is my usual size. I tried it on & it’s tight around the arms & just fits small in general. I love the design but I am returning due to it running small.,
Endyblue,Lovely light dress for warm summer days ~,https://www.amazon.com/gp/customer-reviews/RA84ZR2ROSYG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNK3C8KK,"5.0 "," the United States "," January 18, 2025",Color: 01 WhiteSize: Large,,"This is such a cute little dress and I will happily wear it this spring is summer.  It *is* thin so one can choose to wear it as-is, or follow my lead and wear another tank dress under it for coverage.  I wore this with leggings and a lovely long sweater for colder-weather wear.  It seems to be made well and I might even get another pattern or two.  Enjoy.",
Angel,Made well,https://www.amazon.com/gp/customer-reviews/RU17ZDYQZTLG7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNK3C8KK,"5.0 "," the United States "," January 17, 2025",Color: Blue Floral 01Size: XX-Large,,"It is made well with no loose threads and soft poly blend fabric. Jersey type feel but no stretch whatsoever.  It is a very straight piece so it there is no curve to your body the dress looks pretty plain.  It was tight on my upper arms when I pull forward so I would say it runs a tad on the small side or made to fit less ""built"" woman as it was also tight on my bum.",
Kyann,Love this dress!,https://www.amazon.com/gp/customer-reviews/RUZVCE0GYKT5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNK3C8KK,"5.0 "," the United States "," January 17, 2025",Color: 01 ApricotSize: X-Large,,"This beach dress is so cute on.  I chose my size based on the chest size.  Since I'm larger busted, I went up one size, and it fits perfectly.  I like that it is more of an A-line dress and not straight.  It fits my bottom so much better.  The material is 100% viscose and it is so nice and soft.  It's machine washable, but I think I would hang to dry.  It's a very comfortable dress and would look great with a pair of sandals.  I would highly recommend!",
Tante L,Order up a size if you want loose. Not cotton like the traditional dresses in this style.,https://www.amazon.com/gp/customer-reviews/R33CFNI0ETPQ0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNK3C8KK,"4.0 "," the United States "," January 16, 2025",Color: 01 ApricotSize: Large,,"I usually wear a M or L in tops or dresses- this Large ""just"" fits so I would say it runs a bit small. It's the shoulders and upper arms that seem on the small/slim side. The length is good and sizing through the hip is fine. I will be taking care not to put in dryer to insure I don't shrink it. This dress is very similar to the thin cotton Indian dresses I used to get 20 years ago or more- but this one is viscose rather than cotton. Still breathable but is sort of shiny and likely won't fade the same as the vintage cotton ones from India. Honestly I would prefer the thin cotton 'old school' version of these dresses but I just don't see them anymore so this one will do.",
