评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
S. Reinhard,Love them!!,https://www.amazon.com/gp/customer-reviews/R3BBHNG69OIZTD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," December 9, 2024",Size: XX-LargeColor: B-blue Stripe,Verified Purchase,"Nice material, comfortable to wear. Nice length. Great pocket!!",
Adnoll c.,Made for size 0 humans,https://www.amazon.com/gp/customer-reviews/RQQQGOZZIE8XU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"1.0 "," the United States "," December 8, 2024",Size: X-LargeColor: Stripe,Verified Purchase,Doesn’t match the description,
Kathy M.,Love the feel of the material.,https://www.amazon.com/gp/customer-reviews/R1IT6AZL37WUUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"4.0 "," the United States "," December 4, 2024",Size: X-LargeColor: A-light Gray,Verified Purchase,The only dislike is how hard the color is to match for a top to go with it.,
WDH,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R27L3YH70JPU7P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," November 6, 2024",Size: 3X-LargeColor: 0-0green,Verified Purchase,I almost didn’t order these because I was afraid they would be too short but I am so glad I did. They are adorable and the perfect length. The material is soft. Love them.,
Amazon Customer,Love,https://www.amazon.com/gp/customer-reviews/R398SMH6QUVLVG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," November 5, 2024",Size: X-LargeColor: 0-cornflower,Verified Purchase,"Great fit, love the style.",
Amazon Faithful,Adorable and so comfy!,https://www.amazon.com/gp/customer-reviews/RAYHPXVBF25KN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," October 30, 2024",Size: LargeColor: 0-0green,Verified Purchase,"The material is thick enough.  Nicely made and SO comfortable!!  The pattern is accurate, as well.  Just wish they had other cute patterns.  I'd buy a 6-pack.  LOL!",
Vicki,These shorts are comfortable and cute,https://www.amazon.com/gp/customer-reviews/R3T5PEJAFGBGDV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," October 24, 2024",Size: MediumColor: 0-0green,Verified Purchase,I like the design of these shorts. They’re comfortable and cute. They don’t seem to fade after washing and drying. I like the material.,
debra Boch,Washes drys well,https://www.amazon.com/gp/customer-reviews/RHP52WC90HHYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," October 17, 2024",Size: MediumColor: A-beige Khaki,Verified Purchase,Comfortable. Material soft,
Amazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/R2ZIAT42E3EW2A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," October 14, 2024",Size: 3X-LargeColor: A-light Gray,Verified Purchase,Does perfect and extremely comfortable.  Love that it has pockets,
Kindle Customer,"Cute shorts, a bit small for the size, size up",https://www.amazon.com/gp/customer-reviews/R17YHS9RT7KPIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"4.0 "," the United States "," October 11, 2024",Size: X-LargeColor: 0-0green,Verified Purchase,I like these shorts but they are a bit small and very short,
C. Singh,3.5 stars.,https://www.amazon.com/gp/customer-reviews/R6CSGSY2ZJWVP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"3.0 "," the United States "," October 9, 2024",Size: X-LargeColor: B-dblue Leaves,Verified Purchase,Not thrilled with this product given the product image presented.  The shorts were more of a terry cloth type fabric with the design dyed(?) on top. The design was not as vibrant as the image showed either.  Keeping it as there are comfortable and will work on cruises as fun around the ship shorts.,
Ejb,Difficult elastic waistband,https://www.amazon.com/gp/customer-reviews/R1FN0O8SORZLHP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"2.0 "," the United States "," October 5, 2024",Size: LargeColor: A-olive Green,Verified Purchase,Love the fabric but the elastic waist folds over and becomes very bulky. Very difficult to get the waistband to straighten out.,
Debra King,Quality Item,https://www.amazon.com/gp/customer-reviews/RIQFM7IUULP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," September 30, 2024",Size: X-LargeColor: B-white Blue,Verified Purchase,Nice weight - look more expensive - colors are pretty!  5’6” - 156lbs,
Kathleen,Comfortable,https://www.amazon.com/gp/customer-reviews/R3BJRKEG8NGYGE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," September 28, 2024",Size: LargeColor: 0-cornflower,Verified Purchase,Perfect and fits well..Very comfortable!,
Amazon Customer,They run large,https://www.amazon.com/gp/customer-reviews/R2YQ8C6MR5DICY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," September 23, 2024",Size: XX-LargeColor: 0-0green,Verified Purchase,Fabric is super soft,
Elizabeth Sowers,Very comfortable!,https://www.amazon.com/gp/customer-reviews/R3846AGEP5BT0F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," September 23, 2024",Size: MediumColor: A-olive Green,Verified Purchase,"LOVE these shorts. Great length, very comfortable, drawstring is usable.",
Kay,Shorts,https://www.amazon.com/gp/customer-reviews/RYY7AHMBD1HN5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," September 23, 2024",Size: MediumColor: 0-0green,Verified Purchase,My favorite!! Lots of compliments on these. Colors are vibrant and material very soft. Will definitely buy more colors next summer,
TeAnn,Well made and sized to fit,https://www.amazon.com/gp/customer-reviews/R23TWO64YANQMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," September 22, 2024",Size: LargeColor: 0-cornflower,Verified Purchase,The shorts are really pretty! The fabric is a bit heavy but then the shorts have a tailored fit and are true to size. I have worn dresses up and casual. Will buy another pair but in a different color.,
Barbara Figel,Not high quality,https://www.amazon.com/gp/customer-reviews/R2OSITL860MYRB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"2.0 "," the United States "," September 20, 2024",Size: SmallColor: 2-camouflague,Verified Purchase,"The shorts are comfy. But, not a high quality cut & sew job. Also very uncomfortable when walking. They ride up.",
MPAK,No drawstring or holes,https://www.amazon.com/gp/customer-reviews/RN4U19TSZ7V4T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"1.0 "," the United States "," September 19, 2024",Size: MediumColor: 0-cornflower,Verified Purchase,"Very disappointed. I own other colors of these shorts that are great. So, I ordered the Blue Cornflower and they arrived with NO drawstring, or even holes to add a drawstring.  The description and pic clearly show a drawstring!",
Linda Mullins,Will buy again.,https://www.amazon.com/gp/customer-reviews/R18DRJOSY1JPT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," September 15, 2024",Size: 3X-LargeColor: A-light Gray,Verified Purchase,Good quality.  Very comfortable.,
laura,Shorts,https://www.amazon.com/gp/customer-reviews/R1F2FOP6S787FS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"4.0 "," the United States "," September 14, 2024",Size: MediumColor: A-navy Blue,Verified Purchase,Love the shorts as I have ordered 4 pairs but...the elastic waistband does not stay flat after washing.  It is very hard to straighten the waistband back to original flatness....,
corinne sanders,Be careful!,https://www.amazon.com/gp/customer-reviews/RLXO826KKQA9N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"1.0 "," the United States "," September 14, 2024",Size: LargeColor: 2-camouflague,Verified Purchase,This pair of shorts was not to my liking so I returned to the UPS store in Janesville. I was refunded but then received a message stating my return was “in transit” and my Amazon card was charged! Seems very dishonest to me😞,
Julie Smith,Elastic waist band rolls after the first wear,https://www.amazon.com/gp/customer-reviews/R23Z40VCN12FET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"2.0 "," the United States "," September 11, 2024",Size: SmallColor: A-light Gray,Verified Purchase,"Good fabric, length good, super soft but elastic waste band is nor good. It rolls within the fabric so you can't really fix it straight.",
Cheryl,Love,https://www.amazon.com/gp/customer-reviews/REOE1YWUURRU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"4.0 "," the United States "," September 11, 2024",Size: X-LargeColor: 0-cornflower,Verified Purchase,They are so cute.  Great fit and comfortable.  I wouldn't dry them however.  Hang them to dry.,
Danigayle Harris,so comfortable.,https://www.amazon.com/gp/customer-reviews/R2D4HJKPD53SCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"4.0 "," the United States "," September 10, 2024",Size: MediumColor: 0-cornflower,Verified Purchase,"These shorts are comfortable and good quality, well made for the price paid.  I would buy these again.",
Roxanne Bolivar,Perfect Fit,https://www.amazon.com/gp/customer-reviews/R3UFF6Y1NDNUOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," September 9, 2024",Size: SmallColor: A-olive Green,,True to size. Soft and comfortable. Good buy.,
Amazon Customer,Legs are too wide,https://www.amazon.com/gp/customer-reviews/R39VX7QZWS2IZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"3.0 "," the United States "," September 7, 2024",Size: SmallColor: 0-0green,Verified Purchase,"I like the shorts, but the legs are too wide, and too full..",
MJH,Great beach shorts,https://www.amazon.com/gp/customer-reviews/R1HQ17O6BRU6WR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," September 5, 2024",Size: MediumColor: B-black Green,Verified Purchase,Thicker than expected but very comfortable. The multitude of colors helps to match with many bathing suits so they’re perfect as a coverup.,
courtney coleman,Poor Material,https://www.amazon.com/gp/customer-reviews/R2O6W4PHXPQ5BT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"1.0 "," the United States "," September 2, 2024",Size: LargeColor: A-olive Green,Verified Purchase,I thought the material would be more like a linen or cotton but it was a weird stretchy Jersey material. Also the green was lighter than expected and the shorts ran small. Overall a poorly made product.,
Toasty bread,It's baggy,https://www.amazon.com/gp/customer-reviews/R4IRKF6A72FR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"4.0 "," the United States "," September 2, 2024",Size: MediumColor: B-green Stripe,Verified Purchase,I like the color and the softness and thickness but it's kind of baggy and wide,
Lori,Love,https://www.amazon.com/gp/customer-reviews/R1S3VUU55SXU2A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," September 2, 2024",Size: LargeColor: 0-cornflower,Verified Purchase,These shorts are very comfortable and true to size,
brenda kern,They are too short.,https://www.amazon.com/gp/customer-reviews/RCF215DXZHKFF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"2.0 "," the United States "," September 2, 2024",Size: LargeColor: 0-0green,Verified Purchase,"Fabric is gorgeous but the size is off, too short. I was really looking forward to them. They have a good pocket.",
Girl Mom,Comfortable,https://www.amazon.com/gp/customer-reviews/R2EZJ29V7GI6MZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"4.0 "," the United States "," August 29, 2024",Size: LargeColor: B-black Blue,Verified Purchase,These are soft and comfortable but I’ve noticed with constant washing the color fades fast.,
Amazon Customer,Disappointing,https://www.amazon.com/gp/customer-reviews/R3VD398A1K3Z41/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"2.0 "," the United States "," August 27, 2024",Size: MediumColor: 2-camouflague,Verified Purchase,"Not cotton, fabric feels cheap, runs small.",
Tammy Woods,Ugly Shorts,https://www.amazon.com/gp/customer-reviews/R2DKNMJTAVUY9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," August 26, 2024",Size: X-LargeColor: A-pink,Verified Purchase,These shorts are so ugly and the waste band is ridiculous thick. Not flattering at all!,
Irene,Purchase,https://www.amazon.com/gp/customer-reviews/R1J13XAWSSG3TA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," August 26, 2024",Size: MediumColor: A-navy Blue,Verified Purchase,"Good quality, good price.",
Persian Cat Lover.,They look better in person.q,https://www.amazon.com/gp/customer-reviews/RIN7BJ74R6Q0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," August 25, 2024",Size: XX-LargeColor: 0-0green,Verified Purchase,The fit was pretty good since they come from China and have differant size measurements that we in the USA have. The material is soft and flattering. I will be buying another pair to use next summer.,
Amazon Customer,Vacation ready,https://www.amazon.com/gp/customer-reviews/R3TD1E9AIREGNY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," August 24, 2024",Size: LargeColor: 0-0green,Verified Purchase,"I wore this on vacation this summer. They were pretty, comfortable to wear on hot days",
Melvena,I received the package that someone else returned with their full name and address on it,https://www.amazon.com/gp/customer-reviews/R3NV5I2F7O9PD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"1.0 "," the United States "," August 22, 2024",Size: LargeColor: B-dblue Leaves,Verified Purchase,"Shorts are nice however I received the package with someone else returning it with her full name and address on it, which is absolutely horrifying to me. Please be careful when ordering from this company",
SG,Soft and stylish,https://www.amazon.com/gp/customer-reviews/R3RQRD652BL70U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," August 22, 2024",Size: SmallColor: B-black Pattern,Verified Purchase,Fits well. The silky waist tie really Adds a special look.,
Amazon Customer,Sweatpants Material,https://www.amazon.com/gp/customer-reviews/R2YL40NDT0DAUI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"1.0 "," the United States "," August 21, 2024",Size: MediumColor: A-beige Khaki,Verified Purchase,"Product in pic is made of thin material. Product I received was made of sweat pants material, very thick and hot. Elastic was rolled and bunched, (not flat), all the way around. And there was a stain on it. So, so, so disappointed.",
Ms. T,Runs big,https://www.amazon.com/gp/customer-reviews/R1MP4H1SFTE0BO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"3.0 "," the United States "," August 20, 2024",Size: SmallColor: B-green Leaves,Verified Purchase,Order a size smaller because they run big. I kept the shorts because they're comfortable. They're my new private lounging shorts!,
Daisy,Great plus size shorts with minimal inner thigh creep!,https://www.amazon.com/gp/customer-reviews/RPP1G2N9BS0LX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," August 19, 2024",,,"I am so glad I gave these a try!!  I bought 3 pair and now I'm buying 4 more!  I really struggle being tall and plus size with a long torso finding shorts.  I typically have to buy too big, which makes the gusset baggy and weird, or deal with a wedgie in the correct size.  And don't even get me started on inner thigh ride up!These shorts don't do ANY of that!  I was able to wear these HIKING and only occasionally had to adjust the inner thighs!  And for reference I am 5'8"", 240, and carry most of mt fat around my lower torso, rump, and inner thighs.  I don't know how they did it... there's a pretty heavy lining fabric and a very sturdy sewn down hem, but the fabric is slick, like fake satin (but not shiny)..anyway, somehow all of that seems to converge in them not being prone to riding up.Besides that the cut is super cute, really flattering.  The pockets are functional without adding bulk AND are sewn to the lining so don't wad up or wrinkle when washed!!!  I was really surprised at how well designed these are for the price!!  Highly recommend!",
Kiley A. Johnson,Summer shorts,https://www.amazon.com/gp/customer-reviews/R297ZXBV1N6ZHJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"3.0 "," the United States "," August 19, 2024",Size: XX-LargeColor: 0-cornflower,Verified Purchase,I like the fit of these shorts and the flower pattern gives them a fun summer look.  I do not like the fact that the white material is see through.  I am going to try to make them work somehow.,
Songbird107,Sizing is WAY off.,https://www.amazon.com/gp/customer-reviews/R1SB725KBEPYV0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"2.0 "," the United States "," August 18, 2024",Size: SmallColor: 0-0green,Verified Purchase,"I eagerly waited to buy these until they went on sale. The pattern of the fabric is very lovely. However, they are sized very very small! I weigh about 100 lbs and wear a size 4. I ordered Amazon's recommendation for my size, a Small.  However, the waistband on these shorts was unbelievably tight....elastic is very, very wide and makes waistband very restrictive and uncomforable. I finally had to rip small openings in the band with scissors, and then cut the elastic in about 4 places to relieve some of the restriction. Would not purchase again, even though my solution made them fairly comfortable.",
melissa pratt,Comfy shorts,https://www.amazon.com/gp/customer-reviews/R2G99RM3K8PUSM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," August 11, 2024",Size: X-LargeColor: A-green,Verified Purchase,"I wasn't sure of the material.  It's sort of like sweat pants but not as heavy. I might need a smaller size, but I don't have a butt to fill them out. Love the color.",
Mom Queen,Love these shorts,https://www.amazon.com/gp/customer-reviews/RO5X69ELRSQVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"4.0 "," the United States "," August 10, 2024",Size: X-LargeColor: 0-black,Verified Purchase,"I love these shorts and have them in so many colors! They are true to size, comfy, stretchy in all the right ways, lightweight for FL summers, soft and don’t wrinkle!  With the pockets and pleating around the edges they resemble linen shorts but much more comfy material.  My only hang up is the elastic banding that gets twisted eveytime I wear them. It’s annoying but I love these shorts so much it’s not a bother.",
Jhyll,Great fit and quality,https://www.amazon.com/gp/customer-reviews/R3O8NO5PUIL2MA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," August 9, 2024",Size: MediumColor: 0-0green,Verified Purchase,"Cute pattern, fits well. Comfortable and stretchy.",
Karen,True to size,https://www.amazon.com/gp/customer-reviews/R2IYN36JYO8YNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," August 7, 2024",Size: X-LargeColor: B-teal Paisley,Verified Purchase,Looks exactly like the pictures. So soft and comfortable,
Amazon Customer,I like,https://www.amazon.com/gp/customer-reviews/R2D23SQX0W7CW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," August 6, 2024",Size: MediumColor: D-dark Blue (Denim),Verified Purchase,Good length and comfy!,
William K Lynn,A GOOD Buy!,https://www.amazon.com/gp/customer-reviews/RZG41K8EG0GWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," August 4, 2024",Size: LargeColor: A-pink,Verified Purchase,HOT OUT!!  A pleasant surprise for my aging wife!,
T Clark,Fit comfy flowy feel!,https://www.amazon.com/gp/customer-reviews/R1IZCDU3WUZOXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," August 4, 2024",Size: X-LargeColor: 0-cornflower,Verified Purchase,So many compliments!,
Pamela,Pretty disappointing,https://www.amazon.com/gp/customer-reviews/R67KSUYTGMRKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"1.0 "," the United States "," August 2, 2024",Size: X-LargeColor: 0-black,Verified Purchase,"The fabric was A LOT thicker than the picture will have you believe. Not a comfortable summer wear at all. It also has a really weird fit, it bubbles a bit on the front if you don't keep adjusting it. It's not badly made, but it's not what I ordered at all. I returned it, save yourself the time.",
SFellers,Comfortable Shorts,https://www.amazon.com/gp/customer-reviews/ROUGD0JZTIU0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," August 1, 2024",Size: LargeColor: 0-0green,Verified Purchase,These shorts are stretchy and super comfortable. The fabric is a little heavier than I expected but it's not a bad thing.,
Maria Escarcega,Photo is a little deceiving,https://www.amazon.com/gp/customer-reviews/RS6X6QL11DLWR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"4.0 "," the United States "," July 31, 2024",Size: MediumColor: 2-camouflague,Verified Purchase,The photo makes them look more comfortable than they are. The elastic band on the waist is thick which some people might like but I personally don't. The photo makes the material seem flowy amd thin and this is not the case. They are good quality just not the most comfortable for me.,
Scf,Waste of money,https://www.amazon.com/gp/customer-reviews/R230AJOHUVOQNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"1.0 "," the United States "," July 30, 2024",Size: MediumColor: 0-black,Verified Purchase,"after one or two washes, the elastic band started to crinkle.",
ALISON PETERS,CHEAP,https://www.amazon.com/gp/customer-reviews/R3FXN5H9JK43SE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"1.0 "," the United States "," July 30, 2024",Size: MediumColor: B-black Pattern,Verified Purchase,Material feels like a sweatshirt not light... the print is screenprinted and overall just cheaply made. So disappointed. Also they run small so size up.,
Jenna Miller,"Good fabric, weird fit",https://www.amazon.com/gp/customer-reviews/RPJR34QCAMSEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"3.0 "," the United States "," July 29, 2024",Size: SmallColor: B-dblue Leaves,,"Fabric is nice & sturdy. Cute patterns. But they're just not that comfortable. They pull a bit weirdly. Like others, I have issues with the waistband twisting. Also the pockets are wide but not deep, so your phone fits but falls right out. Overall I think I'm going to keep these though, & add a snap or something to make one of the pockets secure.",
Kindle Customer,Sizing runs small,https://www.amazon.com/gp/customer-reviews/R3J3Y8SRYJN6D2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"2.0 "," the United States "," July 27, 2024",Size: LargeColor: 0-0green,Verified Purchase,"size ran small. I had to order again, going up in size.",
Aly,Comfy,https://www.amazon.com/gp/customer-reviews/R2YXODGTZ15HQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," July 27, 2024",Size: X-LargeColor: A-beige Khaki,Verified Purchase,The material is almost wrinkle free and so soft. Can be dressed up or down.,
Brynn,Comfy but more like cheap pajamas & color is off,https://www.amazon.com/gp/customer-reviews/RRKTO3FF9FC5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"2.0 "," the United States "," July 26, 2024",Size: MediumColor: B-green Leaves,Verified Purchase,"My wardrobe is at least 90% solid colors so I thought these shorts would be a fun way to add a little like to my closet!  I bought a cute red top with puff sleeves and a green top with sheer sleeves to wear with the shorts.  The shorts took longer than usual to receive but wasn't a big deal.  HOWEVER.... I am absolutely 100% ALL for comfy clothes for day, night, work, travel, etc.  But these look very ""cheap"". The pattern is on the inner and outer of the shorts, so where there is a red leaf on the inside, there is ""white"" on the outside - this = the red making the white look PINK.  Nothing like the crisp white in the vendor photos.  See attached photos pointed out in blue.As far as fit, they are TTS if not a little big.  And again comfy, but the cheapness and color bleed-through means they can only go in my pajama drawer.",
Amazon Customer,Meh,https://www.amazon.com/gp/customer-reviews/R2NIJMCJWL1TOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"3.0 "," the United States "," July 25, 2024",Size: X-LargeColor: B-blue Stripe,Verified Purchase,Colors not as bright in person as they are on the site picture.  They’re just ok.,
Shelly W.,Comfy shorts,https://www.amazon.com/gp/customer-reviews/R2OR5AZPESLE3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," July 25, 2024",Size: XX-LargeColor: 0-0green,Verified Purchase,These were perfect for a luau I hosted! The fabric was soft and of medium weight. No color fading after washes. Great value!,
Mara,After a month of use...,https://www.amazon.com/gp/customer-reviews/R2J5DHVIBPN9MP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"1.0 "," the United States "," July 25, 2024",Size: MediumColor: 0-black,Verified Purchase,"This pair of shorts looks terrible. Pilling everywhere. It attracts dog hair and lint like  crazy. Looks like I've been wearing it for years, although I just bought it a few weeks ago. Don't buy this. Buy something better...",
Barbara,Very short,https://www.amazon.com/gp/customer-reviews/RDT7W2ZUQ0QNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"4.0 "," the United States "," July 21, 2024",Size: XX-LargeColor: 0-0green,Verified Purchase,I love the material and the print. I just wish they were not so short.,
A. Houdashell,Great shorts,https://www.amazon.com/gp/customer-reviews/RHDPL3C689I2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," July 21, 2024",Size: LargeColor: B-black Green,Verified Purchase,Loved the color and kept me cool in this hot Texas summer the material is thick enough not to see thru.  Will buy more colors! Bought my normal size and it fit great!,3
Amazon Customer,These are knit sweat material,https://www.amazon.com/gp/customer-reviews/R1749VFGOVX7J9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"1.0 "," the United States "," July 21, 2024",Size: X-LargeColor: 0-black,Verified Purchase,Sweat shorts. Not at all what they look like in the photo. Way too heavy for summer apparel.,
Annette,Cute shorts,https://www.amazon.com/gp/customer-reviews/R24X8P990R16TQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"4.0 "," the United States "," July 20, 2024",Size: LargeColor: B-white Paisley,Verified Purchase,"The material is definitely different but they are cute. I’d say the inseam is short though. Probably 4 inches. With my thick thighs, these were shorter than I wanted. I love the pockets.",
Amazon Customer,Tight waistband,https://www.amazon.com/gp/customer-reviews/R3HX1F0XCGKWUS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"3.0 "," the United States "," July 19, 2024",Size: MediumColor: A-olive Green,Verified Purchase,"These shorts are well made, but the waistband is oddly tight. I have a 27inch waist and bought a medium, and the waistband pinches me. I ended up ripping out the elastic and will try to replace it.",
donna,Beautiful Fabric,https://www.amazon.com/gp/customer-reviews/RW0BYDQFL5D6L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNYWP5JQ,"5.0 "," the United States "," July 19, 2024",Size: SmallColor: 0-0green,Verified Purchase,"The quality of these shorts took me by surprise!  They are beautiful, soft & stretchy,  and not see-through.  The floral print is stunning!  Will be purchasing more colors.",
