评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
TERESITA MENDOZA,Gratis material,https://www.amazon.com/gp/customer-reviews/R31VTYFW5MZ7BM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3MVBVR,"5.0 "," the United States "," January 10, 2025",Color: Klein BlueSize: Small,Verified Purchase,"Love evrything about it material color design the packet omg was amazing very detailed, would never imagine that for the price",
Texas Shrimp Diva,YES PLEASE!!,https://www.amazon.com/gp/customer-reviews/R2DWNO5BEA526Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3MVBVR,"5.0 "," the United States "," January 8, 2025",Color: BlackSize: Small,Verified Purchase,"I bought these for my 18tear old niece. She’s 5’2, 110 pounds and wears a small top. She’s very picky with her work out clothing but I didn’t want to spend a fortune. She LOVES this top! I purchased two colors! Fit perfect (size small).",
nothanks,Not white,https://www.amazon.com/gp/customer-reviews/R23H4R9FDR8JT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3MVBVR,"4.0 "," the United States "," January 4, 2025",Color: WhiteSize: Small,,"It’s not white, it’s a very light blue. Still cute though.",
Crystal P.,Nice style,https://www.amazon.com/gp/customer-reviews/R1PCTWWCYSKFRW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3MVBVR,"5.0 "," the United States "," December 29, 2024",Color: H BlackSize: Large,Verified Purchase,"Top fit well, especially around my shoulders which are broad and don’t fit many tank tops well. Material is sturdy and holds its shape well. I suggest washing before first wear though.",
Lindsay,Very cute.,https://www.amazon.com/gp/customer-reviews/R23EN6LKRVCG4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3MVBVR,"5.0 "," the United States "," December 19, 2024",Color: ApricotSize: Medium,Verified Purchase,Exactly how pictured. Snug and comfy. Very cute.,
Kris Harmelink,Really nice quality,https://www.amazon.com/gp/customer-reviews/R8SRAHKEVGE2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3MVBVR,"5.0 "," the United States "," December 9, 2024",Color: ApricotSize: Medium,Verified Purchase,"I get skeptical about Amazon clothes sometimes, but the quality was really nice. It fits really nice as well and flattering, especially for a sweater.",
Your Mom,Super wasteful packaging,https://www.amazon.com/gp/customer-reviews/R1M577F1PEWSOF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3MVBVR,"4.0 "," the United States "," December 4, 2024",Color: CreamSize: X-Small,Verified Purchase,"The shirt is cute and I think I'll like it a lot for the gym but why such wasteful packaging? It comes in a plastic gift box. Nobody cares about ""nice"" packaging on product made in China from Amazon. You're not fooling anyone!",
Vanessa Wood,I own two,https://www.amazon.com/gp/customer-reviews/R2E8SAL7TVSVWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3MVBVR,"5.0 "," the United States "," November 30, 2024",Color: InkgreenSize: Small,Verified Purchase,I LOVE these shirts. They are kind of 90s vibes and they are so flattering. I have two different colors and wear them all of the time.,
MICHAEL J DUNHAM,Perfect,https://www.amazon.com/gp/customer-reviews/R1ICA5XS1CW6MZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3MVBVR,"5.0 "," the United States "," November 27, 2024",Color: CreamSize: Small,Verified Purchase,Bought in two colors. Love them.,
Donna,Don't put in dryer,https://www.amazon.com/gp/customer-reviews/R18E4BJFAD841/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3MVBVR,"4.0 "," the United States "," November 27, 2024",Color: Notch CreamSize: Small,Verified Purchase,These are great shirts but they shrink and lose shape in the dryer.,
Brittany Hadayia,Cute workout shirt,https://www.amazon.com/gp/customer-reviews/R3C0U2VXVQP7JS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3MVBVR,"5.0 "," the United States "," November 17, 2024",Color: Neon GreenSize: Large,Verified Purchase,Love this shirt for the gym. Good breathable material,2
HtothaL,Runs XS!,https://www.amazon.com/gp/customer-reviews/R1QGNLNBN0NPYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3MVBVR,"2.0 "," the United States "," November 15, 2024",Color: ApricotSize: X-Small,Verified Purchase,"no stretch, not very breathable, and extremely tight! The model in photo is of smaller build and is probably in a medium or large.",
Sharon Carse,horrible fabric,https://www.amazon.com/gp/customer-reviews/RXN4SQGGS3NKS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3MVBVR,"1.0 "," the United States "," November 7, 2024",Color: ApricotSize: X-Large,,The fabric is so cheap. Not a good top for working out.  Went directly in the trash,
Hermoso,Talla exacta,https://www.amazon.com/gp/customer-reviews/R1M5VTPYKKP3VU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3MVBVR,"5.0 "," the United States "," October 31, 2024",Color: CreamSize: Small,Verified Purchase,Hermoso,
Whale,Tight around the middle and horribly placed pleats,https://www.amazon.com/gp/customer-reviews/RBHZILF5JA349/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09B3MVBVR,"2.0 "," the United States "," October 30, 2024",Color: Grey PurpleSize: Large,Verified Purchase,The elastic around the middle is too tight. The shoulders fit well so I know I got the correct size. And what are those horribly placed pleats in the front. The pictures made it look gathered all the way around. The color is nice. The fabric feels nice but I haven't washed it so idk how it will wear.,
