评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
TVM,Perfect,https://www.amazon.com/gp/customer-reviews/R2WDI8V7LZ2S22/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," March 19, 2024",Size: X-LargeColor: Khaki,Verified Purchase,"I love so much, I want one in every color.",
Amber,Super cute,https://www.amazon.com/gp/customer-reviews/RD5I9GJ31G5VL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," March 8, 2024",Size: SmallColor: Khaki,Verified Purchase,I love this top super cute and simple but so eye catching,4
Shackattack69,Tight fit,https://www.amazon.com/gp/customer-reviews/R2QOVX99DHM7MQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"4.0 "," the United States "," January 23, 2024",Size: X-LargeColor: Blue,Verified Purchase,Material very clingy. Graphics good.,
Danielle M. Fracassa,Bigger than it looks,https://www.amazon.com/gp/customer-reviews/R2TZC1Q1HFOUIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," January 17, 2024",Size: X-LargeColor: Black,Verified Purchase,"Okay, so when I opened this package, I actually laughed out loud, and said something along the lines of, ""Are you f%$#&*g kidding me?!"" BUT, when I tried it on, I realized how stretchy and absolutely adorable it looks on. It's cute and boho and summery, and I think it'll be great for me this summer.",3
Cali,This is so cuteeeeeee,https://www.amazon.com/gp/customer-reviews/R1WL3G3LVB85U0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," January 5, 2024",Size: SmallColor: Khaki,Verified Purchase,This is so soft and comfy it’s great for the summer and yeahhhhhh😍😍,
DanniiPhantom,Love it!,https://www.amazon.com/gp/customer-reviews/R2Y0VC2BZPZ81H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," December 30, 2023",Size: X-LargeColor: Black,Verified Purchase,I normally fit a XXL on women's.  I believe I ordered a large here.  Fits just fine.,
kjbaker2,Great fit,https://www.amazon.com/gp/customer-reviews/R25WFJS8RH1JL4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," December 14, 2023",,Verified Purchase,Very comfortable and looks easy care,
Amanda G.,Cute,https://www.amazon.com/gp/customer-reviews/R3D4LFP6N955L8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," December 9, 2023",Size: SmallColor: Black,Verified Purchase,In reviews I saw to size up which so I got medium but I have my medium to my friend and got a small because I prefer these shirts to hug my torso.,
Kaylee Evans,My fav,https://www.amazon.com/gp/customer-reviews/R3JTEXLIJMO4CY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," November 20, 2023",Size: MediumColor: Khaki,Verified Purchase,"Durable and comfortable. If you like camis/tanks you can wear w/o a bra, this is a great one.",
Tina Humber,So cute,https://www.amazon.com/gp/customer-reviews/R1FEF5Z770YA3G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," November 13, 2023",Size: X-SmallColor: Black,Verified Purchase,"This shirt is so cute, it fit like a glove. It looks great with pant, shorts and skirts. I liked so much that I also bout it in bran.",
Tray,Cute,https://www.amazon.com/gp/customer-reviews/RYYZOTLORAD3R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," October 24, 2023",Size: LargeColor: Khaki,Verified Purchase,It’s obviously a cheap item but the design is cute and there is a bit of stretch so if you like the vibe you should buy it!,
Marie A.,Birthday gift,https://www.amazon.com/gp/customer-reviews/R1CVMOI62Q53CO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," October 24, 2023",Size: MediumColor: Black,Verified Purchase,My daughter really loved this little top,
Bayomayo,Broke at cedar point and my bittys were almost shown to everyone,https://www.amazon.com/gp/customer-reviews/R3IM4NFXAPZTE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"1.0 "," the United States "," September 15, 2023",Size: X-LargeColor: Black,Verified Purchase,Strap broke within a couple hours of wearing it and that's not good when you got big Ole honkers and you're riding roller coasters. Even if it wasn't there still disappointing that the shirt didn't even last a day,
Miranda G,Cute top,https://www.amazon.com/gp/customer-reviews/R1LT2XOZ7BHJP0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," September 14, 2023",Size: MediumColor: Khaki,Verified Purchase,Comfy cute top perfect for summer,
Megan Finley,Love it.,https://www.amazon.com/gp/customer-reviews/R2HIXLOIRPJF4R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," September 13, 2023",Size: MediumColor: Khaki,Verified Purchase,Perfect 90s style top. Makes my boobs look huge.,
Lex,LOVE THIS TOP,https://www.amazon.com/gp/customer-reviews/R1MEXKVJYM6P2K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," September 12, 2023",Size: MediumColor: Khaki,Verified Purchase,Super cute top. Fits perfectly per size. Material is ribbed but doesn’t overstretch on chest (I’m a 34 DD—small fit great),
Jessica,SIze up,https://www.amazon.com/gp/customer-reviews/RH3OV210MSPYP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"4.0 "," the United States "," September 12, 2023",Size: MediumColor: Khaki,Verified Purchase,"I am glad that instead of ordering a size small for my daughter, I got a medium for her. This does rum small. Has a bit of stretch, but not much. It is cute",
Yessica,Very cheaply made,https://www.amazon.com/gp/customer-reviews/R2I2YQ1PIWVE5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"1.0 "," the United States "," September 4, 2023",Size: MediumColor: Black,Verified Purchase,I was super excited to get this top. I love the print and the fabric feel ok but the plastic to adjust the straps broke 2 days after I bought it. So the whole top is completely ruined since the straps don’t work anymore. Don’t waste you money on this one!,
Stella,It's a basic crop top,https://www.amazon.com/gp/customer-reviews/R3XJLI31RJ66S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"3.0 "," the United States "," August 30, 2023",Size: SmallColor: Khaki,Verified Purchase,"it was okay, the design but cute but it feels like a cheap tank top",
Hailey,Short than expected,https://www.amazon.com/gp/customer-reviews/R2UQXH7926VNJX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"4.0 "," the United States "," August 28, 2023",Size: X-LargeColor: Khaki,Verified Purchase,"Material is great, print is nice, and it is durable. Love it overall, but it's much shorter than it looks. May be because I'm bigger chested but it hits right underneath my chest.",
Angela Scarponi,So itchy!,https://www.amazon.com/gp/customer-reviews/R3BMLT73YRF5SJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"1.0 "," the United States "," August 24, 2023",Size: LargeColor: Black,Verified Purchase,"I was excited for this shirt based on the reviews, but when I put it on, the fabric was so itchy and pokey I couldn't stand to have it on for more than a few seconds. It was awful!!! Don't know how any of the reviews don't mention this! I returned it immediately",
Ellie,Love it,https://www.amazon.com/gp/customer-reviews/R29BB4Y158I629/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"4.0 "," the United States "," August 23, 2023",Size: MediumColor: Khaki,Verified Purchase,"I really like this tank!! It’s super cute and actually comfortable. It’s a nice material too. The only thing I’ll say is it is a tad bit small, but if you’re ok with it being pretty cropped then it’s great",2
Arlene with a Y,Cute sexy top,https://www.amazon.com/gp/customer-reviews/R1O1TDBVXKYXTR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," August 22, 2023",Size: MediumColor: Khaki,Verified Purchase,Nice with high rise jeans or a float maxi skirt. Sandals or cowgirl boots!,
Natalie,Love this,https://www.amazon.com/gp/customer-reviews/R1QUIQ03LVHVOT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," August 19, 2023",Size: X-SmallColor: Khaki,Verified Purchase,Material is nice and it’s very comfortable my daughter wears this a lot,
Jil B.,Adorable and comfy,https://www.amazon.com/gp/customer-reviews/R67C8EZJA2X0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," August 13, 2023",Size: MediumColor: Khaki,Verified Purchase,"this top is so soft and comfortable. I could wear it with jeans, stretch pants or to bed. I'm 5'6 135lb and I got a medium and it was a comfy fit, not too tight, I could have gone with a small as I think it may stretch out more over time.",
Marina,Wow!,https://www.amazon.com/gp/customer-reviews/R771VE8JKEJQ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," August 11, 2023",Size: SmallColor: Khaki,Verified Purchase,"Super cute, comfy, and fits good! Rare for Amazon clothes, lol- this will be in my closet for a while!",
Kristina Bell,Cute,https://www.amazon.com/gp/customer-reviews/R82H4I3YPNBD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"3.0 "," the United States "," August 10, 2023",Size: X-LargeColor: Black,Verified Purchase,Cute but if you're big chested the shirt will only cover the ladies. Smelt weird coming out of the bag. Material is a little scratchy.,
Ciara,"Super cute, but breaks easily.",https://www.amazon.com/gp/customer-reviews/R2TU5ISJHP0HWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"3.0 "," the United States "," August 9, 2023",Size: MediumColor: Black,Verified Purchase,"This shirt is incredibly cute, especially paired with a little black skirt, and I've gotten a lot of compliments on it. It doesn't have a lot of stretch, so def be mindful of that if you're a booby lady like me.  I have to give this 3 stars though because the plastic rings attaching the straps to the shirt in the back snapped suddenly on my 2nd wear. It's a huge pain in the butt, so if you order this shirt you might as well order some small metal O rings too :/",
jackie b.,Cute!,https://www.amazon.com/gp/customer-reviews/R3MNP5L9E561L7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"3.0 "," the United States "," August 5, 2023",Size: LargeColor: Dusty Pink,Verified Purchase,"Cute too! Fits as expected. Just a heads up, it is very cropped!",
Queen,Very Cute,https://www.amazon.com/gp/customer-reviews/RCDCJS9TITZLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," August 4, 2023",Size: X-SmallColor: Dusty Pink,Verified Purchase,I love this top! It's super cute. I'm 106 lbs and the extra small fits very snug and comfortable.,
Nikki Trout,Fit/Comfort,https://www.amazon.com/gp/customer-reviews/R2R66AZGJ2P957/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"4.0 "," the United States "," July 31, 2023",Size: X-LargeColor: Khaki,Verified Purchase,Good fit without being too tight. Also doesn’t ride up throughout the day. Very comfortable,
Lynn,Plastic piece to adjust the strap broke immediately,https://www.amazon.com/gp/customer-reviews/R14T0M9XALLG09/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"1.0 "," the United States "," July 30, 2023",Size: MediumColor: Black,Verified Purchase,"The plastic piece for strap adjustment broke after ONE wear. I like the shirt otherwise, but now I can't wear it so....",
Sara Agne,Good quality,https://www.amazon.com/gp/customer-reviews/R1LFA66K03UYST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," July 30, 2023",Size: X-SmallColor: Khaki,Verified Purchase,Nice fit,
Ricky Jones,very short,https://www.amazon.com/gp/customer-reviews/R2SN2X20F46NJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"4.0 "," the United States "," July 20, 2023",Size: X-LargeColor: Khaki,Verified Purchase,"If you are 5’8” or more and have D or larger boobs then prepare to have a tiny sport bra, not quite a shirt…",
Mykel Neff,Cuuuùte,https://www.amazon.com/gp/customer-reviews/R19W3NPCC7KH2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," July 12, 2023",Size: SmallColor: Khaki,,"I love this shirt! It's my new fave, I want one in every color ha",
Kelli,Super cute!,https://www.amazon.com/gp/customer-reviews/RC6RPSY0PSOM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," July 11, 2023",Size: X-LargeColor: Black,Verified Purchase,"Love, love, love! 💜",
DaisyGirl,Super cute and comfy,https://www.amazon.com/gp/customer-reviews/R2QPFMWF2ZVF15/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"4.0 "," the United States "," June 29, 2023",Size: LargeColor: Blue,Verified Purchase,My adult daughter loves this top. Very cute and comfortable and she likes the adjustable straps and it’s not see through. It is sized small and we went up a size and it fits really well.,
Allyson,"Versatile, vibrant shirt!",https://www.amazon.com/gp/customer-reviews/R2E5J5P6TBZI7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," June 25, 2023",Size: SmallColor: White,Verified Purchase,"get an incredible amount of compliments every time I wear this. It’s reminiscent of tarot. Very vibrant colors, goes with anything: skirt, jeans, white shorts, leggings. Absolutely love it. Pair it with some fun dangle earrings to make the colors pop even more (got the pictured earrings off Amazon), and it really knocks it out of the park! I own this in 4 colors: white, black, purple, pink!",22
Denise Ellison,Made for prepubescent girls?,https://www.amazon.com/gp/customer-reviews/R2H8WZEGXB0ZK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"2.0 "," the United States "," June 23, 2023",Size: MediumColor: Blue,Verified Purchase,"I usually wear a medium. I have 36” bust and I usually have zero problems wearing stuff like this. Unfortunately this too was made for prepubescent girls (which, ew. Creeptastic.) and barely covers my nips. All in all, my husband LOVES it so I guess I gained a sleep top, hence the 2 stars instead of 1.",
Jonathan Belle,Fits great,https://www.amazon.com/gp/customer-reviews/R1N0N5EJ3CZCPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," June 19, 2023",Size: MediumColor: Khaki,Verified Purchase,I bought this for my friend and she loves it! And I must say it looks amazing on her as well!,
Amazon Customer,It’s an “Asian” large.,https://www.amazon.com/gp/customer-reviews/R2U7XUPYMQCCYG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"1.0 "," the United States "," June 17, 2023",Size: X-LargeColor: Khaki,Verified Purchase,Nope. I didn’t even try it on to avoid the disappointment of buying this. Not even with stretch.,
JEO,Cute fitting tank,https://www.amazon.com/gp/customer-reviews/R1C6T71IIGF6TV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"4.0 "," the United States "," June 16, 2023",Size: SmallColor: Khaki,Verified Purchase,"Very feminine. I got the khaki in small, looked great with an old pleated brown skirt of mine. I also got the light blue, but for some reason was too tight. I did notice the size tag was missing. Maybe it was an extra small?? In any case, returning it.",
Karter baby,Love,https://www.amazon.com/gp/customer-reviews/R1RVJRJZVSEGKX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"4.0 "," the United States "," June 7, 2023",Size: LargeColor: Khaki,Verified Purchase,"Super cute..thick material,  it is a little snug in the size..but still fits well",
Bailey,Super cute!,https://www.amazon.com/gp/customer-reviews/RF0L496BZPQ05/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," June 5, 2023",Size: LargeColor: Khaki,Verified Purchase,"I love this tank! It was a bit small, so I did give it to my daughter, and she loves it! Comfy fabric!",
Shannon Britz,Money trap,https://www.amazon.com/gp/customer-reviews/RE7JIM6LVA09E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"1.0 "," the United States "," May 19, 2023",Size: SmallColor: Khaki,,"I bought the same exact shirt on SheIn for like $5. But, super cute! ✨ One star bc they be hustlin.",13
Ms,Cute!,https://www.amazon.com/gp/customer-reviews/R2C0BRV4FV0JT4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CL4JJFPJ,"5.0 "," the United States "," May 18, 2023",Size: SmallColor: Dusty Pink,Verified Purchase,"Was a little smaller than what I expected but I really liked it! Super cute and soft, definitely wearing it all summer.",
