评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Cristina,Thin treads,https://www.amazon.com/gp/customer-reviews/R3H50GAJN8EQNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"3.0 "," the United States "," December 3, 2024",Size: MediumColor: Yellow,Verified Purchase,"I still have not worn it because is mostly for summer. The reads are so thin that I would not provide any protection from cold or wind. I kept it and I hope to find a good occasion, but I am having second thoughts. It looks cheap in a way.",
GiGi67,Poor quality,https://www.amazon.com/gp/customer-reviews/R327RH58U56TUS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"1.0 "," the United States "," November 29, 2024",Size: LargeColor: Blue,Verified Purchase,The fabric is too thin. The color is off and it's not worth the price. I ended up returning it.,
Julie Deponty,To small,https://www.amazon.com/gp/customer-reviews/RJ3XB7SYQCK44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"1.0 "," the United States "," November 23, 2024",Size: XX-LargeColor: Black,Verified Purchase,Not what was pictured. To small,
Susan,Perfect little sweater,https://www.amazon.com/gp/customer-reviews/R13HXA4IYSJKZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," November 23, 2024",Size: X-LargeColor: Apricot,Verified Purchase,Soft and just as described. I wear this often and no signs of wear yet. Yarn has a very light sheen which is nice. Fit perfectly. Great for layering,
Jorge Mario,"Todo fue perfecto, acorde a lo pactado. Estoy muy conforme con la compra y sobre todo el envío.",https://www.amazon.com/gp/customer-reviews/R1MA4R7NP08WV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," November 13, 2024",Size: LargeColor: Cream White,,"Fue un regalo de cumpleaños de un continente a otro y llegó en tiempo y forma y en óptimas condiciones, de modo que es muy recomendable.",
Susan Spivey,Cheaply made,https://www.amazon.com/gp/customer-reviews/R2E7XOXU4S4207/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"1.0 "," the United States "," November 11, 2024",Size: LargeColor: Beige,Verified Purchase,You can get this off Temu for 6 $ nothing like the picture .,
Laura MacDougall,Looks better in pictures,https://www.amazon.com/gp/customer-reviews/R3MJ7J4PH66E2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"2.0 "," the United States "," November 1, 2024",Size: X-LargeColor: Beige,Verified Purchase,Wouldn’t recommend buying.  Sleeves look like they were sewn on inside out & material is flimsy overall.,
Amazon Customer,Bugs in package!,https://www.amazon.com/gp/customer-reviews/R1SQX8YJGQS64M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"1.0 "," the United States "," October 28, 2024",Size: LargeColor: Cream White,Verified Purchase,There were bugs vacuum sealed into the package when it arrived,
Mary E Todd,Falls Apart,https://www.amazon.com/gp/customer-reviews/RY49URAS6G737/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"1.0 "," the United States "," October 23, 2024",Size: 3X-LargeColor: Apricot,Verified Purchase,"The sweater is super cute, but after one wash, there's a giant hole in it. Unfortunately, I missed the return window, and it is unwearable",
Ducks,Lighter weight and cute ...,https://www.amazon.com/gp/customer-reviews/R2RMWHG4TC0NA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," October 19, 2024",Size: LargeColor: Sky Blue,Verified Purchase,"The feel of the fabric, design, sizing, and comfort of this sweater are all A+!",
AnnS,"Sleeves are long, size down",https://www.amazon.com/gp/customer-reviews/R1OF031SNEDOPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"4.0 "," the United States "," October 15, 2024",Size: MediumColor: Black,Verified Purchase,I normally wear a large. Ordered medium. It fit well except sleeves a bit too long.,
Mrs_SuzyQ,Cute but Not the Best Quality,https://www.amazon.com/gp/customer-reviews/R15J1U8OHJCT42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"4.0 "," the United States "," October 13, 2024",Size: X-LargeColor: Beige Grey,Verified Purchase,"This is super cute for in between seasons or times you just want something to throw on, or if you are like me you need to cover bum at work then take off for dinner. But, this is not worth more than $18, I was expecting a nice heavier weight and got it on prime deal but for it to be more than $30 is way too much. Still cute if you can get it on sale.",
Char Floyd,So ugly,https://www.amazon.com/gp/customer-reviews/R138C6Y5W6T3TU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"1.0 "," the United States "," October 12, 2024",Size: X-LargeColor: Light Green,,So many huge holes. All across hip line. It was so awful looking I wouldn’t wear it as a coverup w pj’s 👎🏻👎🏻,
Glennleigh,Fourth purchase of this cardi,https://www.amazon.com/gp/customer-reviews/R3JVWLPI107KNY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," October 8, 2024",Size: XX-LargeColor: Cream White,Verified Purchase,"I love this cardigan. I’ve bought it four times. Three different colors and one of the same color because after four years, I accidentally ripped a large hole in the first one I bought. I size up if I want it to be very slouchy!",
Janina,Love this Cardigan to Dress Up and Down,https://www.amazon.com/gp/customer-reviews/R2PTQ4X0C7P2K5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," October 7, 2024",Size: X-LargeColor: Grey,Verified Purchase,I have gotten so much usw from this cardigan and loads of compliments.  I have used this for work and also dressed down with shorts.  I live in Florida and like that you cam wear it without suffocating as it's nice and airy.  Loved it souch I bought it in ivory also.,
Thomas Anthony,Very cute but...,https://www.amazon.com/gp/customer-reviews/R2VBSY9N9M1MBW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"2.0 "," the United States "," October 4, 2024",Size: LargeColor: Beige,Verified Purchase,Love this lightweight sweater but one sleeve is tight at the am lower arm/wrist and the other is very baggy. Looks a bit ridiculous.,
Convenience is everything,Not my favorite,https://www.amazon.com/gp/customer-reviews/R2DRQUGVY3GGA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"2.0 "," the United States "," October 4, 2024",Size: LargeColor: Khaki,Verified Purchase,Didn't like the shine of the fabric or the fit. Returned,2
Miller Fam,Not at all like picture,https://www.amazon.com/gp/customer-reviews/RSG2RXVFCH9X5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"1.0 "," the United States "," October 3, 2024",Size: XX-LargeColor: Apricot,Verified Purchase,"Idk if I was sent the wrong sweater, but this is nothing like the picture. The picture looks cozy and with thick knitted material. The sweater I received is NOT oversized at all. Almost need to go two sizes bigger for oversized. But also, it’s like string. Almost doily material. Not thick like picture. So if that’s what you want, Save your money. Trust me.",
Amazon Customer,Quality,https://www.amazon.com/gp/customer-reviews/R1TVQ7QUGYO3D5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"2.0 "," the United States "," October 3, 2024",Size: MediumColor: Beige,Verified Purchase,"I love the sweater, but have worn it twice and the arm hole is ripped.",
Heather Greentree,Crap!,https://www.amazon.com/gp/customer-reviews/R374UUPI2EX8S7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"1.0 "," the United States "," October 2, 2024",Size: MediumColor: Beige,Verified Purchase,I put this sweater in the dryer to take the packaging wrinkles out & it completely fell apart.,
S. Baker,True to size,https://www.amazon.com/gp/customer-reviews/R3AEXSXZYDORW9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," September 29, 2024",Size: XX-LargeColor: Orange,Verified Purchase,Love this sweater. Will order other colors.,
Amazon Customer,Great purchase,https://www.amazon.com/gp/customer-reviews/RJYNHIZDANW8F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," September 19, 2024",Size: 3X-LargeColor: Beige,Verified Purchase,"Looks just like the photo. I purchased this sweater on a whim in the color beige but didn’t have anything in mind to wear it with but am SO glad I got it. It is quite versatile and can be worn with just about anything - leggings, jeans, a dress, etc. Fits as expected. Nice quality loose knit fabric - very “breezy” and doesn’t get too hot.",
Diane F,Cute!,https://www.amazon.com/gp/customer-reviews/R3N41DSFF3KVTR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," September 16, 2024",Size: X-LargeColor: Blue,Verified Purchase,"Perfect size, open knit and just right for a slightly chilly day! Washed it on cold, hung up to dry. Perfect piece!",
Chris Olson,A sweater that is very light and airy.,https://www.amazon.com/gp/customer-reviews/R3H2T09X3QZTII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," September 11, 2024",Size: LargeColor: Light Green,Verified Purchase,"I bought one of these sweaters and fell in love with it, but then I couldn't remember where I bought it. Luckily, Amazon remembered and so I bought one of each color. These sweaters are light weight and even with the open knit pattern, the sweater provides just enough warmth to stave off the chill of an early morning or the air conditioning in a restaurant.",
SNielsen,Sizing,https://www.amazon.com/gp/customer-reviews/R2KZQQRZUY7GAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"4.0 "," the United States "," September 10, 2024",,Verified Purchase,"I used size chart measurements to order my sweater. The sweater measured considerably smaller than I expected based on chart. It is otherwise lovely and while not ""oversized"" as I had hoped, is still wearable.",
barbara donnelly,Poor quality,https://www.amazon.com/gp/customer-reviews/RMWHMP0C9NSEN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"1.0 "," the United States "," September 8, 2024",Size: X-LargeColor: Black,Verified Purchase,Very cheap looking. Not comfortable. Not worth the money at all.,
Shannon P,Snags,https://www.amazon.com/gp/customer-reviews/RNAKCLH8HNT8Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"3.0 "," the United States "," September 8, 2024",Size: MediumColor: Cream White,Verified Purchase,While I like how cute it looks it catches on everything. I wanted it for travel but I have so many snags and only traveled twice with it. For every day it’s great.,
Amazon Customer,Really cute,https://www.amazon.com/gp/customer-reviews/R273HBY0FQNVEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," September 7, 2024",Size: XX-LargeColor: Khaki,Verified Purchase,"Great quality. I bought 2 and wear them weekly. They look nice. They are a good weight for warm climates. I live in Florida and they were not too warm this summer. They wash well (I hang them to dry). They are not soft at all, but a good cover over a tank or cami.",
G. McNulty,It’s very Big! A BoHo look to layer,https://www.amazon.com/gp/customer-reviews/RGSA27K98LAQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," September 5, 2024",Size: SmallColor: Black,Verified Purchase,"I Love it! Its big, dainty delicate weave is lovely. It drapes! A BoHo look complete.",
Mollie W.,My favorite cardigan!,https://www.amazon.com/gp/customer-reviews/R38VF3BZ4E8NDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," September 4, 2024",Size: MediumColor: Light Khaki,Verified Purchase,"I’m 5’10, 155ish lbs. The medium is perfect. Sleeves are long. I originally bought a black one and 4 months later just bought it in the beige. Highly recommended.",
emma,Cute!!,https://www.amazon.com/gp/customer-reviews/R3QF1FGH6CNIR4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," September 4, 2024",Size: LargeColor: Apricot,Verified Purchase,Love this for the beach!,
Betty B.,Happy Customer 😁,https://www.amazon.com/gp/customer-reviews/RN9GGPD2YJF4H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," September 1, 2024",Size: 3X-LargeColor: Black,Verified Purchase,"Love This Multi Use Sweater Cover Up. Can Be Used To Dress Up, Dress Down & As A Pool Or Beach Cover Up. True To Size & Color. I Plan To Buy A Few More In Different Colors",
txfminde,Size is not as modeled.,https://www.amazon.com/gp/customer-reviews/R3D8WBQZG5BV98/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"2.0 "," the United States "," August 30, 2024",Size: X-LargeColor: Cream White,Verified Purchase,"Very delicate and cute, but fits tight to size. It looks doudy and saggy when wearing. Has very little structure.",
Sara,Love it,https://www.amazon.com/gp/customer-reviews/R1IZRFDKAUYU9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," August 26, 2024",Size: X-LargeColor: Black,Verified Purchase,This sweater is so cozy and light at the same time.,
Excellant,Fits great,https://www.amazon.com/gp/customer-reviews/R1557JXPCG6ON9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," August 23, 2024",Size: X-LargeColor: Beige,Verified Purchase,Washes good,
Amber,Cute,https://www.amazon.com/gp/customer-reviews/ROJLM295E9A5V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," August 23, 2024",Size: SmallColor: Light Khaki,Verified Purchase,I’m 5’ even and 145lbs. I’m wearing a small. I love it!,3
deen,Not itchy,https://www.amazon.com/gp/customer-reviews/R1BGMKNC02E6BE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"4.0 "," the United States "," August 22, 2024",Size: MediumColor: Cream White,Verified Purchase,"Very soft, modern looking, medium weight Doesn’t smell weird",5
Pamela L Cherry,on the fence,https://www.amazon.com/gp/customer-reviews/R10I5YF3XZ6WT6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," August 21, 2024",Size: X-LargeColor: Camel,Verified Purchase,return needed a larger size,
scott,Nice sweater,https://www.amazon.com/gp/customer-reviews/RIRGL09KVMU9L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," August 19, 2024",Size: LargeColor: Cream White,Verified Purchase,Decent quality. Versatile- can dress up or down,
Colleen M. Gallagher,Perfect cardigan for work,https://www.amazon.com/gp/customer-reviews/R20ES718O93TXM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"4.0 "," the United States "," August 18, 2024",,Verified Purchase,"This is super cute, and helps a lot in an office that is kept below 0! Its not overly warm, its the perfect weight to add a layer to a summer outfit without sweltering.",
This item is not good. It was engraved backwards. You can not see the words. The brown paper does not come off the one y glass. I’d liked to return it.,Cardigan,https://www.amazon.com/gp/customer-reviews/R1BOR0LX757N1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," August 17, 2024",Size: XX-LargeColor: Apricot,Verified Purchase,Comfortable and cute. Love it!,
pugbug,Don’t make my mistake. Be sure to order one size larger,https://www.amazon.com/gp/customer-reviews/R1LK2HAFBA294R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," August 15, 2024",Size: X-LargeColor: Khaki,Verified Purchase,The reviews for this sweater said to buy one size larger and I didn’t. I had to send back the large size and order an extra large. If you want the loose slouchy Boho look You should size up,
Amanda T,It wasn't as long as what I thought it would be,https://www.amazon.com/gp/customer-reviews/R30BO284BH94WJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"3.0 "," the United States "," August 15, 2024",Size: MediumColor: Beige,Verified Purchase,The quality of the sweater is fine. It was just shorter than I thought it would be and I sized up to help with that. It hit right below my waist.,
Brandon Wyatt,Not Worth $27,https://www.amazon.com/gp/customer-reviews/R1OCVDO1Z8J1TF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"3.0 "," the United States "," August 15, 2024",Size: X-LargeColor: Orange,Verified Purchase,"Very flimsy, easy to snag, definitely not worth price paid.",2
Lizard,Perfect sweater,https://www.amazon.com/gp/customer-reviews/R2J6SM4F3PU80U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," August 15, 2024",Size: X-LargeColor: Cream White,Verified Purchase,"Exactly as pictured, Exactly what I want for summer.",
Love it! 5 stars :),Perfect for warmer weather,https://www.amazon.com/gp/customer-reviews/R3PRS4KLCPQFS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," August 15, 2024",Size: MediumColor: Beige,Verified Purchase,"I love cardigans and wanted one to transition into fall This is adorable, light and exactly the boho vibe I needed. Super cute!",
Gina,Cute sweater but very thin!,https://www.amazon.com/gp/customer-reviews/RCELDV26ROJUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," August 14, 2024",Size: MediumColor: Khaki,Verified Purchase,"The picture makes it look like it would be a thicker sweater but it’s actually very thin. Overall though, it’s very cute and comfy sweater and I don’t regret the purchase!",
Lynette Zilles,Excellent for tropical winter!,https://www.amazon.com/gp/customer-reviews/R2U4UACUM0G41I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," August 14, 2024",Size: LargeColor: Blue,Verified Purchase,"I ordered this sweater (light blue) so I can have a light wrap for my sub-equator residence where it sometimes gets mildly chilly during the winter months, which are during the North American Summer months. It is the perfect texture, size, warmth level, feel, material, and just overall very cute! I ordered a large because I don't mind the oversized look. It was exactly what I wanted. Highly recommended!",4
beth hanford,Pink sweater,https://www.amazon.com/gp/customer-reviews/RWRWAN0IVVTTY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," August 12, 2024",Size: X-LargeColor: Pink,Verified Purchase,I have several of this style sweater in different colors. This pink one goes great over my sleeveless pink flowered tops.,
katie,It’s perfect!!!!,https://www.amazon.com/gp/customer-reviews/R1LMQJA3WSERX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," August 11, 2024",Size: LargeColor: Cream White,Verified Purchase,"If you want the slouchy boho look in the photo order 1-3 sizes up. I wear small/med shirt and ordered a large and it’s perfect! I was hesitant that the quality might not be as shown in the photo but IT IS! I’ve worn this almost every day since it was delivered. It’s the perfect boho look and feel. If you’re someone who is cold all the time at restaurants, movie theaters, etc., it’s the perfect cardigan bc it folds up super small but the material is good enough quality (even with the little holes) to keep you pretty warm when the air conditioning is blasting. It would make for a great gift too!",2
Sara,Returned.,https://www.amazon.com/gp/customer-reviews/RKSI4YR8S6ZS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"2.0 "," the United States "," August 10, 2024",Size: MediumColor: Coffee,Verified Purchase,"Fabric/yarn was not as expected. Color matched, and was as expectex. Did not try fit as did not like feel.",
Suz,"Cute, lightweight.",https://www.amazon.com/gp/customer-reviews/R3TOPQTIAEK4L9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"4.0 "," the United States "," August 10, 2024",Size: X-LargeColor: Apricot,Verified Purchase,"This is a cute sweater, but it's not as luxurious as the picture depicts. It's very lightweight, so not really for warmth, but it's a cute cover up to wear over tank tops with shorts or jeans. The price was right and it's a keeper.",
Pen Name,Cheap Quality,https://www.amazon.com/gp/customer-reviews/R1GPXPYAHQNXI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"2.0 "," the United States "," August 9, 2024",Size: 3X-LargeColor: Black,Verified Purchase,It’s cute but the quality is cheap and not worth the price,
Lores M.,Nice summer cover,https://www.amazon.com/gp/customer-reviews/RTD8F50QHQ3TF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," August 6, 2024",Size: X-LargeColor: Beige,Verified Purchase,Great light weight cover up for a chilly summer night,
Diane B.,Crochet cardigan,https://www.amazon.com/gp/customer-reviews/R1J2J2CEPXS8KH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," August 6, 2024",Size: LargeColor: Cream White,Verified Purchase,I feel in love with this the minute I opened the package. Very well made and soft! Not to heavy and perfect for summer nights and while in cold AC! Will probably but more in different colors. Would highly recommend this purchase.,
Rachel Kowalsky,Poorly Made,https://www.amazon.com/gp/customer-reviews/R2YTHVHWKBG6A6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"2.0 "," the United States "," August 5, 2024",Size: LargeColor: Beige,Verified Purchase,"Yarn is very thin. Pattern is poorly lined up. Seams were ragged. I thought it was inside out and it wasn’t. I bought a large hoping for a slouchy look but, it fits like a small. Disappointed.",
Jeanine Klimek,Beautiful  but had a hole.,https://www.amazon.com/gp/customer-reviews/R1OXQ3JDVLLRIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"1.0 "," the United States "," August 5, 2024",Size: X-LargeColor: Light Color,Verified Purchase,,
Debbie Reynolds,Love this!,https://www.amazon.com/gp/customer-reviews/R36LOL1VQUG1ZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," August 4, 2024",Size: X-LargeColor: Beige Grey,Verified Purchase,I get so many compliments on this sweater! I would but it again!!!!,
Amazon Customer,Quality,https://www.amazon.com/gp/customer-reviews/R1NCSSRDJOF7YL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"2.0 "," the United States "," August 4, 2024",Size: X-LargeColor: Cream White,Verified Purchase,The fabric seemed very cheap .,
Julie C Carroll,One shoulder has odd lump of fabric poking out the top,https://www.amazon.com/gp/customer-reviews/R17L5DN8TA174O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"1.0 "," the United States "," August 2, 2024",Size: X-LargeColor: Beige Grey,Verified Purchase,"The sweater is pretty, but one shoulder seam is sewn in such a way that a random lump of fabric sticks up straight. It looks odd, and the other shoulder is not like this. Have to return.",
Cynthia Bechill,Runs small,https://www.amazon.com/gp/customer-reviews/R12I4ICT9Y0MW0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"3.0 "," the United States "," August 1, 2024",Size: 3X-LargeColor: Blue,Verified Purchase,Was looking for a large slub type sweater to wrap around; ordered largest size not as big as expected,
Jordan,Love,https://www.amazon.com/gp/customer-reviews/R2PFQ9CYI4KH7F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B089XTS42V,"5.0 "," the United States "," July 31, 2024",Size: LargeColor: Beige,Verified Purchase,I love this more than I can say! So cute and so great for something to cover up on a hot night. Lightweight and fits great!,
