评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sarah E. Monono,Comfy,https://www.amazon.com/gp/customer-reviews/R1YLA3387MIOP4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4QZ4QH3,"5.0 "," the United States "," January 19, 2025",Size: X-LargeColor: 2- as Picture141,Verified Purchase,Soft easy to wear. Comfortable flowy.  Love it,
bonnie mitchell,Cotton,https://www.amazon.com/gp/customer-reviews/R395Y59ZYIT7QQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4QZ4QH3,"1.0 "," the United States "," January 18, 2025",,Verified Purchase,This was advertised as 100% cotton.  It's not. Very disappointed as I can only wear cotton.  I washed it before I looked at the tags or I would send them all back. Wasted a lot of money!,
"Didn't receive it, it was not in my mailbox",Cheaply made,https://www.amazon.com/gp/customer-reviews/R1WB1PVXF23LR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4QZ4QH3,"1.0 "," the United States "," January 15, 2025",Size: SmallColor: 1- as Picture148,Verified Purchase,"Fabric was not very good quality, sleeves to short",
Kathleen Locke,Way too long and smaller than expected!,https://www.amazon.com/gp/customer-reviews/R2K6L67AK8MPIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4QZ4QH3,"2.0 "," the United States "," January 15, 2025",Size: X-LargeColor: As Picture345,Verified Purchase,Item is way smaller than I expected and it is way too long!,
Rosemary Santos,dress,https://www.amazon.com/gp/customer-reviews/R1IR8C2AD0KJLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4QZ4QH3,"1.0 "," the United States "," January 7, 2025",,Verified Purchase,my family loves it,
Kindle Customer,Very Unbecoming,https://www.amazon.com/gp/customer-reviews/R46494AET0DBY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4QZ4QH3,"3.0 "," the United States "," January 7, 2025",Size: MediumColor: As Picture014,Verified Purchase,at least on me. The neck hole is a little small and the fabric is not as soft as I had hoped. Will return it.,
Southern Shopper,nice,https://www.amazon.com/gp/customer-reviews/R77VXCPZ22OGU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4QZ4QH3,"3.0 "," the United States "," January 6, 2025",Size: 5X-LargeColor: Floral 415,Verified Purchase,it runs small threw chest area,
Betsy,LOVE this dress !!,https://www.amazon.com/gp/customer-reviews/R2J5Q5U03CJ86Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4QZ4QH3,"5.0 "," the United States "," January 5, 2025",Size: XX-LargeColor: 1- as Picture147,Verified Purchase,Very comfortable and cool !  Good price.  Lightweight fabric.,
Cindy,super think material very see thru,https://www.amazon.com/gp/customer-reviews/R1WMRAR3HT9VJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4QZ4QH3,"4.0 "," the United States "," December 29, 2024",Size: 3X-LargeColor: Mint Green,Verified Purchase,"I have not worn the dress, got it professionaly  dry cleaned before wearing it and got it pressed twice.  I have not had an occasion to wear it yet.  Love the color but it is super think material not sure how long it will last afer the first wash...",
Linda C.,Nothing like picture.,https://www.amazon.com/gp/customer-reviews/R2DMTWHA927TW6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4QZ4QH3,"3.0 "," the United States "," December 27, 2024",,,"I was not happy with the product.  The dress i received was no where near like the picture....  I ordered a pink floral and received a coral  color, also the bottom half of the dress was not full and flowing as the picture. Sorry but very disappointed.",
