评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Blueangel,Pretty blouse,https://www.amazon.com/gp/customer-reviews/RGTATUYS7UZ6U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"3.0 "," the United States "," October 18, 2024",Color: Yellow #14Size: Medium,Verified Purchase,"Pretty blouse, but it was too big. I wear a small and Amazon suggested a medium for my size from my previous orders. I needed a small. I did not order another one, but it is very nice!",
Maye,Preciosa,https://www.amazon.com/gp/customer-reviews/R10IUTSIEGX6PZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"5.0 "," the United States "," October 17, 2024",Color: Black #22Size: Medium,Verified Purchase,Linda y muy casual,
LD,Material and style not flattering,https://www.amazon.com/gp/customer-reviews/RLM6EANNG0CJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"1.0 "," the United States "," October 14, 2024",Color: Yellow #23Size: Large,Verified Purchase,I returned this item.,
Amazon Customer,Cotton,https://www.amazon.com/gp/customer-reviews/R30GJ2PS92KJ5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"5.0 "," the United States "," October 9, 2024",Color: A-orange #35Size: X-Large,Verified Purchase,Super nice looking n comfortable,
Amanda Randolph,One compliment catcher,https://www.amazon.com/gp/customer-reviews/R392GO7K8R72DS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"5.0 "," the United States "," October 5, 2024",Color: Sky Blue #13Size: 3X-Large,Verified Purchase,Great with my jeans. Great fit and cojlors .,
chesneyskr73,Runs small,https://www.amazon.com/gp/customer-reviews/R22U6BCK8LD4NK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"2.0 "," the United States "," October 4, 2024",Color: A-red #33Size: XX-Large,Verified Purchase,Ability to return it for a wedding,
Rose,This shirt is stunning,https://www.amazon.com/gp/customer-reviews/RMAEONZNC8KQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"5.0 "," the United States "," September 28, 2024",Color: Blue #1Size: X-Large,Verified Purchase,The color and the style of the color and top. It gets compliments on the days I wear it.,
dorothy a.,Does not stay on as pictured,https://www.amazon.com/gp/customer-reviews/R1W426O7DYZ25O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"1.0 "," the United States "," September 26, 2024",Color: Black #22Size: XX-Large,Verified Purchase,Does not fit right,
Peggy Ulrich,Shirt,https://www.amazon.com/gp/customer-reviews/R1R0SWW309WUGP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"4.0 "," the United States "," September 23, 2024",Color: Blue #3Size: Small,Verified Purchase,Looks very nice & will go with many items,
Amazon Customer,Soft light comfy,https://www.amazon.com/gp/customer-reviews/R21S1J1AKPXXWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"5.0 "," the United States "," September 21, 2024",Color: A-orange #35Size: Small,Verified Purchase,"The material is soft. The size was perfect. I love the slanted neckline. It’s unique and looks quite flattering. The color was bright and cheery , but not flashy. I’ll be ordering two more in different colors",
Riversand,Description of material,https://www.amazon.com/gp/customer-reviews/R2E0CSDDUNHW1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"2.0 "," the United States "," September 18, 2024",Color: Red #12Size: X-Large,Verified Purchase,"In describing material it was 100% Cotton. I ordered a red top presumably Cotton. It stated it was Cotton. After being shipped from China which took weeks, I got the pkg finally opened it and found an Orange not Red like I ordered and it was made with Polyester material. Very dissatisfied",
Lori,Nice fabric,https://www.amazon.com/gp/customer-reviews/R2PYQO4KG8OVBB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"5.0 "," the United States "," September 16, 2024",Color: A-blue #36Size: XX-Large,Verified Purchase,Super cute!,
Verna Holcombe,Cheaply made. Sent it back,https://www.amazon.com/gp/customer-reviews/RREBEPTG1UJQU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"1.0 "," the United States "," September 15, 2024",Color: A-pink #31Size: Medium,Verified Purchase,Fabric not good quality,
Cynthia Bordwine,Don’t buy this shirt,https://www.amazon.com/gp/customer-reviews/R3P2CDRC8H1I50/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"1.0 "," the United States "," August 31, 2024",Color: A-pink #31Size: Large,Verified Purchase,Fabric not at all like picture,
The master of one,Very beautiful,https://www.amazon.com/gp/customer-reviews/RIRJ0DKV0Y3ZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"5.0 "," the United States "," August 27, 2024",Color: Yellow #4Size: XX-Large,Verified Purchase,"The color of the blouse is beautiful.  I did not notice that it is long sleeve, so I have not worn it anywhere.",
twinmom,Would not recommend,https://www.amazon.com/gp/customer-reviews/R386OTBDCWOKPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"2.0 "," the United States "," August 27, 2024",Color: Orange #18Size: Medium,,"Style is cute, but fit is very weird. It almost bells out towards the bottom making it look awkward. Also, the part near the button doesn't drap nicely and may need to be tacked down to fix it. Material was ok, but the stitching could have been better. I retuned this.",
maria,Is Purple and blue,https://www.amazon.com/gp/customer-reviews/R1AIBD51QR2KYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"3.0 "," the United States "," August 25, 2024",Color: Blue #9Size: Large,Verified Purchase,Colors not as described. It is purple and blue. The Fabric and finish of the blouse look cheap.,
Debbie,Fall top,https://www.amazon.com/gp/customer-reviews/R24ZR4JOF52O9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"5.0 "," the United States "," August 19, 2024",Color: A-blue #36Size: X-Large,Verified Purchase,Love this fits great and feels good,
V,Too small.,https://www.amazon.com/gp/customer-reviews/R2QVBO6OYBEL3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"3.0 "," the United States "," August 13, 2024",Color: Sky Blue #13Size: 4X-Large,Verified Purchase,I love the neckline. Garment too small.,
Sher,What it looks like,https://www.amazon.com/gp/customer-reviews/R2WM0HRA5HJ5KX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"1.0 "," the United States "," July 15, 2024",Color: A-pink #31Size: Large,Verified Purchase,It looks just like a pajama top. Wasn’t what I thought it would be at all. I’m disappointed!!!! I donated it to the senior center. Maybe someone there will like it.,2
Rosemary,Summery,https://www.amazon.com/gp/customer-reviews/R3EDEF3SXKWEYC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"5.0 "," the United States "," June 30, 2024",Color: A-blue #36Size: Large,Verified Purchase,No dislikes. It's lightweight and airy.,
becky simmons,"Cute top, fit perfectly",https://www.amazon.com/gp/customer-reviews/R5TB9AV70PZ0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"4.0 "," the United States "," June 25, 2024",Color: A-pink #32Size: XX-Large,Verified Purchase,"I love the look of this top. It fit perfectly, and the style was sooo cute! I am not sure about the fabric…but it is very cute!",
LJT,LRMSQ Spring top,https://www.amazon.com/gp/customer-reviews/R3I73KNUAG7ZEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"4.0 "," the United States "," June 24, 2024",Color: Blue #2Size: Small,Verified Purchase,Top was nice fabric but too large and long sleeves were tight for small size ordered.  Good price and sorry it didn't fit.,
Kswill,Beautiful,https://www.amazon.com/gp/customer-reviews/R1ZAIFTLD42UZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"5.0 "," the United States "," June 24, 2024",Color: A-blue #36Size: X-Large,Verified Purchase,This shirt is absolutely beautiful. Very pretty and so comfortable.  Perfect for Michigan weather.,2
Mayra,El artículo se perdió. Me devolvieron el dinero,https://www.amazon.com/gp/customer-reviews/R3L0MZWN5PUQSB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"5.0 "," the United States "," June 23, 2024",Color: Sky Blue #13Size: 3X-Large,Verified Purchase,Nada,
Funlor ogunsola,Beautiful,https://www.amazon.com/gp/customer-reviews/R2GI83VB0Q7I9G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"5.0 "," the United States "," June 15, 2024",Color: Yellow #20Size: X-Large,Verified Purchase,Office wear,
Irudie,Lovely top,https://www.amazon.com/gp/customer-reviews/RDZFVSD6ZNUVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"3.0 "," the United States "," June 7, 2024",Color: Black #22Size: Large,Verified Purchase,"I love the quality of the fabric n the color‐blocking  mske‐up of the fabric.  Unfortunately, the bodice is toooo large😳👎👎👎",
linda,Runs small,https://www.amazon.com/gp/customer-reviews/R24D8HUVFJ06RM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"2.0 "," the United States "," June 7, 2024",Color: A-pink #32Size: X-Large,Verified Purchase,Sleeves are very tight,
D.HS Braswell,Quality of products,https://www.amazon.com/gp/customer-reviews/R3I6QFT0RLMAEU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"3.0 "," the United States "," June 3, 2024",Color: Blue #2Size: X-Large,Verified Purchase,Style,
Ber,Perfect all around top,https://www.amazon.com/gp/customer-reviews/R3EEFOLX2KVQRB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"5.0 "," the United States "," June 1, 2024",Color: A-orange #35Size: Large,Verified Purchase,Except for the arms … this top was a perfect fit. I like the color and fabric.,2
Susie,"Tight, long sleeves are not just long, they are WAY too long",https://www.amazon.com/gp/customer-reviews/RB10KELQKA2GS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"4.0 "," the United States "," May 26, 2024",Color: Hot Pink #7Size: Large,Verified Purchase,"Very pretty top, but, sorry to say tight.  I had purchased one in size medium but it was way too tight, so ordered a large.  Still tight, and the sleeves are not just too long, they are WAY too long, like 6 inches. (I am not a shorty.)",2
Lieu,The shirt is soft and light.,https://www.amazon.com/gp/customer-reviews/R318Q7QSG8ZL5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"5.0 "," the United States "," May 24, 2024",Color: A-blue #36Size: Small,Verified Purchase,I like it for spring.,
Gina,Not as pictured,https://www.amazon.com/gp/customer-reviews/R28ZLOG0KUBU4L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"3.0 "," the United States "," May 22, 2024",Color: Pink #27Size: XX-Large,Verified Purchase,"The top arrived quicker than I expected.  It is not true to size.  I ordered 1 size larger. However, the fabric is not what I expected.  It is more of a T-shirt. Type material. And I was expecting something more like a crisp cotton. That would allow the collar to lay down nicely and have some shape to it. The print is not crisp as it was in the picture.  I will be returning.",4
Mimz,Not true to size,https://www.amazon.com/gp/customer-reviews/R14I25TFC2DTX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"3.0 "," the United States "," May 22, 2024",Color: Purple #11Size: Large,Verified Purchase,Not at all true to size. Order a Large and it was the size of a medium or small. I order another one in a large and different color and it was twice as large  as  the other large that looked like a size medium. Very disappointed becoming I can’t wear either of them. One is extremely too small and the other is extremely too large.,
Monica Aucacama,Bonito 😍,https://www.amazon.com/gp/customer-reviews/R3OQ7BCT8O9ZJB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"5.0 "," the United States "," May 17, 2024",Color: Black #37Size: Small,Verified Purchase,Muy grande para ser small pero si está muy bonito 😍 Y celo daré a mi mamá,
martina cruz,Size,https://www.amazon.com/gp/customer-reviews/R3Q7LBHPO7T5RH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"4.0 "," the United States "," May 16, 2024",Color: Orange #25Size: Small,Verified Purchase,"Run big, I choose S and looks M",
Julie Cubilette,Comfort,https://www.amazon.com/gp/customer-reviews/R24ZT1R3MK71I2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"4.0 "," the United States "," May 13, 2024",Color: A-pink #32Size: X-Large,Verified Purchase,"It's a cute and comfortable top. Not so enamored of the material, but it was inexpensive.",
Anita,Soft material,https://www.amazon.com/gp/customer-reviews/RML8ZDOM4HX6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"5.0 "," the United States "," April 21, 2024",Color: Blue #3Size: Large,Verified Purchase,Fit truecto size,7
Zookeeper 55,This top has style!,https://www.amazon.com/gp/customer-reviews/R1ZEX7AXZ6VQO9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CXNHKDDG,"5.0 "," the United States "," April 15, 2024",Color: Orange #25Size: Large,Verified Purchase,"The asymmetrical neckline and button detail are spot on, and different from what I see available near me. The print is fun and perfect for spring, the material is very soft, seems well made, and I like that I can scrunch up the sleeves to 3/4 length comfortably. There is a large selection of prints to choose from, and I just ordered 2 more.",11
