评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Not good quality,https://www.amazon.com/gp/customer-reviews/RX4YAUK15BKD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6SSNVK,"2.0 "," the United States "," January 31, 2025",Size: SmallColor: 2 New Floral Pink,Verified Purchase,Product was not as expected. The fabric was not good quality.,
Jacqueline Pressley,A white blouse,https://www.amazon.com/gp/customer-reviews/R1F6D123UEPSFJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6SSNVK,"5.0 "," the United States "," December 31, 2024",Size: X-LargeColor: 4 White,Verified Purchase,"Very nice blouse you may want to size down. I got my right size, but it was a little large but for the most part I love it.",
Katie B.,Fun and colorful shirt,https://www.amazon.com/gp/customer-reviews/R3G9GOQY6S55XU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6SSNVK,"5.0 "," the United States "," December 30, 2024",,,I love this shirt! It is comfortable and colorful. It looks exactly like the pictures. It is thin and the sleeves are sheer but the body of the shirt is lined. It runs true to size with the slightly oversized shirt around the waist. I liked the sleeve detail and the strings on the front. It makes it look a little more fancy. I would order this again!,2
Amazon Customer,Cute,https://www.amazon.com/gp/customer-reviews/R323CJCZDDUIBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6SSNVK,"4.0 "," the United States "," November 22, 2024",Size: SmallColor: Yellow,Verified Purchase,"Cute top.  Nice and lightweight.  Built in ""cami"" to prevent being see through.",
Alison,Sleeves have very tight elastic,https://www.amazon.com/gp/customer-reviews/R1XHSJVF2KOLEM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6SSNVK,"3.0 "," the United States "," November 17, 2024",Size: MediumColor: 2 Alicia Floral White,Verified Purchase,Pretty shirt. But sleeves have tight elastic at wrists.,
Linda,Lovely blouse,https://www.amazon.com/gp/customer-reviews/R1WLMPVVC6CO8F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6SSNVK,"5.0 "," the United States "," November 10, 2024",Size: X-LargeColor: 4 Purple,Verified Purchase,"This is a pretty elegant blouse. I get compliments on the color when I wear it I like the design it’s flattering to the body, especially if you were a little heavier on top.",
LEE ST LAURENT,Blouse,https://www.amazon.com/gp/customer-reviews/R3ISYVSUAM43LS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6SSNVK,"2.0 "," the United States "," November 10, 2024",Size: SmallColor: 4 Pink,Verified Purchase,"Sleeves to long and oversized, sent back",
Maggie Rude,Good workplace staple,https://www.amazon.com/gp/customer-reviews/R2R5NMYMJRMEZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6SSNVK,"5.0 "," the United States "," November 9, 2024",Size: LargeColor: 5 Deep Blue,Verified Purchase,"Amazing color, the size is just right, and goes with any official looking pant!!",
Cape Cod,Muted colors,https://www.amazon.com/gp/customer-reviews/R1ZH5YFVDWQ0S6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6SSNVK,"2.0 "," the United States "," November 6, 2024",Size: X-LargeColor: 2 New Floral Pink,Verified Purchase,No where near the posted picture. This blouse is muted/washed out pattern.,
Chris Hart,Gigantic!,https://www.amazon.com/gp/customer-reviews/R3QZYUGZPLHL7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6SSNVK,"2.0 "," the United States "," November 1, 2024",Size: SmallColor: 4 Blue,Verified Purchase,"I am 5'4"" and 110 lbs.  Ordered a small.  It fit like a L or XL.  Beautiful shirt but really big!",
April,Love!,https://www.amazon.com/gp/customer-reviews/R1SVE2IO3WHKHJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6SSNVK,"5.0 "," the United States "," October 21, 2024",Size: MediumColor: 2 Alicia Floral Rose,Verified Purchase,"Cute, soft material and true to size!",
Kelly A. Murphy,Beautiful,https://www.amazon.com/gp/customer-reviews/R1XW2PE4MB2ISQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6SSNVK,"5.0 "," the United States "," October 15, 2024",Size: MediumColor: Yellow,Verified Purchase,This blouse is as beautiful in person as it is on the model. The fabric is quality. It’s soft and comfortable and true to size. It’s what I refer to as an “Amazon Success.”,
TLC,Cheap,https://www.amazon.com/gp/customer-reviews/R2AP35IJBTE8BI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6SSNVK,"2.0 "," the United States "," October 1, 2024",Size: X-LargeColor: 2 Floral Purple,Verified Purchase,"Very thin, cheap, & color wasn't close to picture. Returning.",
cbvance,These are beautiful blouses,https://www.amazon.com/gp/customer-reviews/R17TB9XQ3O9QMQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DN6SSNVK,"5.0 "," the United States "," September 28, 2024",Size: X-LargeColor: 2 Floral Purple,Verified Purchase,"I have three of these. They are really pretty. One of them did not have as vibrant color as was shown, but it is still very pretty. It has a shell sewn in and the thin material lays over it. It is perfect for a spring day or even a fall day when it is still warm. It is very feminine looking and they stand out. The sleeves are beautiful.",
