评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
PJ Tennies,Fits great,https://www.amazon.com/gp/customer-reviews/R2HLMR4ST45LEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49R5CTH,"5.0 "," the United States "," January 19, 2025",Color: WhiteSize: X-Large,Verified Purchase,Very nicely made top. Love the cuffs instead of cheap elastic sleeves. Not too short either. Just an overall gorgeous top. Very comfortable. You can dress up or down.,
NAVASA,Elegant and comfortable,https://www.amazon.com/gp/customer-reviews/R91H263D51HM4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49R5CTH,"5.0 "," the United States "," January 19, 2025",Color: BlackSize: Large,Verified Purchase,Very pretty and stylish to dress up or down. True to size and very comfortable.,
LW,Perfect Dress or Casual,https://www.amazon.com/gp/customer-reviews/R1POAIQT0AW1NA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49R5CTH,"5.0 "," the United States "," January 18, 2025",Color: WhiteSize: X-Large,Verified Purchase,"Perfect material for spring or summer wear.  Eyelets are small so no need to have a camisole.  Love the material, it drapes well.  Looks good with slacks or jeans.",
judy l schullo,My opinion only.,https://www.amazon.com/gp/customer-reviews/R37JN280Q5TNRH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49R5CTH,"3.0 "," the United States "," January 18, 2025",Color: WhiteSize: Medium,Verified Purchase,I did not like the puff shoulder. Just my opinion. I liked the weight of it and the overall cut but I will gift it to someone because of the shoulders.,
Elizabeth Richardson,Review,https://www.amazon.com/gp/customer-reviews/R2FIT6PN0I35F1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49R5CTH,"5.0 "," the United States "," January 17, 2025",,Verified Purchase,The sizing was perfect and it’s a nice addition to my wardrobe!,
Angel P,Great shirt,https://www.amazon.com/gp/customer-reviews/R2A20ZU4Q7TAUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49R5CTH,"5.0 "," the United States "," January 16, 2025",Color: KhakiSize: X-Large,Verified Purchase,I've purchased this shirt in 3 different colors. The colors are exact match. I do wear a cami underneath because it's see through. Size is perfect doesn't wrinkle and is a great length.  Soft and comfy. Perfect for spring and fall days,
Chrysanthem,Goes with anything!,https://www.amazon.com/gp/customer-reviews/R16JH1GSX4WT57/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49R5CTH,"5.0 "," the United States "," January 16, 2025",Color: WineSize: Large,Verified Purchase,"This cute, soft top goes well with a skirt or jeans!",
Rachel R.,Quality is great,https://www.amazon.com/gp/customer-reviews/R2D279XDVLYTD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49R5CTH,"5.0 "," the United States "," January 16, 2025",Color: WineSize: XX-Large,Verified Purchase,Nothing to dislike I love the material,
Liz,Sizing is not correct,https://www.amazon.com/gp/customer-reviews/R24RR8I7FZARM8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49R5CTH,"1.0 "," the United States "," January 16, 2025",Color: KhakiSize: X-Large,Verified Purchase,"I went by their sizing chart but the top was small. I also did not realize the entire blouse was eyelet, so you would need to wear something underneath",
Karen Ravenelle,Size,https://www.amazon.com/gp/customer-reviews/R16X65CIZ27YF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49R5CTH,"2.0 "," the United States "," January 16, 2025",Color: WhiteSize: Large,Verified Purchase,"This runs small, looks like it would hide a multitude of sins but hugs the body instead.",
