评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Devona Williams-Jones,For African Attire Sunday,https://www.amazon.com/gp/customer-reviews/R9K7K2V3Y8YM1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," June 14, 2024",Size: XX-LargeColor: Black Rainbow,Verified Purchase,Good look,
KATHY,Too small,https://www.amazon.com/gp/customer-reviews/RVNGDX01QGR6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"4.0 "," the United States "," June 9, 2024",Size: LargeColor: Yellow,Verified Purchase,Return,
"George A. Sailor, Jr.",African Dashika,https://www.amazon.com/gp/customer-reviews/R1LBG9OEIVASFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," May 28, 2024",Size: 3X-LargeColor: White Dark Blue,Verified Purchase,This was an excellent addition for summer. Material is nice and item is exactly like described. I give this an A+,
Vickie,Color not as advertised.,https://www.amazon.com/gp/customer-reviews/RTRSM7F6Q1SDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"3.0 "," the United States "," May 21, 2024",Size: LargeColor: Black White,Verified Purchase,"Like the shirt,  but disappointed that it's advertised as black and white, but it's actually black, blue and white.",
Sheila Jones,sizing large -3x  ; runs small ; need better sizing for larger guys,https://www.amazon.com/gp/customer-reviews/R1HFS4SHJSKEW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"3.0 "," the United States "," May 6, 2024",,,"I want to communicate directly with Chainupon , the company",
This cologne smells terrible!.. like an old lady smell. It doesn’t smell anything close to mild baby smell.,Wrong item!,https://www.amazon.com/gp/customer-reviews/RZ5Q07JCOJ1VS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"1.0 "," the United States "," May 2, 2024",Size: SmallColor: Black Dark Blue,Verified Purchase,I ordered this beautiful shirt to wear to my son’s graduation tomorrow….instead today I received a pack of white laundry mesh for women’s bra from amazon seller. Not sure how these two items have in common. Very disappointed!,
Bradd Edwards,Nice shirt,https://www.amazon.com/gp/customer-reviews/RP26BR9JPIH2T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," April 30, 2024",Size: XX-LargeColor: Black Yellow,Verified Purchase,I got compliments on shirt that I wore to an African wedding.,
Legacy,Run bigger tgen thought,https://www.amazon.com/gp/customer-reviews/R1SK16V8KHUYV7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," April 24, 2024",Size: MediumColor: Brown Gold,Verified Purchase,It was nice worked out well for the cost. If you medium you probably want to do a small,
Rose,African Dashiki,https://www.amazon.com/gp/customer-reviews/R1U0WE19QPKYH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," February 27, 2024",Size: XX-LargeColor: Black White,Verified Purchase,"True to size, my husband loved the fit and the quality of product!",
maritse,VERY NICE,https://www.amazon.com/gp/customer-reviews/R2U6VLQ4MAI55D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"4.0 "," the United States "," February 26, 2024",Size: 3X-LargeColor: Black Dark Blue,Verified Purchase,"Poorly constructed, but functional",
Beautiful,Good material,https://www.amazon.com/gp/customer-reviews/R2YXSNXVWXBFSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," February 25, 2024",Size: 3X-LargeColor: Black Dark Blue,Verified Purchase,"Good material, fits to size",
Niecy,It arrived on time and it looke just like the picture,https://www.amazon.com/gp/customer-reviews/R3QKX1B4709CCN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," February 21, 2024",Size: 3X-LargeColor: Black Yellow,Verified Purchase,Black history program,
Bo Bo,Loved his Dashiki,https://www.amazon.com/gp/customer-reviews/R13WI93YONA2D8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," January 2, 2024",Size: X-LargeColor: White Dark Blue,Verified Purchase,This dashiki arrived quickly for my husband's Halloween ebsemble. Very Good quality for the price and is medium weight. Colors are vibrant and he received a lot of complements. It is definitely  a shirt that can worn casually with jeans on any given summed day.  Would highly recommend.,2
Superman,Not totally disappointed,https://www.amazon.com/gp/customer-reviews/R2O0EZK38YT3WK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"3.0 "," the United States "," December 19, 2023",Size: 3X-LargeColor: Black Dark Blue,Verified Purchase,"I like this product but maybe it needs a couple of changes like cutting the v-neck and head area a little larger and they need to add a little more length, another words I don't feel they are true to size. They are just a little small and short. Would buy again if they made a larger size.",
Chadster,Highly Recommended!,https://www.amazon.com/gp/customer-reviews/R1N66VMLTDNO4R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," December 14, 2023",Size: MediumColor: Brown Gold,Verified Purchase,Love this shirt! This is my third one and perfect for music festivals. They material is a little rough but should limber up some with washings and fabric softener. I love these and would recommend to anyone!,
Fahd Hasan,Matching with any pant,https://www.amazon.com/gp/customer-reviews/RWJMCVRMZF2ZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," December 13, 2023",Size: X-LargeColor: Green,Verified Purchase,Great style,
peace,Gorgeous!,https://www.amazon.com/gp/customer-reviews/R3CY3HSWIW1BPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," November 15, 2023",Size: 3X-LargeColor: Black Dark Blue,Verified Purchase,Love it. Perfect!,
lifeiswonderful,"Beautiful, but the sizes are smaller than they say.",https://www.amazon.com/gp/customer-reviews/R29KR6ARWSGMKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"4.0 "," the United States "," October 31, 2023",Size: 3X-LargeColor: Purple,Verified Purchase,"The colors are beautiful. Very good materia, But not enough material for Western American sizes. Through extra larges and double exes are nowhere near what they are.",2
topdawg,Looks sharp decent material  well made,https://www.amazon.com/gp/customer-reviews/R3QPECZXPKEAH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," October 30, 2023",Size: LargeColor: Red,Verified Purchase,Fit color. Feel,
David Martin,My wife loves it,https://www.amazon.com/gp/customer-reviews/R2HH9435UPYDHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," October 30, 2023",Size: 3X-LargeColor: Black Yellow,Verified Purchase,My wife love this top she picked it out the color and size are perfect,
Shelly A.,Comfortable,https://www.amazon.com/gp/customer-reviews/R1XNIJ4MM511K5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," October 27, 2023",Size: SmallColor: White Dark Blue,Verified Purchase,These are perfect with my leggings🫠,
Kazem,Buena compra.,https://www.amazon.com/gp/customer-reviews/R3E71MGMIFJJ8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"4.0 "," the United States "," October 17, 2023",Size: LargeColor: Brown Gold,Verified Purchase,Buena compra recomendada para todos los rumberos del mundo,
YOGI,Too big,https://www.amazon.com/gp/customer-reviews/R2URX7MCP8175M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"4.0 "," the United States "," October 15, 2023",Size: LargeColor: Black Yellow,Verified Purchase,Too much of a square cut. Bought a large. Maybe a medium would have fit better.,
Candace Woodall,Shirt,https://www.amazon.com/gp/customer-reviews/R1HAMNZKQGUHAO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"3.0 "," the United States "," September 26, 2023",Size: MediumColor: Brown Gold,Verified Purchase,Great fit and color but thin and not soft,
Squeaky,African top,https://www.amazon.com/gp/customer-reviews/R2Q39JWYLHBOUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," September 8, 2023",Size: XX-LargeColor: White Yellow,Verified Purchase,It's very nice,
Dit L Chan,Good value,https://www.amazon.com/gp/customer-reviews/R1QC1EKIVTGQA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"4.0 "," the United States "," September 7, 2023",Size: SmallColor: Black Dark Blue,Verified Purchase,Satisfactory in every way but one: neck opening is very small thus extremely hard to take the shirt off.,
Amazon Customer,Nice!,https://www.amazon.com/gp/customer-reviews/R1KA21EHG0OCRK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"4.0 "," the United States "," August 31, 2023",Size: XX-LargeColor: White Dark Blue,Verified Purchase,Perfect fit and great for occasion.,
Frederick Webber,African style shirt,https://www.amazon.com/gp/customer-reviews/R2ZRN66LR81OJ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"4.0 "," the United States "," August 25, 2023",Size: X-LargeColor: White Yellow,Verified Purchase,"I liked everything about it, except it could be more wrinkle resistant",
ChellyIrv,Runs Small,https://www.amazon.com/gp/customer-reviews/R170QEZC86T4VP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"1.0 "," the United States "," August 16, 2023",Size: 3X-LargeColor: Brown Gold,Verified Purchase,Not true to size order 2 sizes up.,
Katrina Cooper,For my dad,https://www.amazon.com/gp/customer-reviews/R2HMLHRQX1DNVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," July 11, 2023",Size: XX-LargeColor: Yellow,Verified Purchase,The shirt was perfect for my dad to wear to a African wedding and he loved it!,
Kezia Jobe,Beautiful African dress,https://www.amazon.com/gp/customer-reviews/R1N9OA5X16F7NR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," July 1, 2023",Size: 3X-LargeColor: Red,Verified Purchase,"I really love this outfit, I have lots of compliments",
Jerry Hearst,Nice Work,https://www.amazon.com/gp/customer-reviews/R1AMYVXN76WBG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," June 30, 2023",Size: XX-LargeColor: White Dark Blue,Verified Purchase,Fast delivery,
JOSEPH WILLIAMS,Perfect outfit,https://www.amazon.com/gp/customer-reviews/R3HFUD2HMWTXKK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," June 14, 2023",Size: 3X-LargeColor: Black Dark Blue,Verified Purchase,Loving the color scheme and pattern fits nicely light weight,
God's Love,Great colors,https://www.amazon.com/gp/customer-reviews/R3NY4MYJUVFIGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"3.0 "," the United States "," May 31, 2023",Size: XX-LargeColor: Dark Blue,Verified Purchase,Great colors but to long. Order for dad true to size,
S.Seagerson,Doesn’t shrink as much,https://www.amazon.com/gp/customer-reviews/R2W1XUO0MADVIT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," May 29, 2023",Size: 3X-LargeColor: Dark Blue,Verified Purchase,"Got largest size due to past purchase mistakes. Thought item would shrink , but surprisingly it didn’t. Although this item is large on me , I still have to praise it for not shrinking .  Got another shirt from a different seller  at the same time , from supposedly same material and similar printing techniques; the second one totally failed and shrunk beyond being wearable.",3
Michele Wade,Great Colors and fit,https://www.amazon.com/gp/customer-reviews/R5AL50B4799ZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," May 27, 2023",Size: XX-LargeColor: Black Dark Blue,Verified Purchase,"Great colors, nice and cool to wear.",
TIMOTHY BEHUNIN,Cheap Item,https://www.amazon.com/gp/customer-reviews/R1MYUIS775Z0NA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"1.0 "," the United States "," May 22, 2023",Size: LargeColor: Dark Blue,Verified Purchase,Poorly made. Do not recommend.,
Wayne Harris,amazon difficult to do business with,https://www.amazon.com/gp/customer-reviews/R2NVW6XGUPRCUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"2.0 "," the United States "," May 11, 2023",Size: LargeColor: Black Dark Blue,Verified Purchase,"I was fine with the product itself what I wasn't pleased with is how Amazon handled the purchase of the product; I would do business with seller, I'm not so sure about Amazon",
Nessa,Dashiki-,https://www.amazon.com/gp/customer-reviews/R3VLI85A1JMGPI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"4.0 "," the United States "," May 6, 2023",Size: LargeColor: White Dark Blue,Verified Purchase,A little tight when I tried it on. But the good thing was that I was about to let it out on the each side and that helped.,
Amazon Customer,CHAINUPON African Dashiki Cotton Shirt,https://www.amazon.com/gp/customer-reviews/RTRN6JKPW5ZHY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," April 14, 2023",Size: 3X-LargeColor: Red,Verified Purchase,"I PURCHASED SEVERAL OF THESE IN ALL THE DIFFERENT COLORS FOR MY TEAM AT WORK, FOR BLACK HISTORY WEEK. THE COLORS ARE ABSOLUTELY BEAUTIFUL!!  YOU CAN PURCHASE YOUR EXACT SIZE. I WEAR A 2X AND IT FIT PERFECT WITH PLEANTY OF ROOM.  I WOULD PURCHASE AGAIN",3
Ri,Bright and fun!,https://www.amazon.com/gp/customer-reviews/RJAQO8KBS0FM4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," April 7, 2023",Size: XX-LargeColor: Yellow,Verified Purchase,The shirt is comfortable and the colors are nice and vibrant.,
Nancy,Very Fashionable,https://www.amazon.com/gp/customer-reviews/RKGC3ZWI1FP7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," March 20, 2023",Size: LargeColor: White Red,Verified Purchase,I purchased this for Black History Month. I got a lot of compliments. I wore it with black pants. It's light weight and colorful. I usually wear an XL but I purchased a LG.,
Nicholas Bryant,"Cheap, China made, shrunk on first wash",https://www.amazon.com/gp/customer-reviews/R3K7JVPGCD035R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"1.0 "," the United States "," March 17, 2023",Size: XX-LargeColor: Brown Gold,Verified Purchase,"Product is cheaply made,",
Amazon Customer,Great design,https://www.amazon.com/gp/customer-reviews/R1CPXNKDGB268V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," March 11, 2023",Size: X-LargeColor: Black Yellow,Verified Purchase,Not true to USA size - a size or two too small,
Bill E.,Nice Dashiki!,https://www.amazon.com/gp/customer-reviews/R2W9VB7FCKJD64/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," March 10, 2023",Size: X-LargeColor: Black Green,Verified Purchase,Great product! Fits as expected and is of good quality. The price is great!,
Bridgett Page,Highly Recommend,https://www.amazon.com/gp/customer-reviews/R38YHUFJZHNAHW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," March 8, 2023",Size: MediumColor: White Dark Blue,Verified Purchase,Highly Recommend,
Deborah Brown,Large size,https://www.amazon.com/gp/customer-reviews/R359NOZ0NI70EZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"2.0 "," the United States "," March 6, 2023",Size: SmallColor: Black Dark Blue,Verified Purchase,Did not like was too big,
Rose K.,Great shirt,https://www.amazon.com/gp/customer-reviews/R2BKOD35FN9NEX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," February 27, 2023",Size: LargeColor: Black Dark Blue,Verified Purchase,Bought this shirt for a 70’s party for my husband to wear. He was a hit !  Fits perfect if you normally wear large. Good fabric.,
Larry,Larry,https://www.amazon.com/gp/customer-reviews/RXDGF9EVW2HTV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," February 16, 2023",Size: XX-LargeColor: Black Dark Blue,Verified Purchase,It’s a good product,
florence l mix,Color,https://www.amazon.com/gp/customer-reviews/R26HRLULVX9WZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," February 15, 2023",Size: 3X-LargeColor: White Red,Verified Purchase,The dasiki fit great,
SAM R SCROGGINS,Great theme shirt at a very reasonable price.,https://www.amazon.com/gp/customer-reviews/R3OQUW946S96XN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," February 3, 2023",Size: SmallColor: Brown Gold,,Ordered five shirts in three different sizes.  All were well made and fit perfectly.,
J Brandon,Very Pretty,https://www.amazon.com/gp/customer-reviews/R27OBN8R5C3OUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"3.0 "," the United States "," January 31, 2023",Size: 3X-LargeColor: Black Green,Verified Purchase,"The color is great, bright and vibrant. I received the item in a very timely fashion. The problem is there was oil, yes oil in the outer package. When I reached in to remove the inner package with the shirt my hand got wet; it wasn't water, it was oil. The good thing was that the seal on the inner packaging kept the oil from getting to the shirt. With the help of another person opening the inner package, I was able to remove the shirt without getting oil on it. I'm sorry but I don't see any way this could have been an accident. There was a lot of oil. I haven't washed it yet so I don't know how the color or fabric will hold up. If I don't forget I will post another review.",2
Fit4Me,My 15 &21 year old loves it,https://www.amazon.com/gp/customer-reviews/R3VINFD8UF28EL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," January 23, 2023",Size: MediumColor: Black Dark Blue,Verified Purchase,,7
PINK,Beautiful colors,https://www.amazon.com/gp/customer-reviews/R2VZNOEK6QSSOX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," January 17, 2023",Size: X-LargeColor: Black Dark Blue,Verified Purchase,"Beautiful colors,makes for a great lounging around the house shirt,very comfortable.",
Lisa H,African atire.,https://www.amazon.com/gp/customer-reviews/R2ZS7LFXUFQDMX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," January 13, 2023",Size: XX-LargeColor: Orange,Verified Purchase,Love it fits great,
ray jenns,Size matters!,https://www.amazon.com/gp/customer-reviews/R3782CM9LQLZMR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," January 12, 2023",Size: XX-LargeColor: Brown Gold,Verified Purchase,I'm always skeptical about ordering clothing from companies I'm unfamiliar with. No problem this time. The shirt looks and fits just fine and the service was great and on schedule.,3
martina kendle,When ordering Oder a size down,https://www.amazon.com/gp/customer-reviews/R25T9SVS80B1VQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," December 28, 2022",Size: LargeColor: Brown Gold,Verified Purchase,That it was a lil big on him and it was a Christmas gift,
Taurienne,I’ll measure better next time,https://www.amazon.com/gp/customer-reviews/R3NWM3D5XN7PPY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," December 27, 2022",Size: X-LargeColor: Green,Verified Purchase,"I have been exploring my African heritage so I was inspired to buy. I should have sized up I know now for next time. Make sure you measure everything: chest, shoulders, arms, waist, stomach.. boxy so my stomach hit it different then my chest .. but I loved the colors and everything else was as expected.",
Mocha RN,Nice colors,https://www.amazon.com/gp/customer-reviews/RDU3OSGQEV419/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," November 22, 2022",Size: XX-LargeColor: Black Dark Blue,Verified Purchase,Had to order a size up and it fits nicely,
Marion Brandon,delivery time,https://www.amazon.com/gp/customer-reviews/R2ZXVSVNNTT65M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," November 19, 2022",Size: X-LargeColor: Brown Gold,Verified Purchase,the way it look and fit,
Cheryl,Wonderful!,https://www.amazon.com/gp/customer-reviews/R3AWQGRT4BNHN9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07F5SNGJ6,"5.0 "," the United States "," November 2, 2022",Size: LargeColor: Black Yellow,Verified Purchase,This shirt is amazing. Coming from Africa is so hard to find the right fit and colors but this shirt was simply perfect. Thank you!,2
