评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Saf,"Cute , runs a little big",https://www.amazon.com/gp/customer-reviews/RTUSP3B0JZCDN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"4.0 "," the United States "," January 17, 2025",Size: XX-LargeColor: Black,Verified Purchase,"If you are in between sizes , I would size down. These are cute, nice material and comfortable.  Very Trendy.",
"The pants ,I,ve seen better quality at wal.Mart. Cheap looking. Nothing like what l expected.",Great pants. Perfect fit.,https://www.amazon.com/gp/customer-reviews/RK2UCG2Y7MC5Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"5.0 "," the United States "," January 16, 2025",Size: MediumColor: Blackish Green,Verified Purchase,"Love these so much. So comfortable, love the material.can look so classy.beautiful color.",
Maneesha Jones,Great find,https://www.amazon.com/gp/customer-reviews/RQC0BDNJD09BA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"5.0 "," the United States "," January 14, 2025",Size: MediumColor: Jungle Green,Verified Purchase,These safe light weight and super soft. You can wear casual or dress up. I bought black also :),
Adrienne Knott,These are perfect.,https://www.amazon.com/gp/customer-reviews/R2QW3AYB1TD0ST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"5.0 "," the United States "," January 13, 2025",Size: LargeColor: Medium Grey,Verified Purchase,"I have nothing negative to say about these pants. The color is beautiful. The high waist is flattering, the materiel is good quality, and they can be casual or dressy. I ordered a pair in black for work!",
Gabaley,Love the comfort of the pants,https://www.amazon.com/gp/customer-reviews/R2O4U072YMFV4G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"3.0 "," the United States "," January 13, 2025",Size: MediumColor: Jungle Green,Verified Purchase,But the texture of the material changed so they are not as soft. Which bothers my legs due to a illness that I have.,
amy overton,Pants are great,https://www.amazon.com/gp/customer-reviews/R3O96IKX45BTNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"5.0 "," the United States "," January 10, 2025",Size: LargeColor: Black,Verified Purchase,This product is exactly what I was looking for.,
Laura Salcido,Never received must have been stolen,https://www.amazon.com/gp/customer-reviews/R16UXND0DMY6JI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"1.0 "," the United States "," January 8, 2025",Size: MediumColor: Black,Verified Purchase,,2
karen robinson,Fit perfectly,https://www.amazon.com/gp/customer-reviews/RKS5A9ENWX4DF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"5.0 "," the United States "," January 6, 2025",Size: MediumColor: Desert Palm,Verified Purchase,I love everything about these Will order more,
Tiffani Lopes,Best dress up or down pants I have fond,https://www.amazon.com/gp/customer-reviews/R1Z60P3HBUTOYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"5.0 "," the United States "," January 6, 2025",Size: MediumColor: Jungle Green,Verified Purchase,a little thinner than I was hoping for the winter but absolutely Love these pants! So comfortable and can wear to office or a dressy event or out for a casual day of shopping. Color choices are wonderful too!,3
MiMi,***NICE FIT***,https://www.amazon.com/gp/customer-reviews/R3AK81D7L8FW5W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"3.0 "," the United States "," January 6, 2025",Size: XX-LargeColor: Black,Verified Purchase,"Ordered a 2X because Nike a roomy fit. Nice looking, though they're paper thin w/cargo pockets. Ordered 2 pairs. Great buy! (I'm 5'5""/wear a 14)",6
June V.,Fits small,https://www.amazon.com/gp/customer-reviews/R3O5D8JG0XX7SS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"1.0 "," the United States "," January 5, 2025",Size: SmallColor: Jungle Green,Verified Purchase,"Way too small in waist, need to order 1 size up.",
Ag,Returned,https://www.amazon.com/gp/customer-reviews/R2XIBO6NS4QNQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"1.0 "," the United States "," January 5, 2025",Size: MediumColor: Medium Grey,Verified Purchase,Waist was way too small! Very cute pants but were small!,2
Amazon Customer,Bellooo,https://www.amazon.com/gp/customer-reviews/R1IW5IAW49DGI5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"5.0 "," the United States "," January 3, 2025",Size: SmallColor: Pale Khaki,Verified Purchase,"A pesar de que soy alta, me queda muy bien. Mido unos 5,11 y peso unas 140 lbs. Me queda de una largo aceptable para utilizarlo con zapatillas altas o apagadas. Queda espectacular. Lo suelo utilizar con top ajustado y bien ceñido al cuerpo, como el pantalón debe ir medio holgado.",
Punki,Great!!!!!!!,https://www.amazon.com/gp/customer-reviews/R6461RJH5GME3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"5.0 "," the United States "," January 2, 2025",Size: LargeColor: Navy Blue,Verified Purchase,Love them!!!!!!!,
kevin carruth,Way oversized,https://www.amazon.com/gp/customer-reviews/RGL1M3UURJZV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"1.0 "," the United States "," December 31, 2024",Size: MediumColor: Black,Verified Purchase,I look like I am ready to take flight. Way oversized,
fthngd,Cheap quality,https://www.amazon.com/gp/customer-reviews/R3B4CWIUEUJ77D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"2.0 "," the United States "," December 30, 2024",Size: SmallColor: Black,Verified Purchase,Very cheap quality material,
Thelma B.,Que sea lo q pido,https://www.amazon.com/gp/customer-reviews/R1D6FANZ4DQBJN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"4.0 "," the United States "," December 27, 2024",Size: X-LargeColor: Medium Grey,Verified Purchase,Está bien aunque la clase de tela no me agradó,
Victoria Solorzano,Stylish and fun,https://www.amazon.com/gp/customer-reviews/R3BBZ5IUC55DQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"4.0 "," the United States "," December 22, 2024",Size: X-LargeColor: Black,Verified Purchase,"Comfortable, fun and dress up or down depending on the shirt you choose.",
Sherri,These pants are so cute!,https://www.amazon.com/gp/customer-reviews/R32DAYQSADD94E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"5.0 "," the United States "," December 22, 2024",Size: MediumColor: Jungle Green,Verified Purchase,"For reference, I’m 153lbs. 5’5. A medium fits perfect! These pants are lightweight.",
Marg,Very comfy and cute,https://www.amazon.com/gp/customer-reviews/R3374C149HVBJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"5.0 "," the United States "," December 21, 2024",Size: MediumColor: Navy Blue,Verified Purchase,Size up for a baggier look. I really liked these. So comfortable and can be dressed up or down. I am curvy and 4’11 and the medium was perfect. Not overly harem style but loose enough for me. If you want a baggy look do size up. Not a lot of stretch on the soft fabric.,3
Maria,Lo amo,https://www.amazon.com/gp/customer-reviews/RQ3HDV16Z60CW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"5.0 "," the United States "," December 20, 2024",Size: LargeColor: Medium Grey,Verified Purchase,"Cómodo, fresco, excelente.",
Dawn Fregans,Thin material,https://www.amazon.com/gp/customer-reviews/RG787GRES5XL4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"3.0 "," the United States "," December 19, 2024",Size: X-LargeColor: Pale Khaki,Verified Purchase,"I mostly returned to this product because I just can’t do highways like that, as much as I love them they just don’t work for me. I will say the pants were nice, but they had more of a scratchy feel than a soft feel. No stretch at all, and I could see that there would be some stitching needed after a couple wears probably.",
bernice williams,Material was thin,https://www.amazon.com/gp/customer-reviews/R18X5GMHW4666P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"1.0 "," the United States "," December 18, 2024",Size: X-LargeColor: Medium Grey,Verified Purchase,I didn’t like the material was very thin and the pants was to big,2
Mallory,Love,https://www.amazon.com/gp/customer-reviews/R2C50UPJKK9CNT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"5.0 "," the United States "," December 18, 2024",Size: LargeColor: Desert Palm,Verified Purchase,"Good quality. Alittle thin quality, Better for spring or fall. Pockets are deep and hold up.",
Brooke,Cute,https://www.amazon.com/gp/customer-reviews/RHGD5LH2ZJ75K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"5.0 "," the United States "," December 18, 2024",Size: MediumColor: Black,Verified Purchase,Fits perfect,
Paulette Hoelscher,So cute,https://www.amazon.com/gp/customer-reviews/R2GAH02O5SJ78A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"5.0 "," the United States "," December 17, 2024",Size: SmallColor: Pale Khaki,Verified Purchase,These are super cute. Play with the right shirt and shoes. I will buy a second pair.,
Tammie Fleming,Love these,https://www.amazon.com/gp/customer-reviews/R35NOIIJMRA6K3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"4.0 "," the United States "," December 12, 2024",Size: LargeColor: Black,Verified Purchase,I wish they had a petite/ short option but overall I love them.,
Amazon Customer,Fit kinda weird but able to make it work,https://www.amazon.com/gp/customer-reviews/R2RI0DMV63W6V7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"2.0 "," the United States "," December 11, 2024",Size: SmallColor: Jungle Green,Verified Purchase,"Bad quality, very thin and cheap. Cute enough to pull off but would not have bought if I knew",
SheWee,"Great Pants, Great Style, Great Material, comfortable to wear..",https://www.amazon.com/gp/customer-reviews/R3TSES21XFAXBO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"5.0 "," the United States "," December 11, 2024",Size: SmallColor: Dusk Blue,Verified Purchase,"Love, Love, Love this style.  So easy to care for and so comfortable on.  Fit Perfect To...",
Nicholle,Flimsy fabric,https://www.amazon.com/gp/customer-reviews/R3IMSGAIMHPBB8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"1.0 "," the United States "," December 10, 2024",Size: X-LargeColor: Navy Blue,Verified Purchase,Style looked like cheap quality and the fabric was way too flimsy for this time of year (even if it were warmer) the elastic waistband and ankle band would annoy you. Not a good style. Flimsy fabric and poor quality.,2
Denise Miles,Pants,https://www.amazon.com/gp/customer-reviews/R1PV3XITZONMW9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"1.0 "," the United States "," December 6, 2024",Size: SmallColor: Pale Khaki,Verified Purchase,Poor quality,
Kelley Jones,Not the material I expected,https://www.amazon.com/gp/customer-reviews/R2RAU12FEZL1UQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPFDFRWH,"3.0 "," the United States "," December 5, 2024",Size: LargeColor: Black,Verified Purchase,I’m not the greatest at understanding what a material will feel like just by reading the description but this wasn’t what I expected. They don’t really fit me the way it’s pictured. It looks more poofy I guess but on me it just droops. I’ll wear them but not as often or with the outfits I had in mind.,
