评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Melinda Robinson,Great versatile pants!,https://www.amazon.com/gp/customer-reviews/R3PI0PHBZ9LMTA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," December 1, 2024",Size: X-LargeColor: Dark Blue,,"These pants are simply great! They’re comfortable, they look great on, they wear and wash well… what more can you ask? They look good at the office, shopping, lunch with the girls… anywhere! The waffle knit fabric is forgiving of lumps and bumps, and flows nicely around the body. Buy a pair or two and watch them become your go-to slacks!",
laura prefontaine,Love love love these pants,https://www.amazon.com/gp/customer-reviews/R3OOILP2HUQPE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," November 29, 2024",Size: Large PetiteColor: Dark Blue,Verified Purchase,I am 5’2” 140 lbs and these fit and feel great. Perfect length too Highly recommend,
Teressa,Fit and style,https://www.amazon.com/gp/customer-reviews/RTUDRZTHFAESQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," November 24, 2024",Size: MediumColor: Black,Verified Purchase,Great pants! Especially for the price. Love the way they fit,
Jeff Y.,Stylish and nice,https://www.amazon.com/gp/customer-reviews/R2PV9NUKS2IZ09/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"4.0 "," the United States "," November 20, 2024",Size: XX-Large PetiteColor: Dark Blue,,"These pants are a great mix of comfort and style! The blue color is lovely and versatile, and the small waffle texture adds a nice touch of sophistication. The pull-on design and stretchy fit make them incredibly comfortable for all-day wear. However, the fabric isn’t the most durable—it doesn’t hold up well against friction or snags. While they’re perfect for light use or office wear, they might not be the best choice for more demanding activities. Overall, a stylish and comfy option with just a bit of care needed!",
Tianna,Cute work pants!,https://www.amazon.com/gp/customer-reviews/R242NB7FY4XNIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," November 19, 2024",Size: MediumColor: Pink,Verified Purchase,"These pants are super comfortable and sooooo cute! I love wearing them with my pink flower heels, would buy from them again!",
mandy b,Great for petite sizes,https://www.amazon.com/gp/customer-reviews/R3M27BCIPS27VB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," November 15, 2024",Size: Medium PetiteColor: Black,,"Super comfy, works for cozy or going out. Perfect length for 5'2""",
Ashley,Great pants,https://www.amazon.com/gp/customer-reviews/R1POJRBANG54HO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," November 15, 2024",Size: SmallColor: Black,,These pants are very versatile and can be worn for work or throw on a pair of sneakers and go more casual! The material is comfortable and great quality. True to size and fit perfectly.,
Shannon,Good purchase,https://www.amazon.com/gp/customer-reviews/R219SUTIWY6ZU7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," November 14, 2024",Size: X-LargeColor: Black,,Comfortable fabric and perfect length. I went down a size and they are perfectly. I would buy them again.,
photogal,Short they aren’t. I take a 27-28.,https://www.amazon.com/gp/customer-reviews/R1DBNFLHEUOUKS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"3.0 "," the United States "," November 14, 2024",Size: Large PetiteColor: Black,Verified Purchase,Titled short. I will have to have them hemmed.,
FrugalFanPurchases,"Love these pants . Stylist and good weight for early Fall. Comfortable, but still professional.",https://www.amazon.com/gp/customer-reviews/R3MVFU11A3IXC1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," November 9, 2024",Size: MediumColor: Grey,,"I wore these as travel pants on my way to a conference and they worked absolutely perfectly no complaints they look great, didn't wrinkle, etc.  AND THEY HAVE DEEP POCKETS!  They were so comfortable that I wore them at the conference for some of the more relaxed events. I like the wide leg because it makes it look more modern. I like the stretchy waistband. It was a little on the tighter side but not too tight. I took some photos but I don't they don't really do them justice because I took them after I got back from the conference and the pants were let's say very well used and needed to be washed so I didn't put the pictures up. Highly recommend these pants. You can't tell by looking at them but they're not regular button. Zippered pants. Comfortable , but also professional.",
Kindle Customer,"Cute, comfy, casual",https://www.amazon.com/gp/customer-reviews/R4Q2PY4UWCLL5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," November 9, 2024",Size: SmallColor: Black,Verified Purchase,I’m 5’2 143 lbs and for a small regular. These pants feel like pajamas but make me look put together. The material is like sports knit but very light and breezy. I can see myself even taking a nap in them!,2
Dr.H,Comfy yet professional,https://www.amazon.com/gp/customer-reviews/R1ID8HR86Q8U86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," November 8, 2024",Size: Medium PetiteColor: Black,Verified Purchase,"These look professional but feel almost like sweats! Love that they are the correct length for me as a petite person. I ordered a pink one but didn’t like the color of the fabric, but the black ones are my new favorites & will order another dark shade.",9
Rachel R.,I lOVE these pants,https://www.amazon.com/gp/customer-reviews/R2TUU1CY3ML9IE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," November 5, 2024",Size: SmallColor: Black,Verified Purchase,"I absolutely love these pants!  I was hesitant b/c I don't love the wide-leg-look, but these are cute, super comfortable and go with a lot of different tops & sweaters and shoes.",
V,Not like in the images! It's really cheap quality,https://www.amazon.com/gp/customer-reviews/R16XHIMZFLNQ4R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"1.0 "," the United States "," November 4, 2024",Size: Medium PetiteColor: Dark Blue,Verified Purchase,The balloon front was so cute in the images but in person it's super bulgy. The material is very cheap dollar store material. This pant was really low quality and poor design. Nothing like the images,2
Anonymous,AMAZING,https://www.amazon.com/gp/customer-reviews/RYK3EOUAHPM45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," November 2, 2024",Size: X-Small PetiteColor: Black,Verified Purchase,"I’m absolutely shocked these aren’t viral or more known about. Options for inseam and petite sizing and material are a huge plus for me, HOWEVER, I wish they made more colors for petite sizes in particular. I would buy all of their stock if that were the case. Have been recommending to everyone as a perfect dress up or casual pant!",2
Amazon Customer,Everyone needs these pants!,https://www.amazon.com/gp/customer-reviews/R10J4H5BYBK21H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," October 28, 2024",Size: XX-Large PetiteColor: Black,Verified Purchase,The most comfortable pants. I ordered 2 more. I'm obsessed.,2
Meagan G.,So comfortable,https://www.amazon.com/gp/customer-reviews/R1ZI0YEWJGFFY5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," October 27, 2024",Size: X-Large PetiteColor: Black,Verified Purchase,"These pants are great. They are stretchy,  comfortable and flattering. The waffle pattern isn't even noticeable. I am going to buy more.",2
Susie Q,Very nice quality,https://www.amazon.com/gp/customer-reviews/R3F3HQ3NG8I9RM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," October 21, 2024",Size: MediumColor: Black,,"These IUGA slacks are really nice. I am surprised at how much I like the waffle knit fabric in slacks since this is my first waffle knit pair of slacks. The slacks drape very nicely, and I appreciate the look of a finished waistband with the advantage of an elastic waist. I believe the slacks run a little larger than the chart states. The chart states a 28.3 inseam for medium; the pant is about two inches long on me. 5'3"" 135#. My usual attire is leggings or yoga pants, and I love that I have this pair of dressier slacks. These will look so nice with a cream sweater or a back turtleneck. Because of the finished waistline, I can wear them with a top tucked in or out.",
Crystal,Versatile,https://www.amazon.com/gp/customer-reviews/R3F416A5GFDE4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"4.0 "," the United States "," October 19, 2024",Size: X-LargeColor: Grey,,These pants are very comfortable with flattering wide leg style. The material is very soft and the elastic waistband gives them a very casual feel while easily being able to dress them up for a more professional look. If you are in between sizes I do recommend sizing down. They will still be wearable and comfortable but a size down would’ve widen my options with these.,
Gingerbread,"well made ""formal"" athletic pants",https://www.amazon.com/gp/customer-reviews/R1WTWMV6C0MB47/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," October 19, 2024",Size: X-SmallColor: Dark Blue,,"These pants are well-made with a design that leans toward formal wear, but the fabric provides a more athletic, relaxed feel. They're perfectly labeled as ""business casual"" and are great for days when you want something more polished than leggings or yoga pants but still comfortable and put-together. Highly recommend for anyone looking for that perfect balance of style and ease!",
Chrissy,I’m obsessed with this style!,https://www.amazon.com/gp/customer-reviews/R3KVXZW9WO2VRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," October 16, 2024",Size: SmallColor: Black,,"I absolutely love this style of pants. It is not only very comfortable to wear, but it is also so versatile you could wear this to the office or at home. I love the billowing around the waist. This fabric is also so comfortable. I never wear a belt with it, but it has belt loops. It’s easy to slip on and off. I like to wear this with bodysuits or crop tops. This can be dressed up or dressed down. It fits me perfectly and I’m a shorter person.",
Joanna,FAVORITE PANTS,https://www.amazon.com/gp/customer-reviews/R3L5J8E5UMJIQ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," October 15, 2024",Size: LargeColor: Pink,,"I don't even know where to begin with what I love about these pants. Actually, that's not true. I love how comfortable they are, but there is so much more than that! These pants are so on-trend and easy to wear. I love the texture of the fabric and the way these pants have held up after many washings. I honestly wear these to work at least once a week - they're just so good!",3
Vibe sense,Interesting fabric that works,https://www.amazon.com/gp/customer-reviews/R2ESBCZ4GD43PV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," October 14, 2024",Size: Medium PetiteColor: Black,,"The description on these pants read, ""waffle knit..."" I didn't know what to expect but hoped for the best. I'm happy to say that these pants are great! They're comfortable and easy to care for. The construction is solid and the fabric is comfortable. The seams are finish, there weren't any loose threads or issues with symmetry. I'm 5'4"" 142# and I got the medium petite. They fit perfect and don't drag on the ground when I walk. I really like that they are versatile - I can dress them up with leather shoes or dress them down with my  platform sneakers. They are perfect ""apartment pants"".  I really want to get more of them, especially pink and dark olive colors. I didn't realize it until later but I have already ordered capri yoga/running pants from this company. I've had them for years and they have maintained their quality. I am confident that these waffle knit pants will be the same.",2
Into the Jungle we go,Chic and Functional,https://www.amazon.com/gp/customer-reviews/R164G1XCYZUMMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," October 12, 2024",Size: X-Small PetiteColor: Black,,"The IUGA waffle wide-leg work pants are fantastic for everyday wear! They’re high-waisted and provide a comfortable fit without sacrificing style. The material is breathable, making them perfect for both work and casual outings.",
Fleur Noire,Women's Business Casual Pants,https://www.amazon.com/gp/customer-reviews/R2THLMD1ADSK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," October 9, 2024",Size: X-LargeColor: Dark Olive,,"Step into comfort and style with IUGA Waffle Wide Leg Work Pants! These pull-on trousers are perfect for the modern woman, featuring a high-waisted design that elongates your legs and offers a flattering fit. Ideal for the office, casual outings, or business meetings, these pants provide the perfect blend of professionalism and comfort. Make your day a little easier—and a lot more stylish!",
Ashley,Dress up or down,https://www.amazon.com/gp/customer-reviews/R2LPU31RDOYCOX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," October 9, 2024",Size: XX-LargeColor: Dark Blue,,"These pants are great to dress up or down. These are very versatile and can be a comfortable option of pants for many different occasions. These have significant pockets. The inseam is long enough for me, I normally struggle with pants being short.",
K&J,LOVE,https://www.amazon.com/gp/customer-reviews/R2ASB2IMA9UCMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," October 6, 2024",Size: Medium PetiteColor: Pink,,"I am so glad I got these. I got so many compliments on these pants. I wish I could wear them everyday! Aside from how cute they are (love the pink), they are so attractive for a work/office setting. I paired them with these beautiful white oxford shoes that I also got from Amazon and a fun white/patterned button up top. I felt like the most put-together version of myself ever.",
NimBak,Great versatile pants,https://www.amazon.com/gp/customer-reviews/R3OL6NO4VC4OWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," October 5, 2024",Size: X-Large PetiteColor: Dark Blue,,"I ordered these not entirely sure about the fit and material. The XL was a little long even though the inseam is 28” so I ordered them in petite. They fit perfectly on my 180lbs, 5’4 frame. I’ve received many compliments on it. I wish they’d come in more colors.",
Hello from Texas,Short Girl Friendly and super comfy,https://www.amazon.com/gp/customer-reviews/R326D5H82I16AK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," October 4, 2024",Size: Medium PetiteColor: Black,,"These are perfect for the short girlies, especially if you like to wear heels. My daughter is 4/11 and she has the hardest time finding pants that aren't too long. These were good, as they were not super long, she had to wear heels with them though. If you're 5"" these would probably be better for you as far as length goes. The material feels like good quality, stretchy all over and feels like you're wearing pajamas. They are really comfortable to wear! Overall, I wish they were a tab bit shorter, but they work with heels.",
A. Smith,Nice pants but size down.,https://www.amazon.com/gp/customer-reviews/R21HXG0FYQ9TMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"4.0 "," the United States "," October 4, 2024",Size: LargeColor: Light Khaki,,"These pants have the potential to look nice enough to wear to work- if you get the right size.  I would definitely size down on these.  I'm 5'2"" 155lb and the size chart suggested Large.  I should have ordered Medium.  The waist is quite stretchy and it needs to be stretched a bit taut to eliminate awkward bunching at the back.  The material bunches right at the center back of my waist below the waistband and it looks awkward AF.  But if I pull the waistband tight it looks way better.  For reference, I have a 32"" waist and these pants probably could go on a 35-36""  inch waist comfortably and look good without bunching.The stated length of the non petite pants in 28"" and that seemed correct- my inseam is a little shorter than that and they are just a tad long where I'd need heels.The material is a bit heavy,  but aside from the backside bunching it hangs nicely.",3
Alexis,Perfect,https://www.amazon.com/gp/customer-reviews/R3SPZL4N7XQ6NV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," October 3, 2024",Size: LargeColor: Dark Olive,,I love these dress pants. I wear it for business casual and professional days. You can dress it up or down. They’re very comfortable and made of great material. I received exactly what I expected to received.,
Nina,"Lightweight fabric, very comfortable and stylish!",https://www.amazon.com/gp/customer-reviews/R12L3XBUCL6KSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," October 2, 2024",Size: SmallColor: Dark Blue,,"I recently got the IUGA Waffle Knit Wide Leg Pants, and they have quickly become one of my favorite pieces! The material is incredibly soft and cozy, perfect for both lounging at home and dressing up for casual outings. The waffle knit adds a nice texture that feels unique and stylish.",
Alicia,"Comfortable, lots of stretch",https://www.amazon.com/gp/customer-reviews/RAM0CDBVPCTEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"4.0 "," the United States "," October 1, 2024",Size: X-Large PetiteColor: Black,,"Comfortable pair of stretchy pants. They weren't quite my style because the wide leg wasn't flattering but I can see it work well for taller, slimmer girls. I'm 5' tall and it was a couple inches long but would work with heels.",
Cheryl G.,Comfort with Waffle Knit Wide Leg Pants,https://www.amazon.com/gp/customer-reviews/RAYA5FW86J4OO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," September 30, 2024",Size: SmallColor: Pink,,"These waffle knit wide leg pants are beyond comfortable. I usually wear a size small, and these fit perfectly at the waist and hips without feeling too snug. They’re incredibly relaxing to wear, and the legs flow beautifully as you walk.  The pink color is lovely—feminine yet subtle enough to pair with a variety of tops. I love how flattering these pants are, combining style with comfort. The wide leg trend is perfectly captured in this design. I’m really happy to have added these to my wardrobe!",8
Vadersdad,Not sure about these pants,https://www.amazon.com/gp/customer-reviews/RIZRMG23SEV0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"3.0 "," the United States "," September 30, 2024",Size: MediumColor: Dark Blue,,"These pants are true to size and the style is cute. They are definitely not for winter, very light weight.  These have not been washed and dried yet so I cannot speak to the durability of them.",
Joe E.,Comfortable and work friendly,https://www.amazon.com/gp/customer-reviews/R1SYJCXW8RF6MJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," September 28, 2024",Size: XX-LargeColor: Dark Blue,,"I got these IUGA Waffle Knit Wide Leg Pants to have another option to wear to work. They fit true to size and are pretty comfortable! These pants feel more casual, which is great for a long day at work, but you can dress them up or dress them down for any occasion.",
FC,Comfortable pull on dress pants,https://www.amazon.com/gp/customer-reviews/R1XO5DMPXIQEUV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," September 28, 2024",Size: SmallColor: Dark Olive,,"These pants are actually nicer than I'd thought they would be!  They look dressy but they have an elastic waist band (no zippers but with the look of a zipper front).  Not bad to wear to work.  I was concerned about the ""waffle knit"" but it actually looks and feels quite nice.  The length is a bit long for my 5'3"" though.  However the small size fit well and true to size for me.",
Jennifer Sloan,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R15BW5DTVZVVP3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"4.0 "," the United States "," September 27, 2024",Size: MediumColor: Dark Blue,,"My only issue is that they are short on me, but I'm also 6' tall. They are very comfortable and would be great dressed up for work pants. I would get more if they came in a longer size.",
Sean O,Great pants! Comfortable and Business Casual,https://www.amazon.com/gp/customer-reviews/RL2WZP46YRM8M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," September 27, 2024",Size: Large PetiteColor: Dark Blue,,"I love these pants! I ordered them because as a teacher, I can't wear jeans to school, but I can wear business casual and these fit the bill perfectly. I am 5'3 and I chose a Large Petite - perfect size. I took them right out of the package and wore them the next day. Great pants! Highly Recommend!",
Debbie Lee Wesselmann,Comfortable and Semi-Dressy,https://www.amazon.com/gp/customer-reviews/R2CM2OX2TNWJYE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"5.0 "," the United States "," September 26, 2024",Size: LargeColor: Dark Blue,,"These wide-leg pants fit true to size, and the elastic waistband ensures that they fit at the bottom and the top of a given size.  I love the button detail in the front -- it's amazing how much a single button can change the look of pull-on pants. The waffle-texture fabric is lightweight, yet substantial enough to drape/fall well.  I'm 5' 4"", and the length comes almost to the floor.  Shorter women may find the length a problem, and taller women will have some wiggle room.-- Debbie Lee Wesselmann",
Amazon Customer,Classy pants,https://www.amazon.com/gp/customer-reviews/R32JWEPVQFNMTW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBQ9K4NK,"4.0 "," the United States "," September 26, 2024",Size: X-LargeColor: Black,,These are classy pants that can be dressed up or down. Quality is nice and they fit well. In my opinion they are more mid waisted pants than high waisted.,
