评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Joy of O'town,long-sleeve V-neck sweater,https://www.amazon.com/gp/customer-reviews/R1R06UCW12PA0X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," January 12, 2025",Size: MediumColor: White Cheetah,Verified Purchase,Very nice fit!  Flattering and comfortable.  I would recommend!,
Alfonso Correa,Love,https://www.amazon.com/gp/customer-reviews/R7QUEOWBARV04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," January 11, 2025",Size: MediumColor: Charcoal Heather,Verified Purchase,"I love this so much, I bought three different colors. It is lightweight as the description says. Still keeps you warm in 60degree weather.",
Olunica,Love it,https://www.amazon.com/gp/customer-reviews/R2LNB8YI8UDWEB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," January 11, 2025",Size: SmallColor: White Cheetah,Verified Purchase,"Love it, goes well with white and brown pants. Very soft. I am 145lbs 5""7'",
Lety,Nice fit but…,https://www.amazon.com/gp/customer-reviews/R3R9HX3WWGAB91/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"2.0 "," the United States "," January 11, 2025",Size: SmallColor: Oatmeal Heather,Verified Purchase,"The sweater fits nice and it’s comfortable, but one wash following directions on the label, and it got ruined.",2
Phyz,I like it !,https://www.amazon.com/gp/customer-reviews/R1TF6K2PAOMBVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," January 10, 2025",Size: LargeColor: Teal Blue Heather,Verified Purchase,I purchased 2.  They are exactly what I wanted.  I purchased large size,
Susan Melendez,Xl for perfect w some room stomach area,https://www.amazon.com/gp/customer-reviews/R3OLTUO225B8TM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," January 9, 2025",Size: X-LargeColor: Camel Heather,Verified Purchase,9,
BR shopper,Just Great!,https://www.amazon.com/gp/customer-reviews/R2XF378XTXFNK0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," January 9, 2025",Size: 1XColor: Light Pink,Verified Purchase,This is a lovely sweater.  Lightweight for this climate.  Just what I was looking for and quite a bargain.  Thank you for a good product.,
A. McGhee,Nice sweater,https://www.amazon.com/gp/customer-reviews/R26L32DT63KZ85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"4.0 "," the United States "," January 8, 2025",Size: 5XColor: Blue Heather,Verified Purchase,Nice sweater and certainly warm.  Fits well fits well.,
Christy,Thin,https://www.amazon.com/gp/customer-reviews/R3IMT6SIZLOZ9Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"2.0 "," the United States "," January 6, 2025",Size: LargeColor: Navy,Verified Purchase,"Kinda thin, showed back rolls, had to return",
Amazon Customer,Bad product!,https://www.amazon.com/gp/customer-reviews/R31XCQLDY0X3V8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"1.0 "," the United States "," January 6, 2025",Size: X-LargeColor: Coral Pink,Verified Purchase,Very scratchy and rough fabric. Do not waste your money.,
Dan D,Sooo comfortable!,https://www.amazon.com/gp/customer-reviews/R3I9X2BH2O1YZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"4.0 "," the United States "," January 5, 2025",Size: LargeColor: Sage Green Heather,,"Per several other reviews, my wife ordered up a size & it fits perfectly.  While it must be dried flat (may not go in dryer), it's a great weight--light rather than heavy--so easy to wear alone or under a jacket, the length is good for wearing tucked in or out, and it's very comfortable! She'll definitely be ordering another!",
gpaula1,Cheap scratchy material with patches of discoloration.,https://www.amazon.com/gp/customer-reviews/R2JZSHA4EHRFFK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"1.0 "," the United States "," January 5, 2025",Size: X-LargeColor: Camel Heather,Verified Purchase,Purchased several sweaters in different colors. Product is made with cheap scratchy material & one had patches of color discoloration around shoulder area. I am very disappointed with this purchase & do not recommend.,
R2,Good basic,https://www.amazon.com/gp/customer-reviews/R139KO1SB3N6RY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"4.0 "," the United States "," January 4, 2025",Size: MediumColor: Dark Golden Yellow,Verified Purchase,"These are a nice basic lightweight sweater, perfect for layering. The colors online are NOT AT ALL like they appear in person, most are much darker. They fit pretty TTS, I’d size up if you don’t like a fitted sweater.  I ordered a few and the sizing is kinda inconsistent between colors. They’re long enough to tuck in, French tuck, or just flip the hem under for me and have quickly become a wardrobe staple. .",
GS,Woman's sweater,https://www.amazon.com/gp/customer-reviews/RRQKLRHNG9BHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"4.0 "," the United States "," January 3, 2025",Size: 1XColor: Dark Purple,Verified Purchase,Nice sweater. Didn't expect an Amazon labeled sweater. Not great quality. And my daughter has to return this item because it doesn't fit.,
KMac,Beautiful light weight sweater.,https://www.amazon.com/gp/customer-reviews/R2UNHN74H88PCC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"4.0 "," the United States "," January 3, 2025",Size: XX-LargeColor: Coral Pink,Verified Purchase,"I love the color, I got the peach. Very fine gauge knit, altho not as soft as I hoped, it works fine. Before washing I was afraid it might itch but it doesn’t. Washed and dried nicely.",3
sssongy,Perfect fit,https://www.amazon.com/gp/customer-reviews/R20AXRCW4E9P37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," January 3, 2025",Size: XX-LargeColor: Black,Verified Purchase,I love the fit and quality.  It’s very pretty layered or unlayered,
David Fittin,Nautical Vibe At A Value,https://www.amazon.com/gp/customer-reviews/R2QPTY06UQKMNV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," January 2, 2025",Size: LargeColor: Navy White Rugby Stripe,Verified Purchase,Love this sweater. Quality is top drawer.,
Decatur Staleys,Low quality - you get what you pay for,https://www.amazon.com/gp/customer-reviews/R94WKETYKWQIL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"2.0 "," the United States "," January 1, 2025",Size: SmallColor: Green,Verified Purchase,"Haven't even worn it yet.  I washed it first, and it's pilling from the laundering.  Disappointed.",
Campfire Connections,runs SMALL & short,https://www.amazon.com/gp/customer-reviews/R20QWK5QBP5HG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"3.0 "," the United States "," January 1, 2025",Size: LargeColor: Light Grey Heather White Rugby Stripe,Verified Purchase,"I bought this knowing that it would be a classic fit, but it's easily a size too small. Very short.",
Teresa Esparza,Soft and light weight,https://www.amazon.com/gp/customer-reviews/R2CA8ECNVSHM2X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 31, 2024",Size: X-LargeColor: Camel Leopard,Verified Purchase,"Nice and stretchy, good fit. Will be great!",
Jeanne Trogan,Didn’t love it,https://www.amazon.com/gp/customer-reviews/RCMFVE6XUNSZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"2.0 "," the United States "," December 31, 2024",Size: XX-LargeColor: Pale Pink,Verified Purchase,"I thought the sweater would be good for layering, but it’s very thin and unless you have a solid shirt underneath it, everything shows through. Also, I was hoping for a soft pink but it was a bright, bubble gum pink.",
Mrs. Smith,Not a V neck,https://www.amazon.com/gp/customer-reviews/R2T6F4CEOV154E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"1.0 "," the United States "," December 31, 2024",Size: X-LargeColor: Navy White Rugby Stripe,Verified Purchase,Ordered blue striped v neck. It has crew neck.  I have the v neck in other colors that I really liked.  Disappointed this one was not as described.,
"Sister Paula Vaghi, CSJ",Absolutely Wonderful,https://www.amazon.com/gp/customer-reviews/R3E04Z6VVC9ZWH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 31, 2024",,,I needed a refresh in winter sweaters.  I took a chance on this one and it is fabulous on...  Fits like a glove.  I wear a size M and for me it is true to size.  Looks great and the Vneck is very flattering.  I just bought another one in a different  color.,
hts,Gorgeous,https://www.amazon.com/gp/customer-reviews/R3U7F81KF26NDN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 30, 2024",Size: LargeColor: Camel Heather,Verified Purchase,I love this sweater! It looks like a a luxury brand sweater!!!!,
linda barlow,Great sweater,https://www.amazon.com/gp/customer-reviews/R3D5XIAZ9HWHYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 29, 2024",Size: X-LargeColor: Camel Leopard,Verified Purchase,Nice for inside the office during the fall and winter.  Like wearing with leggings and a tunic length vest. Great but!,
Punkie,Extremely Nice Sweater,https://www.amazon.com/gp/customer-reviews/R3KSML1XQZEQN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 28, 2024",Size: MediumColor: Toffee Brown,Verified Purchase,Bought a brown and a tan one and love both.  Fit great.,
S A N,Nice sweater,https://www.amazon.com/gp/customer-reviews/R39OIU0TMTLT6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"4.0 "," the United States "," December 28, 2024",Size: SmallColor: Coral Pink,Verified Purchase,Runs large - order 1 size smaller.,
Elysium Fire,Probably best sweater I’ve bought on Amazon!,https://www.amazon.com/gp/customer-reviews/R28VNFK8JU30ZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 25, 2024",Size: MediumColor: Green,,"I’m 5’5, 150 pounds, size medium. Fit perfect. Soft, no itchiness and it looks amazing. Very flattering. Got it on lightning sale for 19 and I’m buying more at full price!",
Dj,Nice sweater,https://www.amazon.com/gp/customer-reviews/R27DNUKW8KGM4M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 23, 2024",Size: SmallColor: Mustard Heather,Verified Purchase,"This sweater is so nice and it’s lightweight which is appreciated in this very mild winter so far.  It’s very soft and I hope it doesn’t pill after washing.  Will add an addendum after washing.  Overall, a great sweater from the Amazon Essentials line.",
Shannon Nakamoto,See thru!!,https://www.amazon.com/gp/customer-reviews/R1ALZKMY2COP8B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"1.0 "," the United States "," December 22, 2024",Size: MediumColor: Pale Peach,Verified Purchase,This peach white is see thru … too thin and trash,
Robert Lisiewski,Good price,https://www.amazon.com/gp/customer-reviews/R3ROYO1P9XVO4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 22, 2024",Size: LargeColor: Pale Pink,Verified Purchase,Good price,
Malisa Bellamy,Great buy,https://www.amazon.com/gp/customer-reviews/R2CNYHUL518OK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 22, 2024",Size: XX-LargeColor: Dark Golden Yellow,Verified Purchase,True to size and great fit,
Curtis Family,Nice basic,https://www.amazon.com/gp/customer-reviews/RGH2H8KGBQG25/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 21, 2024",Size: 3XColor: Dark Purple,Verified Purchase,"This sweater is a great basic for work or play. I appreciate that they have plus sized essentials, and I have gone back for a second color!",
Jess,Not even worth the price,https://www.amazon.com/gp/customer-reviews/R12KB8LGAYEQI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"1.0 "," the United States "," December 21, 2024",Size: X-LargeColor: Red,Verified Purchase,"It’s very thin, not very comfortable, and not even worth the price",
cindy62,Sweater?? More like t-shirt!,https://www.amazon.com/gp/customer-reviews/R1GIYZCKOWCY3U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"2.0 "," the United States "," December 20, 2024",Size: X-LargeColor: Teal Blue Heather,,"Bought two of these as Christmas gifts, so I am stuck with them but am embarrassed to be honest because they are thin as t-shirts, and I am NOT exaggerating! No idea where this will go once opened, but if it had been for myself and no hurry they would have been sent back immediately. Price against quality just on signt is not even close at $23 each. So disappointing.",
Lisa Hanson,Very poor quality,https://www.amazon.com/gp/customer-reviews/R2GRX5V0BR3X6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"1.0 "," the United States "," December 20, 2024",Size: X-LargeColor: Red,Verified Purchase,"This sweater is of very poor quality, stiff, itchy material. Don't buy it. I returned it immediately.",
Amazon Customer,It does nut look like the picture advertised,https://www.amazon.com/gp/customer-reviews/R3CYU03J7R826D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"1.0 "," the United States "," December 19, 2024",Size: 4XColor: Red,Verified Purchase,Wrong size,
KELLY PATTON,Thin and see through,https://www.amazon.com/gp/customer-reviews/R3LWDIKSDBLJ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"3.0 "," the United States "," December 19, 2024",Size: 1XColor: Dark Purple,Verified Purchase,Cheap,
J. KENNEDY,A must have,https://www.amazon.com/gp/customer-reviews/R24LDT1TV0VOC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 19, 2024",Size: LargeColor: Pale Pink,Verified Purchase,"My husband is the account holder. I love this sweater. it's light weight and can be dressed up or worn casually - I got a large I'm 5'4"" and wear a 36D - Large fits perfectly -not tight but enough room where it's not tight or clinging in places I don't want it to- It fits true to size. I got the pink and it's such a beautiful light pink. This item is wonderful - I will be getting more in different colors.",
Linda Davis,Great!,https://www.amazon.com/gp/customer-reviews/R3S8ZC00XT173P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 18, 2024",Size: 3XColor: Red,Verified Purchase,Lovely red sweater for Christmas! Great purchase!,
Janine,Great overall shirt,https://www.amazon.com/gp/customer-reviews/R3JUX4W9BKM1RM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"4.0 "," the United States "," December 18, 2024",Size: MediumColor: Sage Green Heather,Verified Purchase,"Nice quality, great color, have them in multiple colors, worth buying.",
HRHPaulaL,Nice sweater,https://www.amazon.com/gp/customer-reviews/R10ZJG59PVWKHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"4.0 "," the United States "," December 17, 2024",Size: MediumColor: Green,Verified Purchase,I have a love/hate with this sweater.  Have bought many times and many different colors.  My MAIN issue is that the tag at the back neck is scratchy as all get out. It's hard to remove w/o making a hole. I know it's was an inexpensive purchase but come on Amazon. Get a different supplier to soften up the neck tag.,2
Vanessa S.,See-through,https://www.amazon.com/gp/customer-reviews/R3688M5Y7ULJI9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"1.0 "," the United States "," December 16, 2024",Size: SmallColor: Red,Verified Purchase,I got this sweater in red and the quality was terrible. Super thin and 100% see-through. Returned immediately.,
JM Baker,Small is a medium at best,https://www.amazon.com/gp/customer-reviews/RDIEP3GRJYTNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"4.0 "," the United States "," December 16, 2024",Size: SmallColor: Teal Blue Heather,Verified Purchase,"I ordered it in small and it is too big all the way around. I may try it in an XS. I’m 5’7”, 130. It is also not a solid color, but kind of mottled, which isn’t obvious in the photos.",2
Berine,My Favorite Winter Sweater,https://www.amazon.com/gp/customer-reviews/R3HRF7E7IM5LNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 15, 2024",Size: X-LargeColor: Red,Verified Purchase,"I have repeated this purchase several times and now have this sweater in 5 different colors.  It is very flattering and perfect for those of us that live in a warmer climate.  Runs a tad small, so I recommend going up one size.",
Ann,Nice warm baggy layer,https://www.amazon.com/gp/customer-reviews/R1254X4UL6PBI8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 14, 2024",Size: 4XColor: Navy,Verified Purchase,"This is a nice shirt for layering to build warmth. The fabric feels like wool, but is not.  So it’s a little bit course, not itchy, semi soft.  It is a baggy sweater, not fitting curves as the product photo implies.",
Ella M,My daughter loves this sweater!,https://www.amazon.com/gp/customer-reviews/R91YR5VYO8O0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 13, 2024",Size: XX-LargeColor: Green,Verified Purchase,Soft and lightweight. Great looking.,
JByrd,REALLY NICE!,https://www.amazon.com/gp/customer-reviews/R325382PBKDKPX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 13, 2024",Size: LargeColor: Red,Verified Purchase,"This sweater is really lightweight but substancial. I usually wear a M, ordered a L. Fits great, sleeves are perfect length, roomy, not clingy. Fitted in all the right places. Considering ordering more in other colors.",
PoohGal79,Very Thin and too small,https://www.amazon.com/gp/customer-reviews/R3DZK6L8LUY9VC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"3.0 "," the United States "," December 10, 2024",,Verified Purchase,"This was not true to size, runs a little small. Very Thin material, you can see right through it. I will be returning.",
Christian D,Lightweight sweater,https://www.amazon.com/gp/customer-reviews/R18FFNGMAVX8LN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 9, 2024",Size: MediumColor: Pale Peach,Verified Purchase,Nice soft material.  Washes well.  Slightly see through so needs something worn underneath.  Would buy again in different color.,
t,Size guide wrong....again,https://www.amazon.com/gp/customer-reviews/R5U5QQJ4PCG12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"1.0 "," the United States "," December 9, 2024",Size: LargeColor: Camel Heather,Verified Purchase,Size guide never again ignore size guide for all products...it's a trick,
Amazon Customer,Beautiful Sweater,https://www.amazon.com/gp/customer-reviews/RXR3787N2TW4R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 8, 2024",Size: X-LargeColor: Black,Verified Purchase,This lightweight sweater is perfect living in Florida.  I love the fit and looks expensive.  Will be ordering more in different colors.,
carliss warren-bostic,Sweater,https://www.amazon.com/gp/customer-reviews/R2EA9NSALY3E92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"3.0 "," the United States "," December 8, 2024",Size: MediumColor: Black,Verified Purchase,.Its ok,
Eileen G.,Amazon essentials,https://www.amazon.com/gp/customer-reviews/R6SRGW7HFQJ3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 8, 2024",Size: MediumColor: Light Grey Heather,Verified Purchase,"It is soft, comfortable & fits beautifully. I have several in different colors.",
Jean S,Great sweater for the price!,https://www.amazon.com/gp/customer-reviews/R11IYYEFFVPE21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 8, 2024",Size: LargeColor: Black,Verified Purchase,Great fit! Sweater is nice and soft- cozy feeling!! Justvthexrightvamountvofcwarmth to fend off a chill- just the right amount of stretchiness- holds its shape well. Needed a nice basic black sweater. Will buy again!,6
CB,Color Did Not Match Item Pictured,https://www.amazon.com/gp/customer-reviews/RQDGWNJNF6O8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"3.0 "," the United States "," December 7, 2024",Size: MediumColor: Pale Pink,Verified Purchase,"Ordered the pink sweater.  Material was soft and lightweight.  Unfortunately, rather than the light pink color pictured, it was bubblegum pink-think Pepto Bismol.  Ended up returning it due to the color, but if you’re eyeing another color, it’s probably still a good option.",
Matisse,Good quality and fit.,https://www.amazon.com/gp/customer-reviews/R3I704RC6WOZHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 6, 2024",Size: MediumColor: Sage Green Heather,Verified Purchase,"I thought the fabric would look and feel cheap for the low price, it was actually very nice. Fit was perfect, not too long, arm length was great (I have long arms) The fabric is light, which is also what I wanted. If your looking for warm, that’s not it. Perfect for thanksgiving dinner. I am ordering more colors.",6
Amazon Customer,Fits great,https://www.amazon.com/gp/customer-reviews/RV0WFWD4R62I3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 6, 2024",Size: MediumColor: Camel Heather,Verified Purchase,Very classic and good quality piece  going to order more,
roslyn jacobs,❤️,https://www.amazon.com/gp/customer-reviews/R1N1I9SSLYXB0X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 5, 2024",Size: MediumColor: Navy,Verified Purchase,It fits well the color is good very comfortable love it,
Inbals,Fine,https://www.amazon.com/gp/customer-reviews/RI4Q2GPUN8UVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"4.0 "," the United States "," December 5, 2024",Size: MediumColor: Red,Verified Purchase,"The color is a little bit different from what seems in the picture, but still cute",
Sylvia H.,"Good fit, nice fabric, good buy!",https://www.amazon.com/gp/customer-reviews/RR83H0WF5M2TR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 4, 2024",Size: X-LargeColor: Camel Leopard,Verified Purchase,A gift for myself! Washed well!,
Elaine,Good fitting according to sizes,https://www.amazon.com/gp/customer-reviews/R1Y0ABI6B2M6QI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CP28BWNK,"5.0 "," the United States "," December 4, 2024",Size: MediumColor: Red,Verified Purchase,good fitting according to sizes,
