评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
tenthmed,100% genuine all leather Made in USA.,https://www.amazon.com/gp/customer-reviews/RBT5C8VYX86J2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," February 2, 2025",Size: 38Color: Brown,Verified Purchase,All Leather. Not a veneer. Made in USA by Timberland. Under $20.00!!!,
chuter,Good Quality at Great Price,https://www.amazon.com/gp/customer-reviews/RAQVPO1V6WGKF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," February 2, 2025",Size: 38Color: Black,Verified Purchase,I like the belt.  I like the price even more.,
dtitan,Good belt,https://www.amazon.com/gp/customer-reviews/R3J2PCJN371RYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," February 2, 2025",Size: 36Color: Brown,Verified Purchase,Good belt for the price. Fits jeans nicely.,
"Love To Bake, Cook & Live",Nice color,https://www.amazon.com/gp/customer-reviews/R2Y72FXS1RQINQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," February 1, 2025",Size: 38Color: Black,Verified Purchase,Very nice belt. Thick and sturdy.,
Marcelino E. Mateo,Excelente,https://www.amazon.com/gp/customer-reviews/R2T4VU5PHFB4X2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," February 1, 2025",Size: 34Color: Black,Verified Purchase,Excelente,
Davis & co.,Timberland belt,https://www.amazon.com/gp/customer-reviews/R3KT0QJVETJSP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"3.0 "," the United States "," February 1, 2025",Size: 34Color: Brown,Verified Purchase,"Ehh. It’s not top grain leather. I read reviews before buying, most ppl have no idea what good leather is. Sad ,really- cheap leather, but it serves a purpose",
elgrese,Excelente Calidad,https://www.amazon.com/gp/customer-reviews/R3CQGRSFEC1Z3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 31, 2025",Size: 34Color: Black,Verified Purchase,100% Original,
Drake Morgan,Ludicrously large.,https://www.amazon.com/gp/customer-reviews/RKHCK3TT9NS51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," January 31, 2025",Size: 34Color: Navy,Verified Purchase,"I'm a size 33 waist, and bought a size 34 belt.  The belt had five holes, but it was gargantuan.  It said size 34 on the label, but it went 3 or 4 inches past the last hole when I tried it out.  It would have needed eight or nine holes to be wearable.  Threw it out, completely not wearable.",
BigRigz,"Length is good, but leather not flexible",https://www.amazon.com/gp/customer-reviews/R3P55A0GCGUAUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"4.0 "," the United States "," January 30, 2025",Size: 44Color: Black,Verified Purchase,"Belt was the correct length and fits fine, but for being 100% leather, the material is stiff and not real flexible.",
Nathan Morie,Well made.,https://www.amazon.com/gp/customer-reviews/R2GP4H5H3JDYLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 30, 2025",Size: 32Color: Black,Verified Purchase,I am very happy with it so far. It appears to be well made.,
liljohnnymac,Pass…,https://www.amazon.com/gp/customer-reviews/R1TJY9A2Q3QNUI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"2.0 "," the United States "," January 30, 2025",Size: 42Color: Brown,Verified Purchase,Thin thin thin. Dont like it,
William E Neely,Good product,https://www.amazon.com/gp/customer-reviews/R22P7DNY7XNDON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 29, 2025",Size: 40Color: Brown,Verified Purchase,Good preoduct,
K,NOT Full grain leather,https://www.amazon.com/gp/customer-reviews/R3NLMKI2ZB7TBZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," January 28, 2025",Size: 38Color: Dark Brown,Verified Purchase,"This is NOT a full grain belt. It's more like they stamped out a belt shape from leather pulp, or something similar. False advertising isn't the same as ""environmentally friendly""...",
Matt Ducharme,Came from China,https://www.amazon.com/gp/customer-reviews/R3BQ8X8J12UGZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," January 28, 2025",Size: 42Color: Black,Verified Purchase,Some hokie american looking american flag  made in usa china.  stinks cheap knock off not timberland quality at all.,
Piedmont SC,Good Quality & Value Belt,https://www.amazon.com/gp/customer-reviews/R3S2BW54AD97H5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 28, 2025",Size: 34Color: Black,Verified Purchase,"I have been pleased with the Timberland belt. Leather and buckle quality seems to be good for the cost. Sits great on all my pants and jeans. Over the past year, I have purchased multiple belts as my weight has dropped. Started with 38"" Timberland belt as I lost weight having previously used another brand's 42"" belt.  Then to 36"" and now to 34"" belt. Each belt and variety of colors I've purchased have provided me comfort and security holding up my pants. I was also able to drill additional holes to the larger belts to allow for tightening as my waist size reduced. Size suggestions tend to be to order 2"" greater than pants waist size. I have been down to 34"" pants for a while using 36"" Timberland belts for a while. I found that I was having to use the final hole of the 36"" belt and have now purchased 34"" belt. I am on the 2nd and sometimes 3rd hole of the 34"" belt. Therefore, I'd suggest considering it may be best to order same size belt as pants waist size for some people. But if you prefer to be safe, go with the 2"" larger size than pants size method and be willing to drill holes at some point if you need to tighten.",2
azdustdevil,love it!,https://www.amazon.com/gp/customer-reviews/RG0QV8PNDJC4M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 27, 2025",Size: 36Color: Black,Verified Purchase,I was not expecting such superb quality!  Almost too nice for daily wear. I guess it'll just be a daily luxury!,
Great soap. Feel so much better,Belt,https://www.amazon.com/gp/customer-reviews/R23UJHP9VOHCIL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 26, 2025",Size: 44Color: Black,Verified Purchase,High quality leather. Seems it will last a long time,
Johann Martin rostran acevedo,Lo máximo,https://www.amazon.com/gp/customer-reviews/R2VABHIEUE13ID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 26, 2025",Size: 32Color: Black,Verified Purchase,Excelente entrga,
