评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Peggy,Love this blouse!,https://www.amazon.com/gp/customer-reviews/R2LALM4699NMPP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," January 18, 2025",Special Size: StandardSize: MediumColor: Navy Blue,Verified Purchase,This blouse is so darling! It fits and flatters’ Love it!!,
Maria,nice,https://www.amazon.com/gp/customer-reviews/R1RAOH2FJWVO4F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," January 14, 2025",Special Size: StandardSize: LargeColor: Red,Verified Purchase,great value,
Sleepless in SoPas,Exactly as Shown,https://www.amazon.com/gp/customer-reviews/RW4C6NE8D8DWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"4.0 "," the United States "," January 14, 2025",,Verified Purchase,"Very attractive top.  I was happy that the red color was very true to the picture. Fits well, very pleased.",
D,Beautiful,https://www.amazon.com/gp/customer-reviews/RCCC04KRCO2RY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," January 14, 2025",Special Size: StandardSize: LargeColor: Red,Verified Purchase,Nice quality and great fit!,
Mercedes,Length and fit,https://www.amazon.com/gp/customer-reviews/RLE1WDXY81DSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," January 14, 2025",Special Size: StandardSize: X-LargeColor: Ivory White,Verified Purchase,Yes I like the color and fit. The material is nice and soft and I like the length.,
Beth Fife,"Comfortable, flattering good quality",https://www.amazon.com/gp/customer-reviews/R1XQ5IUY7YIY9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," January 13, 2025",Special Size: StandardSize: XX-LargeColor: Red,Verified Purchase,"I really liked this top for several reasons. It doesn’t clean the fabric is very nice. It has a teeny bit of stretch which helps also, the V-neck and the ruffle around. It is very flattering. I liked it so much. I bought one in the plum color",2
mary anna long,Beautiful,https://www.amazon.com/gp/customer-reviews/R327A3FIGAZTXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," January 13, 2025",Special Size: StandardSize: X-LargeColor: Red,Verified Purchase,Beautiful material and perfect fit. Quality was perfect and color great,
Shahla,Looks  wry good,https://www.amazon.com/gp/customer-reviews/R1TV5ERAQR8HF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," January 13, 2025",Special Size: StandardSize: SmallColor: Red,Verified Purchase,"I like the fabric, fits well; it’s casual but also dressy; it was perfect for holidays.",
Diane,Great blouse!,https://www.amazon.com/gp/customer-reviews/R22M4L4PE0T54F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," January 11, 2025",Special Size: StandardSize: LargeColor: Black,Verified Purchase,Love it! Comfortable and looks very nice.,
janet Hammond,flowing flattering on full figure woman .,https://www.amazon.com/gp/customer-reviews/RD4PV1GWD7VAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," January 10, 2025",Special Size: StandardSize: XX-LargeColor: Pink,Verified Purchase,great value and easy to launder. flattering style.,
Tana M. Shade,Beautiful top,https://www.amazon.com/gp/customer-reviews/R1W8J1FT66TV5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," January 7, 2025",Special Size: StandardSize: MediumColor: White Floral,Verified Purchase,The fit is perfect and looks so good on! Did not have as many wrinkles as previous reviews stated. Love it!,
Antoinette Moses,Nice comfortable blouse.,https://www.amazon.com/gp/customer-reviews/R1W3GCJMI8JJ39/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," January 7, 2025",Special Size: StandardSize: XX-LargeColor: Light Blue,Verified Purchase,The blouse was true to size and the fit was comfortable and loose.,
Tammy Baxter,It was fine,https://www.amazon.com/gp/customer-reviews/R3UQ4T6ODPIFQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," January 6, 2025",Special Size: StandardSize: X-LargeColor: Ivory White,Verified Purchase,Blouse was fine. Should have been 18W,
I thought this product worked well for the shower!,I sent this back,https://www.amazon.com/gp/customer-reviews/RER0V0BYZU2UD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"2.0 "," the United States "," January 6, 2025",Special Size: StandardSize: LargeColor: Purple,Verified Purchase,Well I ordered the same one in red well red fit and this one did not,
Jillian Russell,Thin material runs small,https://www.amazon.com/gp/customer-reviews/R1PWDXKGHU2TKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"3.0 "," the United States "," January 1, 2025",Special Size: StandardSize: XX-LargeColor: Red,Verified Purchase,"Pretty color of red but the material was thin, stretchy and ran small.",
Greg,Nice,https://www.amazon.com/gp/customer-reviews/R3D2AGEJXERTME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," December 31, 2024",Special Size: StandardSize: XX-LargeColor: Ivory White,Verified Purchase,Exactly what expected. Comfortable and enough give(stretch). Looks good to dress up an outfit.,
Kay,Material is very lightweight,https://www.amazon.com/gp/customer-reviews/R18RJ8H4P123QC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"4.0 "," the United States "," December 31, 2024",Special Size: StandardSize: X-LargeColor: Red,Verified Purchase,Pretty and fits well but material is very light,
Gloria M. Wilkins,The fit,https://www.amazon.com/gp/customer-reviews/R172JKX8IMGBJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"4.0 "," the United States "," December 31, 2024",Special Size: StandardSize: XX-LargeColor: Red,Verified Purchase,I liked the fit and style.,
Debbie Erwin,Great fit!,https://www.amazon.com/gp/customer-reviews/RE0G9JVW90Y9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," December 31, 2024",Special Size: StandardSize: X-LargeColor: Purple,Verified Purchase,Very comfortable and flattering!,
Amazon Customer,Sizing,https://www.amazon.com/gp/customer-reviews/R26NCVEGBF976Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"3.0 "," the United States "," December 31, 2024",Special Size: StandardSize: XX-LargeColor: Red,Verified Purchase,Was a little bit small,
Domenica Deluca,White blouse,https://www.amazon.com/gp/customer-reviews/RTEXHQPFH4D2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," December 31, 2024",Special Size: StandardSize: XX-LargeColor: Ivory White,Verified Purchase,Always great fit,
glenda justice,Fits small,https://www.amazon.com/gp/customer-reviews/R19K6WV2STMWWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," December 31, 2024",Special Size: StandardSize: MediumColor: Red,Verified Purchase,fits small,
JOEL HARMON,Perfect after washing!,https://www.amazon.com/gp/customer-reviews/R31KIJ5LM914BK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," December 30, 2024",Special Size: StandardSize: X-LargeColor: Ivory White,Verified Purchase,I ordered a white and red one. Fabric doesn’t wrinkle and washes well. Fit is perfect and a great value. Really glad I ordered these. Red was perfect for the holidays and Valentine’s Day coming up.,
Alicia,Nice!!!,https://www.amazon.com/gp/customer-reviews/R17WWHPJZB1BGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," December 29, 2024",Special Size: StandardSize: X-LargeColor: Teal,Verified Purchase,Loved it Very flattering and great fabric beautiful color,
Nancy S.,Love this blouse!,https://www.amazon.com/gp/customer-reviews/R3KK77U54TRKQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," December 29, 2024",,,"I started by buying two blouses - ivory white and blue - which I love.  The ivory white is pretty close to a true white.  Loved them so much, in fact, that I then ordered red, black & beige.  The simple ruffle is flattering for a small-busted person like me.  I ordered a medium (I'm 5.4"", 133 lbs).  And it fits really well.  I'd prefer the width at the bottom to be maybe a smidge bigger as I'm not especially slim in the hips, but really it looks and feels just fine.  I like wearing it not tucked in.  The first washing removed most of the wrinkles.  The second washing removed them all.  I've been drying them on a rack - where they dry very quickly.  I get lots of compliments.  I wear them to work and also to dress up slightly for social events.",
SSS,Beautiful,https://www.amazon.com/gp/customer-reviews/R1LGNDWPU98O3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"5.0 "," the United States "," December 25, 2024",Special Size: StandardSize: XX-LargeColor: Purple,Verified Purchase,Nice Color and true to size,
Night gown,Blouse,https://www.amazon.com/gp/customer-reviews/R17Z9N9XZHAGBR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTQ58BR2,"3.0 "," the United States "," December 25, 2024",Special Size: StandardSize: LargeColor: Ivory White,Verified Purchase,I like the style . Fabric is on the cheaper side. After hand washing it is very wrinkled.,
